x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
47,-40,4,100000,34,0.00034,90,0.0009
47,-40,5,100000,28,0.00028,79,0.00079
47,-39,0,100000,32,0.00032,83,0.00083
47,-39,1,100000,47,0.00047,73,0.00073
47,-39,2,100000,41,0.00041,78,0.00078
47,-39,3,100000,26,0.00026,81,0.00081
47,-39,4,100000,34,0.00034,77,0.00077
47,-39,5,100000,47,0.00047,77,0.00077
47,-38,0,100000,26,0.00026,77,0.00077
47,-38,1,100000,29,0.00029,75,0.00075
47,-38,2,100000,31,0.00031,77,0.00077
47,-38,3,100000,35,0.00035,68,0.00068
47,-38,4,100000,43,0.00043,76,0.00076
47,-38,5,100000,24,0.00024,81,0.00081
47,-37,0,100000,33,0.00033,73,0.00073
47,-37,1,100000,27,0.00027,74,0.00074
47,-37,2,100000,28,0.00028,71,0.00071
47,-37,3,100000,38,0.00038,70,0.0007
47,-37,4,100000,24,0.00024,66,0.00066
47,-37,5,100000,49,0.00049,80,0.0008
47,-36,0,100000,44,0.00044,86,0.00086
47,-36,1,100000,31,0.00031,59,0.00059
47,-36,2,100000,21,0.00021,80,0.0008
47,-36,3,100000,27,0.00027,74,0.00074
47,-36,4,100000,36,0.00036,81,0.00081
47,-36,5,100000,38,0.00038,66,0.00066
47,-35,0,100000,28,0.00028,57,0.00057
47,-35,1,100000,15,0.00015,74,0.00074
47,-35,2,100000,36,0.00036,86,0.00086
47,-35,3,100000,29,0.00029,62,0.00062
47,-35,4,100000,33,0.00033,74,0.00074
47,-35,5,100000,24,0.00024,67,0.00067
47,-34,0,100000,25,0.00025,53,0.00053
47,-34,1,100000,37,0.00037,70,0.0007
47,-34,2,100000,21,0.00021,89,0.00089
47,-34,3,100000,13,0.00013,81,0.00081
47,-34,4,100000,25,0.00025,76,0.00076
47,-34,5,100000,21,0.00021,65,0.00065
47,-33,0,100000,37,0.00037,78,0.00078
47,-33,1,100000,50,0.0005,78,0.00078
47,-33,2,100000,21,0.00021,65,0.00065
47,-33,3,100000,36,0.00036,87,0.00087
47,-33,4,100000,29,0.00029,75,0.00075
47,-33,5,100000,16,0.00016,57,0.00057
47,-32,0,100000,29,0.00029,71,0.00071
47,-32,1,100000,20,0.0002,67,0.00067
47,-32,2,100000,45,0.00045,65,0.00065
47,-32,3,100000,16,0.00016,70,0.0007
47,-32,4,100000,24,0.00024,57,0.00057
47,-32,5,100000,19,0.00019,76,0.00076
47,-31,0,100000,37,0.00037,73,0.00073
47,-31,1,100000,30,0.0003,67,0.00067
47,-31,2,100000,35,0.00035,72,0.00072
47,-31,3,100000,41,0.00041,78,0.00078
47,-31,4,100000,31,0.00031,100,0.001
47,-31,5,100000,44,0.00044,81,0.00081
47,-30,0,100000,19,0.00019,59,0.00059
47,-30,1,100000,20,0.0002,67,0.00067
47,-30,2,100000,21,0.00021,83,0.00083
47,-30,3,100000,22,0.00022,65,0.00065
47,-30,4,100000,38,0.00038,72,0.00072
47,-30,5,100000,38,0.00038,86,0.00086
47,-29,0,100000,30,0.0003,80,0.0008
47,-29,1,100000,37,0.00037,71,0.00071
47,-29,2,100000,26,0.00026,68,0.00068
47,-29,3,100000,25,0.00025,64,0.00064
47,-29,4,100000,26,0.00026,76,0.00076
47,-29,5,100000,23,0.00023,68,0.00068
47,-28,0,100000,21,0.00021,83,0.00083
47,-28,1,100000,57,0.00057,69,0.00069
47,-28,2,100000,30,0.0003,68,0.00068
47,-28,3,100000,59,0.00059,74,0.00074
47,-28,4,100000,29,0.00029,75,0.00075
47,-28,5,100000,18,0.00018,74,0.00074
47,-27,0,100000,25,0.00025,65,0.00065
47,-27,1,100000,47,0.00047,70,0.0007
47,-27,2,100000,24,0.00024,87,0.00087
47,-27,3,100000,34,0.00034,82,0.00082
47,-27,4,100000,39,0.00039,85,0.00085
47,-27,5,100000,31,0.00031,69,0.00069
47,-26,0,100000,69,0.00069,79,0.00079
47,-26,1,100000,36,0.00036,64,0.00064
47,-26,2,100000,14,0.00014,68,0.00068
47,-26,3,100000,38,0.00038,82,0.00082
47,-26,4,100000,35,0.00035,74,0.00074
47,-26,5,100000,22,0.00022,63,0.00063
47,-25,0,100000,22,0.00022,71,0.00071
47,-25,1,100000,25,0.00025,87,0.00087
47,-25,2,100000,40,0.0004,85,0.00085
47,-25,3,100000,19,0.00019,55,0.00055
47,-25,4,100000,35,0.00035,66,0.00066
47,-25,5,100000,33,0.00033,68,0.00068
47,-24,0,100000,32,0.00032,75,0.00075
47,-24,1,100000,39,0.00039,66,0.00066
47,-24,2,100000,39,0.00039,75,0.00075
47,-24,3,100000,31,0.00031,87,0.00087
47,-24,4,100000,22,0.00022,69,0.00069
47,-24,5,100000,36,0.00036,73,0.00073
47,-23,0,100000,37,0.00037,80,0.0008
47,-23,1,100000,22,0.00022,60,0.0006
47,-23,2,100000,37,0.00037,74,0.00074
47,-23,3,100000,28,0.00028,76,0.00076
47,-23,4,100000,22,0.00022,68,0.00068
47,-23,5,100000,27,0.00027,73,0.00073
47,-22,0,100000,27,0.00027,70,0.0007
47,-22,1,100000,33,0.00033,70,0.0007
47,-22,2,100000,25,0.00025,62,0.00062
47,-22,3,100000,26,0.00026,77,0.00077
47,-22,4,100000,49,0.00049,75,0.00075
47,-22,5,100000,23,0.00023,73,0.00073
47,-21,0,100000,14,0.00014,48,0.00048
47,-21,1,100000,26,0.00026,80,0.0008
47,-21,2,100000,19,0.00019,72,0.00072
47,-21,3,100000,27,0.00027,64,0.00064
47,-21,4,100000,20,0.0002,75,0.00075
47,-21,5,100000,34,0.00034,62,0.00062
47,-20,0,100000,16,0.00016,69,0.00069
47,-20,1,100000,43,0.00043,80,0.0008
47,-20,2,100000,45,0.00045,87,0.00087
47,-20,3,100000,45,0.00045,84,0.00084
47,-20,4,100000,30,0.0003,75,0.00075
47,-20,5,100000,40,0.0004,64,0.00064
47,-19,0,100000,34,0.00034,67,0.00067
47,-19,1,100000,45,0.00045,80,0.0008
47,-19,2,100000,39,0.00039,79,0.00079
47,-19,3,100000,31,0.00031,72,0.00072
47,-19,4,100000,38,0.00038,71,0.00071
47,-19,5,100000,23,0.00023,60,0.0006
47,-18,0,100000,22,0.00022,66,0.00066
47,-18,1,100000,27,0.00027,80,0.0008
47,-18,2,100000,18,0.00018,75,0.00075
47,-18,3,100000,18,0.00018,60,0.0006
47,-18,4,100000,24,0.00024,62,0.00062
47,-18,5,100000,26,0.00026,74,0.00074
47,-17,0,100000,30,0.0003,66,0.00066
47,-17,1,100000,26,0.00026,58,0.00058
47,-17,2,100000,58,0.00058,79,0.00079
47,-17,3,100000,32,0.00032,89,0.00089
47,-17,4,100000,29,0.00029,82,0.00082
47,-17,5,100000,22,0.00022,63,0.00063
47,-16,0,100000,25,0.00025,69,0.00069
47,-16,1,100000,32,0.00032,77,0.00077
47,-16,2,100000,48,0.00048,74,0.00074
47,-16,3,100000,34,0.00034,89,0.00089
47,-16,4,100000,24,0.00024,68,0.00068
47,-16,5,100000,20,0.0002,57,0.00057
47,-15,0,100000,28,0.00028,65,0.00065
47,-15,1,100000,24,0.00024,65,0.00065
47,-15,2,100000,27,0.00027,66,0.00066
47,-15,3,100000,32,0.00032,71,0.00071
47,-15,4,100000,32,0.00032,61,0.00061
47,-15,5,100000,31,0.00031,74,0.00074
47,-14,0,100000,18,0.00018,61,0.00061
47,-14,1,100000,22,0.00022,71,0.00071
47,-14,2,100000,27,0.00027,77,0.00077
47,-14,3,100000,32,0.00032,82,0.00082
47,-14,4,100000,25,0.00025,75,0.00075
47,-14,5,100000,27,0.00027,60,0.0006
47,-13,0,100000,37,0.00037,74,0.00074
47,-13,1,100000,22,0.00022,59,0.00059
47,-13,2,100000,24,0.00024,70,0.0007
47,-13,3,100000,37,0.00037,94,0.00094
47,-13,4,100000,30,0.0003,66,0.00066
47,-13,5,100000,27,0.00027,60,0.0006
47,-12,0,100000,31,0.00031,63,0.00063
47,-12,1,100000,19,0.00019,63,0.00063
47,-12,2,100000,31,0.00031,65,0.00065
47,-12,3,100000,15,0.00015,72,0.00072
47,-12,4,100000,26,0.00026,64,0.00064
47,-12,5,100000,15,0.00015,72,0.00072
47,-11,0,100000,19,0.00019,69,0.00069
47,-11,1,100000,44,0.00044,75,0.00075
47,-11,2,100000,35,0.00035,75,0.00075
47,-11,3,100000,21,0.00021,72,0.00072
47,-11,4,100000,22,0.00022,78,0.00078
47,-11,5,100000,29,0.00029,77,0.00077
47,-10,0,100000,27,0.00027,83,0.00083
47,-10,1,100000,22,0.00022,73,0.00073
47,-10,2,100000,26,0.00026,85,0.00085
47,-10,3,100000,29,0.00029,69,0.00069
47,-10,4,100000,26,0.00026,56,0.00056
47,-10,5,100000,36,0.00036,85,0.00085
47,-9,0,100000,48,0.00048,80,0.0008
47,-9,1,100000,41,0.00041,80,0.0008
47,-9,2,100000,51,0.00051,84,0.00084
47,-9,3,100000,23,0.00023,78,0.00078
47,-9,4,100000,18,0.00018,72,0.00072
47,-9,5,100000,32,0.00032,67,0.00067
47,-8,0,100000,35,0.00035,78,0.00078
47,-8,1,100000,26,0.00026,72,0.00072
47,-8,2,100000,20,0.0002,62,0.00062
47,-8,3,100000,35,0.00035,77,0.00077
47,-8,4,100000,18,0.00018,58,0.00058
47,-8,5,100000,11,0.00011,66,0.00066
47,-7,0,100000,33,0.00033,83,0.00083
47,-7,1,100000,27,0.00027,79,0.00079
47,-7,2,100000,43,0.00043,77,0.00077
47,-7,3,100000,16,0.00016,70,0.0007
47,-7,4,100000,41,0.00041,73,0.00073
47,-7,5,100000,31,0.00031,56,0.00056
47,-6,0,100000,26,0.00026,78,0.00078
47,-6,1,100000,34,0.00034,66,0.00066
47,-6,2,100000,29,0.00029,69,0.00069
47,-6,3,100000,35,0.00035,82,0.00082
47,-6,4,100000,43,0.00043,60,0.0006
47,-6,5,100000,39,0.00039,74,0.00074
47,-5,0,100000,30,0.0003,74,0.00074
47,-5,1,100000,23,0.00023,67,0.00067
47,-5,2,100000,35,0.00035,78,0.00078
47,-5,3,100000,28,0.00028,76,0.00076
47,-5,4,100000,31,0.00031,71,0.00071
47,-5,5,100000,34,0.00034,77,0.00077
47,-4,0,100000,45,0.00045,89,0.00089
47,-4,1,100000,30,0.0003,71,0.00071
47,-4,2,100000,50,0.0005,78,0.00078
47,-4,3,100000,27,0.00027,61,0.00061
47,-4,4,100000,36,0.00036,72,0.00072
47,-4,5,100000,29,0.00029,75,0.00075
47,-3,0,100000,23,0.00023,79,0.00079
47,-3,1,100000,31,0.00031,74,0.00074
47,-3,2,100000,29,0.00029,64,0.00064
47,-3,3,100000,41,0.00041,74,0.00074
47,-3,4,100000,32,0.00032,69,0.00069
47,-3,5,100000,40,0.0004,79,0.00079
47,-2,0,100000,32,0.00032,72,0.00072
47,-2,1,100000,34,0.00034,71,0.00071
47,-2,2,100000,37,0.00037,74,0.00074
47,-2,3,100000,37,0.00037,64,0.00064
47,-2,4,100000,33,0.00033,71,0.00071
47,-2,5,100000,24,0.00024,65,0.00065
47,-1,0,100000,17,0.00017,76,0.00076
47,-1,1,100000,38,0.00038,65,0.00065
47,-1,2,100000,25,0.00025,86,0.00086
47,-1,3,100000,24,0.00024,72,0.00072
47,-1,4,100000,23,0.00023,71,0.00071
47,-1,5,100000,39,0.00039,70,0.0007
47,0,0,100000,26,0.00026,66,0.00066
47,0,1,100000,36,0.00036,75,0.00075
47,0,2,100000,40,0.0004,68,0.00068
47,0,3,100000,16,0.00016,77,0.00077
47,0,4,100000,33,0.00033,56,0.00056
47,0,5,100000,43,0.00043,79,0.00079
47,1,0,100000,28,0.00028,75,0.00075
47,1,1,100000,28,0.00028,73,0.00073
47,1,2,100000,22,0.00022,72,0.00072
47,1,3,100000,27,0.00027,75,0.00075
47,1,4,100000,31,0.00031,63,0.00063
47,1,5,100000,38,0.00038,79,0.00079
47,2,0,100000,12,0.00012,79,0.00079
47,2,1,100000,36,0.00036,71,0.00071
47,2,2,100000,25,0.00025,66,0.00066
47,2,3,100000,32,0.00032,68,0.00068
47,2,4,100000,24,0.00024,66,0.00066
47,2,5,100000,26,0.00026,71,0.00071
47,3,0,100000,23,0.00023,62,0.00062
47,3,1,100000,24,0.00024,82,0.00082
47,3,2,100000,44,0.00044,78,0.00078
47,3,3,100000,30,0.0003,67,0.00067
47,3,4,100000,23,0.00023,62,0.00062
47,3,5,100000,21,0.00021,74,0.00074
47,4,0,100000,37,0.00037,74,0.00074
47,4,1,100000,27,0.00027,72,0.00072
47,4,2,100000,25,0.00025,54,0.00054
47,4,3,100000,19,0.00019,67,0.00067
47,4,4,100000,35,0.00035,62,0.00062
47,4,5,100000,58,0.00058,71,0.00071
47,5,0,100000,17,0.00017,61,0.00061
47,5,1,100000,38,0.00038,65,0.00065
47,5,2,100000,22,0.00022,81,0.00081
47,5,3,100000,19,0.00019,70,0.0007
47,5,4,100000,24,0.00024,91,0.00091
47,5,5,100000,25,0.00025,61,0.00061
47,6,0,100000,35,0.00035,65,0.00065
47,6,1,100000,25,0.00025,74,0.00074
47,6,2,100000,25,0.00025,66,0.00066
47,6,3,100000,9,9e-05,53,0.00053
47,6,4,100000,25,0.00025,54,0.00054
47,6,5,100000,17,0.00017,71,0.00071
47,7,0,100000,32,0.00032,61,0.00061
47,7,1,100000,38,0.00038,70,0.0007
47,7,2,100000,32,0.00032,65,0.00065
47,7,3,100000,17,0.00017,75,0.00075
47,7,4,100000,23,0.00023,84,0.00084
47,7,5,100000,28,0.00028,75,0.00075
47,8,0,100000,18,0.00018,71,0.00071
47,8,1,100000,36,0.00036,67,0.00067
47,8,2,100000,36,0.00036,70,0.0007
47,8,3,100000,33,0.00033,83,0.00083
47,8,4,100000,23,0.00023,80,0.0008
47,8,5,100000,33,0.00033,65,0.00065
47,9,0,100000,29,0.00029,80,0.0008
47,9,1,100000,33,0.00033,75,0.00075
47,9,2,100000,25,0.00025,79,0.00079
47,9,3,100000,31,0.00031,62,0.00062
47,9,4,100000,30,0.0003,66,0.00066
47,9,5,100000,39,0.00039,77,0.00077
47,10,0,100000,34,0.00034,79,0.00079
47,10,1,100000,37,0.00037,83,0.00083
47,10,2,100000,29,0.00029,77,0.00077
47,10,3,100000,41,0.00041,85,0.00085
47,10,4,100000,32,0.00032,73,0.00073
47,10,5,100000,33,0.00033,69,0.00069
47,11,0,100000,23,0.00023,55,0.00055
47,11,1,100000,21,0.00021,81,0.00081
47,11,2,100000,28,0.00028,70,0.0007
47,11,3,100000,26,0.00026,60,0.0006
47,11,4,100000,36,0.00036,86,0.00086
47,11,5,100000,28,0.00028,74,0.00074
47,12,0,100000,28,0.00028,60,0.0006
47,12,1,100000,29,0.00029,78,0.00078
47,12,2,100000,29,0.00029,67,0.00067
47,12,3,100000,20,0.0002,73,0.00073
47,12,4,100000,33,0.00033,68,0.00068
47,12,5,100000,18,0.00018,70,0.0007
47,13,0,100000,22,0.00022,74,0.00074
47,13,1,100000,33,0.00033,67,0.00067
47,13,2,100000,20,0.0002,60,0.0006
47,13,3,100000,34,0.00034,74,0.00074
47,13,4,100000,29,0.00029,71,0.00071
47,13,5,100000,27,0.00027,58,0.00058
47,14,0,100000,25,0.00025,64,0.00064
47,14,1,100000,27,0.00027,80,0.0008
47,14,2,100000,43,0.00043,71,0.00071
47,14,3,100000,32,0.00032,79,0.00079
47,14,4,100000,37,0.00037,77,0.00077
47,14,5,100000,36,0.00036,67,0.00067
47,15,0,100000,26,0.00026,78,0.00078
47,15,1,100000,49,0.00049,82,0.00082
47,15,2,100000,49,0.00049,90,0.0009
47,15,3,100000,35,0.00035,79,0.00079
47,15,4,100000,33,0.00033,75,0.00075
47,15,5,100000,29,0.00029,82,0.00082
47,16,0,100000,27,0.00027,78,0.00078
47,16,1,100000,23,0.00023,65,0.00065
47,16,2,100000,34,0.00034,72,0.00072
47,16,3,100000,34,0.00034,70,0.0007
47,16,4,100000,52,0.00052,68,0.00068
47,16,5,100000,22,0.00022,79,0.00079
47,17,0,100000,18,0.00018,75,0.00075
47,17,1,100000,21,0.00021,63,0.00063
47,17,2,100000,32,0.00032,60,0.0006
47,17,3,100000,39,0.00039,79,0.00079
47,17,4,100000,34,0.00034,73,0.00073
47,17,5,100000,22,0.00022,72,0.00072
47,18,0,100000,36,0.00036,66,0.00066
47,18,1,100000,23,0.00023,70,0.0007
47,18,2,100000,23,0.00023,73,0.00073
47,18,3,100000,27,0.00027,75,0.00075
47,18,4,100000,28,0.00028,62,0.00062
47,18,5,100000,19,0.00019,60,0.0006
47,19,0,100000,24,0.00024,65,0.00065
47,19,1,100000,26,0.00026,63,0.00063
47,19,2,100000,27,0.00027,78,0.00078
47,19,3,100000,31,0.00031,77,0.00077
47,19,4,100000,22,0.00022,57,0.00057
47,19,5,100000,30,0.0003,76,0.00076
47,20,0,100000,24,0.00024,77,0.00077
47,20,1,100000,23,0.00023,64,0.00064
47,20,2,100000,43,0.00043,90,0.0009
47,20,3,100000,29,0.00029,75,0.00075
47,20,4,100000,34,0.00034,83,0.00083
47,20,5,100000,41,0.00041,78,0.00078
47,21,0,100000,15,0.00015,67,0.00067
47,21,1,100000,14,0.00014,64,0.00064
47,21,2,100000,26,0.00026,79,0.00079
47,21,3,100000,34,0.00034,80,0.0008
47,21,4,100000,27,0.00027,74,0.00074
47,21,5,100000,35,0.00035,72,0.00072
47,22,0,100000,31,0.00031,71,0.00071
47,22,1,100000,40,0.0004,75,0.00075
47,22,2,100000,37,0.00037,85,0.00085
47,22,3,100000,26,0.00026,73,0.00073
47,22,4,100000,21,0.00021,54,0.00054
47,22,5,100000,18,0.00018,71,0.00071
47,23,0,100000,32,0.00032,67,0.00067
47,23,1,100000,27,0.00027,78,0.00078
47,23,2,100000,19,0.00019,69,0.00069
47,23,3,100000,21,0.00021,73,0.00073
47,23,4,100000,25,0.00025,77,0.00077
47,23,5,100000,26,0.00026,79,0.00079
47,24,0,100000,29,0.00029,71,0.00071
47,24,1,100000,30,0.0003,73,0.00073
47,24,2,100000,25,0.00025,78,0.00078
47,24,3,100000,29,0.00029,68,0.00068
47,24,4,100000,29,0.00029,69,0.00069
47,24,5,100000,28,0.00028,66,0.00066
47,25,0,100000,25,0.00025,76,0.00076
47,25,1,100000,32,0.00032,74,0.00074
47,25,2,100000,33,0.00033,79,0.00079
47,25,3,100000,41,0.00041,87,0.00087
47,25,4,100000,19,0.00019,68,0.00068
47,25,5,100000,42,0.00042,74,0.00074
47,26,0,100000,36,0.00036,80,0.0008
47,26,1,100000,25,0.00025,79,0.00079
47,26,2,100000,38,0.00038,89,0.00089
47,26,3,100000,27,0.00027,73,0.00073
47,26,4,100000,28,0.00028,62,0.00062
47,26,5,100000,39,0.00039,75,0.00075
47,27,0,100000,14,0.00014,64,0.00064
47,27,1,100000,19,0.00019,65,0.00065
47,27,2,100000,36,0.00036,64,0.00064
47,27,3,100000,36,0.00036,84,0.00084
47,27,4,100000,35,0.00035,79,0.00079
47,27,5,100000,28,0.00028,66,0.00066
47,28,0,100000,17,0.00017,79,0.00079
47,28,1,100000,49,0.00049,85,0.00085
47,28,2,100000,20,0.0002,62,0.00062
47,28,3,100000,27,0.00027,64,0.00064
47,28,4,100000,19,0.00019,64,0.00064
47,28,5,100000,41,0.00041,80,0.0008
47,29,0,100000,37,0.00037,75,0.00075
47,29,1,100000,23,0.00023,65,0.00065
47,29,2,100000,28,0.00028,76,0.00076
47,29,3,100000,23,0.00023,54,0.00054
47,29,4,100000,24,0.00024,64,0.00064
47,29,5,100000,48,0.00048,82,0.00082
47,30,0,100000,27,0.00027,65,0.00065
47,30,1,100000,26,0.00026,67,0.00067
47,30,2,100000,21,0.00021,63,0.00063
47,30,3,100000,38,0.00038,71,0.00071
47,30,4,100000,20,0.0002,76,0.00076
47,30,5,100000,26,0.00026,86,0.00086
47,31,0,100000,22,0.00022,68,0.00068
47,31,1,100000,32,0.00032,79,0.00079
47,31,2,100000,33,0.00033,66,0.00066
47,31,3,100000,26,0.00026,61,0.00061
47,31,4,100000,42,0.00042,66,0.00066
47,31,5,100000,17,0.00017,77,0.00077
47,32,0,100000,27,0.00027,84,0.00084
47,32,1,100000,21,0.00021,74,0.00074
47,32,2,100000,24,0.00024,53,0.00053
47,32,3,100000,30,0.0003,71,0.00071
47,32,4,100000,26,0.00026,64,0.00064
47,32,5,100000,30,0.0003,68,0.00068
47,33,0,100000,29,0.00029,59,0.00059
47,33,1,100000,22,0.00022,67,0.00067
47,33,2,100000,36,0.00036,79,0.00079
47,33,3,100000,32,0.00032,78,0.00078
47,33,4,100000,19,0.00019,67,0.00067
47,33,5,100000,46,0.00046,76,0.00076
47,34,0,100000,24,0.00024,69,0.00069
47,34,1,100000,43,0.00043,65,0.00065
47,34,2,100000,24,0.00024,83,0.00083
47,34,3,100000,25,0.00025,81,0.00081
47,34,4,100000,24,0.00024,71,0.00071
47,34,5,100000,22,0.00022,63,0.00063
47,35,0,100000,37,0.00037,66,0.00066
47,35,1,100000,22,0.00022,66,0.00066
47,35,2,100000,28,0.00028,57,0.00057
47,35,3,100000,37,0.00037,72,0.00072
47,35,4,100000,44,0.00044,63,0.00063
47,35,5,100000,31,0.00031,65,0.00065
47,36,0,100000,34,0.00034,74,0.00074
47,36,1,100000,25,0.00025,80,0.0008
47,36,2,100000,19,0.00019,83,0.00083
47,36,3,100000,40,0.0004,73,0.00073
47,36,4,100000,40,0.0004,82,0.00082
47,36,5,100000,28,0.00028,73,0.00073
47,37,0,100000,47,0.00047,89,0.00089
47,37,1,100000,24,0.00024,67,0.00067
47,37,2,100000,21,0.00021,56,0.00056
47,37,3,100000,25,0.00025,68,0.00068
47,37,4,100000,29,0.00029,71,0.00071
47,37,5,100000,30,0.0003,75,0.00075
47,38,0,100000,23,0.00023,73,0.00073
47,38,1,100000,26,0.00026,67,0.00067
47,38,2,100000,14,0.00014,87,0.00087
47,38,3,100000,30,0.0003,71,0.00071
47,38,4,100000,21,0.00021,71,0.00071
47,38,5,100000,24,0.00024,62,0.00062
47,39,0,100000,19,0.00019,63,0.00063
47,39,1,100000,36,0.00036,78,0.00078
47,39,2,100000,44,0.00044,74,0.00074
47,39,3,100000,17,0.00017,70,0.0007
47,39,4,100000,32,0.00032,71,0.00071
47,39,5,100000,16,0.00016,62,0.00062
47,40,0,100000,14,0.00014,67,0.00067
47,40,1,100000,27,0.00027,79,0.00079
47,40,2,100000,17,0.00017,84,0.00084
47,40,3,100000,28,0.00028,78,0.00078
47,40,4,100000,29,0.00029,74,0.00074
47,40,5,100000,52,0.00052,77,0.00077
47,41,0,100000,42,0.00042,66,0.00066
47,41,1,100000,36,0.00036,68,0.00068
47,41,2,100000,31,0.00031,67,0.00067
47,41,3,100000,23,0.00023,71,0.00071
47,41,4,100000,15,0.00015,61,0.00061
47,41,5,100000,14,0.00014,93,0.00093
47,42,0,100000,33,0.00033,83,0.00083
47,42,1,100000,41,0.00041,77,0.00077
47,42,2,100000,27,0.00027,78,0.00078
47,42,3,100000,29,0.00029,67,0.00067
47,42,4,100000,35,0.00035,77,0.00077
47,42,5,100000,34,0.00034,81,0.00081
47,43,0,100000,20,0.0002,68,0.00068
47,43,1,100000,20,0.0002,93,0.00093
47,43,2,100000,32,0.00032,66,0.00066
47,43,3,100000,35,0.00035,77,0.00077
47,43,4,100000,32,0.00032,81,0.00081
47,43,5,100000,38,0.00038,78,0.00078
47,44,0,100000,31,0.00031,85,0.00085
47,44,1,100000,10,0.0001,63,0.00063
47,44,2,100000,23,0.00023,64,0.00064
47,44,3,100000,28,0.00028,79,0.00079
47,44,4,100000,23,0.00023,73,0.00073
47,44,5,100000,30,0.0003,76,0.00076
47,45,0,100000,36,0.00036,75,0.00075
47,45,1,100000,26,0.00026,68,0.00068
47,45,2,100000,33,0.00033,69,0.00069
47,45,3,100000,34,0.00034,68,0.00068
47,45,4,100000,21,0.00021,64,0.00064
47,45,5,100000,30,0.0003,76,0.00076
47,46,0,100000,36,0.00036,64,0.00064
47,46,1,100000,28,0.00028,71,0.00071
47,46,2,100000,24,0.00024,64,0.00064
47,46,3,100000,45,0.00045,79,0.00079
47,46,4,100000,30,0.0003,64,0.00064
47,46,5,100000,35,0.00035,57,0.00057
47,47,0,100000,22,0.00022,62,0.00062
47,47,1,100000,27,0.00027,77,0.00077
47,47,2,100000,37,0.00037,75,0.00075
47,47,3,100000,27,0.00027,69,0.00069
47,47,4,100000,24,0.00024,72,0.00072
47,47,5,100000,17,0.00017,77,0.00077
47,48,0,100000,30,0.0003,58,0.00058
47,48,1,100000,31,0.00031,75,0.00075
47,48,2,100000,9,9e-05,70,0.0007
47,48,3,100000,20,0.0002,65,0.00065
47,48,4,100000,35,0.00035,71,0.00071
47,48,5,100000,13,0.00013,65,0.00065
47,49,0,100000,24,0.00024,79,0.00079
47,49,1,100000,21,0.00021,63,0.00063
47,49,2,100000,38,0.00038,71,0.00071
47,49,3,100000,23,0.00023,79,0.00079
47,49,4,100000,39,0.00039,75,0.00075
47,49,5,100000,26,0.00026,66,0.00066
47,50,0,100000,39,0.00039,66,0.00066
47,50,1,100000,20,0.0002,72,0.00072
47,50,2,100000,30,0.0003,72,0.00072
47,50,3,100000,41,0.00041,80,0.0008
47,50,4,100000,17,0.00017,68,0.00068
47,50,5,100000,23,0.00023,75,0.00075
48,-50,0,100000,38,0.00038,91,0.00091
48,-50,1,100000,33,0.00033,74,0.00074
48,-50,2,100000,17,0.00017,72,0.00072
48,-50,3,100000,21,0.00021,63,0.00063
48,-50,4,100000,24,0.00024,62,0.00062
48,-50,5,100000,30,0.0003,72,0.00072
48,-49,0,100000,25,0.00025,72,0.00072
48,-49,1,100000,25,0.00025,52,0.00052
48,-49,2,100000,30,0.0003,68,0.00068
48,-49,3,100000,45,0.00045,84,0.00084
48,-49,4,100000,23,0.00023,67,0.00067
48,-49,5,100000,20,0.0002,50,0.0005
48,-48,0,100000,33,0.00033,72,0.00072
48,-48,1,100000,29,0.00029,60,0.0006
48,-48,2,100000,26,0.00026,72,0.00072
48,-48,3,100000,48,0.00048,88,0.00088
48,-48,4,100000,12,0.00012,59,0.00059
48,-48,5,100000,36,0.00036,70,0.0007
48,-47,0,100000,29,0.00029,76,0.00076
48,-47,1,100000,38,0.00038,84,0.00084
48,-47,2,100000,29,0.00029,67,0.00067
48,-47,3,100000,40,0.0004,70,0.0007
48,-47,4,100000,36,0.00036,83,0.00083
48,-47,5,100000,38,0.00038,87,0.00087
48,-46,0,100000,41,0.00041,89,0.00089
48,-46,1,100000,13,0.00013,64,0.00064
48,-46,2,100000,15,0.00015,69,0.00069
48,-46,3,100000,34,0.00034,73,0.00073
48,-46,4,100000,23,0.00023,67,0.00067
48,-46,5,100000,26,0.00026,79,0.00079
48,-45,0,100000,25,0.00025,77,0.00077
48,-45,1,100000,31,0.00031,66,0.00066
48,-45,2,100000,22,0.00022,74,0.00074
48,-45,3,100000,40,0.0004,66,0.00066
48,-45,4,100000,27,0.00027,67,0.00067
48,-45,5,100000,22,0.00022,66,0.00066
48,-44,0,100000,32,0.00032,60,0.0006
48,-44,1,100000,19,0.00019,68,0.00068
48,-44,2,100000,38,0.00038,85,0.00085
48,-44,3,100000,45,0.00045,74,0.00074
48,-44,4,100000,46,0.00046,83,0.00083
48,-44,5,100000,37,0.00037,72,0.00072
48,-43,0,100000,21,0.00021,81,0.00081
48,-43,1,100000,34,0.00034,70,0.0007
48,-43,2,100000,15,0.00015,78,0.00078
48,-43,3,100000,29,0.00029,75,0.00075
48,-43,4,100000,59,0.00059,89,0.00089
48,-43,5,100000,40,0.0004,84,0.00084
48,-42,0,100000,46,0.00046,87,0.00087
48,-42,1,100000,39,0.00039,78,0.00078
48,-42,2,100000,25,0.00025,73,0.00073
48,-42,3,100000,26,0.00026,66,0.00066
