x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
17,23,4,100000,219,0.00219,524,0.00524
17,23,5,100000,241,0.00241,587,0.00587
17,24,0,100000,260,0.0026,697,0.00697
17,24,1,100000,245,0.00245,630,0.0063
17,24,2,100000,215,0.00215,522,0.00522
17,24,3,100000,156,0.00156,490,0.0049
17,24,4,100000,216,0.00216,572,0.00572
17,24,5,100000,241,0.00241,589,0.00589
17,25,0,100000,249,0.00249,638,0.00638
17,25,1,100000,236,0.00236,606,0.00606
17,25,2,100000,204,0.00204,547,0.00547
17,25,3,100000,190,0.0019,459,0.00459
17,25,4,100000,192,0.00192,523,0.00523
17,25,5,100000,246,0.00246,616,0.00616
17,26,0,100000,242,0.00242,610,0.0061
17,26,1,100000,261,0.00261,665,0.00665
17,26,2,100000,253,0.00253,546,0.00546
17,26,3,100000,198,0.00198,488,0.00488
17,26,4,100000,240,0.0024,575,0.00575
17,26,5,100000,261,0.00261,649,0.00649
17,27,0,100000,249,0.00249,655,0.00655
17,27,1,100000,220,0.0022,616,0.00616
17,27,2,100000,184,0.00184,527,0.00527
17,27,3,100000,204,0.00204,483,0.00483
17,27,4,100000,209,0.00209,553,0.00553
17,27,5,100000,250,0.0025,619,0.00619
17,28,0,100000,242,0.00242,623,0.00623
17,28,1,100000,205,0.00205,573,0.00573
17,28,2,100000,213,0.00213,533,0.00533
17,28,3,100000,178,0.00178,457,0.00457
17,28,4,100000,175,0.00175,510,0.0051
17,28,5,100000,227,0.00227,557,0.00557
17,29,0,100000,264,0.00264,664,0.00664
17,29,1,100000,294,0.00294,672,0.00672
17,29,2,100000,198,0.00198,532,0.00532
17,29,3,100000,159,0.00159,459,0.00459
17,29,4,100000,209,0.00209,517,0.00517
17,29,5,100000,264,0.00264,598,0.00598
17,30,0,100000,257,0.00257,683,0.00683
17,30,1,100000,258,0.00258,589,0.00589
17,30,2,100000,217,0.00217,520,0.0052
17,30,3,100000,188,0.00188,444,0.00444
17,30,4,100000,224,0.00224,594,0.00594
17,30,5,100000,249,0.00249,632,0.00632
17,31,0,100000,259,0.00259,651,0.00651
17,31,1,100000,288,0.00288,629,0.00629
17,31,2,100000,229,0.00229,572,0.00572
17,31,3,100000,181,0.00181,509,0.00509
17,31,4,100000,220,0.0022,530,0.0053
17,31,5,100000,214,0.00214,612,0.00612
17,32,0,100000,241,0.00241,653,0.00653
17,32,1,100000,236,0.00236,579,0.00579
17,32,2,100000,249,0.00249,553,0.00553
17,32,3,100000,194,0.00194,496,0.00496
17,32,4,100000,194,0.00194,529,0.00529
17,32,5,100000,235,0.00235,591,0.00591
17,33,0,100000,283,0.00283,625,0.00625
17,33,1,100000,245,0.00245,592,0.00592
17,33,2,100000,224,0.00224,508,0.00508
17,33,3,100000,203,0.00203,459,0.00459
17,33,4,100000,225,0.00225,538,0.00538
17,33,5,100000,236,0.00236,587,0.00587
17,34,0,100000,226,0.00226,617,0.00617
17,34,1,100000,226,0.00226,580,0.0058
17,34,2,100000,195,0.00195,502,0.00502
17,34,3,100000,166,0.00166,435,0.00435
17,34,4,100000,233,0.00233,527,0.00527
17,34,5,100000,244,0.00244,604,0.00604
17,35,0,100000,247,0.00247,568,0.00568
17,35,1,100000,251,0.00251,571,0.00571
17,35,2,100000,247,0.00247,503,0.00503
17,35,3,100000,149,0.00149,462,0.00462
17,35,4,100000,197,0.00197,530,0.0053
17,35,5,100000,243,0.00243,545,0.00545
17,36,0,100000,246,0.00246,572,0.00572
17,36,1,100000,213,0.00213,592,0.00592
17,36,2,100000,222,0.00222,505,0.00505
17,36,3,100000,184,0.00184,443,0.00443
17,36,4,100000,221,0.00221,531,0.00531
17,36,5,100000,248,0.00248,589,0.00589
17,37,0,100000,238,0.00238,566,0.00566
17,37,1,100000,252,0.00252,564,0.00564
17,37,2,100000,205,0.00205,472,0.00472
17,37,3,100000,178,0.00178,418,0.00418
17,37,4,100000,224,0.00224,506,0.00506
17,37,5,100000,232,0.00232,578,0.00578
17,38,0,100000,239,0.00239,510,0.0051
17,38,1,100000,205,0.00205,513,0.00513
17,38,2,100000,204,0.00204,454,0.00454
17,38,3,100000,150,0.0015,363,0.00363
17,38,4,100000,176,0.00176,416,0.00416
17,38,5,100000,225,0.00225,500,0.005
17,39,0,100000,169,0.00169,398,0.00398
17,39,1,100000,171,0.00171,438,0.00438
17,39,2,100000,149,0.00149,341,0.00341
17,39,3,100000,148,0.00148,311,0.00311
17,39,4,100000,154,0.00154,367,0.00367
17,39,5,100000,176,0.00176,383,0.00383
17,40,0,100000,117,0.00117,280,0.0028
17,40,1,100000,140,0.0014,285,0.00285
17,40,2,100000,141,0.00141,294,0.00294
17,40,3,100000,105,0.00105,253,0.00253
17,40,4,100000,122,0.00122,290,0.0029
17,40,5,100000,107,0.00107,282,0.00282
17,41,0,100000,111,0.00111,238,0.00238
17,41,1,100000,112,0.00112,248,0.00248
17,41,2,100000,94,0.00094,218,0.00218
17,41,3,100000,65,0.00065,182,0.00182
17,41,4,100000,78,0.00078,188,0.00188
17,41,5,100000,139,0.00139,252,0.00252
17,42,0,100000,64,0.00064,139,0.00139
17,42,1,100000,65,0.00065,140,0.0014
17,42,2,100000,76,0.00076,135,0.00135
17,42,3,100000,50,0.0005,125,0.00125
17,42,4,100000,41,0.00041,103,0.00103
17,42,5,100000,77,0.00077,152,0.00152
17,43,0,100000,56,0.00056,87,0.00087
17,43,1,100000,44,0.00044,118,0.00118
17,43,2,100000,37,0.00037,96,0.00096
17,43,3,100000,60,0.0006,114,0.00114
17,43,4,100000,29,0.00029,93,0.00093
17,43,5,100000,37,0.00037,101,0.00101
17,44,0,100000,38,0.00038,85,0.00085
17,44,1,100000,35,0.00035,82,0.00082
17,44,2,100000,30,0.0003,92,0.00092
17,44,3,100000,42,0.00042,87,0.00087
17,44,4,100000,36,0.00036,71,0.00071
17,44,5,100000,28,0.00028,79,0.00079
17,45,0,100000,39,0.00039,89,0.00089
17,45,1,100000,33,0.00033,80,0.0008
17,45,2,100000,43,0.00043,93,0.00093
17,45,3,100000,46,0.00046,82,0.00082
17,45,4,100000,32,0.00032,74,0.00074
17,45,5,100000,27,0.00027,64,0.00064
17,46,0,100000,22,0.00022,76,0.00076
17,46,1,100000,28,0.00028,86,0.00086
17,46,2,100000,35,0.00035,91,0.00091
17,46,3,100000,16,0.00016,68,0.00068
17,46,4,100000,39,0.00039,86,0.00086
17,46,5,100000,29,0.00029,83,0.00083
17,47,0,100000,21,0.00021,74,0.00074
17,47,1,100000,25,0.00025,66,0.00066
17,47,2,100000,46,0.00046,83,0.00083
17,47,3,100000,30,0.0003,81,0.00081
17,47,4,100000,27,0.00027,72,0.00072
17,47,5,100000,12,0.00012,62,0.00062
17,48,0,100000,23,0.00023,77,0.00077
17,48,1,100000,23,0.00023,73,0.00073
17,48,2,100000,52,0.00052,79,0.00079
17,48,3,100000,22,0.00022,70,0.0007
17,48,4,100000,20,0.0002,82,0.00082
17,48,5,100000,22,0.00022,66,0.00066
17,49,0,100000,32,0.00032,71,0.00071
17,49,1,100000,43,0.00043,85,0.00085
17,49,2,100000,32,0.00032,89,0.00089
17,49,3,100000,39,0.00039,73,0.00073
17,49,4,100000,23,0.00023,59,0.00059
17,49,5,100000,30,0.0003,72,0.00072
17,50,0,100000,24,0.00024,77,0.00077
17,50,1,100000,24,0.00024,69,0.00069
17,50,2,100000,30,0.0003,68,0.00068
17,50,3,100000,26,0.00026,84,0.00084
17,50,4,100000,36,0.00036,81,0.00081
17,50,5,100000,20,0.0002,76,0.00076
18,-50,0,100000,39,0.00039,75,0.00075
18,-50,1,100000,32,0.00032,65,0.00065
18,-50,2,100000,54,0.00054,77,0.00077
18,-50,3,100000,21,0.00021,75,0.00075
18,-50,4,100000,35,0.00035,68,0.00068
18,-50,5,100000,20,0.0002,62,0.00062
18,-49,0,100000,28,0.00028,66,0.00066
18,-49,1,100000,18,0.00018,83,0.00083
18,-49,2,100000,35,0.00035,78,0.00078
18,-49,3,100000,35,0.00035,73,0.00073
18,-49,4,100000,27,0.00027,79,0.00079
18,-49,5,100000,24,0.00024,70,0.0007
18,-48,0,100000,31,0.00031,85,0.00085
18,-48,1,100000,45,0.00045,73,0.00073
18,-48,2,100000,25,0.00025,67,0.00067
18,-48,3,100000,20,0.0002,76,0.00076
18,-48,4,100000,23,0.00023,80,0.0008
18,-48,5,100000,22,0.00022,77,0.00077
18,-47,0,100000,37,0.00037,75,0.00075
18,-47,1,100000,21,0.00021,76,0.00076
18,-47,2,100000,43,0.00043,76,0.00076
18,-47,3,100000,19,0.00019,64,0.00064
18,-47,4,100000,33,0.00033,88,0.00088
18,-47,5,100000,40,0.0004,84,0.00084
18,-46,0,100000,31,0.00031,93,0.00093
18,-46,1,100000,34,0.00034,76,0.00076
18,-46,2,100000,28,0.00028,71,0.00071
18,-46,3,100000,41,0.00041,89,0.00089
18,-46,4,100000,27,0.00027,74,0.00074
18,-46,5,100000,46,0.00046,85,0.00085
18,-45,0,100000,35,0.00035,99,0.00099
18,-45,1,100000,34,0.00034,79,0.00079
18,-45,2,100000,56,0.00056,86,0.00086
18,-45,3,100000,43,0.00043,81,0.00081
18,-45,4,100000,15,0.00015,67,0.00067
18,-45,5,100000,39,0.00039,105,0.00105
18,-44,0,100000,37,0.00037,104,0.00104
18,-44,1,100000,33,0.00033,62,0.00062
18,-44,2,100000,31,0.00031,72,0.00072
18,-44,3,100000,37,0.00037,81,0.00081
18,-44,4,100000,38,0.00038,90,0.0009
18,-44,5,100000,53,0.00053,83,0.00083
18,-43,0,100000,44,0.00044,110,0.0011
18,-43,1,100000,42,0.00042,81,0.00081
18,-43,2,100000,21,0.00021,85,0.00085
18,-43,3,100000,54,0.00054,113,0.00113
18,-43,4,100000,41,0.00041,107,0.00107
18,-43,5,100000,50,0.0005,106,0.00106
18,-42,0,100000,69,0.00069,131,0.00131
18,-42,1,100000,69,0.00069,159,0.00159
18,-42,2,100000,60,0.0006,123,0.00123
18,-42,3,100000,67,0.00067,122,0.00122
18,-42,4,100000,78,0.00078,148,0.00148
18,-42,5,100000,62,0.00062,130,0.0013
18,-41,0,100000,88,0.00088,204,0.00204
18,-41,1,100000,117,0.00117,221,0.00221
18,-41,2,100000,73,0.00073,180,0.0018
18,-41,3,100000,66,0.00066,143,0.00143
18,-41,4,100000,85,0.00085,210,0.0021
18,-41,5,100000,93,0.00093,212,0.00212
18,-40,0,100000,115,0.00115,274,0.00274
18,-40,1,100000,129,0.00129,260,0.0026
18,-40,2,100000,135,0.00135,237,0.00237
18,-40,3,100000,73,0.00073,190,0.0019
18,-40,4,100000,111,0.00111,251,0.00251
18,-40,5,100000,112,0.00112,244,0.00244
18,-39,0,100000,154,0.00154,365,0.00365
18,-39,1,100000,181,0.00181,372,0.00372
18,-39,2,100000,156,0.00156,325,0.00325
18,-39,3,100000,119,0.00119,276,0.00276
18,-39,4,100000,116,0.00116,303,0.00303
18,-39,5,100000,130,0.0013,329,0.00329
18,-38,0,100000,171,0.00171,408,0.00408
18,-38,1,100000,176,0.00176,418,0.00418
18,-38,2,100000,170,0.0017,358,0.00358
18,-38,3,100000,158,0.00158,310,0.0031
18,-38,4,100000,138,0.00138,357,0.00357
18,-38,5,100000,168,0.00168,415,0.00415
18,-37,0,100000,208,0.00208,512,0.00512
18,-37,1,100000,207,0.00207,466,0.00466
18,-37,2,100000,190,0.0019,428,0.00428
18,-37,3,100000,186,0.00186,415,0.00415
18,-37,4,100000,144,0.00144,410,0.0041
18,-37,5,100000,180,0.0018,446,0.00446
18,-36,0,100000,227,0.00227,503,0.00503
18,-36,1,100000,202,0.00202,498,0.00498
18,-36,2,100000,145,0.00145,409,0.00409
18,-36,3,100000,186,0.00186,393,0.00393
18,-36,4,100000,222,0.00222,498,0.00498
18,-36,5,100000,220,0.0022,451,0.00451
18,-35,0,100000,228,0.00228,530,0.0053
18,-35,1,100000,234,0.00234,497,0.00497
18,-35,2,100000,184,0.00184,452,0.00452
18,-35,3,100000,177,0.00177,392,0.00392
18,-35,4,100000,205,0.00205,459,0.00459
18,-35,5,100000,193,0.00193,503,0.00503
18,-34,0,100000,224,0.00224,576,0.00576
18,-34,1,100000,231,0.00231,543,0.00543
18,-34,2,100000,207,0.00207,443,0.00443
18,-34,3,100000,156,0.00156,409,0.00409
18,-34,4,100000,175,0.00175,461,0.00461
18,-34,5,100000,222,0.00222,494,0.00494
18,-33,0,100000,177,0.00177,533,0.00533
18,-33,1,100000,220,0.0022,540,0.0054
18,-33,2,100000,147,0.00147,391,0.00391
18,-33,3,100000,159,0.00159,413,0.00413
18,-33,4,100000,181,0.00181,444,0.00444
18,-33,5,100000,210,0.0021,533,0.00533
18,-32,0,100000,254,0.00254,591,0.00591
18,-32,1,100000,202,0.00202,533,0.00533
18,-32,2,100000,171,0.00171,455,0.00455
18,-32,3,100000,142,0.00142,381,0.00381
18,-32,4,100000,160,0.0016,461,0.00461
18,-32,5,100000,237,0.00237,511,0.00511
18,-31,0,100000,208,0.00208,522,0.00522
18,-31,1,100000,187,0.00187,518,0.00518
18,-31,2,100000,188,0.00188,467,0.00467
18,-31,3,100000,155,0.00155,408,0.00408
18,-31,4,100000,180,0.0018,452,0.00452
18,-31,5,100000,212,0.00212,520,0.0052
18,-30,0,100000,204,0.00204,525,0.00525
18,-30,1,100000,209,0.00209,526,0.00526
18,-30,2,100000,167,0.00167,447,0.00447
18,-30,3,100000,152,0.00152,372,0.00372
18,-30,4,100000,166,0.00166,447,0.00447
18,-30,5,100000,226,0.00226,554,0.00554
18,-29,0,100000,234,0.00234,569,0.00569
18,-29,1,100000,216,0.00216,543,0.00543
18,-29,2,100000,164,0.00164,429,0.00429
18,-29,3,100000,151,0.00151,398,0.00398
18,-29,4,100000,192,0.00192,440,0.0044
18,-29,5,100000,184,0.00184,515,0.00515
18,-28,0,100000,186,0.00186,507,0.00507
18,-28,1,100000,225,0.00225,536,0.00536
18,-28,2,100000,165,0.00165,451,0.00451
18,-28,3,100000,154,0.00154,412,0.00412
18,-28,4,100000,188,0.00188,448,0.00448
18,-28,5,100000,192,0.00192,515,0.00515
18,-27,0,100000,236,0.00236,556,0.00556
18,-27,1,100000,218,0.00218,548,0.00548
18,-27,2,100000,182,0.00182,436,0.00436
18,-27,3,100000,166,0.00166,421,0.00421
18,-27,4,100000,177,0.00177,471,0.00471
18,-27,5,100000,214,0.00214,475,0.00475
18,-26,0,100000,204,0.00204,539,0.00539
18,-26,1,100000,231,0.00231,560,0.0056
18,-26,2,100000,200,0.002,467,0.00467
18,-26,3,100000,144,0.00144,389,0.00389
18,-26,4,100000,207,0.00207,424,0.00424
18,-26,5,100000,225,0.00225,544,0.00544
18,-25,0,100000,224,0.00224,588,0.00588
18,-25,1,100000,185,0.00185,521,0.00521
18,-25,2,100000,203,0.00203,487,0.00487
18,-25,3,100000,162,0.00162,423,0.00423
18,-25,4,100000,181,0.00181,431,0.00431
18,-25,5,100000,222,0.00222,546,0.00546
18,-24,0,100000,237,0.00237,556,0.00556
18,-24,1,100000,208,0.00208,518,0.00518
18,-24,2,100000,197,0.00197,484,0.00484
18,-24,3,100000,186,0.00186,403,0.00403
18,-24,4,100000,195,0.00195,438,0.00438
18,-24,5,100000,170,0.0017,521,0.00521
18,-23,0,100000,229,0.00229,586,0.00586
18,-23,1,100000,200,0.002,514,0.00514
18,-23,2,100000,177,0.00177,497,0.00497
18,-23,3,100000,169,0.00169,425,0.00425
18,-23,4,100000,179,0.00179,477,0.00477
18,-23,5,100000,215,0.00215,580,0.0058
18,-22,0,100000,212,0.00212,533,0.00533
18,-22,1,100000,200,0.002,507,0.00507
18,-22,2,100000,182,0.00182,464,0.00464
18,-22,3,100000,199,0.00199,431,0.00431
18,-22,4,100000,209,0.00209,449,0.00449
18,-22,5,100000,198,0.00198,534,0.00534
18,-21,0,100000,224,0.00224,546,0.00546
18,-21,1,100000,193,0.00193,526,0.00526
18,-21,2,100000,170,0.0017,463,0.00463
18,-21,3,100000,153,0.00153,392,0.00392
18,-21,4,100000,171,0.00171,425,0.00425
18,-21,5,100000,211,0.00211,567,0.00567
18,-20,0,100000,237,0.00237,528,0.00528
18,-20,1,100000,207,0.00207,574,0.00574
18,-20,2,100000,162,0.00162,461,0.00461
18,-20,3,100000,160,0.0016,428,0.00428
18,-20,4,100000,206,0.00206,463,0.00463
18,-20,5,100000,219,0.00219,507,0.00507
18,-19,0,100000,237,0.00237,569,0.00569
18,-19,1,100000,223,0.00223,535,0.00535
18,-19,2,100000,167,0.00167,423,0.00423
18,-19,3,100000,146,0.00146,402,0.00402
18,-19,4,100000,196,0.00196,463,0.00463
18,-19,5,100000,198,0.00198,527,0.00527
18,-18,0,100000,197,0.00197,545,0.00545
18,-18,1,100000,238,0.00238,548,0.00548
18,-18,2,100000,174,0.00174,446,0.00446
18,-18,3,100000,126,0.00126,423,0.00423
18,-18,4,100000,174,0.00174,428,0.00428
18,-18,5,100000,224,0.00224,558,0.00558
18,-17,0,100000,249,0.00249,557,0.00557
18,-17,1,100000,180,0.0018,508,0.00508
18,-17,2,100000,140,0.0014,422,0.00422
18,-17,3,100000,129,0.00129,381,0.00381
18,-17,4,100000,208,0.00208,468,0.00468
18,-17,5,100000,221,0.00221,550,0.0055
18,-16,0,100000,197,0.00197,514,0.00514
18,-16,1,100000,193,0.00193,536,0.00536
18,-16,2,100000,193,0.00193,441,0.00441
18,-16,3,100000,168,0.00168,404,0.00404
18,-16,4,100000,167,0.00167,463,0.00463
18,-16,5,100000,210,0.0021,530,0.0053
18,-15,0,100000,200,0.002,555,0.00555
18,-15,1,100000,219,0.00219,553,0.00553
18,-15,2,100000,211,0.00211,459,0.00459
18,-15,3,100000,172,0.00172,420,0.0042
18,-15,4,100000,182,0.00182,469,0.00469
18,-15,5,100000,217,0.00217,537,0.00537
18,-14,0,100000,214,0.00214,560,0.0056
18,-14,1,100000,222,0.00222,508,0.00508
18,-14,2,100000,178,0.00178,446,0.00446
18,-14,3,100000,197,0.00197,419,0.00419
18,-14,4,100000,182,0.00182,456,0.00456
18,-14,5,100000,222,0.00222,530,0.0053
18,-13,0,100000,225,0.00225,564,0.00564
18,-13,1,100000,175,0.00175,518,0.00518
18,-13,2,100000,188,0.00188,459,0.00459
18,-13,3,100000,180,0.0018,415,0.00415
18,-13,4,100000,182,0.00182,468,0.00468
18,-13,5,100000,227,0.00227,512,0.00512
18,-12,0,100000,205,0.00205,542,0.00542
18,-12,1,100000,196,0.00196,516,0.00516
18,-12,2,100000,183,0.00183,446,0.00446
18,-12,3,100000,168,0.00168,416,0.00416
18,-12,4,100000,180,0.0018,455,0.00455
18,-12,5,100000,198,0.00198,520,0.0052
18,-11,0,100000,225,0.00225,526,0.00526
18,-11,1,100000,199,0.00199,468,0.00468
18,-11,2,100000,233,0.00233,513,0.00513
18,-11,3,100000,163,0.00163,411,0.00411
18,-11,4,100000,184,0.00184,453,0.00453
18,-11,5,100000,207,0.00207,524,0.00524
18,-10,0,100000,209,0.00209,538,0.00538
18,-10,1,100000,257,0.00257,570,0.0057
18,-10,2,100000,192,0.00192,444,0.00444
18,-10,3,100000,174,0.00174,406,0.00406
18,-10,4,100000,183,0.00183,474,0.00474
18,-10,5,100000,254,0.00254,541,0.00541
18,-9,0,100000,209,0.00209,573,0.00573
18,-9,1,100000,224,0.00224,531,0.00531
18,-9,2,100000,192,0.00192,478,0.00478
18,-9,3,100000,193,0.00193,427,0.00427
18,-9,4,100000,160,0.0016,471,0.00471
18,-9,5,100000,236,0.00236,566,0.00566
18,-8,0,100000,211,0.00211,561,0.00561
18,-8,1,100000,217,0.00217,540,0.0054
18,-8,2,100000,158,0.00158,437,0.00437
18,-8,3,100000,169,0.00169,420,0.0042
18,-8,4,100000,189,0.00189,467,0.00467
18,-8,5,100000,192,0.00192,540,0.0054
18,-7,0,100000,215,0.00215,544,0.00544
18,-7,1,100000,226,0.00226,512,0.00512
18,-7,2,100000,220,0.0022,479,0.00479
18,-7,3,100000,157,0.00157,392,0.00392
18,-7,4,100000,188,0.00188,449,0.00449
18,-7,5,100000,246,0.00246,558,0.00558
18,-6,0,100000,206,0.00206,523,0.00523
18,-6,1,100000,231,0.00231,571,0.00571
18,-6,2,100000,177,0.00177,444,0.00444
18,-6,3,100000,168,0.00168,414,0.00414
18,-6,4,100000,161,0.00161,421,0.00421
18,-6,5,100000,195,0.00195,508,0.00508
18,-5,0,100000,212,0.00212,529,0.00529
18,-5,1,100000,212,0.00212,520,0.0052
18,-5,2,100000,186,0.00186,459,0.00459
18,-5,3,100000,185,0.00185,392,0.00392
18,-5,4,100000,166,0.00166,458,0.00458
18,-5,5,100000,215,0.00215,528,0.00528
18,-4,0,100000,222,0.00222,513,0.00513
18,-4,1,100000,213,0.00213,504,0.00504
18,-4,2,100000,191,0.00191,475,0.00475
18,-4,3,100000,165,0.00165,404,0.00404
18,-4,4,100000,184,0.00184,460,0.0046
18,-4,5,100000,202,0.00202,543,0.00543
18,-3,0,100000,236,0.00236,585,0.00585
18,-3,1,100000,224,0.00224,546,0.00546
18,-3,2,100000,182,0.00182,465,0.00465
18,-3,3,100000,148,0.00148,401,0.00401
18,-3,4,100000,172,0.00172,428,0.00428
18,-3,5,100000,211,0.00211,525,0.00525
18,-2,0,100000,212,0.00212,607,0.00607
18,-2,1,100000,229,0.00229,522,0.00522
18,-2,2,100000,172,0.00172,437,0.00437
18,-2,3,100000,173,0.00173,418,0.00418
18,-2,4,100000,167,0.00167,420,0.0042
18,-2,5,100000,188,0.00188,517,0.00517
18,-1,0,100000,210,0.0021,522,0.00522
18,-1,1,100000,214,0.00214,510,0.0051
18,-1,2,100000,163,0.00163,443,0.00443
18,-1,3,100000,151,0.00151,393,0.00393
18,-1,4,100000,158,0.00158,449,0.00449
18,-1,5,100000,227,0.00227,535,0.00535
18,0,0,100000,218,0.00218,573,0.00573
18,0,1,100000,209,0.00209,541,0.00541
18,0,2,100000,192,0.00192,457,0.00457
18,0,3,100000,144,0.00144,416,0.00416
18,0,4,100000,167,0.00167,469,0.00469
18,0,5,100000,250,0.0025,525,0.00525
18,1,0,100000,180,0.0018,521,0.00521
18,1,1,100000,248,0.00248,570,0.0057
18,1,2,100000,198,0.00198,476,0.00476
18,1,3,100000,153,0.00153,404,0.00404
18,1,4,100000,179,0.00179,462,0.00462
18,1,5,100000,213,0.00213,514,0.00514
18,2,0,100000,201,0.00201,533,0.00533
18,2,1,100000,203,0.00203,516,0.00516
18,2,2,100000,218,0.00218,467,0.00467
18,2,3,100000,163,0.00163,421,0.00421
18,2,4,100000,211,0.00211,487,0.00487
18,2,5,100000,194,0.00194,524,0.00524
18,3,0,100000,193,0.00193,539,0.00539
18,3,1,100000,221,0.00221,528,0.00528
18,3,2,100000,169,0.00169,463,0.00463
18,3,3,100000,152,0.00152,418,0.00418
18,3,4,100000,156,0.00156,436,0.00436
18,3,5,100000,216,0.00216,549,0.00549
18,4,0,100000,206,0.00206,542,0.00542
18,4,1,100000,211,0.00211,542,0.00542
18,4,2,100000,168,0.00168,462,0.00462
18,4,3,100000,143,0.00143,410,0.0041
18,4,4,100000,200,0.002,497,0.00497
18,4,5,100000,222,0.00222,553,0.00553
18,5,0,100000,218,0.00218,564,0.00564
18,5,1,100000,201,0.00201,520,0.0052
18,5,2,100000,208,0.00208,478,0.00478
18,5,3,100000,157,0.00157,355,0.00355
18,5,4,100000,177,0.00177,478,0.00478
18,5,5,100000,222,0.00222,523,0.00523
18,6,0,100000,241,0.00241,542,0.00542
18,6,1,100000,175,0.00175,486,0.00486
18,6,2,100000,198,0.00198,463,0.00463
18,6,3,100000,157,0.00157,426,0.00426
18,6,4,100000,193,0.00193,445,0.00445
18,6,5,100000,189,0.00189,510,0.0051
18,7,0,100000,212,0.00212,533,0.00533
18,7,1,100000,215,0.00215,540,0.0054
18,7,2,100000,173,0.00173,418,0.00418
18,7,3,100000,170,0.0017,412,0.00412
18,7,4,100000,168,0.00168,417,0.00417
18,7,5,100000,216,0.00216,543,0.00543
18,8,0,100000,211,0.00211,544,0.00544
18,8,1,100000,212,0.00212,508,0.00508
18,8,2,100000,219,0.00219,490,0.0049
18,8,3,100000,126,0.00126,383,0.00383
18,8,4,100000,192,0.00192,456,0.00456
18,8,5,100000,219,0.00219,515,0.00515
18,9,0,100000,224,0.00224,561,0.00561
18,9,1,100000,237,0.00237,544,0.00544
18,9,2,100000,189,0.00189,450,0.0045
18,9,3,100000,178,0.00178,423,0.00423
18,9,4,100000,186,0.00186,494,0.00494
18,9,5,100000,215,0.00215,516,0.00516
18,10,0,100000,230,0.0023,582,0.00582
18,10,1,100000,231,0.00231,515,0.00515
18,10,2,100000,175,0.00175,428,0.00428
18,10,3,100000,153,0.00153,399,0.00399
18,10,4,100000,187,0.00187,447,0.00447
18,10,5,100000,225,0.00225,537,0.00537
18,11,0,100000,237,0.00237,564,0.00564
18,11,1,100000,200,0.002,539,0.00539
18,11,2,100000,177,0.00177,452,0.00452
18,11,3,100000,151,0.00151,389,0.00389
18,11,4,100000,200,0.002,461,0.00461
18,11,5,100000,190,0.0019,497,0.00497
18,12,0,100000,199,0.00199,553,0.00553
18,12,1,100000,233,0.00233,495,0.00495
18,12,2,100000,207,0.00207,484,0.00484
18,12,3,100000,184,0.00184,413,0.00413
18,12,4,100000,167,0.00167,458,0.00458
18,12,5,100000,240,0.0024,576,0.00576
18,13,0,100000,202,0.00202,518,0.00518
18,13,1,100000,200,0.002,503,0.00503
18,13,2,100000,170,0.0017,435,0.00435
18,13,3,100000,166,0.00166,410,0.0041
18,13,4,100000,191,0.00191,500,0.005
18,13,5,100000,206,0.00206,532,0.00532
18,14,0,100000,233,0.00233,555,0.00555
18,14,1,100000,228,0.00228,536,0.00536
18,14,2,100000,189,0.00189,438,0.00438
18,14,3,100000,155,0.00155,378,0.00378
18,14,4,100000,186,0.00186,474,0.00474
18,14,5,100000,202,0.00202,540,0.0054
18,15,0,100000,245,0.00245,568,0.00568
18,15,1,100000,168,0.00168,515,0.00515
18,15,2,100000,196,0.00196,447,0.00447
18,15,3,100000,183,0.00183,410,0.0041
18,15,4,100000,194,0.00194,469,0.00469
18,15,5,100000,208,0.00208,509,0.00509
18,16,0,100000,211,0.00211,533,0.00533
18,16,1,100000,231,0.00231,538,0.00538
18,16,2,100000,163,0.00163,458,0.00458
18,16,3,100000,156,0.00156,389,0.00389
18,16,4,100000,187,0.00187,438,0.00438
18,16,5,100000,253,0.00253,522,0.00522
18,17,0,100000,208,0.00208,551,0.00551
18,17,1,100000,213,0.00213,573,0.00573
18,17,2,100000,159,0.00159,438,0.00438
18,17,3,100000,138,0.00138,393,0.00393
18,17,4,100000,191,0.00191,447,0.00447
18,17,5,100000,227,0.00227,515,0.00515
18,18,0,100000,208,0.00208,554,0.00554
18,18,1,100000,212,0.00212,543,0.00543
18,18,2,100000,199,0.00199,485,0.00485
18,18,3,100000,142,0.00142,382,0.00382
18,18,4,100000,200,0.002,503,0.00503
18,18,5,100000,212,0.00212,491,0.00491
18,19,0,100000,189,0.00189,535,0.00535
18,19,1,100000,216,0.00216,545,0.00545
18,19,2,100000,186,0.00186,466,0.00466
18,19,3,100000,191,0.00191,386,0.00386
18,19,4,100000,186,0.00186,439,0.00439
18,19,5,100000,229,0.00229,591,0.00591
18,20,0,100000,198,0.00198,550,0.0055
18,20,1,100000,207,0.00207,530,0.0053
18,20,2,100000,189,0.00189,450,0.0045
18,20,3,100000,157,0.00157,408,0.00408
18,20,4,100000,186,0.00186,458,0.00458
18,20,5,100000,196,0.00196,549,0.00549
18,21,0,100000,196,0.00196,538,0.00538
18,21,1,100000,188,0.00188,502,0.00502
18,21,2,100000,208,0.00208,487,0.00487
18,21,3,100000,145,0.00145,433,0.00433
