x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-28,-39,5,100000,34,0.00034,69,0.00069
-28,-38,0,100000,23,0.00023,75,0.00075
-28,-38,1,100000,28,0.00028,50,0.0005
-28,-38,2,100000,34,0.00034,71,0.00071
-28,-38,3,100000,55,0.00055,99,0.00099
-28,-38,4,100000,20,0.0002,71,0.00071
-28,-38,5,100000,33,0.00033,70,0.0007
-28,-37,0,100000,21,0.00021,63,0.00063
-28,-37,1,100000,38,0.00038,65,0.00065
-28,-37,2,100000,36,0.00036,76,0.00076
-28,-37,3,100000,28,0.00028,80,0.0008
-28,-37,4,100000,16,0.00016,62,0.00062
-28,-37,5,100000,50,0.0005,71,0.00071
-28,-36,0,100000,38,0.00038,90,0.0009
-28,-36,1,100000,31,0.00031,70,0.0007
-28,-36,2,100000,11,0.00011,59,0.00059
-28,-36,3,100000,34,0.00034,61,0.00061
-28,-36,4,100000,28,0.00028,79,0.00079
-28,-36,5,100000,35,0.00035,81,0.00081
-28,-35,0,100000,30,0.0003,81,0.00081
-28,-35,1,100000,16,0.00016,75,0.00075
-28,-35,2,100000,26,0.00026,75,0.00075
-28,-35,3,100000,33,0.00033,71,0.00071
-28,-35,4,100000,31,0.00031,67,0.00067
-28,-35,5,100000,26,0.00026,71,0.00071
-28,-34,0,100000,24,0.00024,63,0.00063
-28,-34,1,100000,31,0.00031,71,0.00071
-28,-34,2,100000,21,0.00021,70,0.0007
-28,-34,3,100000,35,0.00035,66,0.00066
-28,-34,4,100000,35,0.00035,74,0.00074
-28,-34,5,100000,23,0.00023,83,0.00083
-28,-33,0,100000,28,0.00028,56,0.00056
-28,-33,1,100000,12,0.00012,51,0.00051
-28,-33,2,100000,23,0.00023,82,0.00082
-28,-33,3,100000,33,0.00033,74,0.00074
-28,-33,4,100000,33,0.00033,67,0.00067
-28,-33,5,100000,20,0.0002,60,0.0006
-28,-32,0,100000,32,0.00032,83,0.00083
-28,-32,1,100000,26,0.00026,70,0.0007
-28,-32,2,100000,25,0.00025,78,0.00078
-28,-32,3,100000,31,0.00031,64,0.00064
-28,-32,4,100000,50,0.0005,86,0.00086
-28,-32,5,100000,25,0.00025,92,0.00092
-28,-31,0,100000,39,0.00039,68,0.00068
-28,-31,1,100000,33,0.00033,83,0.00083
-28,-31,2,100000,22,0.00022,62,0.00062
-28,-31,3,100000,36,0.00036,78,0.00078
-28,-31,4,100000,35,0.00035,88,0.00088
-28,-31,5,100000,21,0.00021,69,0.00069
-28,-30,0,100000,32,0.00032,82,0.00082
-28,-30,1,100000,21,0.00021,62,0.00062
-28,-30,2,100000,48,0.00048,75,0.00075
-28,-30,3,100000,48,0.00048,69,0.00069
-28,-30,4,100000,36,0.00036,77,0.00077
-28,-30,5,100000,16,0.00016,68,0.00068
-28,-29,0,100000,32,0.00032,80,0.0008
-28,-29,1,100000,28,0.00028,69,0.00069
-28,-29,2,100000,26,0.00026,84,0.00084
-28,-29,3,100000,24,0.00024,66,0.00066
-28,-29,4,100000,25,0.00025,77,0.00077
-28,-29,5,100000,22,0.00022,90,0.0009
-28,-28,0,100000,35,0.00035,58,0.00058
-28,-28,1,100000,38,0.00038,90,0.0009
-28,-28,2,100000,38,0.00038,72,0.00072
-28,-28,3,100000,16,0.00016,54,0.00054
-28,-28,4,100000,40,0.0004,79,0.00079
-28,-28,5,100000,17,0.00017,71,0.00071
-28,-27,0,100000,24,0.00024,62,0.00062
-28,-27,1,100000,37,0.00037,79,0.00079
-28,-27,2,100000,35,0.00035,68,0.00068
-28,-27,3,100000,29,0.00029,62,0.00062
-28,-27,4,100000,14,0.00014,60,0.0006
-28,-27,5,100000,35,0.00035,64,0.00064
-28,-26,0,100000,32,0.00032,72,0.00072
-28,-26,1,100000,31,0.00031,81,0.00081
-28,-26,2,100000,31,0.00031,64,0.00064
-28,-26,3,100000,30,0.0003,66,0.00066
-28,-26,4,100000,36,0.00036,73,0.00073
-28,-26,5,100000,13,0.00013,65,0.00065
-28,-25,0,100000,25,0.00025,63,0.00063
-28,-25,1,100000,30,0.0003,73,0.00073
-28,-25,2,100000,27,0.00027,85,0.00085
-28,-25,3,100000,32,0.00032,71,0.00071
-28,-25,4,100000,26,0.00026,76,0.00076
-28,-25,5,100000,22,0.00022,79,0.00079
-28,-24,0,100000,23,0.00023,78,0.00078
-28,-24,1,100000,42,0.00042,72,0.00072
-28,-24,2,100000,30,0.0003,67,0.00067
-28,-24,3,100000,16,0.00016,76,0.00076
-28,-24,4,100000,46,0.00046,97,0.00097
-28,-24,5,100000,31,0.00031,80,0.0008
-28,-23,0,100000,42,0.00042,78,0.00078
-28,-23,1,100000,9,9e-05,73,0.00073
-28,-23,2,100000,28,0.00028,80,0.0008
-28,-23,3,100000,38,0.00038,84,0.00084
-28,-23,4,100000,24,0.00024,66,0.00066
-28,-23,5,100000,50,0.0005,94,0.00094
-28,-22,0,100000,39,0.00039,60,0.0006
-28,-22,1,100000,27,0.00027,68,0.00068
-28,-22,2,100000,45,0.00045,72,0.00072
-28,-22,3,100000,34,0.00034,78,0.00078
-28,-22,4,100000,21,0.00021,61,0.00061
-28,-22,5,100000,31,0.00031,62,0.00062
-28,-21,0,100000,37,0.00037,78,0.00078
-28,-21,1,100000,50,0.0005,87,0.00087
-28,-21,2,100000,19,0.00019,67,0.00067
-28,-21,3,100000,39,0.00039,62,0.00062
-28,-21,4,100000,23,0.00023,68,0.00068
-28,-21,5,100000,40,0.0004,76,0.00076
-28,-20,0,100000,37,0.00037,73,0.00073
-28,-20,1,100000,26,0.00026,56,0.00056
-28,-20,2,100000,26,0.00026,79,0.00079
-28,-20,3,100000,26,0.00026,64,0.00064
-28,-20,4,100000,23,0.00023,80,0.0008
-28,-20,5,100000,30,0.0003,70,0.0007
-28,-19,0,100000,39,0.00039,55,0.00055
-28,-19,1,100000,33,0.00033,85,0.00085
-28,-19,2,100000,49,0.00049,94,0.00094
-28,-19,3,100000,35,0.00035,71,0.00071
-28,-19,4,100000,58,0.00058,93,0.00093
-28,-19,5,100000,36,0.00036,82,0.00082
-28,-18,0,100000,49,0.00049,83,0.00083
-28,-18,1,100000,36,0.00036,70,0.0007
-28,-18,2,100000,34,0.00034,65,0.00065
-28,-18,3,100000,27,0.00027,63,0.00063
-28,-18,4,100000,19,0.00019,63,0.00063
-28,-18,5,100000,16,0.00016,70,0.0007
-28,-17,0,100000,30,0.0003,64,0.00064
-28,-17,1,100000,29,0.00029,67,0.00067
-28,-17,2,100000,10,0.0001,65,0.00065
-28,-17,3,100000,15,0.00015,52,0.00052
-28,-17,4,100000,37,0.00037,81,0.00081
-28,-17,5,100000,28,0.00028,74,0.00074
-28,-16,0,100000,33,0.00033,65,0.00065
-28,-16,1,100000,30,0.0003,76,0.00076
-28,-16,2,100000,17,0.00017,72,0.00072
-28,-16,3,100000,24,0.00024,61,0.00061
-28,-16,4,100000,31,0.00031,70,0.0007
-28,-16,5,100000,23,0.00023,77,0.00077
-28,-15,0,100000,23,0.00023,81,0.00081
-28,-15,1,100000,40,0.0004,83,0.00083
-28,-15,2,100000,38,0.00038,73,0.00073
-28,-15,3,100000,33,0.00033,70,0.0007
-28,-15,4,100000,53,0.00053,96,0.00096
-28,-15,5,100000,17,0.00017,61,0.00061
-28,-14,0,100000,30,0.0003,72,0.00072
-28,-14,1,100000,29,0.00029,70,0.0007
-28,-14,2,100000,22,0.00022,59,0.00059
-28,-14,3,100000,28,0.00028,75,0.00075
-28,-14,4,100000,29,0.00029,68,0.00068
-28,-14,5,100000,35,0.00035,63,0.00063
-28,-13,0,100000,27,0.00027,82,0.00082
-28,-13,1,100000,21,0.00021,75,0.00075
-28,-13,2,100000,28,0.00028,65,0.00065
-28,-13,3,100000,27,0.00027,79,0.00079
-28,-13,4,100000,28,0.00028,74,0.00074
-28,-13,5,100000,33,0.00033,64,0.00064
-28,-12,0,100000,36,0.00036,75,0.00075
-28,-12,1,100000,30,0.0003,70,0.0007
-28,-12,2,100000,27,0.00027,81,0.00081
-28,-12,3,100000,23,0.00023,63,0.00063
-28,-12,4,100000,54,0.00054,97,0.00097
-28,-12,5,100000,30,0.0003,91,0.00091
-28,-11,0,100000,39,0.00039,65,0.00065
-28,-11,1,100000,25,0.00025,71,0.00071
-28,-11,2,100000,26,0.00026,70,0.0007
-28,-11,3,100000,22,0.00022,72,0.00072
-28,-11,4,100000,27,0.00027,72,0.00072
-28,-11,5,100000,29,0.00029,69,0.00069
-28,-10,0,100000,47,0.00047,73,0.00073
-28,-10,1,100000,41,0.00041,81,0.00081
-28,-10,2,100000,41,0.00041,74,0.00074
-28,-10,3,100000,23,0.00023,75,0.00075
-28,-10,4,100000,12,0.00012,84,0.00084
-28,-10,5,100000,10,0.0001,56,0.00056
-28,-9,0,100000,22,0.00022,77,0.00077
-28,-9,1,100000,24,0.00024,60,0.0006
-28,-9,2,100000,23,0.00023,71,0.00071
-28,-9,3,100000,19,0.00019,63,0.00063
-28,-9,4,100000,28,0.00028,74,0.00074
-28,-9,5,100000,41,0.00041,74,0.00074
-28,-8,0,100000,39,0.00039,70,0.0007
-28,-8,1,100000,20,0.0002,83,0.00083
-28,-8,2,100000,23,0.00023,84,0.00084
-28,-8,3,100000,26,0.00026,62,0.00062
-28,-8,4,100000,22,0.00022,98,0.00098
-28,-8,5,100000,34,0.00034,72,0.00072
-28,-7,0,100000,35,0.00035,74,0.00074
-28,-7,1,100000,23,0.00023,62,0.00062
-28,-7,2,100000,22,0.00022,62,0.00062
-28,-7,3,100000,27,0.00027,65,0.00065
-28,-7,4,100000,35,0.00035,76,0.00076
-28,-7,5,100000,51,0.00051,90,0.0009
-28,-6,0,100000,27,0.00027,73,0.00073
-28,-6,1,100000,24,0.00024,83,0.00083
-28,-6,2,100000,33,0.00033,67,0.00067
-28,-6,3,100000,24,0.00024,76,0.00076
-28,-6,4,100000,34,0.00034,70,0.0007
-28,-6,5,100000,30,0.0003,75,0.00075
-28,-5,0,100000,26,0.00026,71,0.00071
-28,-5,1,100000,38,0.00038,74,0.00074
-28,-5,2,100000,13,0.00013,49,0.00049
-28,-5,3,100000,33,0.00033,68,0.00068
-28,-5,4,100000,34,0.00034,77,0.00077
-28,-5,5,100000,32,0.00032,54,0.00054
-28,-4,0,100000,30,0.0003,73,0.00073
-28,-4,1,100000,22,0.00022,65,0.00065
-28,-4,2,100000,42,0.00042,70,0.0007
-28,-4,3,100000,17,0.00017,71,0.00071
-28,-4,4,100000,24,0.00024,74,0.00074
-28,-4,5,100000,28,0.00028,69,0.00069
-28,-3,0,100000,28,0.00028,75,0.00075
-28,-3,1,100000,36,0.00036,62,0.00062
-28,-3,2,100000,19,0.00019,64,0.00064
-28,-3,3,100000,42,0.00042,69,0.00069
-28,-3,4,100000,25,0.00025,76,0.00076
-28,-3,5,100000,44,0.00044,76,0.00076
-28,-2,0,100000,33,0.00033,58,0.00058
-28,-2,1,100000,36,0.00036,88,0.00088
-28,-2,2,100000,51,0.00051,71,0.00071
-28,-2,3,100000,19,0.00019,66,0.00066
-28,-2,4,100000,12,0.00012,68,0.00068
-28,-2,5,100000,37,0.00037,65,0.00065
-28,-1,0,100000,25,0.00025,76,0.00076
-28,-1,1,100000,28,0.00028,68,0.00068
-28,-1,2,100000,10,0.0001,76,0.00076
-28,-1,3,100000,28,0.00028,64,0.00064
-28,-1,4,100000,29,0.00029,92,0.00092
-28,-1,5,100000,44,0.00044,70,0.0007
-28,0,0,100000,19,0.00019,61,0.00061
-28,0,1,100000,38,0.00038,79,0.00079
-28,0,2,100000,17,0.00017,73,0.00073
-28,0,3,100000,15,0.00015,55,0.00055
-28,0,4,100000,20,0.0002,67,0.00067
-28,0,5,100000,23,0.00023,67,0.00067
-28,1,0,100000,31,0.00031,58,0.00058
-28,1,1,100000,31,0.00031,77,0.00077
-28,1,2,100000,28,0.00028,54,0.00054
-28,1,3,100000,26,0.00026,70,0.0007
-28,1,4,100000,36,0.00036,86,0.00086
-28,1,5,100000,32,0.00032,74,0.00074
-28,2,0,100000,23,0.00023,63,0.00063
-28,2,1,100000,15,0.00015,68,0.00068
-28,2,2,100000,23,0.00023,64,0.00064
-28,2,3,100000,37,0.00037,78,0.00078
-28,2,4,100000,42,0.00042,75,0.00075
-28,2,5,100000,53,0.00053,75,0.00075
-28,3,0,100000,46,0.00046,65,0.00065
-28,3,1,100000,36,0.00036,67,0.00067
-28,3,2,100000,27,0.00027,82,0.00082
-28,3,3,100000,36,0.00036,65,0.00065
-28,3,4,100000,42,0.00042,78,0.00078
-28,3,5,100000,38,0.00038,74,0.00074
-28,4,0,100000,31,0.00031,78,0.00078
-28,4,1,100000,36,0.00036,68,0.00068
-28,4,2,100000,31,0.00031,78,0.00078
-28,4,3,100000,16,0.00016,68,0.00068
-28,4,4,100000,38,0.00038,64,0.00064
-28,4,5,100000,16,0.00016,60,0.0006
-28,5,0,100000,32,0.00032,85,0.00085
-28,5,1,100000,21,0.00021,70,0.0007
-28,5,2,100000,31,0.00031,61,0.00061
-28,5,3,100000,31,0.00031,72,0.00072
-28,5,4,100000,16,0.00016,58,0.00058
-28,5,5,100000,18,0.00018,75,0.00075
-28,6,0,100000,28,0.00028,81,0.00081
-28,6,1,100000,16,0.00016,66,0.00066
-28,6,2,100000,33,0.00033,75,0.00075
-28,6,3,100000,24,0.00024,71,0.00071
-28,6,4,100000,33,0.00033,64,0.00064
-28,6,5,100000,62,0.00062,79,0.00079
-28,7,0,100000,18,0.00018,79,0.00079
-28,7,1,100000,51,0.00051,83,0.00083
-28,7,2,100000,22,0.00022,80,0.0008
-28,7,3,100000,26,0.00026,74,0.00074
-28,7,4,100000,33,0.00033,65,0.00065
-28,7,5,100000,36,0.00036,88,0.00088
-28,8,0,100000,19,0.00019,63,0.00063
-28,8,1,100000,17,0.00017,72,0.00072
-28,8,2,100000,27,0.00027,79,0.00079
-28,8,3,100000,32,0.00032,72,0.00072
-28,8,4,100000,32,0.00032,75,0.00075
-28,8,5,100000,25,0.00025,77,0.00077
-28,9,0,100000,46,0.00046,83,0.00083
-28,9,1,100000,34,0.00034,76,0.00076
-28,9,2,100000,29,0.00029,81,0.00081
-28,9,3,100000,31,0.00031,65,0.00065
-28,9,4,100000,39,0.00039,76,0.00076
-28,9,5,100000,19,0.00019,78,0.00078
-28,10,0,100000,38,0.00038,86,0.00086
-28,10,1,100000,33,0.00033,80,0.0008
-28,10,2,100000,42,0.00042,79,0.00079
-28,10,3,100000,35,0.00035,67,0.00067
-28,10,4,100000,31,0.00031,64,0.00064
-28,10,5,100000,30,0.0003,72,0.00072
-28,11,0,100000,27,0.00027,65,0.00065
-28,11,1,100000,23,0.00023,76,0.00076
-28,11,2,100000,34,0.00034,75,0.00075
-28,11,3,100000,30,0.0003,67,0.00067
-28,11,4,100000,28,0.00028,68,0.00068
-28,11,5,100000,35,0.00035,75,0.00075
-28,12,0,100000,38,0.00038,89,0.00089
-28,12,1,100000,34,0.00034,68,0.00068
-28,12,2,100000,29,0.00029,79,0.00079
-28,12,3,100000,14,0.00014,78,0.00078
-28,12,4,100000,37,0.00037,71,0.00071
-28,12,5,100000,47,0.00047,74,0.00074
-28,13,0,100000,36,0.00036,56,0.00056
-28,13,1,100000,31,0.00031,75,0.00075
-28,13,2,100000,12,0.00012,52,0.00052
-28,13,3,100000,34,0.00034,81,0.00081
-28,13,4,100000,34,0.00034,80,0.0008
-28,13,5,100000,38,0.00038,78,0.00078
-28,14,0,100000,32,0.00032,70,0.0007
-28,14,1,100000,20,0.0002,56,0.00056
-28,14,2,100000,28,0.00028,73,0.00073
-28,14,3,100000,26,0.00026,78,0.00078
-28,14,4,100000,37,0.00037,80,0.0008
-28,14,5,100000,37,0.00037,89,0.00089
-28,15,0,100000,26,0.00026,75,0.00075
-28,15,1,100000,32,0.00032,89,0.00089
-28,15,2,100000,25,0.00025,66,0.00066
-28,15,3,100000,29,0.00029,75,0.00075
-28,15,4,100000,35,0.00035,76,0.00076
-28,15,5,100000,21,0.00021,71,0.00071
-28,16,0,100000,42,0.00042,78,0.00078
-28,16,1,100000,32,0.00032,76,0.00076
-28,16,2,100000,22,0.00022,68,0.00068
-28,16,3,100000,34,0.00034,83,0.00083
-28,16,4,100000,26,0.00026,61,0.00061
-28,16,5,100000,35,0.00035,84,0.00084
-28,17,0,100000,25,0.00025,86,0.00086
-28,17,1,100000,44,0.00044,73,0.00073
-28,17,2,100000,27,0.00027,74,0.00074
-28,17,3,100000,26,0.00026,70,0.0007
-28,17,4,100000,27,0.00027,70,0.0007
-28,17,5,100000,21,0.00021,73,0.00073
-28,18,0,100000,24,0.00024,84,0.00084
-28,18,1,100000,18,0.00018,56,0.00056
-28,18,2,100000,25,0.00025,77,0.00077
-28,18,3,100000,39,0.00039,76,0.00076
-28,18,4,100000,26,0.00026,70,0.0007
-28,18,5,100000,40,0.0004,80,0.0008
-28,19,0,100000,39,0.00039,75,0.00075
-28,19,1,100000,28,0.00028,72,0.00072
-28,19,2,100000,30,0.0003,60,0.0006
-28,19,3,100000,24,0.00024,79,0.00079
-28,19,4,100000,37,0.00037,77,0.00077
-28,19,5,100000,33,0.00033,70,0.0007
-28,20,0,100000,40,0.0004,93,0.00093
-28,20,1,100000,14,0.00014,62,0.00062
-28,20,2,100000,24,0.00024,66,0.00066
-28,20,3,100000,33,0.00033,69,0.00069
-28,20,4,100000,31,0.00031,72,0.00072
-28,20,5,100000,22,0.00022,92,0.00092
-28,21,0,100000,47,0.00047,68,0.00068
-28,21,1,100000,21,0.00021,77,0.00077
-28,21,2,100000,41,0.00041,61,0.00061
-28,21,3,100000,31,0.00031,62,0.00062
-28,21,4,100000,33,0.00033,73,0.00073
-28,21,5,100000,22,0.00022,82,0.00082
-28,22,0,100000,21,0.00021,74,0.00074
-28,22,1,100000,35,0.00035,79,0.00079
-28,22,2,100000,29,0.00029,78,0.00078
-28,22,3,100000,54,0.00054,91,0.00091
-28,22,4,100000,30,0.0003,69,0.00069
-28,22,5,100000,29,0.00029,81,0.00081
-28,23,0,100000,40,0.0004,66,0.00066
-28,23,1,100000,30,0.0003,72,0.00072
-28,23,2,100000,18,0.00018,66,0.00066
-28,23,3,100000,23,0.00023,71,0.00071
-28,23,4,100000,32,0.00032,78,0.00078
-28,23,5,100000,37,0.00037,76,0.00076
-28,24,0,100000,45,0.00045,83,0.00083
-28,24,1,100000,23,0.00023,63,0.00063
-28,24,2,100000,27,0.00027,58,0.00058
-28,24,3,100000,18,0.00018,75,0.00075
-28,24,4,100000,23,0.00023,68,0.00068
-28,24,5,100000,22,0.00022,72,0.00072
-28,25,0,100000,34,0.00034,74,0.00074
-28,25,1,100000,33,0.00033,68,0.00068
-28,25,2,100000,14,0.00014,70,0.0007
-28,25,3,100000,34,0.00034,71,0.00071
-28,25,4,100000,50,0.0005,82,0.00082
-28,25,5,100000,36,0.00036,73,0.00073
-28,26,0,100000,26,0.00026,73,0.00073
-28,26,1,100000,38,0.00038,75,0.00075
-28,26,2,100000,30,0.0003,76,0.00076
-28,26,3,100000,29,0.00029,76,0.00076
-28,26,4,100000,29,0.00029,71,0.00071
-28,26,5,100000,32,0.00032,69,0.00069
-28,27,0,100000,27,0.00027,73,0.00073
-28,27,1,100000,32,0.00032,66,0.00066
-28,27,2,100000,34,0.00034,77,0.00077
-28,27,3,100000,27,0.00027,67,0.00067
-28,27,4,100000,22,0.00022,78,0.00078
-28,27,5,100000,34,0.00034,69,0.00069
-28,28,0,100000,31,0.00031,78,0.00078
-28,28,1,100000,25,0.00025,62,0.00062
-28,28,2,100000,18,0.00018,72,0.00072
-28,28,3,100000,30,0.0003,73,0.00073
-28,28,4,100000,30,0.0003,89,0.00089
-28,28,5,100000,33,0.00033,75,0.00075
-28,29,0,100000,46,0.00046,82,0.00082
-28,29,1,100000,21,0.00021,85,0.00085
-28,29,2,100000,41,0.00041,73,0.00073
-28,29,3,100000,23,0.00023,62,0.00062
-28,29,4,100000,12,0.00012,73,0.00073
-28,29,5,100000,17,0.00017,50,0.0005
-28,30,0,100000,39,0.00039,67,0.00067
-28,30,1,100000,33,0.00033,80,0.0008
-28,30,2,100000,17,0.00017,63,0.00063
-28,30,3,100000,38,0.00038,69,0.00069
-28,30,4,100000,27,0.00027,58,0.00058
-28,30,5,100000,26,0.00026,72,0.00072
-28,31,0,100000,40,0.0004,77,0.00077
-28,31,1,100000,49,0.00049,82,0.00082
-28,31,2,100000,16,0.00016,66,0.00066
-28,31,3,100000,47,0.00047,85,0.00085
-28,31,4,100000,36,0.00036,83,0.00083
-28,31,5,100000,52,0.00052,97,0.00097
-28,32,0,100000,23,0.00023,69,0.00069
-28,32,1,100000,32,0.00032,79,0.00079
-28,32,2,100000,41,0.00041,83,0.00083
-28,32,3,100000,32,0.00032,77,0.00077
-28,32,4,100000,38,0.00038,75,0.00075
-28,32,5,100000,27,0.00027,79,0.00079
-28,33,0,100000,52,0.00052,68,0.00068
-28,33,1,100000,34,0.00034,74,0.00074
-28,33,2,100000,35,0.00035,73,0.00073
-28,33,3,100000,39,0.00039,74,0.00074
-28,33,4,100000,28,0.00028,70,0.0007
-28,33,5,100000,27,0.00027,75,0.00075
-28,34,0,100000,34,0.00034,75,0.00075
-28,34,1,100000,29,0.00029,75,0.00075
-28,34,2,100000,35,0.00035,68,0.00068
-28,34,3,100000,24,0.00024,74,0.00074
-28,34,4,100000,35,0.00035,73,0.00073
-28,34,5,100000,21,0.00021,59,0.00059
-28,35,0,100000,24,0.00024,63,0.00063
-28,35,1,100000,30,0.0003,92,0.00092
-28,35,2,100000,26,0.00026,76,0.00076
-28,35,3,100000,28,0.00028,70,0.0007
-28,35,4,100000,30,0.0003,74,0.00074
-28,35,5,100000,43,0.00043,86,0.00086
-28,36,0,100000,45,0.00045,71,0.00071
-28,36,1,100000,21,0.00021,67,0.00067
-28,36,2,100000,40,0.0004,81,0.00081
-28,36,3,100000,36,0.00036,71,0.00071
-28,36,4,100000,32,0.00032,66,0.00066
-28,36,5,100000,26,0.00026,76,0.00076
-28,37,0,100000,30,0.0003,52,0.00052
-28,37,1,100000,54,0.00054,80,0.0008
-28,37,2,100000,29,0.00029,70,0.0007
-28,37,3,100000,24,0.00024,73,0.00073
-28,37,4,100000,37,0.00037,70,0.0007
-28,37,5,100000,35,0.00035,69,0.00069
-28,38,0,100000,27,0.00027,64,0.00064
-28,38,1,100000,31,0.00031,66,0.00066
-28,38,2,100000,54,0.00054,71,0.00071
-28,38,3,100000,12,0.00012,65,0.00065
-28,38,4,100000,31,0.00031,73,0.00073
-28,38,5,100000,33,0.00033,61,0.00061
-28,39,0,100000,19,0.00019,67,0.00067
-28,39,1,100000,26,0.00026,73,0.00073
-28,39,2,100000,49,0.00049,69,0.00069
-28,39,3,100000,29,0.00029,68,0.00068
-28,39,4,100000,64,0.00064,80,0.0008
-28,39,5,100000,27,0.00027,68,0.00068
-28,40,0,100000,36,0.00036,74,0.00074
-28,40,1,100000,36,0.00036,58,0.00058
-28,40,2,100000,27,0.00027,64,0.00064
-28,40,3,100000,31,0.00031,63,0.00063
-28,40,4,100000,10,0.0001,48,0.00048
-28,40,5,100000,31,0.00031,75,0.00075
-28,41,0,100000,24,0.00024,79,0.00079
-28,41,1,100000,29,0.00029,74,0.00074
-28,41,2,100000,27,0.00027,84,0.00084
-28,41,3,100000,26,0.00026,67,0.00067
-28,41,4,100000,15,0.00015,69,0.00069
-28,41,5,100000,32,0.00032,82,0.00082
-28,42,0,100000,41,0.00041,76,0.00076
-28,42,1,100000,26,0.00026,62,0.00062
-28,42,2,100000,26,0.00026,66,0.00066
-28,42,3,100000,12,0.00012,67,0.00067
-28,42,4,100000,34,0.00034,77,0.00077
-28,42,5,100000,22,0.00022,72,0.00072
-28,43,0,100000,46,0.00046,72,0.00072
-28,43,1,100000,38,0.00038,78,0.00078
-28,43,2,100000,24,0.00024,71,0.00071
-28,43,3,100000,33,0.00033,74,0.00074
-28,43,4,100000,35,0.00035,83,0.00083
-28,43,5,100000,20,0.0002,73,0.00073
-28,44,0,100000,37,0.00037,71,0.00071
-28,44,1,100000,21,0.00021,58,0.00058
-28,44,2,100000,33,0.00033,84,0.00084
-28,44,3,100000,25,0.00025,81,0.00081
-28,44,4,100000,42,0.00042,91,0.00091
-28,44,5,100000,20,0.0002,65,0.00065
-28,45,0,100000,27,0.00027,63,0.00063
-28,45,1,100000,14,0.00014,78,0.00078
-28,45,2,100000,38,0.00038,77,0.00077
-28,45,3,100000,23,0.00023,71,0.00071
-28,45,4,100000,30,0.0003,63,0.00063
-28,45,5,100000,30,0.0003,73,0.00073
-28,46,0,100000,31,0.00031,78,0.00078
-28,46,1,100000,28,0.00028,69,0.00069
-28,46,2,100000,43,0.00043,82,0.00082
-28,46,3,100000,26,0.00026,77,0.00077
-28,46,4,100000,38,0.00038,89,0.00089
-28,46,5,100000,30,0.0003,78,0.00078
-28,47,0,100000,45,0.00045,73,0.00073
-28,47,1,100000,36,0.00036,74,0.00074
-28,47,2,100000,29,0.00029,61,0.00061
-28,47,3,100000,12,0.00012,80,0.0008
-28,47,4,100000,41,0.00041,79,0.00079
-28,47,5,100000,28,0.00028,80,0.0008
-28,48,0,100000,38,0.00038,85,0.00085
-28,48,1,100000,18,0.00018,71,0.00071
-28,48,2,100000,34,0.00034,78,0.00078
-28,48,3,100000,43,0.00043,88,0.00088
-28,48,4,100000,38,0.00038,71,0.00071
-28,48,5,100000,32,0.00032,78,0.00078
-28,49,0,100000,29,0.00029,69,0.00069
-28,49,1,100000,22,0.00022,83,0.00083
-28,49,2,100000,18,0.00018,64,0.00064
-28,49,3,100000,52,0.00052,66,0.00066
-28,49,4,100000,35,0.00035,74,0.00074
-28,49,5,100000,50,0.0005,89,0.00089
-28,50,0,100000,28,0.00028,62,0.00062
-28,50,1,100000,28,0.00028,66,0.00066
-28,50,2,100000,27,0.00027,83,0.00083
-28,50,3,100000,27,0.00027,70,0.0007
-28,50,4,100000,28,0.00028,72,0.00072
-28,50,5,100000,19,0.00019,59,0.00059
-27,-50,0,100000,25,0.00025,78,0.00078
-27,-50,1,100000,32,0.00032,85,0.00085
-27,-50,2,100000,24,0.00024,74,0.00074
-27,-50,3,100000,20,0.0002,63,0.00063
-27,-50,4,100000,35,0.00035,65,0.00065
-27,-50,5,100000,23,0.00023,76,0.00076
-27,-49,0,100000,33,0.00033,57,0.00057
-27,-49,1,100000,28,0.00028,76,0.00076
-27,-49,2,100000,31,0.00031,69,0.00069
-27,-49,3,100000,25,0.00025,72,0.00072
-27,-49,4,100000,30,0.0003,82,0.00082
-27,-49,5,100000,28,0.00028,69,0.00069
-27,-48,0,100000,33,0.00033,71,0.00071
-27,-48,1,100000,33,0.00033,80,0.0008
-27,-48,2,100000,30,0.0003,65,0.00065
-27,-48,3,100000,31,0.00031,72,0.00072
-27,-48,4,100000,40,0.0004,79,0.00079
-27,-48,5,100000,22,0.00022,81,0.00081
-27,-47,0,100000,18,0.00018,65,0.00065
-27,-47,1,100000,39,0.00039,73,0.00073
-27,-47,2,100000,36,0.00036,62,0.00062
-27,-47,3,100000,30,0.0003,66,0.00066
-27,-47,4,100000,26,0.00026,74,0.00074
-27,-47,5,100000,19,0.00019,65,0.00065
-27,-46,0,100000,30,0.0003,72,0.00072
-27,-46,1,100000,39,0.00039,79,0.00079
-27,-46,2,100000,29,0.00029,67,0.00067
-27,-46,3,100000,28,0.00028,71,0.00071
-27,-46,4,100000,37,0.00037,73,0.00073
-27,-46,5,100000,39,0.00039,87,0.00087
-27,-45,0,100000,41,0.00041,60,0.0006
-27,-45,1,100000,23,0.00023,72,0.00072
-27,-45,2,100000,34,0.00034,76,0.00076
-27,-45,3,100000,40,0.0004,90,0.0009
-27,-45,4,100000,25,0.00025,66,0.00066
