x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
12,13,0,100000,437,0.00437,1126,0.01126
12,13,1,100000,452,0.00452,1077,0.01077
12,13,2,100000,420,0.0042,961,0.00961
12,13,3,100000,328,0.00328,876,0.00876
12,13,4,100000,407,0.00407,984,0.00984
12,13,5,100000,450,0.0045,1076,0.01076
12,14,0,100000,455,0.00455,1112,0.01112
12,14,1,100000,430,0.0043,1086,0.01086
12,14,2,100000,403,0.00403,974,0.00974
12,14,3,100000,350,0.0035,876,0.00876
12,14,4,100000,418,0.00418,976,0.00976
12,14,5,100000,469,0.00469,1033,0.01033
12,15,0,100000,436,0.00436,1098,0.01098
12,15,1,100000,421,0.00421,1050,0.0105
12,15,2,100000,354,0.00354,945,0.00945
12,15,3,100000,365,0.00365,834,0.00834
12,15,4,100000,392,0.00392,928,0.00928
12,15,5,100000,411,0.00411,1030,0.0103
12,16,0,100000,432,0.00432,1082,0.01082
12,16,1,100000,401,0.00401,1070,0.0107
12,16,2,100000,423,0.00423,936,0.00936
12,16,3,100000,347,0.00347,867,0.00867
12,16,4,100000,446,0.00446,985,0.00985
12,16,5,100000,436,0.00436,1056,0.01056
12,17,0,100000,449,0.00449,1128,0.01128
12,17,1,100000,414,0.00414,1114,0.01114
12,17,2,100000,387,0.00387,968,0.00968
12,17,3,100000,318,0.00318,838,0.00838
12,17,4,100000,373,0.00373,887,0.00887
12,17,5,100000,415,0.00415,1076,0.01076
12,18,0,100000,466,0.00466,1098,0.01098
12,18,1,100000,449,0.00449,1036,0.01036
12,18,2,100000,389,0.00389,940,0.0094
12,18,3,100000,333,0.00333,876,0.00876
12,18,4,100000,357,0.00357,975,0.00975
12,18,5,100000,481,0.00481,1089,0.01089
12,19,0,100000,429,0.00429,1068,0.01068
12,19,1,100000,493,0.00493,1109,0.01109
12,19,2,100000,414,0.00414,986,0.00986
12,19,3,100000,333,0.00333,841,0.00841
12,19,4,100000,368,0.00368,932,0.00932
12,19,5,100000,443,0.00443,1059,0.01059
12,20,0,100000,435,0.00435,1062,0.01062
12,20,1,100000,483,0.00483,1094,0.01094
12,20,2,100000,427,0.00427,979,0.00979
12,20,3,100000,380,0.0038,923,0.00923
12,20,4,100000,388,0.00388,895,0.00895
12,20,5,100000,467,0.00467,1097,0.01097
12,21,0,100000,484,0.00484,1119,0.01119
12,21,1,100000,438,0.00438,1008,0.01008
12,21,2,100000,418,0.00418,1013,0.01013
12,21,3,100000,357,0.00357,878,0.00878
12,21,4,100000,384,0.00384,969,0.00969
12,21,5,100000,443,0.00443,1058,0.01058
12,22,0,100000,474,0.00474,1157,0.01157
12,22,1,100000,461,0.00461,1102,0.01102
12,22,2,100000,391,0.00391,960,0.0096
12,22,3,100000,344,0.00344,881,0.00881
12,22,4,100000,405,0.00405,1013,0.01013
12,22,5,100000,425,0.00425,1044,0.01044
12,23,0,100000,488,0.00488,1070,0.0107
12,23,1,100000,420,0.0042,1071,0.01071
12,23,2,100000,366,0.00366,903,0.00903
12,23,3,100000,352,0.00352,842,0.00842
12,23,4,100000,408,0.00408,969,0.00969
12,23,5,100000,468,0.00468,1145,0.01145
12,24,0,100000,459,0.00459,1154,0.01154
12,24,1,100000,422,0.00422,1089,0.01089
12,24,2,100000,400,0.004,993,0.00993
12,24,3,100000,328,0.00328,810,0.0081
12,24,4,100000,376,0.00376,953,0.00953
12,24,5,100000,411,0.00411,1049,0.01049
12,25,0,100000,450,0.0045,1133,0.01133
12,25,1,100000,435,0.00435,1032,0.01032
12,25,2,100000,430,0.0043,1010,0.0101
12,25,3,100000,364,0.00364,945,0.00945
12,25,4,100000,381,0.00381,967,0.00967
12,25,5,100000,432,0.00432,1101,0.01101
12,26,0,100000,415,0.00415,1114,0.01114
12,26,1,100000,468,0.00468,1103,0.01103
12,26,2,100000,396,0.00396,1002,0.01002
12,26,3,100000,304,0.00304,875,0.00875
12,26,4,100000,378,0.00378,953,0.00953
12,26,5,100000,481,0.00481,1066,0.01066
12,27,0,100000,439,0.00439,1068,0.01068
12,27,1,100000,439,0.00439,1041,0.01041
12,27,2,100000,365,0.00365,957,0.00957
12,27,3,100000,327,0.00327,842,0.00842
12,27,4,100000,426,0.00426,939,0.00939
12,27,5,100000,414,0.00414,1098,0.01098
12,28,0,100000,470,0.0047,1116,0.01116
12,28,1,100000,446,0.00446,1097,0.01097
12,28,2,100000,381,0.00381,1000,0.01
12,28,3,100000,388,0.00388,932,0.00932
12,28,4,100000,349,0.00349,939,0.00939
12,28,5,100000,430,0.0043,1125,0.01125
12,29,0,100000,474,0.00474,1108,0.01108
12,29,1,100000,416,0.00416,1065,0.01065
12,29,2,100000,428,0.00428,1060,0.0106
12,29,3,100000,367,0.00367,892,0.00892
12,29,4,100000,380,0.0038,940,0.0094
12,29,5,100000,444,0.00444,1071,0.01071
12,30,0,100000,449,0.00449,1078,0.01078
12,30,1,100000,441,0.00441,1064,0.01064
12,30,2,100000,430,0.0043,993,0.00993
12,30,3,100000,341,0.00341,871,0.00871
12,30,4,100000,383,0.00383,920,0.0092
12,30,5,100000,467,0.00467,1123,0.01123
12,31,0,100000,475,0.00475,1082,0.01082
12,31,1,100000,393,0.00393,1060,0.0106
12,31,2,100000,418,0.00418,945,0.00945
12,31,3,100000,373,0.00373,879,0.00879
12,31,4,100000,383,0.00383,913,0.00913
12,31,5,100000,427,0.00427,1036,0.01036
12,32,0,100000,503,0.00503,1114,0.01114
12,32,1,100000,435,0.00435,1017,0.01017
12,32,2,100000,400,0.004,965,0.00965
12,32,3,100000,306,0.00306,839,0.00839
12,32,4,100000,390,0.0039,912,0.00912
12,32,5,100000,440,0.0044,1066,0.01066
12,33,0,100000,447,0.00447,1098,0.01098
12,33,1,100000,435,0.00435,1083,0.01083
12,33,2,100000,341,0.00341,893,0.00893
12,33,3,100000,374,0.00374,895,0.00895
12,33,4,100000,396,0.00396,976,0.00976
12,33,5,100000,452,0.00452,1042,0.01042
12,34,0,100000,423,0.00423,1047,0.01047
12,34,1,100000,399,0.00399,1034,0.01034
12,34,2,100000,376,0.00376,931,0.00931
12,34,3,100000,358,0.00358,868,0.00868
12,34,4,100000,408,0.00408,943,0.00943
12,34,5,100000,448,0.00448,1063,0.01063
12,35,0,100000,451,0.00451,1092,0.01092
12,35,1,100000,426,0.00426,1028,0.01028
12,35,2,100000,429,0.00429,964,0.00964
12,35,3,100000,315,0.00315,828,0.00828
12,35,4,100000,418,0.00418,966,0.00966
12,35,5,100000,382,0.00382,1011,0.01011
12,36,0,100000,468,0.00468,1131,0.01131
12,36,1,100000,445,0.00445,1021,0.01021
12,36,2,100000,401,0.00401,910,0.0091
12,36,3,100000,328,0.00328,777,0.00777
12,36,4,100000,341,0.00341,909,0.00909
12,36,5,100000,408,0.00408,988,0.00988
12,37,0,100000,431,0.00431,970,0.0097
12,37,1,100000,429,0.00429,997,0.00997
12,37,2,100000,377,0.00377,868,0.00868
12,37,3,100000,360,0.0036,813,0.00813
12,37,4,100000,410,0.0041,933,0.00933
12,37,5,100000,432,0.00432,1013,0.01013
12,38,0,100000,389,0.00389,922,0.00922
12,38,1,100000,450,0.0045,929,0.00929
12,38,2,100000,442,0.00442,886,0.00886
12,38,3,100000,356,0.00356,774,0.00774
12,38,4,100000,375,0.00375,881,0.00881
12,38,5,100000,494,0.00494,1041,0.01041
12,39,0,100000,330,0.0033,747,0.00747
12,39,1,100000,345,0.00345,743,0.00743
12,39,2,100000,341,0.00341,704,0.00704
12,39,3,100000,286,0.00286,609,0.00609
12,39,4,100000,362,0.00362,778,0.00778
12,39,5,100000,382,0.00382,833,0.00833
12,40,0,100000,233,0.00233,531,0.00531
12,40,1,100000,210,0.0021,457,0.00457
12,40,2,100000,201,0.00201,465,0.00465
12,40,3,100000,180,0.0018,415,0.00415
12,40,4,100000,219,0.00219,501,0.00501
12,40,5,100000,231,0.00231,520,0.0052
12,41,0,100000,150,0.0015,265,0.00265
12,41,1,100000,134,0.00134,276,0.00276
12,41,2,100000,130,0.0013,249,0.00249
12,41,3,100000,106,0.00106,233,0.00233
12,41,4,100000,123,0.00123,253,0.00253
12,41,5,100000,91,0.00091,248,0.00248
12,42,0,100000,50,0.0005,106,0.00106
12,42,1,100000,55,0.00055,105,0.00105
12,42,2,100000,51,0.00051,112,0.00112
12,42,3,100000,68,0.00068,120,0.0012
12,42,4,100000,46,0.00046,107,0.00107
12,42,5,100000,52,0.00052,117,0.00117
12,43,0,100000,22,0.00022,72,0.00072
12,43,1,100000,17,0.00017,79,0.00079
12,43,2,100000,38,0.00038,86,0.00086
12,43,3,100000,41,0.00041,70,0.0007
12,43,4,100000,24,0.00024,75,0.00075
12,43,5,100000,37,0.00037,78,0.00078
12,44,0,100000,31,0.00031,88,0.00088
12,44,1,100000,22,0.00022,84,0.00084
12,44,2,100000,36,0.00036,92,0.00092
12,44,3,100000,34,0.00034,78,0.00078
12,44,4,100000,31,0.00031,81,0.00081
12,44,5,100000,41,0.00041,79,0.00079
12,45,0,100000,46,0.00046,87,0.00087
12,45,1,100000,46,0.00046,88,0.00088
12,45,2,100000,30,0.0003,70,0.0007
12,45,3,100000,41,0.00041,83,0.00083
12,45,4,100000,37,0.00037,93,0.00093
12,45,5,100000,23,0.00023,80,0.0008
12,46,0,100000,38,0.00038,76,0.00076
12,46,1,100000,40,0.0004,84,0.00084
12,46,2,100000,24,0.00024,65,0.00065
12,46,3,100000,33,0.00033,83,0.00083
12,46,4,100000,46,0.00046,90,0.0009
12,46,5,100000,34,0.00034,95,0.00095
12,47,0,100000,50,0.0005,89,0.00089
12,47,1,100000,32,0.00032,84,0.00084
12,47,2,100000,34,0.00034,85,0.00085
12,47,3,100000,28,0.00028,83,0.00083
12,47,4,100000,35,0.00035,76,0.00076
12,47,5,100000,24,0.00024,74,0.00074
12,48,0,100000,47,0.00047,67,0.00067
12,48,1,100000,38,0.00038,86,0.00086
12,48,2,100000,38,0.00038,78,0.00078
12,48,3,100000,21,0.00021,68,0.00068
12,48,4,100000,19,0.00019,67,0.00067
12,48,5,100000,23,0.00023,83,0.00083
12,49,0,100000,20,0.0002,94,0.00094
12,49,1,100000,25,0.00025,78,0.00078
12,49,2,100000,36,0.00036,80,0.0008
12,49,3,100000,16,0.00016,67,0.00067
12,49,4,100000,54,0.00054,99,0.00099
12,49,5,100000,45,0.00045,77,0.00077
12,50,0,100000,42,0.00042,101,0.00101
12,50,1,100000,21,0.00021,66,0.00066
12,50,2,100000,23,0.00023,72,0.00072
12,50,3,100000,32,0.00032,83,0.00083
12,50,4,100000,18,0.00018,67,0.00067
12,50,5,100000,18,0.00018,73,0.00073
13,-50,0,100000,29,0.00029,72,0.00072
13,-50,1,100000,16,0.00016,63,0.00063
13,-50,2,100000,14,0.00014,74,0.00074
13,-50,3,100000,27,0.00027,74,0.00074
13,-50,4,100000,27,0.00027,60,0.0006
13,-50,5,100000,33,0.00033,81,0.00081
13,-49,0,100000,34,0.00034,80,0.0008
13,-49,1,100000,33,0.00033,85,0.00085
13,-49,2,100000,29,0.00029,70,0.0007
13,-49,3,100000,31,0.00031,80,0.0008
13,-49,4,100000,30,0.0003,69,0.00069
13,-49,5,100000,25,0.00025,76,0.00076
13,-48,0,100000,35,0.00035,95,0.00095
13,-48,1,100000,34,0.00034,89,0.00089
13,-48,2,100000,32,0.00032,81,0.00081
13,-48,3,100000,18,0.00018,60,0.0006
13,-48,4,100000,21,0.00021,73,0.00073
13,-48,5,100000,31,0.00031,73,0.00073
13,-47,0,100000,30,0.0003,76,0.00076
13,-47,1,100000,40,0.0004,83,0.00083
13,-47,2,100000,44,0.00044,73,0.00073
13,-47,3,100000,34,0.00034,78,0.00078
13,-47,4,100000,33,0.00033,91,0.00091
13,-47,5,100000,31,0.00031,79,0.00079
13,-46,0,100000,28,0.00028,72,0.00072
13,-46,1,100000,18,0.00018,71,0.00071
13,-46,2,100000,17,0.00017,78,0.00078
13,-46,3,100000,31,0.00031,82,0.00082
13,-46,4,100000,24,0.00024,72,0.00072
13,-46,5,100000,46,0.00046,88,0.00088
13,-45,0,100000,27,0.00027,77,0.00077
13,-45,1,100000,29,0.00029,77,0.00077
13,-45,2,100000,34,0.00034,92,0.00092
13,-45,3,100000,23,0.00023,69,0.00069
13,-45,4,100000,29,0.00029,74,0.00074
13,-45,5,100000,27,0.00027,71,0.00071
13,-44,0,100000,40,0.0004,77,0.00077
13,-44,1,100000,26,0.00026,65,0.00065
13,-44,2,100000,40,0.0004,79,0.00079
13,-44,3,100000,45,0.00045,93,0.00093
13,-44,4,100000,27,0.00027,70,0.0007
13,-44,5,100000,22,0.00022,79,0.00079
13,-43,0,100000,43,0.00043,88,0.00088
13,-43,1,100000,25,0.00025,82,0.00082
13,-43,2,100000,34,0.00034,80,0.0008
13,-43,3,100000,44,0.00044,95,0.00095
13,-43,4,100000,24,0.00024,88,0.00088
13,-43,5,100000,46,0.00046,84,0.00084
13,-42,0,100000,62,0.00062,141,0.00141
13,-42,1,100000,69,0.00069,117,0.00117
13,-42,2,100000,31,0.00031,106,0.00106
13,-42,3,100000,37,0.00037,115,0.00115
13,-42,4,100000,64,0.00064,131,0.00131
13,-42,5,100000,75,0.00075,130,0.0013
13,-41,0,100000,122,0.00122,256,0.00256
13,-41,1,100000,136,0.00136,274,0.00274
13,-41,2,100000,93,0.00093,213,0.00213
13,-41,3,100000,101,0.00101,231,0.00231
13,-41,4,100000,109,0.00109,224,0.00224
13,-41,5,100000,121,0.00121,265,0.00265
13,-40,0,100000,227,0.00227,461,0.00461
13,-40,1,100000,200,0.002,456,0.00456
13,-40,2,100000,206,0.00206,450,0.0045
13,-40,3,100000,187,0.00187,347,0.00347
13,-40,4,100000,177,0.00177,372,0.00372
13,-40,5,100000,206,0.00206,463,0.00463
13,-39,0,100000,320,0.0032,728,0.00728
13,-39,1,100000,341,0.00341,748,0.00748
13,-39,2,100000,321,0.00321,687,0.00687
13,-39,3,100000,224,0.00224,548,0.00548
13,-39,4,100000,254,0.00254,621,0.00621
13,-39,5,100000,307,0.00307,636,0.00636
13,-38,0,100000,427,0.00427,921,0.00921
13,-38,1,100000,351,0.00351,849,0.00849
13,-38,2,100000,405,0.00405,790,0.0079
13,-38,3,100000,300,0.003,669,0.00669
13,-38,4,100000,313,0.00313,730,0.0073
13,-38,5,100000,400,0.004,885,0.00885
13,-37,0,100000,405,0.00405,906,0.00906
13,-37,1,100000,396,0.00396,867,0.00867
13,-37,2,100000,417,0.00417,895,0.00895
13,-37,3,100000,324,0.00324,718,0.00718
13,-37,4,100000,324,0.00324,778,0.00778
13,-37,5,100000,387,0.00387,906,0.00906
13,-36,0,100000,401,0.00401,1001,0.01001
13,-36,1,100000,362,0.00362,942,0.00942
13,-36,2,100000,363,0.00363,846,0.00846
13,-36,3,100000,313,0.00313,754,0.00754
13,-36,4,100000,362,0.00362,841,0.00841
13,-36,5,100000,417,0.00417,937,0.00937
13,-35,0,100000,398,0.00398,997,0.00997
13,-35,1,100000,384,0.00384,964,0.00964
13,-35,2,100000,396,0.00396,883,0.00883
13,-35,3,100000,326,0.00326,803,0.00803
13,-35,4,100000,338,0.00338,837,0.00837
13,-35,5,100000,388,0.00388,941,0.00941
13,-34,0,100000,376,0.00376,974,0.00974
13,-34,1,100000,383,0.00383,948,0.00948
13,-34,2,100000,328,0.00328,840,0.0084
13,-34,3,100000,298,0.00298,756,0.00756
13,-34,4,100000,319,0.00319,821,0.00821
13,-34,5,100000,370,0.0037,959,0.00959
13,-33,0,100000,440,0.0044,996,0.00996
13,-33,1,100000,388,0.00388,931,0.00931
13,-33,2,100000,335,0.00335,867,0.00867
13,-33,3,100000,343,0.00343,782,0.00782
13,-33,4,100000,390,0.0039,861,0.00861
13,-33,5,100000,371,0.00371,962,0.00962
13,-32,0,100000,422,0.00422,1030,0.0103
13,-32,1,100000,371,0.00371,960,0.0096
13,-32,2,100000,410,0.0041,867,0.00867
13,-32,3,100000,321,0.00321,824,0.00824
13,-32,4,100000,347,0.00347,876,0.00876
13,-32,5,100000,398,0.00398,969,0.00969
13,-31,0,100000,374,0.00374,989,0.00989
13,-31,1,100000,450,0.0045,1005,0.01005
13,-31,2,100000,368,0.00368,905,0.00905
13,-31,3,100000,326,0.00326,796,0.00796
13,-31,4,100000,328,0.00328,861,0.00861
13,-31,5,100000,448,0.00448,1012,0.01012
13,-30,0,100000,378,0.00378,982,0.00982
13,-30,1,100000,420,0.0042,996,0.00996
13,-30,2,100000,355,0.00355,896,0.00896
13,-30,3,100000,330,0.0033,835,0.00835
13,-30,4,100000,348,0.00348,908,0.00908
13,-30,5,100000,369,0.00369,1000,0.01
13,-29,0,100000,366,0.00366,946,0.00946
13,-29,1,100000,381,0.00381,995,0.00995
13,-29,2,100000,358,0.00358,878,0.00878
13,-29,3,100000,300,0.003,781,0.00781
13,-29,4,100000,336,0.00336,850,0.0085
13,-29,5,100000,374,0.00374,904,0.00904
13,-28,0,100000,392,0.00392,996,0.00996
13,-28,1,100000,404,0.00404,1030,0.0103
13,-28,2,100000,329,0.00329,841,0.00841
13,-28,3,100000,358,0.00358,817,0.00817
13,-28,4,100000,338,0.00338,869,0.00869
13,-28,5,100000,385,0.00385,956,0.00956
13,-27,0,100000,404,0.00404,975,0.00975
13,-27,1,100000,415,0.00415,1053,0.01053
13,-27,2,100000,343,0.00343,911,0.00911
13,-27,3,100000,340,0.0034,835,0.00835
13,-27,4,100000,380,0.0038,861,0.00861
13,-27,5,100000,432,0.00432,983,0.00983
13,-26,0,100000,425,0.00425,990,0.0099
13,-26,1,100000,402,0.00402,985,0.00985
13,-26,2,100000,351,0.00351,893,0.00893
13,-26,3,100000,336,0.00336,796,0.00796
13,-26,4,100000,354,0.00354,872,0.00872
13,-26,5,100000,360,0.0036,954,0.00954
13,-25,0,100000,432,0.00432,972,0.00972
13,-25,1,100000,342,0.00342,882,0.00882
13,-25,2,100000,352,0.00352,874,0.00874
13,-25,3,100000,326,0.00326,774,0.00774
13,-25,4,100000,329,0.00329,817,0.00817
13,-25,5,100000,398,0.00398,977,0.00977
13,-24,0,100000,420,0.0042,1045,0.01045
13,-24,1,100000,381,0.00381,917,0.00917
13,-24,2,100000,316,0.00316,818,0.00818
13,-24,3,100000,321,0.00321,838,0.00838
13,-24,4,100000,377,0.00377,901,0.00901
13,-24,5,100000,412,0.00412,935,0.00935
13,-23,0,100000,447,0.00447,964,0.00964
13,-23,1,100000,405,0.00405,915,0.00915
13,-23,2,100000,334,0.00334,831,0.00831
13,-23,3,100000,341,0.00341,831,0.00831
13,-23,4,100000,347,0.00347,870,0.0087
13,-23,5,100000,400,0.004,939,0.00939
13,-22,0,100000,408,0.00408,1025,0.01025
13,-22,1,100000,395,0.00395,999,0.00999
13,-22,2,100000,377,0.00377,895,0.00895
13,-22,3,100000,311,0.00311,802,0.00802
13,-22,4,100000,317,0.00317,808,0.00808
13,-22,5,100000,417,0.00417,961,0.00961
13,-21,0,100000,439,0.00439,1023,0.01023
13,-21,1,100000,355,0.00355,947,0.00947
13,-21,2,100000,357,0.00357,887,0.00887
13,-21,3,100000,303,0.00303,779,0.00779
13,-21,4,100000,341,0.00341,902,0.00902
13,-21,5,100000,354,0.00354,923,0.00923
13,-20,0,100000,434,0.00434,1036,0.01036
13,-20,1,100000,380,0.0038,923,0.00923
13,-20,2,100000,379,0.00379,919,0.00919
13,-20,3,100000,298,0.00298,788,0.00788
13,-20,4,100000,347,0.00347,912,0.00912
13,-20,5,100000,380,0.0038,977,0.00977
13,-19,0,100000,397,0.00397,992,0.00992
13,-19,1,100000,369,0.00369,947,0.00947
13,-19,2,100000,351,0.00351,881,0.00881
13,-19,3,100000,335,0.00335,780,0.0078
13,-19,4,100000,348,0.00348,894,0.00894
13,-19,5,100000,418,0.00418,1010,0.0101
13,-18,0,100000,427,0.00427,1059,0.01059
13,-18,1,100000,373,0.00373,979,0.00979
13,-18,2,100000,337,0.00337,892,0.00892
13,-18,3,100000,311,0.00311,791,0.00791
13,-18,4,100000,323,0.00323,842,0.00842
13,-18,5,100000,372,0.00372,973,0.00973
13,-17,0,100000,428,0.00428,999,0.00999
13,-17,1,100000,394,0.00394,975,0.00975
13,-17,2,100000,357,0.00357,840,0.0084
13,-17,3,100000,321,0.00321,790,0.0079
13,-17,4,100000,361,0.00361,890,0.0089
13,-17,5,100000,385,0.00385,988,0.00988
13,-16,0,100000,397,0.00397,1024,0.01024
13,-16,1,100000,465,0.00465,1055,0.01055
13,-16,2,100000,361,0.00361,859,0.00859
13,-16,3,100000,355,0.00355,846,0.00846
13,-16,4,100000,321,0.00321,823,0.00823
13,-16,5,100000,348,0.00348,944,0.00944
13,-15,0,100000,376,0.00376,956,0.00956
13,-15,1,100000,385,0.00385,976,0.00976
13,-15,2,100000,389,0.00389,911,0.00911
13,-15,3,100000,321,0.00321,780,0.0078
13,-15,4,100000,383,0.00383,885,0.00885
13,-15,5,100000,421,0.00421,1023,0.01023
13,-14,0,100000,413,0.00413,977,0.00977
13,-14,1,100000,369,0.00369,1022,0.01022
13,-14,2,100000,409,0.00409,903,0.00903
13,-14,3,100000,269,0.00269,752,0.00752
13,-14,4,100000,354,0.00354,863,0.00863
13,-14,5,100000,446,0.00446,995,0.00995
13,-13,0,100000,398,0.00398,1036,0.01036
13,-13,1,100000,438,0.00438,1010,0.0101
13,-13,2,100000,388,0.00388,885,0.00885
13,-13,3,100000,345,0.00345,780,0.0078
13,-13,4,100000,340,0.0034,842,0.00842
13,-13,5,100000,366,0.00366,943,0.00943
13,-12,0,100000,405,0.00405,1038,0.01038
13,-12,1,100000,400,0.004,1005,0.01005
13,-12,2,100000,360,0.0036,898,0.00898
13,-12,3,100000,366,0.00366,829,0.00829
13,-12,4,100000,367,0.00367,854,0.00854
13,-12,5,100000,383,0.00383,1002,0.01002
13,-11,0,100000,399,0.00399,981,0.00981
13,-11,1,100000,364,0.00364,947,0.00947
13,-11,2,100000,367,0.00367,874,0.00874
13,-11,3,100000,332,0.00332,792,0.00792
13,-11,4,100000,349,0.00349,872,0.00872
13,-11,5,100000,419,0.00419,1018,0.01018
13,-10,0,100000,400,0.004,995,0.00995
13,-10,1,100000,403,0.00403,985,0.00985
13,-10,2,100000,290,0.0029,838,0.00838
13,-10,3,100000,362,0.00362,831,0.00831
13,-10,4,100000,349,0.00349,880,0.0088
13,-10,5,100000,388,0.00388,957,0.00957
13,-9,0,100000,409,0.00409,1066,0.01066
13,-9,1,100000,433,0.00433,981,0.00981
13,-9,2,100000,370,0.0037,915,0.00915
13,-9,3,100000,291,0.00291,792,0.00792
13,-9,4,100000,374,0.00374,849,0.00849
13,-9,5,100000,390,0.0039,946,0.00946
13,-8,0,100000,389,0.00389,984,0.00984
13,-8,1,100000,424,0.00424,971,0.00971
13,-8,2,100000,344,0.00344,799,0.00799
13,-8,3,100000,342,0.00342,779,0.00779
13,-8,4,100000,354,0.00354,892,0.00892
13,-8,5,100000,447,0.00447,1022,0.01022
13,-7,0,100000,389,0.00389,975,0.00975
13,-7,1,100000,424,0.00424,993,0.00993
13,-7,2,100000,366,0.00366,802,0.00802
13,-7,3,100000,319,0.00319,802,0.00802
13,-7,4,100000,340,0.0034,851,0.00851
13,-7,5,100000,401,0.00401,996,0.00996
13,-6,0,100000,397,0.00397,988,0.00988
13,-6,1,100000,370,0.0037,981,0.00981
13,-6,2,100000,323,0.00323,846,0.00846
13,-6,3,100000,321,0.00321,761,0.00761
13,-6,4,100000,347,0.00347,860,0.0086
13,-6,5,100000,428,0.00428,990,0.0099
13,-5,0,100000,426,0.00426,1039,0.01039
13,-5,1,100000,408,0.00408,956,0.00956
13,-5,2,100000,352,0.00352,878,0.00878
13,-5,3,100000,339,0.00339,791,0.00791
13,-5,4,100000,349,0.00349,877,0.00877
13,-5,5,100000,386,0.00386,942,0.00942
13,-4,0,100000,385,0.00385,970,0.0097
13,-4,1,100000,365,0.00365,965,0.00965
13,-4,2,100000,313,0.00313,823,0.00823
13,-4,3,100000,312,0.00312,804,0.00804
13,-4,4,100000,324,0.00324,843,0.00843
13,-4,5,100000,390,0.0039,942,0.00942
13,-3,0,100000,377,0.00377,982,0.00982
13,-3,1,100000,451,0.00451,1010,0.0101
13,-3,2,100000,365,0.00365,865,0.00865
13,-3,3,100000,322,0.00322,753,0.00753
13,-3,4,100000,331,0.00331,836,0.00836
13,-3,5,100000,385,0.00385,1009,0.01009
13,-2,0,100000,436,0.00436,1052,0.01052
13,-2,1,100000,400,0.004,1015,0.01015
13,-2,2,100000,332,0.00332,855,0.00855
13,-2,3,100000,369,0.00369,831,0.00831
13,-2,4,100000,364,0.00364,900,0.009
13,-2,5,100000,406,0.00406,983,0.00983
13,-1,0,100000,407,0.00407,975,0.00975
13,-1,1,100000,397,0.00397,1008,0.01008
13,-1,2,100000,379,0.00379,927,0.00927
13,-1,3,100000,328,0.00328,834,0.00834
13,-1,4,100000,353,0.00353,850,0.0085
13,-1,5,100000,389,0.00389,991,0.00991
13,0,0,100000,432,0.00432,1001,0.01001
13,0,1,100000,408,0.00408,979,0.00979
13,0,2,100000,347,0.00347,849,0.00849
13,0,3,100000,351,0.00351,841,0.00841
13,0,4,100000,369,0.00369,879,0.00879
13,0,5,100000,412,0.00412,988,0.00988
13,1,0,100000,392,0.00392,1005,0.01005
13,1,1,100000,386,0.00386,964,0.00964
13,1,2,100000,346,0.00346,876,0.00876
13,1,3,100000,342,0.00342,836,0.00836
13,1,4,100000,331,0.00331,864,0.00864
13,1,5,100000,361,0.00361,964,0.00964
13,2,0,100000,415,0.00415,1004,0.01004
13,2,1,100000,414,0.00414,943,0.00943
13,2,2,100000,360,0.0036,901,0.00901
13,2,3,100000,302,0.00302,805,0.00805
13,2,4,100000,339,0.00339,880,0.0088
13,2,5,100000,358,0.00358,921,0.00921
13,3,0,100000,383,0.00383,951,0.00951
13,3,1,100000,355,0.00355,956,0.00956
13,3,2,100000,388,0.00388,897,0.00897
13,3,3,100000,317,0.00317,805,0.00805
13,3,4,100000,355,0.00355,904,0.00904
13,3,5,100000,411,0.00411,957,0.00957
13,4,0,100000,450,0.0045,1032,0.01032
13,4,1,100000,397,0.00397,994,0.00994
13,4,2,100000,341,0.00341,908,0.00908
13,4,3,100000,325,0.00325,813,0.00813
13,4,4,100000,335,0.00335,888,0.00888
13,4,5,100000,395,0.00395,956,0.00956
13,5,0,100000,393,0.00393,1014,0.01014
13,5,1,100000,385,0.00385,979,0.00979
13,5,2,100000,317,0.00317,805,0.00805
13,5,3,100000,336,0.00336,830,0.0083
13,5,4,100000,334,0.00334,832,0.00832
13,5,5,100000,392,0.00392,884,0.00884
13,6,0,100000,435,0.00435,1069,0.01069
13,6,1,100000,408,0.00408,992,0.00992
13,6,2,100000,359,0.00359,893,0.00893
13,6,3,100000,318,0.00318,795,0.00795
13,6,4,100000,359,0.00359,883,0.00883
13,6,5,100000,370,0.0037,913,0.00913
13,7,0,100000,366,0.00366,1000,0.01
13,7,1,100000,356,0.00356,953,0.00953
13,7,2,100000,344,0.00344,890,0.0089
13,7,3,100000,334,0.00334,815,0.00815
13,7,4,100000,311,0.00311,839,0.00839
13,7,5,100000,387,0.00387,977,0.00977
13,8,0,100000,428,0.00428,1022,0.01022
13,8,1,100000,385,0.00385,977,0.00977
13,8,2,100000,368,0.00368,849,0.00849
13,8,3,100000,295,0.00295,772,0.00772
13,8,4,100000,434,0.00434,907,0.00907
13,8,5,100000,372,0.00372,989,0.00989
13,9,0,100000,383,0.00383,995,0.00995
13,9,1,100000,377,0.00377,966,0.00966
13,9,2,100000,369,0.00369,839,0.00839
13,9,3,100000,338,0.00338,779,0.00779
13,9,4,100000,398,0.00398,886,0.00886
13,9,5,100000,392,0.00392,953,0.00953
13,10,0,100000,425,0.00425,1015,0.01015
