x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-49,38,2,100000,26,0.00026,77,0.00077
-49,38,3,100000,23,0.00023,69,0.00069
-49,38,4,100000,22,0.00022,62,0.00062
-49,38,5,100000,20,0.0002,67,0.00067
-49,39,0,100000,24,0.00024,71,0.00071
-49,39,1,100000,31,0.00031,64,0.00064
-49,39,2,100000,32,0.00032,69,0.00069
-49,39,3,100000,45,0.00045,89,0.00089
-49,39,4,100000,17,0.00017,77,0.00077
-49,39,5,100000,36,0.00036,63,0.00063
-49,40,0,100000,31,0.00031,74,0.00074
-49,40,1,100000,29,0.00029,52,0.00052
-49,40,2,100000,32,0.00032,69,0.00069
-49,40,3,100000,54,0.00054,83,0.00083
-49,40,4,100000,14,0.00014,64,0.00064
-49,40,5,100000,19,0.00019,72,0.00072
-49,41,0,100000,12,0.00012,58,0.00058
-49,41,1,100000,25,0.00025,66,0.00066
-49,41,2,100000,17,0.00017,80,0.0008
-49,41,3,100000,24,0.00024,71,0.00071
-49,41,4,100000,19,0.00019,65,0.00065
-49,41,5,100000,44,0.00044,74,0.00074
-49,42,0,100000,27,0.00027,87,0.00087
-49,42,1,100000,35,0.00035,78,0.00078
-49,42,2,100000,32,0.00032,71,0.00071
-49,42,3,100000,37,0.00037,60,0.0006
-49,42,4,100000,46,0.00046,97,0.00097
-49,42,5,100000,46,0.00046,79,0.00079
-49,43,0,100000,19,0.00019,77,0.00077
-49,43,1,100000,11,0.00011,71,0.00071
-49,43,2,100000,28,0.00028,77,0.00077
-49,43,3,100000,30,0.0003,72,0.00072
-49,43,4,100000,17,0.00017,63,0.00063
-49,43,5,100000,27,0.00027,76,0.00076
-49,44,0,100000,24,0.00024,58,0.00058
-49,44,1,100000,32,0.00032,68,0.00068
-49,44,2,100000,28,0.00028,73,0.00073
-49,44,3,100000,36,0.00036,67,0.00067
-49,44,4,100000,43,0.00043,77,0.00077
-49,44,5,100000,27,0.00027,80,0.0008
-49,45,0,100000,27,0.00027,71,0.00071
-49,45,1,100000,36,0.00036,55,0.00055
-49,45,2,100000,25,0.00025,82,0.00082
-49,45,3,100000,39,0.00039,83,0.00083
-49,45,4,100000,46,0.00046,74,0.00074
-49,45,5,100000,26,0.00026,75,0.00075
-49,46,0,100000,31,0.00031,89,0.00089
-49,46,1,100000,36,0.00036,73,0.00073
-49,46,2,100000,25,0.00025,71,0.00071
-49,46,3,100000,38,0.00038,67,0.00067
-49,46,4,100000,48,0.00048,79,0.00079
-49,46,5,100000,36,0.00036,89,0.00089
-49,47,0,100000,31,0.00031,67,0.00067
-49,47,1,100000,28,0.00028,79,0.00079
-49,47,2,100000,29,0.00029,79,0.00079
-49,47,3,100000,35,0.00035,79,0.00079
-49,47,4,100000,20,0.0002,74,0.00074
-49,47,5,100000,34,0.00034,80,0.0008
-49,48,0,100000,30,0.0003,94,0.00094
-49,48,1,100000,21,0.00021,55,0.00055
-49,48,2,100000,50,0.0005,73,0.00073
-49,48,3,100000,40,0.0004,61,0.00061
-49,48,4,100000,21,0.00021,70,0.0007
-49,48,5,100000,25,0.00025,81,0.00081
-49,49,0,100000,30,0.0003,75,0.00075
-49,49,1,100000,24,0.00024,68,0.00068
-49,49,2,100000,19,0.00019,77,0.00077
-49,49,3,100000,29,0.00029,52,0.00052
-49,49,4,100000,31,0.00031,77,0.00077
-49,49,5,100000,17,0.00017,84,0.00084
-49,50,0,100000,37,0.00037,57,0.00057
-49,50,1,100000,47,0.00047,88,0.00088
-49,50,2,100000,50,0.0005,74,0.00074
-49,50,3,100000,22,0.00022,53,0.00053
-49,50,4,100000,45,0.00045,76,0.00076
-49,50,5,100000,19,0.00019,76,0.00076
-48,-50,0,100000,16,0.00016,52,0.00052
-48,-50,1,100000,35,0.00035,74,0.00074
-48,-50,2,100000,33,0.00033,65,0.00065
-48,-50,3,100000,34,0.00034,66,0.00066
-48,-50,4,100000,14,0.00014,66,0.00066
-48,-50,5,100000,41,0.00041,67,0.00067
-48,-49,0,100000,28,0.00028,61,0.00061
-48,-49,1,100000,28,0.00028,74,0.00074
-48,-49,2,100000,39,0.00039,69,0.00069
-48,-49,3,100000,31,0.00031,51,0.00051
-48,-49,4,100000,39,0.00039,70,0.0007
-48,-49,5,100000,19,0.00019,59,0.00059
-48,-48,0,100000,36,0.00036,80,0.0008
-48,-48,1,100000,27,0.00027,71,0.00071
-48,-48,2,100000,25,0.00025,86,0.00086
-48,-48,3,100000,33,0.00033,74,0.00074
-48,-48,4,100000,25,0.00025,80,0.0008
-48,-48,5,100000,21,0.00021,73,0.00073
-48,-47,0,100000,17,0.00017,75,0.00075
-48,-47,1,100000,25,0.00025,68,0.00068
-48,-47,2,100000,27,0.00027,60,0.0006
-48,-47,3,100000,17,0.00017,73,0.00073
-48,-47,4,100000,43,0.00043,99,0.00099
-48,-47,5,100000,32,0.00032,83,0.00083
-48,-46,0,100000,35,0.00035,74,0.00074
-48,-46,1,100000,23,0.00023,72,0.00072
-48,-46,2,100000,30,0.0003,78,0.00078
-48,-46,3,100000,46,0.00046,83,0.00083
-48,-46,4,100000,21,0.00021,72,0.00072
-48,-46,5,100000,42,0.00042,86,0.00086
-48,-45,0,100000,44,0.00044,68,0.00068
-48,-45,1,100000,21,0.00021,66,0.00066
-48,-45,2,100000,35,0.00035,65,0.00065
-48,-45,3,100000,26,0.00026,75,0.00075
-48,-45,4,100000,43,0.00043,70,0.0007
-48,-45,5,100000,31,0.00031,55,0.00055
-48,-44,0,100000,34,0.00034,74,0.00074
-48,-44,1,100000,42,0.00042,84,0.00084
-48,-44,2,100000,24,0.00024,77,0.00077
-48,-44,3,100000,44,0.00044,63,0.00063
-48,-44,4,100000,16,0.00016,63,0.00063
-48,-44,5,100000,27,0.00027,79,0.00079
-48,-43,0,100000,35,0.00035,70,0.0007
-48,-43,1,100000,20,0.0002,59,0.00059
-48,-43,2,100000,28,0.00028,70,0.0007
-48,-43,3,100000,23,0.00023,71,0.00071
-48,-43,4,100000,17,0.00017,80,0.0008
-48,-43,5,100000,41,0.00041,73,0.00073
-48,-42,0,100000,35,0.00035,65,0.00065
-48,-42,1,100000,29,0.00029,82,0.00082
-48,-42,2,100000,53,0.00053,88,0.00088
-48,-42,3,100000,33,0.00033,71,0.00071
-48,-42,4,100000,53,0.00053,90,0.0009
-48,-42,5,100000,27,0.00027,71,0.00071
-48,-41,0,100000,51,0.00051,78,0.00078
-48,-41,1,100000,31,0.00031,74,0.00074
-48,-41,2,100000,32,0.00032,72,0.00072
-48,-41,3,100000,44,0.00044,64,0.00064
-48,-41,4,100000,25,0.00025,67,0.00067
-48,-41,5,100000,23,0.00023,72,0.00072
-48,-40,0,100000,34,0.00034,67,0.00067
-48,-40,1,100000,27,0.00027,69,0.00069
-48,-40,2,100000,19,0.00019,62,0.00062
-48,-40,3,100000,33,0.00033,50,0.0005
-48,-40,4,100000,22,0.00022,71,0.00071
-48,-40,5,100000,25,0.00025,74,0.00074
-48,-39,0,100000,40,0.0004,68,0.00068
-48,-39,1,100000,28,0.00028,78,0.00078
-48,-39,2,100000,25,0.00025,70,0.0007
-48,-39,3,100000,11,0.00011,56,0.00056
-48,-39,4,100000,31,0.00031,73,0.00073
-48,-39,5,100000,29,0.00029,81,0.00081
-48,-38,0,100000,23,0.00023,73,0.00073
-48,-38,1,100000,32,0.00032,89,0.00089
-48,-38,2,100000,54,0.00054,79,0.00079
-48,-38,3,100000,21,0.00021,67,0.00067
-48,-38,4,100000,22,0.00022,82,0.00082
-48,-38,5,100000,21,0.00021,61,0.00061
-48,-37,0,100000,38,0.00038,86,0.00086
-48,-37,1,100000,26,0.00026,81,0.00081
-48,-37,2,100000,26,0.00026,62,0.00062
-48,-37,3,100000,26,0.00026,66,0.00066
-48,-37,4,100000,36,0.00036,77,0.00077
-48,-37,5,100000,31,0.00031,67,0.00067
-48,-36,0,100000,35,0.00035,80,0.0008
-48,-36,1,100000,26,0.00026,69,0.00069
-48,-36,2,100000,34,0.00034,75,0.00075
-48,-36,3,100000,28,0.00028,67,0.00067
-48,-36,4,100000,27,0.00027,77,0.00077
-48,-36,5,100000,21,0.00021,65,0.00065
-48,-35,0,100000,38,0.00038,81,0.00081
-48,-35,1,100000,23,0.00023,67,0.00067
-48,-35,2,100000,22,0.00022,71,0.00071
-48,-35,3,100000,21,0.00021,66,0.00066
-48,-35,4,100000,29,0.00029,86,0.00086
-48,-35,5,100000,36,0.00036,70,0.0007
-48,-34,0,100000,31,0.00031,69,0.00069
-48,-34,1,100000,24,0.00024,58,0.00058
-48,-34,2,100000,33,0.00033,74,0.00074
-48,-34,3,100000,17,0.00017,58,0.00058
-48,-34,4,100000,37,0.00037,79,0.00079
-48,-34,5,100000,24,0.00024,78,0.00078
-48,-33,0,100000,42,0.00042,71,0.00071
-48,-33,1,100000,38,0.00038,81,0.00081
-48,-33,2,100000,34,0.00034,69,0.00069
-48,-33,3,100000,23,0.00023,74,0.00074
-48,-33,4,100000,16,0.00016,85,0.00085
-48,-33,5,100000,18,0.00018,64,0.00064
-48,-32,0,100000,32,0.00032,95,0.00095
-48,-32,1,100000,33,0.00033,59,0.00059
-48,-32,2,100000,38,0.00038,73,0.00073
-48,-32,3,100000,38,0.00038,72,0.00072
-48,-32,4,100000,27,0.00027,82,0.00082
-48,-32,5,100000,40,0.0004,70,0.0007
-48,-31,0,100000,42,0.00042,68,0.00068
-48,-31,1,100000,23,0.00023,77,0.00077
-48,-31,2,100000,24,0.00024,77,0.00077
-48,-31,3,100000,15,0.00015,62,0.00062
-48,-31,4,100000,31,0.00031,83,0.00083
-48,-31,5,100000,27,0.00027,77,0.00077
-48,-30,0,100000,26,0.00026,75,0.00075
-48,-30,1,100000,23,0.00023,74,0.00074
-48,-30,2,100000,33,0.00033,69,0.00069
-48,-30,3,100000,37,0.00037,76,0.00076
-48,-30,4,100000,20,0.0002,75,0.00075
-48,-30,5,100000,48,0.00048,91,0.00091
-48,-29,0,100000,34,0.00034,78,0.00078
-48,-29,1,100000,17,0.00017,71,0.00071
-48,-29,2,100000,44,0.00044,64,0.00064
-48,-29,3,100000,16,0.00016,65,0.00065
-48,-29,4,100000,27,0.00027,83,0.00083
-48,-29,5,100000,37,0.00037,79,0.00079
-48,-28,0,100000,28,0.00028,70,0.0007
-48,-28,1,100000,47,0.00047,82,0.00082
-48,-28,2,100000,24,0.00024,58,0.00058
-48,-28,3,100000,28,0.00028,86,0.00086
-48,-28,4,100000,35,0.00035,73,0.00073
-48,-28,5,100000,27,0.00027,49,0.00049
-48,-27,0,100000,35,0.00035,70,0.0007
-48,-27,1,100000,37,0.00037,75,0.00075
-48,-27,2,100000,25,0.00025,69,0.00069
-48,-27,3,100000,26,0.00026,71,0.00071
-48,-27,4,100000,29,0.00029,71,0.00071
-48,-27,5,100000,24,0.00024,71,0.00071
-48,-26,0,100000,19,0.00019,79,0.00079
-48,-26,1,100000,26,0.00026,69,0.00069
-48,-26,2,100000,32,0.00032,60,0.0006
-48,-26,3,100000,32,0.00032,69,0.00069
-48,-26,4,100000,34,0.00034,73,0.00073
-48,-26,5,100000,34,0.00034,71,0.00071
-48,-25,0,100000,30,0.0003,57,0.00057
-48,-25,1,100000,31,0.00031,84,0.00084
-48,-25,2,100000,40,0.0004,68,0.00068
-48,-25,3,100000,35,0.00035,73,0.00073
-48,-25,4,100000,25,0.00025,67,0.00067
-48,-25,5,100000,47,0.00047,65,0.00065
-48,-24,0,100000,22,0.00022,75,0.00075
-48,-24,1,100000,34,0.00034,67,0.00067
-48,-24,2,100000,18,0.00018,61,0.00061
-48,-24,3,100000,24,0.00024,66,0.00066
-48,-24,4,100000,31,0.00031,70,0.0007
-48,-24,5,100000,42,0.00042,68,0.00068
-48,-23,0,100000,25,0.00025,69,0.00069
-48,-23,1,100000,30,0.0003,72,0.00072
-48,-23,2,100000,13,0.00013,73,0.00073
-48,-23,3,100000,18,0.00018,61,0.00061
-48,-23,4,100000,35,0.00035,64,0.00064
-48,-23,5,100000,36,0.00036,77,0.00077
-48,-22,0,100000,30,0.0003,66,0.00066
-48,-22,1,100000,23,0.00023,73,0.00073
-48,-22,2,100000,25,0.00025,49,0.00049
-48,-22,3,100000,38,0.00038,69,0.00069
-48,-22,4,100000,25,0.00025,75,0.00075
-48,-22,5,100000,27,0.00027,76,0.00076
-48,-21,0,100000,32,0.00032,61,0.00061
-48,-21,1,100000,27,0.00027,67,0.00067
-48,-21,2,100000,29,0.00029,51,0.00051
-48,-21,3,100000,31,0.00031,62,0.00062
-48,-21,4,100000,42,0.00042,83,0.00083
-48,-21,5,100000,41,0.00041,74,0.00074
-48,-20,0,100000,29,0.00029,60,0.0006
-48,-20,1,100000,34,0.00034,73,0.00073
-48,-20,2,100000,27,0.00027,90,0.0009
-48,-20,3,100000,40,0.0004,82,0.00082
-48,-20,4,100000,57,0.00057,71,0.00071
-48,-20,5,100000,39,0.00039,82,0.00082
-48,-19,0,100000,27,0.00027,61,0.00061
-48,-19,1,100000,41,0.00041,73,0.00073
-48,-19,2,100000,41,0.00041,86,0.00086
-48,-19,3,100000,12,0.00012,70,0.0007
-48,-19,4,100000,32,0.00032,76,0.00076
-48,-19,5,100000,16,0.00016,62,0.00062
-48,-18,0,100000,34,0.00034,83,0.00083
-48,-18,1,100000,22,0.00022,66,0.00066
-48,-18,2,100000,20,0.0002,61,0.00061
-48,-18,3,100000,17,0.00017,68,0.00068
-48,-18,4,100000,19,0.00019,57,0.00057
-48,-18,5,100000,17,0.00017,71,0.00071
-48,-17,0,100000,24,0.00024,85,0.00085
-48,-17,1,100000,10,0.0001,63,0.00063
-48,-17,2,100000,35,0.00035,77,0.00077
-48,-17,3,100000,36,0.00036,75,0.00075
-48,-17,4,100000,27,0.00027,64,0.00064
-48,-17,5,100000,53,0.00053,70,0.0007
-48,-16,0,100000,27,0.00027,76,0.00076
-48,-16,1,100000,49,0.00049,62,0.00062
-48,-16,2,100000,21,0.00021,69,0.00069
-48,-16,3,100000,19,0.00019,81,0.00081
-48,-16,4,100000,33,0.00033,56,0.00056
-48,-16,5,100000,30,0.0003,81,0.00081
-48,-15,0,100000,19,0.00019,66,0.00066
-48,-15,1,100000,25,0.00025,68,0.00068
-48,-15,2,100000,20,0.0002,62,0.00062
-48,-15,3,100000,23,0.00023,68,0.00068
-48,-15,4,100000,33,0.00033,80,0.0008
-48,-15,5,100000,21,0.00021,77,0.00077
-48,-14,0,100000,34,0.00034,74,0.00074
-48,-14,1,100000,44,0.00044,78,0.00078
-48,-14,2,100000,45,0.00045,92,0.00092
-48,-14,3,100000,40,0.0004,72,0.00072
-48,-14,4,100000,37,0.00037,70,0.0007
-48,-14,5,100000,24,0.00024,75,0.00075
-48,-13,0,100000,28,0.00028,88,0.00088
-48,-13,1,100000,23,0.00023,81,0.00081
-48,-13,2,100000,38,0.00038,75,0.00075
-48,-13,3,100000,21,0.00021,66,0.00066
-48,-13,4,100000,32,0.00032,66,0.00066
-48,-13,5,100000,23,0.00023,71,0.00071
-48,-12,0,100000,36,0.00036,69,0.00069
-48,-12,1,100000,38,0.00038,76,0.00076
-48,-12,2,100000,34,0.00034,78,0.00078
-48,-12,3,100000,20,0.0002,57,0.00057
-48,-12,4,100000,22,0.00022,70,0.0007
-48,-12,5,100000,40,0.0004,73,0.00073
-48,-11,0,100000,11,0.00011,72,0.00072
-48,-11,1,100000,39,0.00039,71,0.00071
-48,-11,2,100000,20,0.0002,82,0.00082
-48,-11,3,100000,14,0.00014,76,0.00076
-48,-11,4,100000,37,0.00037,71,0.00071
-48,-11,5,100000,32,0.00032,73,0.00073
-48,-10,0,100000,33,0.00033,64,0.00064
-48,-10,1,100000,22,0.00022,69,0.00069
-48,-10,2,100000,12,0.00012,51,0.00051
-48,-10,3,100000,34,0.00034,80,0.0008
-48,-10,4,100000,37,0.00037,71,0.00071
-48,-10,5,100000,26,0.00026,69,0.00069
-48,-9,0,100000,37,0.00037,71,0.00071
-48,-9,1,100000,18,0.00018,57,0.00057
-48,-9,2,100000,30,0.0003,59,0.00059
-48,-9,3,100000,25,0.00025,81,0.00081
-48,-9,4,100000,37,0.00037,77,0.00077
-48,-9,5,100000,27,0.00027,81,0.00081
-48,-8,0,100000,32,0.00032,82,0.00082
-48,-8,1,100000,35,0.00035,80,0.0008
-48,-8,2,100000,27,0.00027,67,0.00067
-48,-8,3,100000,33,0.00033,83,0.00083
-48,-8,4,100000,40,0.0004,73,0.00073
-48,-8,5,100000,35,0.00035,68,0.00068
-48,-7,0,100000,25,0.00025,72,0.00072
-48,-7,1,100000,21,0.00021,68,0.00068
-48,-7,2,100000,31,0.00031,75,0.00075
-48,-7,3,100000,24,0.00024,72,0.00072
-48,-7,4,100000,34,0.00034,63,0.00063
-48,-7,5,100000,54,0.00054,83,0.00083
-48,-6,0,100000,41,0.00041,66,0.00066
-48,-6,1,100000,50,0.0005,74,0.00074
-48,-6,2,100000,23,0.00023,73,0.00073
-48,-6,3,100000,34,0.00034,72,0.00072
-48,-6,4,100000,30,0.0003,71,0.00071
-48,-6,5,100000,25,0.00025,81,0.00081
-48,-5,0,100000,37,0.00037,98,0.00098
-48,-5,1,100000,23,0.00023,63,0.00063
-48,-5,2,100000,34,0.00034,84,0.00084
-48,-5,3,100000,41,0.00041,74,0.00074
-48,-5,4,100000,31,0.00031,84,0.00084
-48,-5,5,100000,38,0.00038,74,0.00074
-48,-4,0,100000,19,0.00019,67,0.00067
-48,-4,1,100000,28,0.00028,70,0.0007
-48,-4,2,100000,32,0.00032,68,0.00068
-48,-4,3,100000,26,0.00026,74,0.00074
-48,-4,4,100000,36,0.00036,73,0.00073
-48,-4,5,100000,38,0.00038,80,0.0008
-48,-3,0,100000,40,0.0004,86,0.00086
-48,-3,1,100000,22,0.00022,66,0.00066
-48,-3,2,100000,41,0.00041,67,0.00067
-48,-3,3,100000,36,0.00036,80,0.0008
-48,-3,4,100000,23,0.00023,73,0.00073
-48,-3,5,100000,12,0.00012,74,0.00074
-48,-2,0,100000,37,0.00037,86,0.00086
-48,-2,1,100000,22,0.00022,72,0.00072
-48,-2,2,100000,37,0.00037,64,0.00064
-48,-2,3,100000,32,0.00032,65,0.00065
-48,-2,4,100000,41,0.00041,66,0.00066
-48,-2,5,100000,27,0.00027,82,0.00082
-48,-1,0,100000,33,0.00033,64,0.00064
-48,-1,1,100000,33,0.00033,88,0.00088
-48,-1,2,100000,44,0.00044,92,0.00092
-48,-1,3,100000,49,0.00049,82,0.00082
-48,-1,4,100000,25,0.00025,68,0.00068
-48,-1,5,100000,31,0.00031,81,0.00081
-48,0,0,100000,34,0.00034,82,0.00082
-48,0,1,100000,32,0.00032,64,0.00064
-48,0,2,100000,19,0.00019,62,0.00062
-48,0,3,100000,38,0.00038,79,0.00079
-48,0,4,100000,25,0.00025,67,0.00067
-48,0,5,100000,39,0.00039,97,0.00097
-48,1,0,100000,61,0.00061,77,0.00077
-48,1,1,100000,24,0.00024,56,0.00056
-48,1,2,100000,17,0.00017,62,0.00062
-48,1,3,100000,17,0.00017,75,0.00075
-48,1,4,100000,31,0.00031,65,0.00065
-48,1,5,100000,14,0.00014,58,0.00058
-48,2,0,100000,37,0.00037,69,0.00069
-48,2,1,100000,41,0.00041,72,0.00072
-48,2,2,100000,24,0.00024,64,0.00064
-48,2,3,100000,16,0.00016,79,0.00079
-48,2,4,100000,35,0.00035,76,0.00076
-48,2,5,100000,22,0.00022,67,0.00067
-48,3,0,100000,35,0.00035,79,0.00079
-48,3,1,100000,28,0.00028,73,0.00073
-48,3,2,100000,21,0.00021,62,0.00062
-48,3,3,100000,40,0.0004,78,0.00078
-48,3,4,100000,51,0.00051,80,0.0008
-48,3,5,100000,46,0.00046,77,0.00077
-48,4,0,100000,22,0.00022,74,0.00074
-48,4,1,100000,45,0.00045,79,0.00079
-48,4,2,100000,29,0.00029,83,0.00083
-48,4,3,100000,24,0.00024,77,0.00077
-48,4,4,100000,35,0.00035,67,0.00067
-48,4,5,100000,37,0.00037,69,0.00069
-48,5,0,100000,30,0.0003,80,0.0008
-48,5,1,100000,16,0.00016,64,0.00064
-48,5,2,100000,23,0.00023,68,0.00068
-48,5,3,100000,43,0.00043,75,0.00075
-48,5,4,100000,19,0.00019,97,0.00097
-48,5,5,100000,34,0.00034,81,0.00081
-48,6,0,100000,41,0.00041,72,0.00072
-48,6,1,100000,12,0.00012,65,0.00065
-48,6,2,100000,32,0.00032,70,0.0007
-48,6,3,100000,13,0.00013,67,0.00067
-48,6,4,100000,29,0.00029,76,0.00076
-48,6,5,100000,21,0.00021,57,0.00057
-48,7,0,100000,40,0.0004,70,0.0007
-48,7,1,100000,37,0.00037,89,0.00089
-48,7,2,100000,18,0.00018,66,0.00066
-48,7,3,100000,26,0.00026,67,0.00067
-48,7,4,100000,30,0.0003,70,0.0007
-48,7,5,100000,21,0.00021,58,0.00058
-48,8,0,100000,29,0.00029,57,0.00057
-48,8,1,100000,45,0.00045,92,0.00092
-48,8,2,100000,19,0.00019,60,0.0006
-48,8,3,100000,48,0.00048,74,0.00074
-48,8,4,100000,27,0.00027,67,0.00067
-48,8,5,100000,22,0.00022,74,0.00074
-48,9,0,100000,29,0.00029,69,0.00069
-48,9,1,100000,26,0.00026,61,0.00061
-48,9,2,100000,28,0.00028,74,0.00074
-48,9,3,100000,27,0.00027,88,0.00088
-48,9,4,100000,35,0.00035,68,0.00068
-48,9,5,100000,43,0.00043,89,0.00089
-48,10,0,100000,51,0.00051,87,0.00087
-48,10,1,100000,29,0.00029,57,0.00057
-48,10,2,100000,53,0.00053,82,0.00082
-48,10,3,100000,44,0.00044,66,0.00066
-48,10,4,100000,25,0.00025,77,0.00077
-48,10,5,100000,30,0.0003,66,0.00066
-48,11,0,100000,34,0.00034,70,0.0007
-48,11,1,100000,24,0.00024,70,0.0007
-48,11,2,100000,38,0.00038,70,0.0007
-48,11,3,100000,29,0.00029,76,0.00076
-48,11,4,100000,35,0.00035,80,0.0008
-48,11,5,100000,26,0.00026,53,0.00053
-48,12,0,100000,20,0.0002,67,0.00067
-48,12,1,100000,24,0.00024,89,0.00089
-48,12,2,100000,20,0.0002,75,0.00075
-48,12,3,100000,21,0.00021,70,0.0007
-48,12,4,100000,44,0.00044,82,0.00082
-48,12,5,100000,41,0.00041,71,0.00071
-48,13,0,100000,37,0.00037,73,0.00073
-48,13,1,100000,27,0.00027,75,0.00075
-48,13,2,100000,34,0.00034,64,0.00064
-48,13,3,100000,35,0.00035,60,0.0006
-48,13,4,100000,25,0.00025,69,0.00069
-48,13,5,100000,36,0.00036,97,0.00097
-48,14,0,100000,41,0.00041,57,0.00057
-48,14,1,100000,38,0.00038,94,0.00094
-48,14,2,100000,26,0.00026,72,0.00072
-48,14,3,100000,35,0.00035,80,0.0008
-48,14,4,100000,38,0.00038,68,0.00068
-48,14,5,100000,28,0.00028,65,0.00065
-48,15,0,100000,19,0.00019,54,0.00054
-48,15,1,100000,31,0.00031,76,0.00076
-48,15,2,100000,36,0.00036,66,0.00066
-48,15,3,100000,20,0.0002,74,0.00074
-48,15,4,100000,35,0.00035,70,0.0007
-48,15,5,100000,20,0.0002,55,0.00055
-48,16,0,100000,33,0.00033,72,0.00072
-48,16,1,100000,28,0.00028,69,0.00069
-48,16,2,100000,52,0.00052,64,0.00064
-48,16,3,100000,23,0.00023,64,0.00064
-48,16,4,100000,45,0.00045,66,0.00066
-48,16,5,100000,45,0.00045,77,0.00077
-48,17,0,100000,32,0.00032,74,0.00074
-48,17,1,100000,43,0.00043,68,0.00068
-48,17,2,100000,38,0.00038,73,0.00073
-48,17,3,100000,25,0.00025,55,0.00055
-48,17,4,100000,29,0.00029,68,0.00068
-48,17,5,100000,23,0.00023,74,0.00074
-48,18,0,100000,31,0.00031,79,0.00079
-48,18,1,100000,39,0.00039,79,0.00079
-48,18,2,100000,13,0.00013,62,0.00062
-48,18,3,100000,36,0.00036,82,0.00082
-48,18,4,100000,15,0.00015,62,0.00062
-48,18,5,100000,40,0.0004,82,0.00082
-48,19,0,100000,33,0.00033,84,0.00084
-48,19,1,100000,20,0.0002,68,0.00068
-48,19,2,100000,37,0.00037,73,0.00073
-48,19,3,100000,28,0.00028,72,0.00072
-48,19,4,100000,21,0.00021,72,0.00072
-48,19,5,100000,28,0.00028,72,0.00072
-48,20,0,100000,43,0.00043,77,0.00077
-48,20,1,100000,35,0.00035,70,0.0007
-48,20,2,100000,19,0.00019,70,0.0007
-48,20,3,100000,37,0.00037,60,0.0006
-48,20,4,100000,26,0.00026,77,0.00077
-48,20,5,100000,23,0.00023,83,0.00083
-48,21,0,100000,41,0.00041,68,0.00068
-48,21,1,100000,20,0.0002,55,0.00055
-48,21,2,100000,33,0.00033,75,0.00075
-48,21,3,100000,36,0.00036,91,0.00091
-48,21,4,100000,31,0.00031,88,0.00088
-48,21,5,100000,29,0.00029,72,0.00072
-48,22,0,100000,33,0.00033,76,0.00076
-48,22,1,100000,21,0.00021,82,0.00082
-48,22,2,100000,39,0.00039,83,0.00083
-48,22,3,100000,31,0.00031,77,0.00077
-48,22,4,100000,42,0.00042,76,0.00076
-48,22,5,100000,39,0.00039,77,0.00077
-48,23,0,100000,37,0.00037,72,0.00072
-48,23,1,100000,25,0.00025,74,0.00074
-48,23,2,100000,55,0.00055,82,0.00082
-48,23,3,100000,31,0.00031,80,0.0008
-48,23,4,100000,30,0.0003,75,0.00075
-48,23,5,100000,22,0.00022,79,0.00079
-48,24,0,100000,40,0.0004,80,0.0008
-48,24,1,100000,33,0.00033,69,0.00069
-48,24,2,100000,25,0.00025,69,0.00069
-48,24,3,100000,23,0.00023,87,0.00087
-48,24,4,100000,43,0.00043,91,0.00091
-48,24,5,100000,20,0.0002,80,0.0008
-48,25,0,100000,16,0.00016,80,0.0008
-48,25,1,100000,15,0.00015,67,0.00067
-48,25,2,100000,29,0.00029,66,0.00066
-48,25,3,100000,30,0.0003,76,0.00076
-48,25,4,100000,40,0.0004,74,0.00074
-48,25,5,100000,22,0.00022,79,0.00079
-48,26,0,100000,31,0.00031,64,0.00064
-48,26,1,100000,28,0.00028,75,0.00075
-48,26,2,100000,43,0.00043,68,0.00068
-48,26,3,100000,42,0.00042,67,0.00067
-48,26,4,100000,41,0.00041,69,0.00069
-48,26,5,100000,51,0.00051,83,0.00083
-48,27,0,100000,33,0.00033,60,0.0006
-48,27,1,100000,26,0.00026,76,0.00076
-48,27,2,100000,22,0.00022,75,0.00075
-48,27,3,100000,35,0.00035,65,0.00065
-48,27,4,100000,21,0.00021,67,0.00067
-48,27,5,100000,34,0.00034,83,0.00083
-48,28,0,100000,22,0.00022,71,0.00071
-48,28,1,100000,19,0.00019,71,0.00071
-48,28,2,100000,39,0.00039,84,0.00084
-48,28,3,100000,22,0.00022,73,0.00073
-48,28,4,100000,39,0.00039,76,0.00076
-48,28,5,100000,20,0.0002,56,0.00056
-48,29,0,100000,21,0.00021,59,0.00059
-48,29,1,100000,28,0.00028,88,0.00088
-48,29,2,100000,28,0.00028,65,0.00065
-48,29,3,100000,16,0.00016,60,0.0006
-48,29,4,100000,26,0.00026,78,0.00078
-48,29,5,100000,17,0.00017,65,0.00065
-48,30,0,100000,32,0.00032,58,0.00058
-48,30,1,100000,22,0.00022,73,0.00073
-48,30,2,100000,23,0.00023,63,0.00063
-48,30,3,100000,34,0.00034,79,0.00079
-48,30,4,100000,16,0.00016,65,0.00065
-48,30,5,100000,30,0.0003,60,0.0006
-48,31,0,100000,25,0.00025,67,0.00067
-48,31,1,100000,35,0.00035,80,0.0008
-48,31,2,100000,42,0.00042,66,0.00066
-48,31,3,100000,29,0.00029,72,0.00072
-48,31,4,100000,23,0.00023,68,0.00068
-48,31,5,100000,27,0.00027,67,0.00067
-48,32,0,100000,38,0.00038,70,0.0007
