x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
43,-48,4,100000,32,0.00032,76,0.00076
43,-48,5,100000,29,0.00029,70,0.0007
43,-47,0,100000,39,0.00039,83,0.00083
43,-47,1,100000,18,0.00018,82,0.00082
43,-47,2,100000,32,0.00032,57,0.00057
43,-47,3,100000,28,0.00028,63,0.00063
43,-47,4,100000,39,0.00039,77,0.00077
43,-47,5,100000,34,0.00034,84,0.00084
43,-46,0,100000,34,0.00034,70,0.0007
43,-46,1,100000,23,0.00023,80,0.0008
43,-46,2,100000,32,0.00032,69,0.00069
43,-46,3,100000,40,0.0004,73,0.00073
43,-46,4,100000,33,0.00033,75,0.00075
43,-46,5,100000,51,0.00051,74,0.00074
43,-45,0,100000,25,0.00025,81,0.00081
43,-45,1,100000,20,0.0002,55,0.00055
43,-45,2,100000,47,0.00047,69,0.00069
43,-45,3,100000,27,0.00027,58,0.00058
43,-45,4,100000,31,0.00031,89,0.00089
43,-45,5,100000,21,0.00021,71,0.00071
43,-44,0,100000,39,0.00039,74,0.00074
43,-44,1,100000,25,0.00025,64,0.00064
43,-44,2,100000,22,0.00022,73,0.00073
43,-44,3,100000,19,0.00019,84,0.00084
43,-44,4,100000,24,0.00024,55,0.00055
43,-44,5,100000,21,0.00021,61,0.00061
43,-43,0,100000,14,0.00014,49,0.00049
43,-43,1,100000,30,0.0003,59,0.00059
43,-43,2,100000,24,0.00024,69,0.00069
43,-43,3,100000,33,0.00033,71,0.00071
43,-43,4,100000,39,0.00039,56,0.00056
43,-43,5,100000,38,0.00038,78,0.00078
43,-42,0,100000,29,0.00029,66,0.00066
43,-42,1,100000,26,0.00026,72,0.00072
43,-42,2,100000,22,0.00022,67,0.00067
43,-42,3,100000,47,0.00047,76,0.00076
43,-42,4,100000,28,0.00028,54,0.00054
43,-42,5,100000,38,0.00038,75,0.00075
43,-41,0,100000,31,0.00031,69,0.00069
43,-41,1,100000,29,0.00029,77,0.00077
43,-41,2,100000,21,0.00021,55,0.00055
43,-41,3,100000,42,0.00042,70,0.0007
43,-41,4,100000,41,0.00041,86,0.00086
43,-41,5,100000,28,0.00028,84,0.00084
43,-40,0,100000,22,0.00022,65,0.00065
43,-40,1,100000,38,0.00038,68,0.00068
43,-40,2,100000,34,0.00034,67,0.00067
43,-40,3,100000,29,0.00029,67,0.00067
43,-40,4,100000,45,0.00045,79,0.00079
43,-40,5,100000,28,0.00028,75,0.00075
43,-39,0,100000,34,0.00034,65,0.00065
43,-39,1,100000,26,0.00026,78,0.00078
43,-39,2,100000,13,0.00013,57,0.00057
43,-39,3,100000,24,0.00024,74,0.00074
43,-39,4,100000,28,0.00028,71,0.00071
43,-39,5,100000,27,0.00027,80,0.0008
43,-38,0,100000,27,0.00027,78,0.00078
43,-38,1,100000,26,0.00026,68,0.00068
43,-38,2,100000,33,0.00033,77,0.00077
43,-38,3,100000,20,0.0002,77,0.00077
43,-38,4,100000,36,0.00036,75,0.00075
43,-38,5,100000,40,0.0004,75,0.00075
43,-37,0,100000,35,0.00035,76,0.00076
43,-37,1,100000,21,0.00021,79,0.00079
43,-37,2,100000,42,0.00042,68,0.00068
43,-37,3,100000,24,0.00024,77,0.00077
43,-37,4,100000,42,0.00042,83,0.00083
43,-37,5,100000,21,0.00021,68,0.00068
43,-36,0,100000,10,0.0001,70,0.0007
43,-36,1,100000,31,0.00031,62,0.00062
43,-36,2,100000,36,0.00036,81,0.00081
43,-36,3,100000,30,0.0003,61,0.00061
43,-36,4,100000,29,0.00029,58,0.00058
43,-36,5,100000,44,0.00044,81,0.00081
43,-35,0,100000,12,0.00012,75,0.00075
43,-35,1,100000,55,0.00055,80,0.0008
43,-35,2,100000,34,0.00034,84,0.00084
43,-35,3,100000,26,0.00026,68,0.00068
43,-35,4,100000,29,0.00029,71,0.00071
43,-35,5,100000,26,0.00026,75,0.00075
43,-34,0,100000,32,0.00032,73,0.00073
43,-34,1,100000,33,0.00033,79,0.00079
43,-34,2,100000,30,0.0003,66,0.00066
43,-34,3,100000,38,0.00038,76,0.00076
43,-34,4,100000,22,0.00022,72,0.00072
43,-34,5,100000,21,0.00021,64,0.00064
43,-33,0,100000,24,0.00024,82,0.00082
43,-33,1,100000,30,0.0003,69,0.00069
43,-33,2,100000,24,0.00024,61,0.00061
43,-33,3,100000,43,0.00043,71,0.00071
43,-33,4,100000,28,0.00028,63,0.00063
43,-33,5,100000,26,0.00026,66,0.00066
43,-32,0,100000,33,0.00033,70,0.0007
43,-32,1,100000,30,0.0003,64,0.00064
43,-32,2,100000,27,0.00027,83,0.00083
43,-32,3,100000,31,0.00031,83,0.00083
43,-32,4,100000,47,0.00047,88,0.00088
43,-32,5,100000,32,0.00032,66,0.00066
43,-31,0,100000,17,0.00017,77,0.00077
43,-31,1,100000,20,0.0002,67,0.00067
43,-31,2,100000,23,0.00023,79,0.00079
43,-31,3,100000,22,0.00022,66,0.00066
43,-31,4,100000,28,0.00028,75,0.00075
43,-31,5,100000,20,0.0002,71,0.00071
43,-30,0,100000,27,0.00027,68,0.00068
43,-30,1,100000,22,0.00022,69,0.00069
43,-30,2,100000,34,0.00034,80,0.0008
43,-30,3,100000,42,0.00042,71,0.00071
43,-30,4,100000,28,0.00028,77,0.00077
43,-30,5,100000,30,0.0003,62,0.00062
43,-29,0,100000,42,0.00042,76,0.00076
43,-29,1,100000,33,0.00033,66,0.00066
43,-29,2,100000,33,0.00033,66,0.00066
43,-29,3,100000,39,0.00039,74,0.00074
43,-29,4,100000,27,0.00027,61,0.00061
43,-29,5,100000,27,0.00027,65,0.00065
43,-28,0,100000,17,0.00017,73,0.00073
43,-28,1,100000,31,0.00031,86,0.00086
43,-28,2,100000,48,0.00048,87,0.00087
43,-28,3,100000,48,0.00048,75,0.00075
43,-28,4,100000,23,0.00023,64,0.00064
43,-28,5,100000,21,0.00021,79,0.00079
43,-27,0,100000,27,0.00027,63,0.00063
43,-27,1,100000,38,0.00038,72,0.00072
43,-27,2,100000,28,0.00028,83,0.00083
43,-27,3,100000,19,0.00019,87,0.00087
43,-27,4,100000,40,0.0004,87,0.00087
43,-27,5,100000,31,0.00031,68,0.00068
43,-26,0,100000,34,0.00034,59,0.00059
43,-26,1,100000,37,0.00037,66,0.00066
43,-26,2,100000,41,0.00041,68,0.00068
43,-26,3,100000,32,0.00032,70,0.0007
43,-26,4,100000,32,0.00032,74,0.00074
43,-26,5,100000,24,0.00024,79,0.00079
43,-25,0,100000,32,0.00032,63,0.00063
43,-25,1,100000,24,0.00024,60,0.0006
43,-25,2,100000,20,0.0002,71,0.00071
43,-25,3,100000,21,0.00021,71,0.00071
43,-25,4,100000,42,0.00042,77,0.00077
43,-25,5,100000,32,0.00032,78,0.00078
43,-24,0,100000,25,0.00025,79,0.00079
43,-24,1,100000,24,0.00024,61,0.00061
43,-24,2,100000,56,0.00056,78,0.00078
43,-24,3,100000,23,0.00023,67,0.00067
43,-24,4,100000,19,0.00019,73,0.00073
43,-24,5,100000,25,0.00025,70,0.0007
43,-23,0,100000,28,0.00028,81,0.00081
43,-23,1,100000,26,0.00026,66,0.00066
43,-23,2,100000,36,0.00036,78,0.00078
43,-23,3,100000,39,0.00039,74,0.00074
43,-23,4,100000,32,0.00032,83,0.00083
43,-23,5,100000,22,0.00022,83,0.00083
43,-22,0,100000,33,0.00033,73,0.00073
43,-22,1,100000,51,0.00051,89,0.00089
43,-22,2,100000,32,0.00032,70,0.0007
43,-22,3,100000,35,0.00035,81,0.00081
43,-22,4,100000,27,0.00027,74,0.00074
43,-22,5,100000,20,0.0002,71,0.00071
43,-21,0,100000,40,0.0004,77,0.00077
43,-21,1,100000,33,0.00033,79,0.00079
43,-21,2,100000,28,0.00028,69,0.00069
43,-21,3,100000,22,0.00022,95,0.00095
43,-21,4,100000,32,0.00032,81,0.00081
43,-21,5,100000,42,0.00042,78,0.00078
43,-20,0,100000,21,0.00021,79,0.00079
43,-20,1,100000,50,0.0005,72,0.00072
43,-20,2,100000,33,0.00033,73,0.00073
43,-20,3,100000,44,0.00044,72,0.00072
43,-20,4,100000,26,0.00026,62,0.00062
43,-20,5,100000,19,0.00019,63,0.00063
43,-19,0,100000,34,0.00034,74,0.00074
43,-19,1,100000,22,0.00022,67,0.00067
43,-19,2,100000,20,0.0002,67,0.00067
43,-19,3,100000,26,0.00026,75,0.00075
43,-19,4,100000,32,0.00032,66,0.00066
43,-19,5,100000,22,0.00022,74,0.00074
43,-18,0,100000,29,0.00029,74,0.00074
43,-18,1,100000,22,0.00022,66,0.00066
43,-18,2,100000,18,0.00018,49,0.00049
43,-18,3,100000,27,0.00027,65,0.00065
43,-18,4,100000,20,0.0002,61,0.00061
43,-18,5,100000,50,0.0005,77,0.00077
43,-17,0,100000,46,0.00046,77,0.00077
43,-17,1,100000,23,0.00023,64,0.00064
43,-17,2,100000,30,0.0003,73,0.00073
43,-17,3,100000,17,0.00017,83,0.00083
43,-17,4,100000,34,0.00034,83,0.00083
43,-17,5,100000,27,0.00027,72,0.00072
43,-16,0,100000,28,0.00028,77,0.00077
43,-16,1,100000,23,0.00023,77,0.00077
43,-16,2,100000,34,0.00034,81,0.00081
43,-16,3,100000,34,0.00034,84,0.00084
43,-16,4,100000,32,0.00032,89,0.00089
43,-16,5,100000,37,0.00037,72,0.00072
43,-15,0,100000,23,0.00023,66,0.00066
43,-15,1,100000,22,0.00022,69,0.00069
43,-15,2,100000,38,0.00038,68,0.00068
43,-15,3,100000,26,0.00026,75,0.00075
43,-15,4,100000,15,0.00015,72,0.00072
43,-15,5,100000,27,0.00027,63,0.00063
43,-14,0,100000,30,0.0003,78,0.00078
43,-14,1,100000,27,0.00027,70,0.0007
43,-14,2,100000,42,0.00042,70,0.0007
43,-14,3,100000,31,0.00031,63,0.00063
43,-14,4,100000,32,0.00032,69,0.00069
43,-14,5,100000,27,0.00027,61,0.00061
43,-13,0,100000,26,0.00026,60,0.0006
43,-13,1,100000,17,0.00017,60,0.0006
43,-13,2,100000,25,0.00025,84,0.00084
43,-13,3,100000,29,0.00029,61,0.00061
43,-13,4,100000,26,0.00026,64,0.00064
43,-13,5,100000,30,0.0003,72,0.00072
43,-12,0,100000,21,0.00021,75,0.00075
43,-12,1,100000,21,0.00021,69,0.00069
43,-12,2,100000,24,0.00024,79,0.00079
43,-12,3,100000,37,0.00037,80,0.0008
43,-12,4,100000,41,0.00041,69,0.00069
43,-12,5,100000,39,0.00039,86,0.00086
43,-11,0,100000,30,0.0003,82,0.00082
43,-11,1,100000,50,0.0005,88,0.00088
43,-11,2,100000,42,0.00042,76,0.00076
43,-11,3,100000,20,0.0002,82,0.00082
43,-11,4,100000,21,0.00021,72,0.00072
43,-11,5,100000,27,0.00027,62,0.00062
43,-10,0,100000,22,0.00022,79,0.00079
43,-10,1,100000,23,0.00023,86,0.00086
43,-10,2,100000,43,0.00043,79,0.00079
43,-10,3,100000,36,0.00036,67,0.00067
43,-10,4,100000,41,0.00041,78,0.00078
43,-10,5,100000,21,0.00021,61,0.00061
43,-9,0,100000,17,0.00017,63,0.00063
43,-9,1,100000,20,0.0002,63,0.00063
43,-9,2,100000,45,0.00045,71,0.00071
43,-9,3,100000,31,0.00031,82,0.00082
43,-9,4,100000,37,0.00037,72,0.00072
43,-9,5,100000,40,0.0004,82,0.00082
43,-8,0,100000,48,0.00048,74,0.00074
43,-8,1,100000,37,0.00037,71,0.00071
43,-8,2,100000,37,0.00037,68,0.00068
43,-8,3,100000,37,0.00037,62,0.00062
43,-8,4,100000,36,0.00036,74,0.00074
43,-8,5,100000,27,0.00027,56,0.00056
43,-7,0,100000,26,0.00026,74,0.00074
43,-7,1,100000,42,0.00042,74,0.00074
43,-7,2,100000,27,0.00027,55,0.00055
43,-7,3,100000,37,0.00037,72,0.00072
43,-7,4,100000,24,0.00024,62,0.00062
43,-7,5,100000,22,0.00022,77,0.00077
43,-6,0,100000,31,0.00031,69,0.00069
43,-6,1,100000,45,0.00045,74,0.00074
43,-6,2,100000,34,0.00034,77,0.00077
43,-6,3,100000,39,0.00039,69,0.00069
43,-6,4,100000,31,0.00031,82,0.00082
43,-6,5,100000,36,0.00036,87,0.00087
43,-5,0,100000,28,0.00028,90,0.0009
43,-5,1,100000,14,0.00014,62,0.00062
43,-5,2,100000,41,0.00041,67,0.00067
43,-5,3,100000,47,0.00047,72,0.00072
43,-5,4,100000,31,0.00031,71,0.00071
43,-5,5,100000,39,0.00039,63,0.00063
43,-4,0,100000,35,0.00035,82,0.00082
43,-4,1,100000,23,0.00023,79,0.00079
43,-4,2,100000,18,0.00018,59,0.00059
43,-4,3,100000,33,0.00033,59,0.00059
43,-4,4,100000,32,0.00032,66,0.00066
43,-4,5,100000,10,0.0001,71,0.00071
43,-3,0,100000,23,0.00023,75,0.00075
43,-3,1,100000,29,0.00029,71,0.00071
43,-3,2,100000,25,0.00025,63,0.00063
43,-3,3,100000,30,0.0003,71,0.00071
43,-3,4,100000,36,0.00036,76,0.00076
43,-3,5,100000,48,0.00048,86,0.00086
43,-2,0,100000,17,0.00017,49,0.00049
43,-2,1,100000,31,0.00031,62,0.00062
43,-2,2,100000,22,0.00022,58,0.00058
43,-2,3,100000,45,0.00045,72,0.00072
43,-2,4,100000,42,0.00042,76,0.00076
43,-2,5,100000,24,0.00024,78,0.00078
43,-1,0,100000,29,0.00029,81,0.00081
43,-1,1,100000,30,0.0003,73,0.00073
43,-1,2,100000,32,0.00032,81,0.00081
43,-1,3,100000,23,0.00023,74,0.00074
43,-1,4,100000,32,0.00032,78,0.00078
43,-1,5,100000,48,0.00048,82,0.00082
43,0,0,100000,35,0.00035,74,0.00074
43,0,1,100000,24,0.00024,66,0.00066
43,0,2,100000,39,0.00039,66,0.00066
43,0,3,100000,39,0.00039,84,0.00084
43,0,4,100000,34,0.00034,76,0.00076
43,0,5,100000,15,0.00015,53,0.00053
43,1,0,100000,30,0.0003,64,0.00064
43,1,1,100000,45,0.00045,84,0.00084
43,1,2,100000,24,0.00024,71,0.00071
43,1,3,100000,27,0.00027,68,0.00068
43,1,4,100000,19,0.00019,79,0.00079
43,1,5,100000,20,0.0002,83,0.00083
43,2,0,100000,34,0.00034,77,0.00077
43,2,1,100000,23,0.00023,82,0.00082
43,2,2,100000,26,0.00026,72,0.00072
43,2,3,100000,31,0.00031,66,0.00066
43,2,4,100000,23,0.00023,77,0.00077
43,2,5,100000,26,0.00026,76,0.00076
43,3,0,100000,33,0.00033,83,0.00083
43,3,1,100000,20,0.0002,79,0.00079
43,3,2,100000,19,0.00019,83,0.00083
43,3,3,100000,15,0.00015,76,0.00076
43,3,4,100000,25,0.00025,63,0.00063
43,3,5,100000,51,0.00051,78,0.00078
43,4,0,100000,32,0.00032,71,0.00071
43,4,1,100000,44,0.00044,77,0.00077
43,4,2,100000,31,0.00031,71,0.00071
43,4,3,100000,38,0.00038,87,0.00087
43,4,4,100000,36,0.00036,63,0.00063
43,4,5,100000,20,0.0002,60,0.0006
43,5,0,100000,24,0.00024,71,0.00071
43,5,1,100000,60,0.0006,96,0.00096
43,5,2,100000,37,0.00037,59,0.00059
43,5,3,100000,34,0.00034,79,0.00079
43,5,4,100000,37,0.00037,75,0.00075
43,5,5,100000,36,0.00036,67,0.00067
43,6,0,100000,12,0.00012,63,0.00063
43,6,1,100000,34,0.00034,87,0.00087
43,6,2,100000,32,0.00032,83,0.00083
43,6,3,100000,36,0.00036,69,0.00069
43,6,4,100000,13,0.00013,53,0.00053
43,6,5,100000,16,0.00016,79,0.00079
43,7,0,100000,23,0.00023,75,0.00075
43,7,1,100000,36,0.00036,71,0.00071
43,7,2,100000,31,0.00031,62,0.00062
43,7,3,100000,37,0.00037,84,0.00084
43,7,4,100000,40,0.0004,64,0.00064
43,7,5,100000,42,0.00042,84,0.00084
43,8,0,100000,47,0.00047,74,0.00074
43,8,1,100000,34,0.00034,61,0.00061
43,8,2,100000,22,0.00022,64,0.00064
43,8,3,100000,31,0.00031,69,0.00069
43,8,4,100000,24,0.00024,76,0.00076
43,8,5,100000,32,0.00032,77,0.00077
43,9,0,100000,28,0.00028,75,0.00075
43,9,1,100000,22,0.00022,79,0.00079
43,9,2,100000,34,0.00034,74,0.00074
43,9,3,100000,28,0.00028,70,0.0007
43,9,4,100000,49,0.00049,66,0.00066
43,9,5,100000,41,0.00041,81,0.00081
43,10,0,100000,24,0.00024,66,0.00066
43,10,1,100000,34,0.00034,76,0.00076
43,10,2,100000,22,0.00022,68,0.00068
43,10,3,100000,14,0.00014,68,0.00068
43,10,4,100000,37,0.00037,64,0.00064
43,10,5,100000,31,0.00031,75,0.00075
43,11,0,100000,33,0.00033,79,0.00079
43,11,1,100000,34,0.00034,68,0.00068
43,11,2,100000,39,0.00039,54,0.00054
43,11,3,100000,40,0.0004,75,0.00075
43,11,4,100000,27,0.00027,69,0.00069
43,11,5,100000,26,0.00026,94,0.00094
43,12,0,100000,30,0.0003,69,0.00069
43,12,1,100000,15,0.00015,73,0.00073
43,12,2,100000,17,0.00017,69,0.00069
43,12,3,100000,30,0.0003,74,0.00074
43,12,4,100000,34,0.00034,74,0.00074
43,12,5,100000,37,0.00037,83,0.00083
43,13,0,100000,36,0.00036,82,0.00082
43,13,1,100000,42,0.00042,57,0.00057
43,13,2,100000,45,0.00045,70,0.0007
43,13,3,100000,28,0.00028,68,0.00068
43,13,4,100000,35,0.00035,73,0.00073
43,13,5,100000,35,0.00035,79,0.00079
43,14,0,100000,24,0.00024,62,0.00062
43,14,1,100000,27,0.00027,84,0.00084
43,14,2,100000,25,0.00025,67,0.00067
43,14,3,100000,29,0.00029,82,0.00082
43,14,4,100000,25,0.00025,71,0.00071
43,14,5,100000,43,0.00043,65,0.00065
43,15,0,100000,28,0.00028,72,0.00072
43,15,1,100000,19,0.00019,70,0.0007
43,15,2,100000,34,0.00034,73,0.00073
43,15,3,100000,20,0.0002,70,0.0007
43,15,4,100000,34,0.00034,67,0.00067
43,15,5,100000,45,0.00045,70,0.0007
43,16,0,100000,18,0.00018,68,0.00068
43,16,1,100000,37,0.00037,75,0.00075
43,16,2,100000,20,0.0002,64,0.00064
43,16,3,100000,22,0.00022,71,0.00071
43,16,4,100000,27,0.00027,61,0.00061
43,16,5,100000,31,0.00031,69,0.00069
43,17,0,100000,23,0.00023,71,0.00071
43,17,1,100000,22,0.00022,71,0.00071
43,17,2,100000,45,0.00045,89,0.00089
43,17,3,100000,24,0.00024,70,0.0007
43,17,4,100000,28,0.00028,56,0.00056
43,17,5,100000,37,0.00037,70,0.0007
43,18,0,100000,15,0.00015,49,0.00049
43,18,1,100000,27,0.00027,81,0.00081
43,18,2,100000,38,0.00038,73,0.00073
43,18,3,100000,19,0.00019,60,0.0006
43,18,4,100000,24,0.00024,72,0.00072
43,18,5,100000,38,0.00038,68,0.00068
43,19,0,100000,23,0.00023,75,0.00075
43,19,1,100000,37,0.00037,74,0.00074
43,19,2,100000,22,0.00022,90,0.0009
43,19,3,100000,32,0.00032,69,0.00069
43,19,4,100000,35,0.00035,71,0.00071
43,19,5,100000,32,0.00032,72,0.00072
43,20,0,100000,27,0.00027,68,0.00068
43,20,1,100000,44,0.00044,78,0.00078
43,20,2,100000,32,0.00032,73,0.00073
43,20,3,100000,12,0.00012,73,0.00073
43,20,4,100000,33,0.00033,81,0.00081
43,20,5,100000,23,0.00023,62,0.00062
43,21,0,100000,18,0.00018,55,0.00055
43,21,1,100000,20,0.0002,67,0.00067
43,21,2,100000,11,0.00011,71,0.00071
43,21,3,100000,26,0.00026,80,0.0008
43,21,4,100000,20,0.0002,68,0.00068
43,21,5,100000,35,0.00035,87,0.00087
43,22,0,100000,27,0.00027,67,0.00067
43,22,1,100000,23,0.00023,73,0.00073
43,22,2,100000,31,0.00031,78,0.00078
43,22,3,100000,33,0.00033,77,0.00077
43,22,4,100000,27,0.00027,68,0.00068
43,22,5,100000,26,0.00026,79,0.00079
43,23,0,100000,21,0.00021,77,0.00077
43,23,1,100000,53,0.00053,77,0.00077
43,23,2,100000,22,0.00022,80,0.0008
43,23,3,100000,52,0.00052,67,0.00067
43,23,4,100000,55,0.00055,90,0.0009
43,23,5,100000,23,0.00023,75,0.00075
43,24,0,100000,31,0.00031,76,0.00076
43,24,1,100000,21,0.00021,71,0.00071
43,24,2,100000,47,0.00047,82,0.00082
43,24,3,100000,29,0.00029,79,0.00079
43,24,4,100000,28,0.00028,72,0.00072
43,24,5,100000,35,0.00035,63,0.00063
43,25,0,100000,22,0.00022,66,0.00066
43,25,1,100000,29,0.00029,90,0.0009
43,25,2,100000,41,0.00041,60,0.0006
43,25,3,100000,17,0.00017,69,0.00069
43,25,4,100000,35,0.00035,76,0.00076
43,25,5,100000,32,0.00032,70,0.0007
43,26,0,100000,24,0.00024,78,0.00078
43,26,1,100000,24,0.00024,84,0.00084
43,26,2,100000,31,0.00031,67,0.00067
43,26,3,100000,33,0.00033,58,0.00058
43,26,4,100000,21,0.00021,69,0.00069
43,26,5,100000,35,0.00035,86,0.00086
43,27,0,100000,30,0.0003,65,0.00065
43,27,1,100000,16,0.00016,64,0.00064
43,27,2,100000,21,0.00021,87,0.00087
43,27,3,100000,19,0.00019,74,0.00074
43,27,4,100000,39,0.00039,56,0.00056
43,27,5,100000,30,0.0003,84,0.00084
43,28,0,100000,26,0.00026,62,0.00062
43,28,1,100000,21,0.00021,73,0.00073
43,28,2,100000,27,0.00027,81,0.00081
43,28,3,100000,27,0.00027,68,0.00068
43,28,4,100000,38,0.00038,77,0.00077
43,28,5,100000,17,0.00017,54,0.00054
43,29,0,100000,22,0.00022,68,0.00068
43,29,1,100000,31,0.00031,81,0.00081
43,29,2,100000,38,0.00038,73,0.00073
43,29,3,100000,37,0.00037,79,0.00079
43,29,4,100000,33,0.00033,73,0.00073
43,29,5,100000,30,0.0003,88,0.00088
43,30,0,100000,19,0.00019,61,0.00061
43,30,1,100000,27,0.00027,73,0.00073
43,30,2,100000,27,0.00027,70,0.0007
43,30,3,100000,36,0.00036,71,0.00071
43,30,4,100000,28,0.00028,75,0.00075
43,30,5,100000,23,0.00023,66,0.00066
43,31,0,100000,35,0.00035,67,0.00067
43,31,1,100000,17,0.00017,66,0.00066
43,31,2,100000,44,0.00044,75,0.00075
43,31,3,100000,22,0.00022,75,0.00075
43,31,4,100000,40,0.0004,89,0.00089
43,31,5,100000,26,0.00026,60,0.0006
43,32,0,100000,39,0.00039,68,0.00068
43,32,1,100000,35,0.00035,82,0.00082
43,32,2,100000,22,0.00022,75,0.00075
43,32,3,100000,48,0.00048,89,0.00089
43,32,4,100000,19,0.00019,63,0.00063
43,32,5,100000,32,0.00032,80,0.0008
43,33,0,100000,76,0.00076,85,0.00085
43,33,1,100000,37,0.00037,78,0.00078
43,33,2,100000,36,0.00036,56,0.00056
43,33,3,100000,39,0.00039,78,0.00078
43,33,4,100000,31,0.00031,69,0.00069
43,33,5,100000,44,0.00044,76,0.00076
43,34,0,100000,37,0.00037,71,0.00071
43,34,1,100000,38,0.00038,61,0.00061
43,34,2,100000,23,0.00023,70,0.0007
43,34,3,100000,25,0.00025,79,0.00079
43,34,4,100000,43,0.00043,75,0.00075
43,34,5,100000,42,0.00042,76,0.00076
43,35,0,100000,22,0.00022,62,0.00062
43,35,1,100000,20,0.0002,69,0.00069
43,35,2,100000,38,0.00038,82,0.00082
43,35,3,100000,23,0.00023,62,0.00062
43,35,4,100000,28,0.00028,75,0.00075
43,35,5,100000,34,0.00034,75,0.00075
43,36,0,100000,11,0.00011,69,0.00069
43,36,1,100000,39,0.00039,74,0.00074
43,36,2,100000,35,0.00035,73,0.00073
43,36,3,100000,28,0.00028,76,0.00076
43,36,4,100000,32,0.00032,61,0.00061
43,36,5,100000,16,0.00016,47,0.00047
43,37,0,100000,27,0.00027,63,0.00063
43,37,1,100000,28,0.00028,67,0.00067
43,37,2,100000,28,0.00028,76,0.00076
43,37,3,100000,29,0.00029,66,0.00066
43,37,4,100000,20,0.0002,78,0.00078
43,37,5,100000,18,0.00018,67,0.00067
43,38,0,100000,28,0.00028,74,0.00074
43,38,1,100000,16,0.00016,80,0.0008
43,38,2,100000,21,0.00021,77,0.00077
43,38,3,100000,24,0.00024,84,0.00084
43,38,4,100000,25,0.00025,69,0.00069
43,38,5,100000,24,0.00024,67,0.00067
43,39,0,100000,32,0.00032,64,0.00064
43,39,1,100000,41,0.00041,79,0.00079
43,39,2,100000,32,0.00032,73,0.00073
43,39,3,100000,15,0.00015,71,0.00071
43,39,4,100000,36,0.00036,67,0.00067
43,39,5,100000,34,0.00034,78,0.00078
43,40,0,100000,24,0.00024,71,0.00071
43,40,1,100000,39,0.00039,76,0.00076
43,40,2,100000,26,0.00026,74,0.00074
43,40,3,100000,29,0.00029,65,0.00065
43,40,4,100000,49,0.00049,93,0.00093
43,40,5,100000,26,0.00026,77,0.00077
43,41,0,100000,23,0.00023,57,0.00057
43,41,1,100000,23,0.00023,63,0.00063
43,41,2,100000,25,0.00025,81,0.00081
43,41,3,100000,51,0.00051,81,0.00081
43,41,4,100000,30,0.0003,60,0.0006
43,41,5,100000,26,0.00026,68,0.00068
43,42,0,100000,44,0.00044,77,0.00077
43,42,1,100000,22,0.00022,57,0.00057
43,42,2,100000,26,0.00026,81,0.00081
43,42,3,100000,21,0.00021,74,0.00074
43,42,4,100000,21,0.00021,69,0.00069
43,42,5,100000,26,0.00026,69,0.00069
43,43,0,100000,25,0.00025,65,0.00065
43,43,1,100000,26,0.00026,74,0.00074
43,43,2,100000,19,0.00019,79,0.00079
43,43,3,100000,55,0.00055,72,0.00072
43,43,4,100000,14,0.00014,69,0.00069
43,43,5,100000,27,0.00027,78,0.00078
43,44,0,100000,38,0.00038,72,0.00072
43,44,1,100000,23,0.00023,67,0.00067
43,44,2,100000,42,0.00042,78,0.00078
43,44,3,100000,46,0.00046,76,0.00076
43,44,4,100000,42,0.00042,87,0.00087
43,44,5,100000,40,0.0004,75,0.00075
43,45,0,100000,31,0.00031,70,0.0007
43,45,1,100000,35,0.00035,71,0.00071
43,45,2,100000,30,0.0003,69,0.00069
43,45,3,100000,46,0.00046,75,0.00075
43,45,4,100000,22,0.00022,71,0.00071
43,45,5,100000,37,0.00037,86,0.00086
43,46,0,100000,25,0.00025,58,0.00058
43,46,1,100000,28,0.00028,80,0.0008
43,46,2,100000,25,0.00025,68,0.00068
43,46,3,100000,31,0.00031,72,0.00072
43,46,4,100000,33,0.00033,69,0.00069
43,46,5,100000,26,0.00026,69,0.00069
43,47,0,100000,37,0.00037,87,0.00087
43,47,1,100000,30,0.0003,82,0.00082
43,47,2,100000,47,0.00047,85,0.00085
43,47,3,100000,31,0.00031,86,0.00086
43,47,4,100000,17,0.00017,64,0.00064
43,47,5,100000,30,0.0003,74,0.00074
43,48,0,100000,27,0.00027,79,0.00079
43,48,1,100000,35,0.00035,88,0.00088
43,48,2,100000,22,0.00022,83,0.00083
43,48,3,100000,24,0.00024,76,0.00076
43,48,4,100000,39,0.00039,91,0.00091
43,48,5,100000,29,0.00029,66,0.00066
43,49,0,100000,34,0.00034,69,0.00069
43,49,1,100000,29,0.00029,69,0.00069
43,49,2,100000,40,0.0004,75,0.00075
43,49,3,100000,10,0.0001,52,0.00052
43,49,4,100000,47,0.00047,76,0.00076
43,49,5,100000,32,0.00032,81,0.00081
43,50,0,100000,33,0.00033,65,0.00065
43,50,1,100000,49,0.00049,77,0.00077
43,50,2,100000,37,0.00037,81,0.00081
43,50,3,100000,39,0.00039,71,0.00071
43,50,4,100000,59,0.00059,80,0.0008
43,50,5,100000,33,0.00033,78,0.00078
44,-50,0,100000,34,0.00034,72,0.00072
44,-50,1,100000,37,0.00037,91,0.00091
44,-50,2,100000,22,0.00022,68,0.00068
44,-50,3,100000,19,0.00019,71,0.00071
