x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
27,35,3,100000,46,0.00046,77,0.00077
27,35,4,100000,25,0.00025,83,0.00083
27,35,5,100000,22,0.00022,65,0.00065
27,36,0,100000,35,0.00035,89,0.00089
27,36,1,100000,31,0.00031,62,0.00062
27,36,2,100000,46,0.00046,75,0.00075
27,36,3,100000,30,0.0003,74,0.00074
27,36,4,100000,26,0.00026,69,0.00069
27,36,5,100000,29,0.00029,72,0.00072
27,37,0,100000,21,0.00021,66,0.00066
27,37,1,100000,28,0.00028,74,0.00074
27,37,2,100000,11,0.00011,71,0.00071
27,37,3,100000,27,0.00027,48,0.00048
27,37,4,100000,28,0.00028,77,0.00077
27,37,5,100000,7,7e-05,67,0.00067
27,38,0,100000,32,0.00032,57,0.00057
27,38,1,100000,35,0.00035,78,0.00078
27,38,2,100000,39,0.00039,67,0.00067
27,38,3,100000,13,0.00013,49,0.00049
27,38,4,100000,34,0.00034,75,0.00075
27,38,5,100000,19,0.00019,81,0.00081
27,39,0,100000,17,0.00017,61,0.00061
27,39,1,100000,25,0.00025,76,0.00076
27,39,2,100000,35,0.00035,67,0.00067
27,39,3,100000,31,0.00031,73,0.00073
27,39,4,100000,21,0.00021,78,0.00078
27,39,5,100000,52,0.00052,77,0.00077
27,40,0,100000,29,0.00029,70,0.0007
27,40,1,100000,29,0.00029,77,0.00077
27,40,2,100000,35,0.00035,72,0.00072
27,40,3,100000,28,0.00028,59,0.00059
27,40,4,100000,37,0.00037,64,0.00064
27,40,5,100000,24,0.00024,70,0.0007
27,41,0,100000,21,0.00021,71,0.00071
27,41,1,100000,30,0.0003,76,0.00076
27,41,2,100000,28,0.00028,86,0.00086
27,41,3,100000,32,0.00032,76,0.00076
27,41,4,100000,23,0.00023,83,0.00083
27,41,5,100000,33,0.00033,72,0.00072
27,42,0,100000,21,0.00021,73,0.00073
27,42,1,100000,32,0.00032,68,0.00068
27,42,2,100000,35,0.00035,66,0.00066
27,42,3,100000,13,0.00013,80,0.0008
27,42,4,100000,47,0.00047,90,0.0009
27,42,5,100000,20,0.0002,76,0.00076
27,43,0,100000,39,0.00039,72,0.00072
27,43,1,100000,19,0.00019,83,0.00083
27,43,2,100000,32,0.00032,88,0.00088
27,43,3,100000,38,0.00038,87,0.00087
27,43,4,100000,30,0.0003,73,0.00073
27,43,5,100000,28,0.00028,81,0.00081
27,44,0,100000,37,0.00037,64,0.00064
27,44,1,100000,23,0.00023,58,0.00058
27,44,2,100000,32,0.00032,72,0.00072
27,44,3,100000,36,0.00036,80,0.0008
27,44,4,100000,26,0.00026,77,0.00077
27,44,5,100000,35,0.00035,70,0.0007
27,45,0,100000,40,0.0004,74,0.00074
27,45,1,100000,27,0.00027,72,0.00072
27,45,2,100000,26,0.00026,78,0.00078
27,45,3,100000,44,0.00044,71,0.00071
27,45,4,100000,17,0.00017,68,0.00068
27,45,5,100000,33,0.00033,82,0.00082
27,46,0,100000,29,0.00029,66,0.00066
27,46,1,100000,13,0.00013,54,0.00054
27,46,2,100000,22,0.00022,73,0.00073
27,46,3,100000,20,0.0002,64,0.00064
27,46,4,100000,22,0.00022,72,0.00072
27,46,5,100000,41,0.00041,73,0.00073
27,47,0,100000,38,0.00038,62,0.00062
27,47,1,100000,29,0.00029,90,0.0009
27,47,2,100000,51,0.00051,90,0.0009
27,47,3,100000,22,0.00022,73,0.00073
27,47,4,100000,46,0.00046,72,0.00072
27,47,5,100000,25,0.00025,78,0.00078
27,48,0,100000,35,0.00035,69,0.00069
27,48,1,100000,24,0.00024,73,0.00073
27,48,2,100000,32,0.00032,70,0.0007
27,48,3,100000,42,0.00042,68,0.00068
27,48,4,100000,25,0.00025,72,0.00072
27,48,5,100000,23,0.00023,67,0.00067
27,49,0,100000,39,0.00039,81,0.00081
27,49,1,100000,20,0.0002,80,0.0008
27,49,2,100000,14,0.00014,70,0.0007
27,49,3,100000,41,0.00041,65,0.00065
27,49,4,100000,31,0.00031,82,0.00082
27,49,5,100000,33,0.00033,69,0.00069
27,50,0,100000,43,0.00043,71,0.00071
27,50,1,100000,29,0.00029,74,0.00074
27,50,2,100000,36,0.00036,76,0.00076
27,50,3,100000,18,0.00018,60,0.0006
27,50,4,100000,33,0.00033,83,0.00083
27,50,5,100000,16,0.00016,61,0.00061
28,-50,0,100000,34,0.00034,101,0.00101
28,-50,1,100000,37,0.00037,94,0.00094
28,-50,2,100000,41,0.00041,70,0.0007
28,-50,3,100000,19,0.00019,63,0.00063
28,-50,4,100000,37,0.00037,85,0.00085
28,-50,5,100000,29,0.00029,81,0.00081
28,-49,0,100000,37,0.00037,74,0.00074
28,-49,1,100000,32,0.00032,77,0.00077
28,-49,2,100000,31,0.00031,73,0.00073
28,-49,3,100000,24,0.00024,76,0.00076
28,-49,4,100000,28,0.00028,84,0.00084
28,-49,5,100000,26,0.00026,74,0.00074
28,-48,0,100000,32,0.00032,83,0.00083
28,-48,1,100000,30,0.0003,76,0.00076
28,-48,2,100000,29,0.00029,67,0.00067
28,-48,3,100000,34,0.00034,73,0.00073
28,-48,4,100000,18,0.00018,71,0.00071
28,-48,5,100000,29,0.00029,63,0.00063
28,-47,0,100000,23,0.00023,81,0.00081
28,-47,1,100000,34,0.00034,65,0.00065
28,-47,2,100000,39,0.00039,76,0.00076
28,-47,3,100000,18,0.00018,62,0.00062
28,-47,4,100000,31,0.00031,71,0.00071
28,-47,5,100000,33,0.00033,80,0.0008
28,-46,0,100000,41,0.00041,67,0.00067
28,-46,1,100000,34,0.00034,74,0.00074
28,-46,2,100000,30,0.0003,75,0.00075
28,-46,3,100000,25,0.00025,67,0.00067
28,-46,4,100000,29,0.00029,62,0.00062
28,-46,5,100000,31,0.00031,74,0.00074
28,-45,0,100000,43,0.00043,79,0.00079
28,-45,1,100000,55,0.00055,94,0.00094
28,-45,2,100000,41,0.00041,76,0.00076
28,-45,3,100000,22,0.00022,73,0.00073
28,-45,4,100000,16,0.00016,75,0.00075
28,-45,5,100000,18,0.00018,63,0.00063
28,-44,0,100000,24,0.00024,83,0.00083
28,-44,1,100000,30,0.0003,65,0.00065
28,-44,2,100000,20,0.0002,71,0.00071
28,-44,3,100000,27,0.00027,66,0.00066
28,-44,4,100000,31,0.00031,79,0.00079
28,-44,5,100000,43,0.00043,78,0.00078
28,-43,0,100000,56,0.00056,66,0.00066
28,-43,1,100000,17,0.00017,71,0.00071
28,-43,2,100000,34,0.00034,77,0.00077
28,-43,3,100000,19,0.00019,61,0.00061
28,-43,4,100000,21,0.00021,84,0.00084
28,-43,5,100000,26,0.00026,69,0.00069
28,-42,0,100000,26,0.00026,74,0.00074
28,-42,1,100000,16,0.00016,56,0.00056
28,-42,2,100000,24,0.00024,66,0.00066
28,-42,3,100000,40,0.0004,78,0.00078
28,-42,4,100000,42,0.00042,80,0.0008
28,-42,5,100000,39,0.00039,84,0.00084
28,-41,0,100000,33,0.00033,78,0.00078
28,-41,1,100000,33,0.00033,93,0.00093
28,-41,2,100000,40,0.0004,69,0.00069
28,-41,3,100000,21,0.00021,66,0.00066
28,-41,4,100000,31,0.00031,77,0.00077
28,-41,5,100000,39,0.00039,81,0.00081
28,-40,0,100000,23,0.00023,69,0.00069
28,-40,1,100000,24,0.00024,75,0.00075
28,-40,2,100000,22,0.00022,57,0.00057
28,-40,3,100000,29,0.00029,65,0.00065
28,-40,4,100000,20,0.0002,70,0.0007
28,-40,5,100000,24,0.00024,45,0.00045
28,-39,0,100000,34,0.00034,80,0.0008
28,-39,1,100000,37,0.00037,79,0.00079
28,-39,2,100000,28,0.00028,78,0.00078
28,-39,3,100000,25,0.00025,69,0.00069
28,-39,4,100000,30,0.0003,74,0.00074
28,-39,5,100000,21,0.00021,76,0.00076
28,-38,0,100000,21,0.00021,75,0.00075
28,-38,1,100000,24,0.00024,62,0.00062
28,-38,2,100000,24,0.00024,58,0.00058
28,-38,3,100000,30,0.0003,83,0.00083
28,-38,4,100000,28,0.00028,67,0.00067
28,-38,5,100000,38,0.00038,66,0.00066
28,-37,0,100000,32,0.00032,66,0.00066
28,-37,1,100000,25,0.00025,86,0.00086
28,-37,2,100000,28,0.00028,64,0.00064
28,-37,3,100000,30,0.0003,78,0.00078
28,-37,4,100000,26,0.00026,64,0.00064
28,-37,5,100000,40,0.0004,61,0.00061
28,-36,0,100000,27,0.00027,87,0.00087
28,-36,1,100000,40,0.0004,70,0.0007
28,-36,2,100000,19,0.00019,65,0.00065
28,-36,3,100000,23,0.00023,65,0.00065
28,-36,4,100000,46,0.00046,86,0.00086
28,-36,5,100000,49,0.00049,88,0.00088
28,-35,0,100000,21,0.00021,61,0.00061
28,-35,1,100000,28,0.00028,74,0.00074
28,-35,2,100000,13,0.00013,72,0.00072
28,-35,3,100000,15,0.00015,66,0.00066
28,-35,4,100000,41,0.00041,78,0.00078
28,-35,5,100000,14,0.00014,74,0.00074
28,-34,0,100000,31,0.00031,60,0.0006
28,-34,1,100000,13,0.00013,74,0.00074
28,-34,2,100000,20,0.0002,56,0.00056
28,-34,3,100000,30,0.0003,64,0.00064
28,-34,4,100000,25,0.00025,85,0.00085
28,-34,5,100000,38,0.00038,72,0.00072
28,-33,0,100000,24,0.00024,70,0.0007
28,-33,1,100000,18,0.00018,64,0.00064
28,-33,2,100000,22,0.00022,60,0.0006
28,-33,3,100000,23,0.00023,68,0.00068
28,-33,4,100000,29,0.00029,71,0.00071
28,-33,5,100000,36,0.00036,69,0.00069
28,-32,0,100000,41,0.00041,64,0.00064
28,-32,1,100000,18,0.00018,60,0.0006
28,-32,2,100000,25,0.00025,71,0.00071
28,-32,3,100000,29,0.00029,60,0.0006
28,-32,4,100000,22,0.00022,66,0.00066
28,-32,5,100000,41,0.00041,78,0.00078
28,-31,0,100000,33,0.00033,72,0.00072
28,-31,1,100000,37,0.00037,75,0.00075
28,-31,2,100000,33,0.00033,96,0.00096
28,-31,3,100000,23,0.00023,77,0.00077
28,-31,4,100000,23,0.00023,68,0.00068
28,-31,5,100000,9,9e-05,52,0.00052
28,-30,0,100000,27,0.00027,83,0.00083
28,-30,1,100000,21,0.00021,69,0.00069
28,-30,2,100000,41,0.00041,65,0.00065
28,-30,3,100000,32,0.00032,72,0.00072
28,-30,4,100000,16,0.00016,55,0.00055
28,-30,5,100000,11,0.00011,62,0.00062
28,-29,0,100000,24,0.00024,78,0.00078
28,-29,1,100000,20,0.0002,59,0.00059
28,-29,2,100000,31,0.00031,71,0.00071
28,-29,3,100000,39,0.00039,77,0.00077
28,-29,4,100000,31,0.00031,74,0.00074
28,-29,5,100000,47,0.00047,68,0.00068
28,-28,0,100000,21,0.00021,70,0.0007
28,-28,1,100000,38,0.00038,70,0.0007
28,-28,2,100000,23,0.00023,72,0.00072
28,-28,3,100000,32,0.00032,90,0.0009
28,-28,4,100000,39,0.00039,77,0.00077
28,-28,5,100000,31,0.00031,83,0.00083
28,-27,0,100000,22,0.00022,76,0.00076
28,-27,1,100000,22,0.00022,69,0.00069
28,-27,2,100000,20,0.0002,68,0.00068
28,-27,3,100000,19,0.00019,64,0.00064
28,-27,4,100000,32,0.00032,72,0.00072
28,-27,5,100000,31,0.00031,78,0.00078
28,-26,0,100000,51,0.00051,83,0.00083
28,-26,1,100000,28,0.00028,66,0.00066
28,-26,2,100000,25,0.00025,65,0.00065
28,-26,3,100000,35,0.00035,67,0.00067
28,-26,4,100000,33,0.00033,68,0.00068
28,-26,5,100000,25,0.00025,79,0.00079
28,-25,0,100000,29,0.00029,74,0.00074
28,-25,1,100000,36,0.00036,66,0.00066
28,-25,2,100000,40,0.0004,75,0.00075
28,-25,3,100000,22,0.00022,65,0.00065
28,-25,4,100000,25,0.00025,71,0.00071
28,-25,5,100000,22,0.00022,61,0.00061
28,-24,0,100000,33,0.00033,58,0.00058
28,-24,1,100000,41,0.00041,71,0.00071
28,-24,2,100000,27,0.00027,70,0.0007
28,-24,3,100000,50,0.0005,67,0.00067
28,-24,4,100000,23,0.00023,78,0.00078
28,-24,5,100000,35,0.00035,73,0.00073
28,-23,0,100000,12,0.00012,71,0.00071
28,-23,1,100000,30,0.0003,63,0.00063
28,-23,2,100000,20,0.0002,71,0.00071
28,-23,3,100000,14,0.00014,66,0.00066
28,-23,4,100000,37,0.00037,65,0.00065
28,-23,5,100000,33,0.00033,76,0.00076
28,-22,0,100000,30,0.0003,65,0.00065
28,-22,1,100000,24,0.00024,72,0.00072
28,-22,2,100000,13,0.00013,63,0.00063
28,-22,3,100000,38,0.00038,84,0.00084
28,-22,4,100000,41,0.00041,91,0.00091
28,-22,5,100000,31,0.00031,77,0.00077
28,-21,0,100000,25,0.00025,68,0.00068
28,-21,1,100000,26,0.00026,66,0.00066
28,-21,2,100000,22,0.00022,61,0.00061
28,-21,3,100000,20,0.0002,77,0.00077
28,-21,4,100000,29,0.00029,73,0.00073
28,-21,5,100000,26,0.00026,74,0.00074
28,-20,0,100000,24,0.00024,67,0.00067
28,-20,1,100000,35,0.00035,82,0.00082
28,-20,2,100000,28,0.00028,78,0.00078
28,-20,3,100000,31,0.00031,79,0.00079
28,-20,4,100000,41,0.00041,88,0.00088
28,-20,5,100000,27,0.00027,76,0.00076
28,-19,0,100000,43,0.00043,73,0.00073
28,-19,1,100000,27,0.00027,75,0.00075
28,-19,2,100000,32,0.00032,68,0.00068
28,-19,3,100000,25,0.00025,85,0.00085
28,-19,4,100000,33,0.00033,73,0.00073
28,-19,5,100000,32,0.00032,78,0.00078
28,-18,0,100000,19,0.00019,75,0.00075
28,-18,1,100000,47,0.00047,75,0.00075
28,-18,2,100000,24,0.00024,76,0.00076
28,-18,3,100000,26,0.00026,79,0.00079
28,-18,4,100000,27,0.00027,61,0.00061
28,-18,5,100000,35,0.00035,85,0.00085
28,-17,0,100000,21,0.00021,73,0.00073
28,-17,1,100000,20,0.0002,57,0.00057
28,-17,2,100000,24,0.00024,68,0.00068
28,-17,3,100000,30,0.0003,71,0.00071
28,-17,4,100000,37,0.00037,82,0.00082
28,-17,5,100000,35,0.00035,69,0.00069
28,-16,0,100000,22,0.00022,66,0.00066
28,-16,1,100000,29,0.00029,77,0.00077
28,-16,2,100000,27,0.00027,69,0.00069
28,-16,3,100000,20,0.0002,78,0.00078
28,-16,4,100000,36,0.00036,65,0.00065
28,-16,5,100000,32,0.00032,69,0.00069
28,-15,0,100000,35,0.00035,84,0.00084
28,-15,1,100000,17,0.00017,67,0.00067
28,-15,2,100000,31,0.00031,69,0.00069
28,-15,3,100000,45,0.00045,76,0.00076
28,-15,4,100000,32,0.00032,71,0.00071
28,-15,5,100000,23,0.00023,89,0.00089
28,-14,0,100000,36,0.00036,71,0.00071
28,-14,1,100000,26,0.00026,73,0.00073
28,-14,2,100000,46,0.00046,66,0.00066
28,-14,3,100000,65,0.00065,74,0.00074
28,-14,4,100000,42,0.00042,64,0.00064
28,-14,5,100000,24,0.00024,84,0.00084
28,-13,0,100000,27,0.00027,83,0.00083
28,-13,1,100000,36,0.00036,87,0.00087
28,-13,2,100000,26,0.00026,63,0.00063
28,-13,3,100000,23,0.00023,73,0.00073
28,-13,4,100000,24,0.00024,73,0.00073
28,-13,5,100000,30,0.0003,90,0.0009
28,-12,0,100000,36,0.00036,66,0.00066
28,-12,1,100000,22,0.00022,63,0.00063
28,-12,2,100000,15,0.00015,51,0.00051
28,-12,3,100000,37,0.00037,76,0.00076
28,-12,4,100000,44,0.00044,83,0.00083
28,-12,5,100000,26,0.00026,70,0.0007
28,-11,0,100000,37,0.00037,67,0.00067
28,-11,1,100000,23,0.00023,64,0.00064
28,-11,2,100000,17,0.00017,74,0.00074
28,-11,3,100000,27,0.00027,88,0.00088
28,-11,4,100000,29,0.00029,73,0.00073
28,-11,5,100000,17,0.00017,63,0.00063
28,-10,0,100000,26,0.00026,77,0.00077
28,-10,1,100000,22,0.00022,75,0.00075
28,-10,2,100000,15,0.00015,63,0.00063
28,-10,3,100000,29,0.00029,81,0.00081
28,-10,4,100000,40,0.0004,67,0.00067
28,-10,5,100000,23,0.00023,60,0.0006
28,-9,0,100000,23,0.00023,73,0.00073
28,-9,1,100000,42,0.00042,72,0.00072
28,-9,2,100000,48,0.00048,77,0.00077
28,-9,3,100000,33,0.00033,87,0.00087
28,-9,4,100000,44,0.00044,77,0.00077
28,-9,5,100000,34,0.00034,77,0.00077
28,-8,0,100000,25,0.00025,76,0.00076
28,-8,1,100000,32,0.00032,67,0.00067
28,-8,2,100000,36,0.00036,76,0.00076
28,-8,3,100000,35,0.00035,65,0.00065
28,-8,4,100000,22,0.00022,75,0.00075
28,-8,5,100000,46,0.00046,79,0.00079
28,-7,0,100000,33,0.00033,71,0.00071
28,-7,1,100000,13,0.00013,53,0.00053
28,-7,2,100000,9,9e-05,69,0.00069
28,-7,3,100000,28,0.00028,78,0.00078
28,-7,4,100000,30,0.0003,77,0.00077
28,-7,5,100000,35,0.00035,75,0.00075
28,-6,0,100000,36,0.00036,72,0.00072
28,-6,1,100000,28,0.00028,93,0.00093
28,-6,2,100000,35,0.00035,69,0.00069
28,-6,3,100000,18,0.00018,70,0.0007
28,-6,4,100000,27,0.00027,76,0.00076
28,-6,5,100000,17,0.00017,57,0.00057
28,-5,0,100000,33,0.00033,66,0.00066
28,-5,1,100000,35,0.00035,84,0.00084
28,-5,2,100000,19,0.00019,60,0.0006
28,-5,3,100000,40,0.0004,70,0.0007
28,-5,4,100000,28,0.00028,69,0.00069
28,-5,5,100000,34,0.00034,79,0.00079
28,-4,0,100000,36,0.00036,70,0.0007
28,-4,1,100000,56,0.00056,83,0.00083
28,-4,2,100000,27,0.00027,65,0.00065
28,-4,3,100000,62,0.00062,83,0.00083
28,-4,4,100000,35,0.00035,77,0.00077
28,-4,5,100000,36,0.00036,75,0.00075
28,-3,0,100000,27,0.00027,69,0.00069
28,-3,1,100000,21,0.00021,74,0.00074
28,-3,2,100000,33,0.00033,82,0.00082
28,-3,3,100000,23,0.00023,63,0.00063
28,-3,4,100000,41,0.00041,76,0.00076
28,-3,5,100000,43,0.00043,91,0.00091
28,-2,0,100000,40,0.0004,68,0.00068
28,-2,1,100000,30,0.0003,77,0.00077
28,-2,2,100000,29,0.00029,76,0.00076
28,-2,3,100000,42,0.00042,73,0.00073
28,-2,4,100000,31,0.00031,70,0.0007
28,-2,5,100000,24,0.00024,77,0.00077
28,-1,0,100000,43,0.00043,76,0.00076
28,-1,1,100000,16,0.00016,62,0.00062
28,-1,2,100000,23,0.00023,68,0.00068
28,-1,3,100000,22,0.00022,76,0.00076
28,-1,4,100000,32,0.00032,88,0.00088
28,-1,5,100000,30,0.0003,67,0.00067
28,0,0,100000,31,0.00031,70,0.0007
28,0,1,100000,19,0.00019,76,0.00076
28,0,2,100000,32,0.00032,80,0.0008
28,0,3,100000,33,0.00033,70,0.0007
28,0,4,100000,45,0.00045,86,0.00086
28,0,5,100000,40,0.0004,80,0.0008
28,1,0,100000,34,0.00034,70,0.0007
28,1,1,100000,29,0.00029,84,0.00084
28,1,2,100000,35,0.00035,78,0.00078
28,1,3,100000,53,0.00053,71,0.00071
28,1,4,100000,27,0.00027,59,0.00059
28,1,5,100000,27,0.00027,75,0.00075
28,2,0,100000,27,0.00027,63,0.00063
28,2,1,100000,25,0.00025,67,0.00067
28,2,2,100000,20,0.0002,63,0.00063
28,2,3,100000,35,0.00035,78,0.00078
28,2,4,100000,40,0.0004,68,0.00068
28,2,5,100000,28,0.00028,57,0.00057
28,3,0,100000,40,0.0004,71,0.00071
28,3,1,100000,25,0.00025,75,0.00075
28,3,2,100000,31,0.00031,72,0.00072
28,3,3,100000,16,0.00016,70,0.0007
28,3,4,100000,26,0.00026,68,0.00068
28,3,5,100000,37,0.00037,69,0.00069
28,4,0,100000,16,0.00016,67,0.00067
28,4,1,100000,30,0.0003,76,0.00076
28,4,2,100000,32,0.00032,74,0.00074
28,4,3,100000,21,0.00021,58,0.00058
28,4,4,100000,33,0.00033,78,0.00078
28,4,5,100000,21,0.00021,69,0.00069
28,5,0,100000,32,0.00032,71,0.00071
28,5,1,100000,33,0.00033,66,0.00066
28,5,2,100000,42,0.00042,79,0.00079
28,5,3,100000,34,0.00034,66,0.00066
28,5,4,100000,13,0.00013,54,0.00054
28,5,5,100000,29,0.00029,75,0.00075
28,6,0,100000,22,0.00022,75,0.00075
28,6,1,100000,31,0.00031,78,0.00078
28,6,2,100000,30,0.0003,77,0.00077
28,6,3,100000,27,0.00027,87,0.00087
28,6,4,100000,15,0.00015,68,0.00068
28,6,5,100000,20,0.0002,71,0.00071
28,7,0,100000,22,0.00022,80,0.0008
28,7,1,100000,31,0.00031,68,0.00068
28,7,2,100000,18,0.00018,62,0.00062
28,7,3,100000,16,0.00016,62,0.00062
28,7,4,100000,32,0.00032,73,0.00073
28,7,5,100000,21,0.00021,81,0.00081
28,8,0,100000,43,0.00043,78,0.00078
28,8,1,100000,32,0.00032,87,0.00087
28,8,2,100000,19,0.00019,62,0.00062
28,8,3,100000,43,0.00043,73,0.00073
28,8,4,100000,22,0.00022,71,0.00071
28,8,5,100000,36,0.00036,85,0.00085
28,9,0,100000,29,0.00029,72,0.00072
28,9,1,100000,25,0.00025,60,0.0006
28,9,2,100000,38,0.00038,73,0.00073
28,9,3,100000,44,0.00044,85,0.00085
28,9,4,100000,28,0.00028,86,0.00086
28,9,5,100000,24,0.00024,64,0.00064
28,10,0,100000,28,0.00028,65,0.00065
28,10,1,100000,23,0.00023,86,0.00086
28,10,2,100000,45,0.00045,84,0.00084
28,10,3,100000,32,0.00032,83,0.00083
28,10,4,100000,40,0.0004,78,0.00078
28,10,5,100000,36,0.00036,82,0.00082
28,11,0,100000,29,0.00029,67,0.00067
28,11,1,100000,30,0.0003,71,0.00071
28,11,2,100000,38,0.00038,62,0.00062
28,11,3,100000,18,0.00018,63,0.00063
28,11,4,100000,42,0.00042,78,0.00078
28,11,5,100000,21,0.00021,68,0.00068
28,12,0,100000,41,0.00041,72,0.00072
28,12,1,100000,40,0.0004,75,0.00075
28,12,2,100000,43,0.00043,79,0.00079
28,12,3,100000,22,0.00022,86,0.00086
28,12,4,100000,27,0.00027,67,0.00067
28,12,5,100000,25,0.00025,85,0.00085
28,13,0,100000,32,0.00032,80,0.0008
28,13,1,100000,23,0.00023,71,0.00071
28,13,2,100000,36,0.00036,72,0.00072
28,13,3,100000,41,0.00041,92,0.00092
28,13,4,100000,30,0.0003,69,0.00069
28,13,5,100000,24,0.00024,80,0.0008
28,14,0,100000,28,0.00028,72,0.00072
28,14,1,100000,35,0.00035,73,0.00073
28,14,2,100000,32,0.00032,69,0.00069
28,14,3,100000,47,0.00047,70,0.0007
28,14,4,100000,20,0.0002,67,0.00067
28,14,5,100000,47,0.00047,86,0.00086
28,15,0,100000,18,0.00018,72,0.00072
28,15,1,100000,32,0.00032,68,0.00068
28,15,2,100000,23,0.00023,72,0.00072
28,15,3,100000,20,0.0002,75,0.00075
28,15,4,100000,12,0.00012,76,0.00076
28,15,5,100000,24,0.00024,66,0.00066
28,16,0,100000,26,0.00026,78,0.00078
28,16,1,100000,27,0.00027,82,0.00082
28,16,2,100000,25,0.00025,78,0.00078
28,16,3,100000,12,0.00012,60,0.0006
28,16,4,100000,32,0.00032,71,0.00071
28,16,5,100000,27,0.00027,74,0.00074
28,17,0,100000,29,0.00029,62,0.00062
28,17,1,100000,32,0.00032,80,0.0008
28,17,2,100000,32,0.00032,66,0.00066
28,17,3,100000,23,0.00023,64,0.00064
28,17,4,100000,26,0.00026,78,0.00078
28,17,5,100000,34,0.00034,77,0.00077
28,18,0,100000,35,0.00035,67,0.00067
28,18,1,100000,21,0.00021,66,0.00066
28,18,2,100000,29,0.00029,74,0.00074
28,18,3,100000,36,0.00036,71,0.00071
28,18,4,100000,26,0.00026,73,0.00073
28,18,5,100000,29,0.00029,70,0.0007
28,19,0,100000,24,0.00024,70,0.0007
28,19,1,100000,29,0.00029,62,0.00062
28,19,2,100000,37,0.00037,67,0.00067
28,19,3,100000,38,0.00038,82,0.00082
28,19,4,100000,21,0.00021,70,0.0007
28,19,5,100000,40,0.0004,75,0.00075
28,20,0,100000,33,0.00033,58,0.00058
28,20,1,100000,33,0.00033,68,0.00068
28,20,2,100000,25,0.00025,72,0.00072
28,20,3,100000,36,0.00036,75,0.00075
28,20,4,100000,20,0.0002,77,0.00077
28,20,5,100000,32,0.00032,87,0.00087
28,21,0,100000,18,0.00018,56,0.00056
28,21,1,100000,36,0.00036,70,0.0007
28,21,2,100000,30,0.0003,76,0.00076
28,21,3,100000,36,0.00036,87,0.00087
28,21,4,100000,33,0.00033,71,0.00071
28,21,5,100000,23,0.00023,74,0.00074
28,22,0,100000,33,0.00033,67,0.00067
28,22,1,100000,16,0.00016,79,0.00079
28,22,2,100000,44,0.00044,72,0.00072
28,22,3,100000,18,0.00018,54,0.00054
28,22,4,100000,34,0.00034,65,0.00065
28,22,5,100000,30,0.0003,70,0.0007
28,23,0,100000,41,0.00041,75,0.00075
28,23,1,100000,21,0.00021,68,0.00068
28,23,2,100000,35,0.00035,72,0.00072
28,23,3,100000,22,0.00022,66,0.00066
28,23,4,100000,29,0.00029,93,0.00093
28,23,5,100000,16,0.00016,80,0.0008
28,24,0,100000,31,0.00031,67,0.00067
28,24,1,100000,14,0.00014,67,0.00067
28,24,2,100000,45,0.00045,69,0.00069
28,24,3,100000,15,0.00015,61,0.00061
28,24,4,100000,16,0.00016,65,0.00065
28,24,5,100000,45,0.00045,92,0.00092
28,25,0,100000,28,0.00028,60,0.0006
28,25,1,100000,45,0.00045,85,0.00085
28,25,2,100000,21,0.00021,67,0.00067
28,25,3,100000,28,0.00028,71,0.00071
28,25,4,100000,25,0.00025,58,0.00058
28,25,5,100000,32,0.00032,63,0.00063
28,26,0,100000,50,0.0005,82,0.00082
28,26,1,100000,25,0.00025,68,0.00068
28,26,2,100000,20,0.0002,91,0.00091
28,26,3,100000,50,0.0005,68,0.00068
28,26,4,100000,48,0.00048,76,0.00076
28,26,5,100000,21,0.00021,81,0.00081
28,27,0,100000,33,0.00033,65,0.00065
28,27,1,100000,22,0.00022,67,0.00067
28,27,2,100000,26,0.00026,80,0.0008
28,27,3,100000,27,0.00027,94,0.00094
28,27,4,100000,38,0.00038,71,0.00071
28,27,5,100000,41,0.00041,78,0.00078
28,28,0,100000,39,0.00039,76,0.00076
28,28,1,100000,25,0.00025,81,0.00081
28,28,2,100000,25,0.00025,60,0.0006
28,28,3,100000,36,0.00036,65,0.00065
28,28,4,100000,36,0.00036,65,0.00065
28,28,5,100000,32,0.00032,67,0.00067
28,29,0,100000,27,0.00027,65,0.00065
28,29,1,100000,56,0.00056,87,0.00087
28,29,2,100000,23,0.00023,68,0.00068
28,29,3,100000,39,0.00039,82,0.00082
28,29,4,100000,43,0.00043,76,0.00076
28,29,5,100000,15,0.00015,67,0.00067
28,30,0,100000,46,0.00046,80,0.0008
28,30,1,100000,21,0.00021,71,0.00071
28,30,2,100000,28,0.00028,73,0.00073
28,30,3,100000,31,0.00031,61,0.00061
28,30,4,100000,32,0.00032,65,0.00065
28,30,5,100000,22,0.00022,76,0.00076
28,31,0,100000,43,0.00043,85,0.00085
28,31,1,100000,30,0.0003,82,0.00082
28,31,2,100000,33,0.00033,63,0.00063
28,31,3,100000,34,0.00034,81,0.00081
28,31,4,100000,29,0.00029,80,0.0008
28,31,5,100000,29,0.00029,78,0.00078
28,32,0,100000,49,0.00049,83,0.00083
28,32,1,100000,44,0.00044,75,0.00075
28,32,2,100000,20,0.0002,62,0.00062
28,32,3,100000,24,0.00024,65,0.00065
28,32,4,100000,31,0.00031,80,0.0008
28,32,5,100000,33,0.00033,69,0.00069
28,33,0,100000,37,0.00037,87,0.00087
28,33,1,100000,26,0.00026,74,0.00074
