x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-18,-26,0,100000,164,0.00164,393,0.00393
-18,-26,1,100000,144,0.00144,424,0.00424
-18,-26,2,100000,210,0.0021,521,0.00521
-18,-26,3,100000,228,0.00228,578,0.00578
-18,-26,4,100000,249,0.00249,539,0.00539
-18,-26,5,100000,185,0.00185,455,0.00455
-18,-25,0,100000,166,0.00166,450,0.0045
-18,-25,1,100000,156,0.00156,459,0.00459
-18,-25,2,100000,216,0.00216,546,0.00546
-18,-25,3,100000,228,0.00228,540,0.0054
-18,-25,4,100000,234,0.00234,524,0.00524
-18,-25,5,100000,197,0.00197,477,0.00477
-18,-24,0,100000,141,0.00141,397,0.00397
-18,-24,1,100000,190,0.0019,454,0.00454
-18,-24,2,100000,211,0.00211,507,0.00507
-18,-24,3,100000,191,0.00191,500,0.005
-18,-24,4,100000,229,0.00229,551,0.00551
-18,-24,5,100000,188,0.00188,476,0.00476
-18,-23,0,100000,152,0.00152,405,0.00405
-18,-23,1,100000,204,0.00204,489,0.00489
-18,-23,2,100000,222,0.00222,552,0.00552
-18,-23,3,100000,192,0.00192,515,0.00515
-18,-23,4,100000,207,0.00207,496,0.00496
-18,-23,5,100000,187,0.00187,481,0.00481
-18,-22,0,100000,164,0.00164,431,0.00431
-18,-22,1,100000,162,0.00162,454,0.00454
-18,-22,2,100000,227,0.00227,525,0.00525
-18,-22,3,100000,204,0.00204,525,0.00525
-18,-22,4,100000,209,0.00209,519,0.00519
-18,-22,5,100000,157,0.00157,431,0.00431
-18,-21,0,100000,159,0.00159,444,0.00444
-18,-21,1,100000,195,0.00195,465,0.00465
-18,-21,2,100000,226,0.00226,530,0.0053
-18,-21,3,100000,251,0.00251,603,0.00603
-18,-21,4,100000,207,0.00207,538,0.00538
-18,-21,5,100000,182,0.00182,454,0.00454
-18,-20,0,100000,147,0.00147,406,0.00406
-18,-20,1,100000,190,0.0019,446,0.00446
-18,-20,2,100000,222,0.00222,561,0.00561
-18,-20,3,100000,206,0.00206,501,0.00501
-18,-20,4,100000,206,0.00206,525,0.00525
-18,-20,5,100000,202,0.00202,474,0.00474
-18,-19,0,100000,157,0.00157,425,0.00425
-18,-19,1,100000,203,0.00203,481,0.00481
-18,-19,2,100000,197,0.00197,511,0.00511
-18,-19,3,100000,221,0.00221,554,0.00554
-18,-19,4,100000,206,0.00206,511,0.00511
-18,-19,5,100000,179,0.00179,457,0.00457
-18,-18,0,100000,129,0.00129,393,0.00393
-18,-18,1,100000,185,0.00185,459,0.00459
-18,-18,2,100000,229,0.00229,563,0.00563
-18,-18,3,100000,196,0.00196,509,0.00509
-18,-18,4,100000,196,0.00196,506,0.00506
-18,-18,5,100000,171,0.00171,438,0.00438
-18,-17,0,100000,156,0.00156,376,0.00376
-18,-17,1,100000,156,0.00156,438,0.00438
-18,-17,2,100000,194,0.00194,525,0.00525
-18,-17,3,100000,229,0.00229,553,0.00553
-18,-17,4,100000,224,0.00224,547,0.00547
-18,-17,5,100000,160,0.0016,467,0.00467
-18,-16,0,100000,177,0.00177,433,0.00433
-18,-16,1,100000,198,0.00198,450,0.0045
-18,-16,2,100000,219,0.00219,548,0.00548
-18,-16,3,100000,221,0.00221,561,0.00561
-18,-16,4,100000,222,0.00222,548,0.00548
-18,-16,5,100000,173,0.00173,447,0.00447
-18,-15,0,100000,141,0.00141,413,0.00413
-18,-15,1,100000,180,0.0018,435,0.00435
-18,-15,2,100000,193,0.00193,524,0.00524
-18,-15,3,100000,238,0.00238,527,0.00527
-18,-15,4,100000,230,0.0023,540,0.0054
-18,-15,5,100000,193,0.00193,459,0.00459
-18,-14,0,100000,165,0.00165,394,0.00394
-18,-14,1,100000,170,0.0017,454,0.00454
-18,-14,2,100000,210,0.0021,546,0.00546
-18,-14,3,100000,228,0.00228,538,0.00538
-18,-14,4,100000,192,0.00192,524,0.00524
-18,-14,5,100000,192,0.00192,428,0.00428
-18,-13,0,100000,156,0.00156,394,0.00394
-18,-13,1,100000,172,0.00172,467,0.00467
-18,-13,2,100000,199,0.00199,533,0.00533
-18,-13,3,100000,249,0.00249,598,0.00598
-18,-13,4,100000,221,0.00221,566,0.00566
-18,-13,5,100000,180,0.0018,476,0.00476
-18,-12,0,100000,186,0.00186,436,0.00436
-18,-12,1,100000,204,0.00204,464,0.00464
-18,-12,2,100000,199,0.00199,543,0.00543
-18,-12,3,100000,225,0.00225,559,0.00559
-18,-12,4,100000,216,0.00216,569,0.00569
-18,-12,5,100000,211,0.00211,466,0.00466
-18,-11,0,100000,170,0.0017,408,0.00408
-18,-11,1,100000,190,0.0019,452,0.00452
-18,-11,2,100000,207,0.00207,537,0.00537
-18,-11,3,100000,216,0.00216,520,0.0052
-18,-11,4,100000,208,0.00208,520,0.0052
-18,-11,5,100000,161,0.00161,446,0.00446
-18,-10,0,100000,134,0.00134,389,0.00389
-18,-10,1,100000,162,0.00162,419,0.00419
-18,-10,2,100000,219,0.00219,495,0.00495
-18,-10,3,100000,225,0.00225,539,0.00539
-18,-10,4,100000,238,0.00238,534,0.00534
-18,-10,5,100000,183,0.00183,489,0.00489
-18,-9,0,100000,168,0.00168,425,0.00425
-18,-9,1,100000,202,0.00202,474,0.00474
-18,-9,2,100000,173,0.00173,519,0.00519
-18,-9,3,100000,208,0.00208,525,0.00525
-18,-9,4,100000,204,0.00204,509,0.00509
-18,-9,5,100000,179,0.00179,446,0.00446
-18,-8,0,100000,169,0.00169,411,0.00411
-18,-8,1,100000,184,0.00184,463,0.00463
-18,-8,2,100000,228,0.00228,521,0.00521
-18,-8,3,100000,240,0.0024,594,0.00594
-18,-8,4,100000,221,0.00221,534,0.00534
-18,-8,5,100000,199,0.00199,466,0.00466
-18,-7,0,100000,179,0.00179,424,0.00424
-18,-7,1,100000,195,0.00195,462,0.00462
-18,-7,2,100000,209,0.00209,497,0.00497
-18,-7,3,100000,212,0.00212,533,0.00533
-18,-7,4,100000,239,0.00239,540,0.0054
-18,-7,5,100000,160,0.0016,430,0.0043
-18,-6,0,100000,178,0.00178,438,0.00438
-18,-6,1,100000,204,0.00204,473,0.00473
-18,-6,2,100000,178,0.00178,496,0.00496
-18,-6,3,100000,224,0.00224,565,0.00565
-18,-6,4,100000,201,0.00201,558,0.00558
-18,-6,5,100000,172,0.00172,461,0.00461
-18,-5,0,100000,175,0.00175,415,0.00415
-18,-5,1,100000,187,0.00187,474,0.00474
-18,-5,2,100000,222,0.00222,519,0.00519
-18,-5,3,100000,196,0.00196,523,0.00523
-18,-5,4,100000,199,0.00199,523,0.00523
-18,-5,5,100000,174,0.00174,447,0.00447
-18,-4,0,100000,182,0.00182,433,0.00433
-18,-4,1,100000,178,0.00178,454,0.00454
-18,-4,2,100000,178,0.00178,503,0.00503
-18,-4,3,100000,240,0.0024,601,0.00601
-18,-4,4,100000,252,0.00252,577,0.00577
-18,-4,5,100000,158,0.00158,435,0.00435
-18,-3,0,100000,131,0.00131,414,0.00414
-18,-3,1,100000,216,0.00216,490,0.0049
-18,-3,2,100000,212,0.00212,559,0.00559
-18,-3,3,100000,204,0.00204,530,0.0053
-18,-3,4,100000,205,0.00205,483,0.00483
-18,-3,5,100000,199,0.00199,443,0.00443
-18,-2,0,100000,181,0.00181,466,0.00466
-18,-2,1,100000,164,0.00164,443,0.00443
-18,-2,2,100000,207,0.00207,535,0.00535
-18,-2,3,100000,217,0.00217,580,0.0058
-18,-2,4,100000,207,0.00207,518,0.00518
-18,-2,5,100000,193,0.00193,473,0.00473
-18,-1,0,100000,174,0.00174,392,0.00392
-18,-1,1,100000,172,0.00172,462,0.00462
-18,-1,2,100000,188,0.00188,528,0.00528
-18,-1,3,100000,209,0.00209,537,0.00537
-18,-1,4,100000,206,0.00206,496,0.00496
-18,-1,5,100000,186,0.00186,460,0.0046
-18,0,0,100000,178,0.00178,429,0.00429
-18,0,1,100000,189,0.00189,454,0.00454
-18,0,2,100000,186,0.00186,538,0.00538
-18,0,3,100000,220,0.0022,557,0.00557
-18,0,4,100000,227,0.00227,550,0.0055
-18,0,5,100000,169,0.00169,426,0.00426
-18,1,0,100000,175,0.00175,459,0.00459
-18,1,1,100000,190,0.0019,476,0.00476
-18,1,2,100000,181,0.00181,480,0.0048
-18,1,3,100000,244,0.00244,571,0.00571
-18,1,4,100000,195,0.00195,522,0.00522
-18,1,5,100000,182,0.00182,464,0.00464
-18,2,0,100000,161,0.00161,422,0.00422
-18,2,1,100000,194,0.00194,486,0.00486
-18,2,2,100000,234,0.00234,538,0.00538
-18,2,3,100000,221,0.00221,533,0.00533
-18,2,4,100000,233,0.00233,583,0.00583
-18,2,5,100000,167,0.00167,471,0.00471
-18,3,0,100000,139,0.00139,404,0.00404
-18,3,1,100000,232,0.00232,504,0.00504
-18,3,2,100000,226,0.00226,553,0.00553
-18,3,3,100000,217,0.00217,529,0.00529
-18,3,4,100000,244,0.00244,546,0.00546
-18,3,5,100000,179,0.00179,440,0.0044
-18,4,0,100000,157,0.00157,388,0.00388
-18,4,1,100000,175,0.00175,469,0.00469
-18,4,2,100000,205,0.00205,540,0.0054
-18,4,3,100000,205,0.00205,543,0.00543
-18,4,4,100000,238,0.00238,515,0.00515
-18,4,5,100000,181,0.00181,462,0.00462
-18,5,0,100000,158,0.00158,413,0.00413
-18,5,1,100000,182,0.00182,471,0.00471
-18,5,2,100000,209,0.00209,535,0.00535
-18,5,3,100000,196,0.00196,517,0.00517
-18,5,4,100000,196,0.00196,541,0.00541
-18,5,5,100000,203,0.00203,480,0.0048
-18,6,0,100000,138,0.00138,396,0.00396
-18,6,1,100000,180,0.0018,448,0.00448
-18,6,2,100000,187,0.00187,514,0.00514
-18,6,3,100000,233,0.00233,581,0.00581
-18,6,4,100000,195,0.00195,499,0.00499
-18,6,5,100000,190,0.0019,448,0.00448
-18,7,0,100000,180,0.0018,410,0.0041
-18,7,1,100000,177,0.00177,469,0.00469
-18,7,2,100000,216,0.00216,531,0.00531
-18,7,3,100000,244,0.00244,626,0.00626
-18,7,4,100000,174,0.00174,505,0.00505
-18,7,5,100000,181,0.00181,417,0.00417
-18,8,0,100000,165,0.00165,432,0.00432
-18,8,1,100000,209,0.00209,491,0.00491
-18,8,2,100000,197,0.00197,495,0.00495
-18,8,3,100000,237,0.00237,566,0.00566
-18,8,4,100000,223,0.00223,531,0.00531
-18,8,5,100000,176,0.00176,458,0.00458
-18,9,0,100000,163,0.00163,410,0.0041
-18,9,1,100000,175,0.00175,465,0.00465
-18,9,2,100000,235,0.00235,547,0.00547
-18,9,3,100000,229,0.00229,551,0.00551
-18,9,4,100000,192,0.00192,523,0.00523
-18,9,5,100000,196,0.00196,464,0.00464
-18,10,0,100000,167,0.00167,414,0.00414
-18,10,1,100000,165,0.00165,430,0.0043
-18,10,2,100000,231,0.00231,580,0.0058
-18,10,3,100000,231,0.00231,543,0.00543
-18,10,4,100000,198,0.00198,561,0.00561
-18,10,5,100000,153,0.00153,459,0.00459
-18,11,0,100000,153,0.00153,377,0.00377
-18,11,1,100000,166,0.00166,448,0.00448
-18,11,2,100000,215,0.00215,533,0.00533
-18,11,3,100000,202,0.00202,549,0.00549
-18,11,4,100000,200,0.002,517,0.00517
-18,11,5,100000,184,0.00184,468,0.00468
-18,12,0,100000,156,0.00156,405,0.00405
-18,12,1,100000,176,0.00176,449,0.00449
-18,12,2,100000,247,0.00247,553,0.00553
-18,12,3,100000,227,0.00227,540,0.0054
-18,12,4,100000,232,0.00232,518,0.00518
-18,12,5,100000,171,0.00171,468,0.00468
-18,13,0,100000,153,0.00153,400,0.004
-18,13,1,100000,202,0.00202,458,0.00458
-18,13,2,100000,202,0.00202,530,0.0053
-18,13,3,100000,209,0.00209,553,0.00553
-18,13,4,100000,214,0.00214,563,0.00563
-18,13,5,100000,171,0.00171,425,0.00425
-18,14,0,100000,155,0.00155,413,0.00413
-18,14,1,100000,164,0.00164,454,0.00454
-18,14,2,100000,196,0.00196,528,0.00528
-18,14,3,100000,252,0.00252,567,0.00567
-18,14,4,100000,203,0.00203,538,0.00538
-18,14,5,100000,199,0.00199,462,0.00462
-18,15,0,100000,148,0.00148,382,0.00382
-18,15,1,100000,182,0.00182,492,0.00492
-18,15,2,100000,192,0.00192,538,0.00538
-18,15,3,100000,190,0.0019,546,0.00546
-18,15,4,100000,244,0.00244,569,0.00569
-18,15,5,100000,184,0.00184,457,0.00457
-18,16,0,100000,166,0.00166,440,0.0044
-18,16,1,100000,167,0.00167,471,0.00471
-18,16,2,100000,222,0.00222,504,0.00504
-18,16,3,100000,219,0.00219,553,0.00553
-18,16,4,100000,217,0.00217,540,0.0054
-18,16,5,100000,196,0.00196,458,0.00458
-18,17,0,100000,149,0.00149,376,0.00376
-18,17,1,100000,167,0.00167,447,0.00447
-18,17,2,100000,224,0.00224,536,0.00536
-18,17,3,100000,237,0.00237,558,0.00558
-18,17,4,100000,216,0.00216,546,0.00546
-18,17,5,100000,195,0.00195,476,0.00476
-18,18,0,100000,156,0.00156,416,0.00416
-18,18,1,100000,167,0.00167,416,0.00416
-18,18,2,100000,200,0.002,551,0.00551
-18,18,3,100000,206,0.00206,529,0.00529
-18,18,4,100000,202,0.00202,526,0.00526
-18,18,5,100000,178,0.00178,481,0.00481
-18,19,0,100000,149,0.00149,407,0.00407
-18,19,1,100000,225,0.00225,483,0.00483
-18,19,2,100000,216,0.00216,527,0.00527
-18,19,3,100000,223,0.00223,532,0.00532
-18,19,4,100000,203,0.00203,546,0.00546
-18,19,5,100000,188,0.00188,462,0.00462
-18,20,0,100000,177,0.00177,426,0.00426
-18,20,1,100000,203,0.00203,492,0.00492
-18,20,2,100000,218,0.00218,520,0.0052
-18,20,3,100000,220,0.0022,529,0.00529
-18,20,4,100000,198,0.00198,519,0.00519
-18,20,5,100000,197,0.00197,466,0.00466
-18,21,0,100000,167,0.00167,402,0.00402
-18,21,1,100000,188,0.00188,451,0.00451
-18,21,2,100000,227,0.00227,549,0.00549
-18,21,3,100000,223,0.00223,573,0.00573
-18,21,4,100000,209,0.00209,533,0.00533
-18,21,5,100000,186,0.00186,469,0.00469
-18,22,0,100000,165,0.00165,410,0.0041
-18,22,1,100000,189,0.00189,468,0.00468
-18,22,2,100000,208,0.00208,515,0.00515
-18,22,3,100000,248,0.00248,556,0.00556
-18,22,4,100000,217,0.00217,516,0.00516
-18,22,5,100000,178,0.00178,477,0.00477
-18,23,0,100000,169,0.00169,414,0.00414
-18,23,1,100000,173,0.00173,460,0.0046
-18,23,2,100000,203,0.00203,520,0.0052
-18,23,3,100000,229,0.00229,573,0.00573
-18,23,4,100000,211,0.00211,532,0.00532
-18,23,5,100000,198,0.00198,472,0.00472
-18,24,0,100000,171,0.00171,436,0.00436
-18,24,1,100000,185,0.00185,449,0.00449
-18,24,2,100000,203,0.00203,509,0.00509
-18,24,3,100000,237,0.00237,582,0.00582
-18,24,4,100000,238,0.00238,546,0.00546
-18,24,5,100000,170,0.0017,458,0.00458
-18,25,0,100000,193,0.00193,439,0.00439
-18,25,1,100000,208,0.00208,434,0.00434
-18,25,2,100000,208,0.00208,492,0.00492
-18,25,3,100000,207,0.00207,543,0.00543
-18,25,4,100000,197,0.00197,502,0.00502
-18,25,5,100000,173,0.00173,441,0.00441
-18,26,0,100000,183,0.00183,431,0.00431
-18,26,1,100000,173,0.00173,476,0.00476
-18,26,2,100000,179,0.00179,517,0.00517
-18,26,3,100000,199,0.00199,563,0.00563
-18,26,4,100000,221,0.00221,528,0.00528
-18,26,5,100000,187,0.00187,474,0.00474
-18,27,0,100000,184,0.00184,430,0.0043
-18,27,1,100000,171,0.00171,475,0.00475
-18,27,2,100000,220,0.0022,556,0.00556
-18,27,3,100000,207,0.00207,508,0.00508
-18,27,4,100000,219,0.00219,540,0.0054
-18,27,5,100000,164,0.00164,478,0.00478
-18,28,0,100000,158,0.00158,390,0.0039
-18,28,1,100000,197,0.00197,450,0.0045
-18,28,2,100000,174,0.00174,533,0.00533
-18,28,3,100000,200,0.002,503,0.00503
-18,28,4,100000,237,0.00237,540,0.0054
-18,28,5,100000,202,0.00202,437,0.00437
-18,29,0,100000,178,0.00178,417,0.00417
-18,29,1,100000,187,0.00187,472,0.00472
-18,29,2,100000,226,0.00226,531,0.00531
-18,29,3,100000,177,0.00177,546,0.00546
-18,29,4,100000,182,0.00182,487,0.00487
-18,29,5,100000,181,0.00181,458,0.00458
-18,30,0,100000,165,0.00165,444,0.00444
-18,30,1,100000,186,0.00186,485,0.00485
-18,30,2,100000,212,0.00212,516,0.00516
-18,30,3,100000,219,0.00219,571,0.00571
-18,30,4,100000,233,0.00233,565,0.00565
-18,30,5,100000,154,0.00154,458,0.00458
-18,31,0,100000,155,0.00155,421,0.00421
-18,31,1,100000,190,0.0019,422,0.00422
-18,31,2,100000,219,0.00219,509,0.00509
-18,31,3,100000,212,0.00212,571,0.00571
-18,31,4,100000,178,0.00178,517,0.00517
-18,31,5,100000,191,0.00191,482,0.00482
-18,32,0,100000,154,0.00154,414,0.00414
-18,32,1,100000,177,0.00177,440,0.0044
-18,32,2,100000,187,0.00187,510,0.0051
-18,32,3,100000,194,0.00194,537,0.00537
-18,32,4,100000,268,0.00268,561,0.00561
-18,32,5,100000,161,0.00161,451,0.00451
-18,33,0,100000,166,0.00166,398,0.00398
-18,33,1,100000,188,0.00188,462,0.00462
-18,33,2,100000,167,0.00167,444,0.00444
-18,33,3,100000,230,0.0023,585,0.00585
-18,33,4,100000,194,0.00194,517,0.00517
-18,33,5,100000,203,0.00203,464,0.00464
-18,34,0,100000,154,0.00154,386,0.00386
-18,34,1,100000,195,0.00195,466,0.00466
-18,34,2,100000,199,0.00199,500,0.005
-18,34,3,100000,233,0.00233,537,0.00537
-18,34,4,100000,228,0.00228,497,0.00497
-18,34,5,100000,185,0.00185,480,0.0048
-18,35,0,100000,161,0.00161,387,0.00387
-18,35,1,100000,184,0.00184,438,0.00438
-18,35,2,100000,207,0.00207,531,0.00531
-18,35,3,100000,214,0.00214,557,0.00557
-18,35,4,100000,206,0.00206,516,0.00516
-18,35,5,100000,184,0.00184,466,0.00466
-18,36,0,100000,168,0.00168,377,0.00377
-18,36,1,100000,189,0.00189,415,0.00415
-18,36,2,100000,196,0.00196,511,0.00511
-18,36,3,100000,226,0.00226,513,0.00513
-18,36,4,100000,196,0.00196,515,0.00515
-18,36,5,100000,214,0.00214,449,0.00449
-18,37,0,100000,142,0.00142,362,0.00362
-18,37,1,100000,199,0.00199,412,0.00412
-18,37,2,100000,205,0.00205,476,0.00476
-18,37,3,100000,198,0.00198,472,0.00472
-18,37,4,100000,234,0.00234,492,0.00492
-18,37,5,100000,177,0.00177,430,0.0043
-18,38,0,100000,107,0.00107,277,0.00277
-18,38,1,100000,150,0.0015,360,0.0036
-18,38,2,100000,159,0.00159,414,0.00414
-18,38,3,100000,184,0.00184,444,0.00444
-18,38,4,100000,202,0.00202,427,0.00427
-18,38,5,100000,140,0.0014,368,0.00368
-18,39,0,100000,109,0.00109,282,0.00282
-18,39,1,100000,122,0.00122,285,0.00285
-18,39,2,100000,170,0.0017,349,0.00349
-18,39,3,100000,147,0.00147,330,0.0033
-18,39,4,100000,139,0.00139,346,0.00346
-18,39,5,100000,157,0.00157,298,0.00298
-18,40,0,100000,78,0.00078,212,0.00212
-18,40,1,100000,112,0.00112,225,0.00225
-18,40,2,100000,134,0.00134,279,0.00279
-18,40,3,100000,124,0.00124,297,0.00297
-18,40,4,100000,113,0.00113,261,0.00261
-18,40,5,100000,114,0.00114,252,0.00252
-18,41,0,100000,69,0.00069,157,0.00157
-18,41,1,100000,61,0.00061,174,0.00174
-18,41,2,100000,88,0.00088,228,0.00228
-18,41,3,100000,91,0.00091,218,0.00218
-18,41,4,100000,105,0.00105,205,0.00205
-18,41,5,100000,56,0.00056,169,0.00169
-18,42,0,100000,76,0.00076,128,0.00128
-18,42,1,100000,75,0.00075,171,0.00171
-18,42,2,100000,54,0.00054,130,0.0013
-18,42,3,100000,70,0.0007,138,0.00138
-18,42,4,100000,63,0.00063,125,0.00125
-18,42,5,100000,54,0.00054,141,0.00141
-18,43,0,100000,40,0.0004,118,0.00118
-18,43,1,100000,57,0.00057,119,0.00119
-18,43,2,100000,54,0.00054,147,0.00147
-18,43,3,100000,37,0.00037,100,0.001
-18,43,4,100000,24,0.00024,96,0.00096
-18,43,5,100000,29,0.00029,70,0.0007
-18,44,0,100000,24,0.00024,79,0.00079
-18,44,1,100000,52,0.00052,103,0.00103
-18,44,2,100000,57,0.00057,110,0.0011
-18,44,3,100000,30,0.0003,93,0.00093
-18,44,4,100000,44,0.00044,79,0.00079
-18,44,5,100000,27,0.00027,81,0.00081
-18,45,0,100000,50,0.0005,98,0.00098
-18,45,1,100000,28,0.00028,84,0.00084
-18,45,2,100000,38,0.00038,88,0.00088
-18,45,3,100000,41,0.00041,77,0.00077
-18,45,4,100000,37,0.00037,76,0.00076
-18,45,5,100000,20,0.0002,78,0.00078
-18,46,0,100000,39,0.00039,93,0.00093
-18,46,1,100000,16,0.00016,82,0.00082
-18,46,2,100000,35,0.00035,82,0.00082
-18,46,3,100000,27,0.00027,88,0.00088
-18,46,4,100000,32,0.00032,82,0.00082
-18,46,5,100000,25,0.00025,76,0.00076
-18,47,0,100000,63,0.00063,81,0.00081
-18,47,1,100000,40,0.0004,88,0.00088
-18,47,2,100000,21,0.00021,80,0.0008
-18,47,3,100000,34,0.00034,78,0.00078
-18,47,4,100000,26,0.00026,84,0.00084
-18,47,5,100000,33,0.00033,80,0.0008
-18,48,0,100000,14,0.00014,43,0.00043
-18,48,1,100000,37,0.00037,75,0.00075
-18,48,2,100000,64,0.00064,87,0.00087
-18,48,3,100000,27,0.00027,65,0.00065
-18,48,4,100000,32,0.00032,70,0.0007
-18,48,5,100000,38,0.00038,72,0.00072
-18,49,0,100000,44,0.00044,76,0.00076
-18,49,1,100000,30,0.0003,63,0.00063
-18,49,2,100000,41,0.00041,73,0.00073
-18,49,3,100000,24,0.00024,74,0.00074
-18,49,4,100000,29,0.00029,73,0.00073
-18,49,5,100000,27,0.00027,81,0.00081
-18,50,0,100000,49,0.00049,92,0.00092
-18,50,1,100000,23,0.00023,74,0.00074
-18,50,2,100000,13,0.00013,52,0.00052
-18,50,3,100000,46,0.00046,97,0.00097
-18,50,4,100000,26,0.00026,77,0.00077
-18,50,5,100000,29,0.00029,84,0.00084
-17,-50,0,100000,47,0.00047,64,0.00064
-17,-50,1,100000,14,0.00014,64,0.00064
-17,-50,2,100000,35,0.00035,68,0.00068
-17,-50,3,100000,35,0.00035,68,0.00068
-17,-50,4,100000,22,0.00022,82,0.00082
-17,-50,5,100000,40,0.0004,72,0.00072
-17,-49,0,100000,17,0.00017,68,0.00068
-17,-49,1,100000,40,0.0004,78,0.00078
-17,-49,2,100000,30,0.0003,67,0.00067
-17,-49,3,100000,33,0.00033,75,0.00075
-17,-49,4,100000,27,0.00027,71,0.00071
-17,-49,5,100000,31,0.00031,74,0.00074
-17,-48,0,100000,26,0.00026,66,0.00066
-17,-48,1,100000,38,0.00038,63,0.00063
-17,-48,2,100000,25,0.00025,75,0.00075
-17,-48,3,100000,19,0.00019,66,0.00066
-17,-48,4,100000,25,0.00025,78,0.00078
-17,-48,5,100000,51,0.00051,98,0.00098
-17,-47,0,100000,45,0.00045,81,0.00081
-17,-47,1,100000,36,0.00036,75,0.00075
-17,-47,2,100000,27,0.00027,67,0.00067
-17,-47,3,100000,20,0.0002,75,0.00075
-17,-47,4,100000,27,0.00027,70,0.0007
-17,-47,5,100000,35,0.00035,77,0.00077
-17,-46,0,100000,24,0.00024,66,0.00066
-17,-46,1,100000,31,0.00031,86,0.00086
-17,-46,2,100000,19,0.00019,70,0.0007
-17,-46,3,100000,21,0.00021,72,0.00072
-17,-46,4,100000,29,0.00029,80,0.0008
-17,-46,5,100000,21,0.00021,78,0.00078
-17,-45,0,100000,41,0.00041,96,0.00096
-17,-45,1,100000,25,0.00025,71,0.00071
-17,-45,2,100000,22,0.00022,85,0.00085
-17,-45,3,100000,33,0.00033,87,0.00087
-17,-45,4,100000,34,0.00034,84,0.00084
-17,-45,5,100000,55,0.00055,93,0.00093
-17,-44,0,100000,30,0.0003,79,0.00079
-17,-44,1,100000,22,0.00022,63,0.00063
-17,-44,2,100000,16,0.00016,72,0.00072
-17,-44,3,100000,40,0.0004,87,0.00087
-17,-44,4,100000,26,0.00026,87,0.00087
-17,-44,5,100000,39,0.00039,83,0.00083
-17,-43,0,100000,43,0.00043,112,0.00112
-17,-43,1,100000,43,0.00043,92,0.00092
-17,-43,2,100000,38,0.00038,101,0.00101
-17,-43,3,100000,61,0.00061,98,0.00098
-17,-43,4,100000,56,0.00056,107,0.00107
-17,-43,5,100000,48,0.00048,88,0.00088
-17,-42,0,100000,53,0.00053,136,0.00136
-17,-42,1,100000,33,0.00033,113,0.00113
-17,-42,2,100000,36,0.00036,124,0.00124
-17,-42,3,100000,70,0.0007,144,0.00144
-17,-42,4,100000,63,0.00063,154,0.00154
-17,-42,5,100000,75,0.00075,144,0.00144
-17,-41,0,100000,85,0.00085,178,0.00178
-17,-41,1,100000,80,0.0008,219,0.00219
-17,-41,2,100000,104,0.00104,234,0.00234
-17,-41,3,100000,90,0.0009,219,0.00219
-17,-41,4,100000,91,0.00091,228,0.00228
-17,-41,5,100000,90,0.0009,214,0.00214
-17,-40,0,100000,107,0.00107,245,0.00245
-17,-40,1,100000,136,0.00136,279,0.00279
-17,-40,2,100000,173,0.00173,340,0.0034
-17,-40,3,100000,172,0.00172,326,0.00326
-17,-40,4,100000,138,0.00138,286,0.00286
-17,-40,5,100000,121,0.00121,253,0.00253
-17,-39,0,100000,139,0.00139,297,0.00297
-17,-39,1,100000,193,0.00193,391,0.00391
-17,-39,2,100000,178,0.00178,422,0.00422
-17,-39,3,100000,198,0.00198,425,0.00425
-17,-39,4,100000,194,0.00194,383,0.00383
-17,-39,5,100000,167,0.00167,366,0.00366
-17,-38,0,100000,155,0.00155,330,0.0033
-17,-38,1,100000,190,0.0019,445,0.00445
-17,-38,2,100000,207,0.00207,496,0.00496
-17,-38,3,100000,230,0.0023,531,0.00531
-17,-38,4,100000,201,0.00201,477,0.00477
-17,-38,5,100000,171,0.00171,408,0.00408
-17,-37,0,100000,186,0.00186,448,0.00448
-17,-37,1,100000,214,0.00214,494,0.00494
-17,-37,2,100000,263,0.00263,553,0.00553
-17,-37,3,100000,256,0.00256,574,0.00574
-17,-37,4,100000,192,0.00192,545,0.00545
-17,-37,5,100000,201,0.00201,453,0.00453
-17,-36,0,100000,194,0.00194,461,0.00461
-17,-36,1,100000,201,0.00201,520,0.0052
-17,-36,2,100000,269,0.00269,596,0.00596
-17,-36,3,100000,244,0.00244,581,0.00581
-17,-36,4,100000,200,0.002,555,0.00555
-17,-36,5,100000,230,0.0023,537,0.00537
-17,-35,0,100000,215,0.00215,492,0.00492
-17,-35,1,100000,240,0.0024,529,0.00529
-17,-35,2,100000,255,0.00255,586,0.00586
-17,-35,3,100000,242,0.00242,601,0.00601
-17,-35,4,100000,235,0.00235,585,0.00585
-17,-35,5,100000,231,0.00231,524,0.00524
-17,-34,0,100000,201,0.00201,448,0.00448
-17,-34,1,100000,219,0.00219,557,0.00557
-17,-34,2,100000,213,0.00213,555,0.00555
-17,-34,3,100000,277,0.00277,631,0.00631
-17,-34,4,100000,237,0.00237,609,0.00609
-17,-34,5,100000,225,0.00225,518,0.00518
-17,-33,0,100000,193,0.00193,482,0.00482
-17,-33,1,100000,202,0.00202,524,0.00524
-17,-33,2,100000,240,0.0024,646,0.00646
-17,-33,3,100000,272,0.00272,626,0.00626
-17,-33,4,100000,258,0.00258,631,0.00631
-17,-33,5,100000,224,0.00224,522,0.00522
