x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
32,41,3,100000,33,0.00033,68,0.00068
32,41,4,100000,34,0.00034,64,0.00064
32,41,5,100000,37,0.00037,76,0.00076
32,42,0,100000,16,0.00016,58,0.00058
32,42,1,100000,32,0.00032,76,0.00076
32,42,2,100000,22,0.00022,69,0.00069
32,42,3,100000,34,0.00034,81,0.00081
32,42,4,100000,27,0.00027,74,0.00074
32,42,5,100000,47,0.00047,85,0.00085
32,43,0,100000,18,0.00018,60,0.0006
32,43,1,100000,29,0.00029,66,0.00066
32,43,2,100000,31,0.00031,76,0.00076
32,43,3,100000,21,0.00021,56,0.00056
32,43,4,100000,16,0.00016,54,0.00054
32,43,5,100000,35,0.00035,84,0.00084
32,44,0,100000,39,0.00039,64,0.00064
32,44,1,100000,36,0.00036,82,0.00082
32,44,2,100000,22,0.00022,71,0.00071
32,44,3,100000,26,0.00026,70,0.0007
32,44,4,100000,28,0.00028,84,0.00084
32,44,5,100000,52,0.00052,82,0.00082
32,45,0,100000,30,0.0003,49,0.00049
32,45,1,100000,27,0.00027,68,0.00068
32,45,2,100000,36,0.00036,63,0.00063
32,45,3,100000,54,0.00054,73,0.00073
32,45,4,100000,32,0.00032,71,0.00071
32,45,5,100000,21,0.00021,71,0.00071
32,46,0,100000,24,0.00024,57,0.00057
32,46,1,100000,30,0.0003,72,0.00072
32,46,2,100000,38,0.00038,79,0.00079
32,46,3,100000,28,0.00028,67,0.00067
32,46,4,100000,38,0.00038,84,0.00084
32,46,5,100000,30,0.0003,71,0.00071
32,47,0,100000,44,0.00044,83,0.00083
32,47,1,100000,26,0.00026,80,0.0008
32,47,2,100000,29,0.00029,71,0.00071
32,47,3,100000,20,0.0002,61,0.00061
32,47,4,100000,30,0.0003,74,0.00074
32,47,5,100000,28,0.00028,63,0.00063
32,48,0,100000,17,0.00017,69,0.00069
32,48,1,100000,20,0.0002,71,0.00071
32,48,2,100000,44,0.00044,78,0.00078
32,48,3,100000,29,0.00029,75,0.00075
32,48,4,100000,37,0.00037,81,0.00081
32,48,5,100000,53,0.00053,78,0.00078
32,49,0,100000,23,0.00023,78,0.00078
32,49,1,100000,35,0.00035,79,0.00079
32,49,2,100000,34,0.00034,80,0.0008
32,49,3,100000,17,0.00017,79,0.00079
32,49,4,100000,19,0.00019,57,0.00057
32,49,5,100000,25,0.00025,74,0.00074
32,50,0,100000,24,0.00024,83,0.00083
32,50,1,100000,36,0.00036,82,0.00082
32,50,2,100000,24,0.00024,81,0.00081
32,50,3,100000,30,0.0003,74,0.00074
32,50,4,100000,27,0.00027,72,0.00072
32,50,5,100000,27,0.00027,77,0.00077
33,-50,0,100000,24,0.00024,66,0.00066
33,-50,1,100000,36,0.00036,69,0.00069
33,-50,2,100000,34,0.00034,82,0.00082
33,-50,3,100000,35,0.00035,70,0.0007
33,-50,4,100000,16,0.00016,74,0.00074
33,-50,5,100000,38,0.00038,61,0.00061
33,-49,0,100000,25,0.00025,71,0.00071
33,-49,1,100000,23,0.00023,74,0.00074
33,-49,2,100000,26,0.00026,72,0.00072
33,-49,3,100000,24,0.00024,63,0.00063
33,-49,4,100000,12,0.00012,54,0.00054
33,-49,5,100000,29,0.00029,78,0.00078
33,-48,0,100000,30,0.0003,71,0.00071
33,-48,1,100000,25,0.00025,74,0.00074
33,-48,2,100000,19,0.00019,76,0.00076
33,-48,3,100000,24,0.00024,70,0.0007
33,-48,4,100000,48,0.00048,67,0.00067
33,-48,5,100000,41,0.00041,83,0.00083
33,-47,0,100000,25,0.00025,73,0.00073
33,-47,1,100000,28,0.00028,53,0.00053
33,-47,2,100000,8,8e-05,56,0.00056
33,-47,3,100000,32,0.00032,71,0.00071
33,-47,4,100000,40,0.0004,74,0.00074
33,-47,5,100000,30,0.0003,94,0.00094
33,-46,0,100000,26,0.00026,75,0.00075
33,-46,1,100000,28,0.00028,69,0.00069
33,-46,2,100000,31,0.00031,73,0.00073
33,-46,3,100000,45,0.00045,81,0.00081
33,-46,4,100000,30,0.0003,81,0.00081
33,-46,5,100000,27,0.00027,63,0.00063
33,-45,0,100000,25,0.00025,65,0.00065
33,-45,1,100000,35,0.00035,77,0.00077
33,-45,2,100000,36,0.00036,86,0.00086
33,-45,3,100000,19,0.00019,58,0.00058
33,-45,4,100000,27,0.00027,56,0.00056
33,-45,5,100000,40,0.0004,69,0.00069
33,-44,0,100000,24,0.00024,64,0.00064
33,-44,1,100000,24,0.00024,63,0.00063
33,-44,2,100000,23,0.00023,77,0.00077
33,-44,3,100000,43,0.00043,77,0.00077
33,-44,4,100000,23,0.00023,75,0.00075
33,-44,5,100000,24,0.00024,67,0.00067
33,-43,0,100000,41,0.00041,87,0.00087
33,-43,1,100000,32,0.00032,80,0.0008
33,-43,2,100000,40,0.0004,84,0.00084
33,-43,3,100000,34,0.00034,88,0.00088
33,-43,4,100000,30,0.0003,73,0.00073
33,-43,5,100000,29,0.00029,80,0.0008
33,-42,0,100000,32,0.00032,62,0.00062
33,-42,1,100000,25,0.00025,68,0.00068
33,-42,2,100000,27,0.00027,73,0.00073
33,-42,3,100000,47,0.00047,86,0.00086
33,-42,4,100000,24,0.00024,75,0.00075
33,-42,5,100000,25,0.00025,77,0.00077
33,-41,0,100000,27,0.00027,65,0.00065
33,-41,1,100000,39,0.00039,74,0.00074
33,-41,2,100000,40,0.0004,55,0.00055
33,-41,3,100000,28,0.00028,84,0.00084
33,-41,4,100000,21,0.00021,62,0.00062
33,-41,5,100000,27,0.00027,69,0.00069
33,-40,0,100000,30,0.0003,70,0.0007
33,-40,1,100000,26,0.00026,73,0.00073
33,-40,2,100000,56,0.00056,73,0.00073
33,-40,3,100000,20,0.0002,75,0.00075
33,-40,4,100000,29,0.00029,68,0.00068
33,-40,5,100000,35,0.00035,73,0.00073
33,-39,0,100000,24,0.00024,87,0.00087
33,-39,1,100000,38,0.00038,67,0.00067
33,-39,2,100000,27,0.00027,72,0.00072
33,-39,3,100000,42,0.00042,86,0.00086
33,-39,4,100000,20,0.0002,70,0.0007
33,-39,5,100000,19,0.00019,80,0.0008
33,-38,0,100000,24,0.00024,76,0.00076
33,-38,1,100000,55,0.00055,72,0.00072
33,-38,2,100000,35,0.00035,85,0.00085
33,-38,3,100000,25,0.00025,73,0.00073
33,-38,4,100000,23,0.00023,70,0.0007
33,-38,5,100000,22,0.00022,76,0.00076
33,-37,0,100000,40,0.0004,70,0.0007
33,-37,1,100000,24,0.00024,71,0.00071
33,-37,2,100000,20,0.0002,73,0.00073
33,-37,3,100000,41,0.00041,77,0.00077
33,-37,4,100000,35,0.00035,67,0.00067
33,-37,5,100000,32,0.00032,69,0.00069
33,-36,0,100000,29,0.00029,74,0.00074
33,-36,1,100000,40,0.0004,70,0.0007
33,-36,2,100000,33,0.00033,78,0.00078
33,-36,3,100000,43,0.00043,82,0.00082
33,-36,4,100000,24,0.00024,61,0.00061
33,-36,5,100000,35,0.00035,74,0.00074
33,-35,0,100000,25,0.00025,88,0.00088
33,-35,1,100000,26,0.00026,67,0.00067
33,-35,2,100000,26,0.00026,72,0.00072
33,-35,3,100000,37,0.00037,86,0.00086
33,-35,4,100000,33,0.00033,66,0.00066
33,-35,5,100000,35,0.00035,76,0.00076
33,-34,0,100000,38,0.00038,89,0.00089
33,-34,1,100000,41,0.00041,90,0.0009
33,-34,2,100000,17,0.00017,63,0.00063
33,-34,3,100000,46,0.00046,73,0.00073
33,-34,4,100000,24,0.00024,61,0.00061
33,-34,5,100000,16,0.00016,72,0.00072
33,-33,0,100000,32,0.00032,79,0.00079
33,-33,1,100000,27,0.00027,63,0.00063
33,-33,2,100000,20,0.0002,62,0.00062
33,-33,3,100000,22,0.00022,63,0.00063
33,-33,4,100000,24,0.00024,70,0.0007
33,-33,5,100000,37,0.00037,64,0.00064
33,-32,0,100000,31,0.00031,61,0.00061
33,-32,1,100000,37,0.00037,61,0.00061
33,-32,2,100000,27,0.00027,80,0.0008
33,-32,3,100000,33,0.00033,72,0.00072
33,-32,4,100000,32,0.00032,75,0.00075
33,-32,5,100000,30,0.0003,79,0.00079
33,-31,0,100000,33,0.00033,67,0.00067
33,-31,1,100000,22,0.00022,60,0.0006
33,-31,2,100000,39,0.00039,92,0.00092
33,-31,3,100000,31,0.00031,79,0.00079
33,-31,4,100000,34,0.00034,76,0.00076
33,-31,5,100000,33,0.00033,75,0.00075
33,-30,0,100000,41,0.00041,72,0.00072
33,-30,1,100000,17,0.00017,79,0.00079
33,-30,2,100000,39,0.00039,59,0.00059
33,-30,3,100000,35,0.00035,77,0.00077
33,-30,4,100000,50,0.0005,87,0.00087
33,-30,5,100000,19,0.00019,52,0.00052
33,-29,0,100000,29,0.00029,74,0.00074
33,-29,1,100000,37,0.00037,79,0.00079
33,-29,2,100000,46,0.00046,93,0.00093
33,-29,3,100000,21,0.00021,80,0.0008
33,-29,4,100000,19,0.00019,61,0.00061
33,-29,5,100000,29,0.00029,72,0.00072
33,-28,0,100000,45,0.00045,95,0.00095
33,-28,1,100000,33,0.00033,70,0.0007
33,-28,2,100000,18,0.00018,76,0.00076
33,-28,3,100000,34,0.00034,80,0.0008
33,-28,4,100000,35,0.00035,80,0.0008
33,-28,5,100000,27,0.00027,75,0.00075
33,-27,0,100000,20,0.0002,64,0.00064
33,-27,1,100000,48,0.00048,84,0.00084
33,-27,2,100000,44,0.00044,97,0.00097
33,-27,3,100000,29,0.00029,88,0.00088
33,-27,4,100000,25,0.00025,72,0.00072
33,-27,5,100000,43,0.00043,89,0.00089
33,-26,0,100000,24,0.00024,66,0.00066
33,-26,1,100000,29,0.00029,73,0.00073
33,-26,2,100000,31,0.00031,71,0.00071
33,-26,3,100000,20,0.0002,72,0.00072
33,-26,4,100000,36,0.00036,98,0.00098
33,-26,5,100000,30,0.0003,73,0.00073
33,-25,0,100000,30,0.0003,76,0.00076
33,-25,1,100000,23,0.00023,68,0.00068
33,-25,2,100000,33,0.00033,79,0.00079
33,-25,3,100000,25,0.00025,74,0.00074
33,-25,4,100000,27,0.00027,64,0.00064
33,-25,5,100000,44,0.00044,88,0.00088
33,-24,0,100000,22,0.00022,70,0.0007
33,-24,1,100000,26,0.00026,63,0.00063
33,-24,2,100000,32,0.00032,69,0.00069
33,-24,3,100000,40,0.0004,78,0.00078
33,-24,4,100000,24,0.00024,78,0.00078
33,-24,5,100000,37,0.00037,70,0.0007
33,-23,0,100000,25,0.00025,76,0.00076
33,-23,1,100000,24,0.00024,74,0.00074
33,-23,2,100000,31,0.00031,70,0.0007
33,-23,3,100000,33,0.00033,68,0.00068
33,-23,4,100000,36,0.00036,62,0.00062
33,-23,5,100000,29,0.00029,66,0.00066
33,-22,0,100000,31,0.00031,70,0.0007
33,-22,1,100000,43,0.00043,89,0.00089
33,-22,2,100000,23,0.00023,55,0.00055
33,-22,3,100000,22,0.00022,55,0.00055
33,-22,4,100000,26,0.00026,77,0.00077
33,-22,5,100000,19,0.00019,64,0.00064
33,-21,0,100000,23,0.00023,60,0.0006
33,-21,1,100000,34,0.00034,76,0.00076
33,-21,2,100000,48,0.00048,74,0.00074
33,-21,3,100000,25,0.00025,64,0.00064
33,-21,4,100000,22,0.00022,74,0.00074
33,-21,5,100000,34,0.00034,74,0.00074
33,-20,0,100000,26,0.00026,82,0.00082
33,-20,1,100000,25,0.00025,59,0.00059
33,-20,2,100000,26,0.00026,63,0.00063
33,-20,3,100000,39,0.00039,73,0.00073
33,-20,4,100000,41,0.00041,77,0.00077
33,-20,5,100000,31,0.00031,88,0.00088
33,-19,0,100000,20,0.0002,74,0.00074
33,-19,1,100000,31,0.00031,78,0.00078
33,-19,2,100000,15,0.00015,51,0.00051
33,-19,3,100000,24,0.00024,65,0.00065
33,-19,4,100000,22,0.00022,67,0.00067
33,-19,5,100000,52,0.00052,90,0.0009
33,-18,0,100000,22,0.00022,69,0.00069
33,-18,1,100000,50,0.0005,68,0.00068
33,-18,2,100000,16,0.00016,71,0.00071
33,-18,3,100000,26,0.00026,76,0.00076
33,-18,4,100000,18,0.00018,70,0.0007
33,-18,5,100000,17,0.00017,58,0.00058
33,-17,0,100000,39,0.00039,74,0.00074
33,-17,1,100000,49,0.00049,78,0.00078
33,-17,2,100000,34,0.00034,80,0.0008
33,-17,3,100000,33,0.00033,65,0.00065
33,-17,4,100000,36,0.00036,69,0.00069
33,-17,5,100000,31,0.00031,70,0.0007
33,-16,0,100000,30,0.0003,71,0.00071
33,-16,1,100000,27,0.00027,69,0.00069
33,-16,2,100000,35,0.00035,70,0.0007
33,-16,3,100000,27,0.00027,83,0.00083
33,-16,4,100000,40,0.0004,70,0.0007
33,-16,5,100000,26,0.00026,76,0.00076
33,-15,0,100000,22,0.00022,67,0.00067
33,-15,1,100000,31,0.00031,67,0.00067
33,-15,2,100000,32,0.00032,86,0.00086
33,-15,3,100000,20,0.0002,74,0.00074
33,-15,4,100000,30,0.0003,72,0.00072
33,-15,5,100000,17,0.00017,63,0.00063
33,-14,0,100000,15,0.00015,66,0.00066
33,-14,1,100000,32,0.00032,67,0.00067
33,-14,2,100000,26,0.00026,79,0.00079
33,-14,3,100000,32,0.00032,70,0.0007
33,-14,4,100000,29,0.00029,86,0.00086
33,-14,5,100000,37,0.00037,83,0.00083
33,-13,0,100000,27,0.00027,79,0.00079
33,-13,1,100000,30,0.0003,77,0.00077
33,-13,2,100000,28,0.00028,75,0.00075
33,-13,3,100000,29,0.00029,63,0.00063
33,-13,4,100000,22,0.00022,65,0.00065
33,-13,5,100000,22,0.00022,57,0.00057
33,-12,0,100000,38,0.00038,75,0.00075
33,-12,1,100000,26,0.00026,79,0.00079
33,-12,2,100000,21,0.00021,76,0.00076
33,-12,3,100000,29,0.00029,83,0.00083
33,-12,4,100000,32,0.00032,73,0.00073
33,-12,5,100000,46,0.00046,78,0.00078
33,-11,0,100000,30,0.0003,74,0.00074
33,-11,1,100000,46,0.00046,74,0.00074
33,-11,2,100000,44,0.00044,81,0.00081
33,-11,3,100000,38,0.00038,66,0.00066
33,-11,4,100000,24,0.00024,57,0.00057
33,-11,5,100000,18,0.00018,55,0.00055
33,-10,0,100000,23,0.00023,76,0.00076
33,-10,1,100000,29,0.00029,76,0.00076
33,-10,2,100000,37,0.00037,62,0.00062
33,-10,3,100000,27,0.00027,66,0.00066
33,-10,4,100000,31,0.00031,62,0.00062
33,-10,5,100000,23,0.00023,81,0.00081
33,-9,0,100000,25,0.00025,68,0.00068
33,-9,1,100000,29,0.00029,74,0.00074
33,-9,2,100000,32,0.00032,82,0.00082
33,-9,3,100000,23,0.00023,73,0.00073
33,-9,4,100000,32,0.00032,59,0.00059
33,-9,5,100000,20,0.0002,85,0.00085
33,-8,0,100000,54,0.00054,95,0.00095
33,-8,1,100000,45,0.00045,71,0.00071
33,-8,2,100000,30,0.0003,73,0.00073
33,-8,3,100000,10,0.0001,69,0.00069
33,-8,4,100000,42,0.00042,60,0.0006
33,-8,5,100000,27,0.00027,70,0.0007
33,-7,0,100000,32,0.00032,70,0.0007
33,-7,1,100000,33,0.00033,78,0.00078
33,-7,2,100000,42,0.00042,86,0.00086
33,-7,3,100000,37,0.00037,77,0.00077
33,-7,4,100000,28,0.00028,69,0.00069
33,-7,5,100000,27,0.00027,64,0.00064
33,-6,0,100000,38,0.00038,81,0.00081
33,-6,1,100000,28,0.00028,62,0.00062
33,-6,2,100000,28,0.00028,67,0.00067
33,-6,3,100000,41,0.00041,85,0.00085
33,-6,4,100000,40,0.0004,70,0.0007
33,-6,5,100000,18,0.00018,66,0.00066
33,-5,0,100000,33,0.00033,76,0.00076
33,-5,1,100000,20,0.0002,64,0.00064
33,-5,2,100000,23,0.00023,66,0.00066
33,-5,3,100000,18,0.00018,70,0.0007
33,-5,4,100000,35,0.00035,71,0.00071
33,-5,5,100000,16,0.00016,80,0.0008
33,-4,0,100000,28,0.00028,69,0.00069
33,-4,1,100000,25,0.00025,65,0.00065
33,-4,2,100000,24,0.00024,53,0.00053
33,-4,3,100000,44,0.00044,91,0.00091
33,-4,4,100000,26,0.00026,67,0.00067
33,-4,5,100000,36,0.00036,65,0.00065
33,-3,0,100000,24,0.00024,61,0.00061
33,-3,1,100000,31,0.00031,70,0.0007
33,-3,2,100000,29,0.00029,78,0.00078
33,-3,3,100000,34,0.00034,77,0.00077
33,-3,4,100000,49,0.00049,83,0.00083
33,-3,5,100000,50,0.0005,66,0.00066
33,-2,0,100000,38,0.00038,76,0.00076
33,-2,1,100000,41,0.00041,63,0.00063
33,-2,2,100000,30,0.0003,80,0.0008
33,-2,3,100000,29,0.00029,88,0.00088
33,-2,4,100000,31,0.00031,67,0.00067
33,-2,5,100000,21,0.00021,62,0.00062
33,-1,0,100000,49,0.00049,69,0.00069
33,-1,1,100000,30,0.0003,85,0.00085
33,-1,2,100000,37,0.00037,74,0.00074
33,-1,3,100000,24,0.00024,79,0.00079
33,-1,4,100000,38,0.00038,77,0.00077
33,-1,5,100000,33,0.00033,68,0.00068
33,0,0,100000,29,0.00029,75,0.00075
33,0,1,100000,52,0.00052,96,0.00096
33,0,2,100000,21,0.00021,59,0.00059
33,0,3,100000,37,0.00037,67,0.00067
33,0,4,100000,22,0.00022,72,0.00072
33,0,5,100000,31,0.00031,81,0.00081
33,1,0,100000,22,0.00022,85,0.00085
33,1,1,100000,18,0.00018,60,0.0006
33,1,2,100000,36,0.00036,63,0.00063
33,1,3,100000,33,0.00033,89,0.00089
33,1,4,100000,31,0.00031,62,0.00062
33,1,5,100000,22,0.00022,67,0.00067
33,2,0,100000,19,0.00019,47,0.00047
33,2,1,100000,23,0.00023,70,0.0007
33,2,2,100000,29,0.00029,70,0.0007
33,2,3,100000,22,0.00022,62,0.00062
33,2,4,100000,41,0.00041,65,0.00065
33,2,5,100000,52,0.00052,78,0.00078
33,3,0,100000,34,0.00034,77,0.00077
33,3,1,100000,34,0.00034,78,0.00078
33,3,2,100000,30,0.0003,77,0.00077
33,3,3,100000,22,0.00022,60,0.0006
33,3,4,100000,17,0.00017,75,0.00075
33,3,5,100000,25,0.00025,75,0.00075
33,4,0,100000,22,0.00022,80,0.0008
33,4,1,100000,29,0.00029,65,0.00065
33,4,2,100000,20,0.0002,82,0.00082
33,4,3,100000,32,0.00032,70,0.0007
33,4,4,100000,29,0.00029,77,0.00077
33,4,5,100000,27,0.00027,73,0.00073
33,5,0,100000,32,0.00032,70,0.0007
33,5,1,100000,39,0.00039,69,0.00069
33,5,2,100000,21,0.00021,72,0.00072
33,5,3,100000,17,0.00017,64,0.00064
33,5,4,100000,41,0.00041,88,0.00088
33,5,5,100000,25,0.00025,67,0.00067
33,6,0,100000,21,0.00021,57,0.00057
33,6,1,100000,47,0.00047,71,0.00071
33,6,2,100000,17,0.00017,76,0.00076
33,6,3,100000,37,0.00037,70,0.0007
33,6,4,100000,26,0.00026,75,0.00075
33,6,5,100000,26,0.00026,89,0.00089
33,7,0,100000,39,0.00039,72,0.00072
33,7,1,100000,36,0.00036,82,0.00082
33,7,2,100000,32,0.00032,64,0.00064
33,7,3,100000,20,0.0002,73,0.00073
33,7,4,100000,44,0.00044,69,0.00069
33,7,5,100000,26,0.00026,67,0.00067
33,8,0,100000,19,0.00019,66,0.00066
33,8,1,100000,26,0.00026,82,0.00082
33,8,2,100000,46,0.00046,75,0.00075
33,8,3,100000,30,0.0003,70,0.0007
33,8,4,100000,34,0.00034,73,0.00073
33,8,5,100000,33,0.00033,88,0.00088
33,9,0,100000,40,0.0004,87,0.00087
33,9,1,100000,28,0.00028,77,0.00077
33,9,2,100000,27,0.00027,71,0.00071
33,9,3,100000,16,0.00016,67,0.00067
33,9,4,100000,25,0.00025,76,0.00076
33,9,5,100000,34,0.00034,56,0.00056
33,10,0,100000,31,0.00031,72,0.00072
33,10,1,100000,17,0.00017,87,0.00087
33,10,2,100000,46,0.00046,73,0.00073
33,10,3,100000,25,0.00025,65,0.00065
33,10,4,100000,33,0.00033,79,0.00079
33,10,5,100000,60,0.0006,83,0.00083
33,11,0,100000,31,0.00031,72,0.00072
33,11,1,100000,27,0.00027,78,0.00078
33,11,2,100000,32,0.00032,57,0.00057
33,11,3,100000,17,0.00017,56,0.00056
33,11,4,100000,22,0.00022,69,0.00069
33,11,5,100000,30,0.0003,65,0.00065
33,12,0,100000,42,0.00042,80,0.0008
33,12,1,100000,23,0.00023,61,0.00061
33,12,2,100000,20,0.0002,78,0.00078
33,12,3,100000,23,0.00023,72,0.00072
33,12,4,100000,49,0.00049,81,0.00081
33,12,5,100000,27,0.00027,88,0.00088
33,13,0,100000,19,0.00019,61,0.00061
33,13,1,100000,18,0.00018,75,0.00075
33,13,2,100000,34,0.00034,71,0.00071
33,13,3,100000,31,0.00031,57,0.00057
33,13,4,100000,37,0.00037,71,0.00071
33,13,5,100000,27,0.00027,74,0.00074
33,14,0,100000,25,0.00025,72,0.00072
33,14,1,100000,44,0.00044,89,0.00089
33,14,2,100000,21,0.00021,72,0.00072
33,14,3,100000,26,0.00026,71,0.00071
33,14,4,100000,26,0.00026,75,0.00075
33,14,5,100000,37,0.00037,80,0.0008
33,15,0,100000,29,0.00029,58,0.00058
33,15,1,100000,31,0.00031,69,0.00069
33,15,2,100000,34,0.00034,81,0.00081
33,15,3,100000,44,0.00044,86,0.00086
33,15,4,100000,16,0.00016,78,0.00078
33,15,5,100000,18,0.00018,56,0.00056
33,16,0,100000,37,0.00037,73,0.00073
33,16,1,100000,29,0.00029,75,0.00075
33,16,2,100000,26,0.00026,67,0.00067
33,16,3,100000,18,0.00018,69,0.00069
33,16,4,100000,36,0.00036,86,0.00086
33,16,5,100000,34,0.00034,69,0.00069
33,17,0,100000,24,0.00024,62,0.00062
33,17,1,100000,23,0.00023,76,0.00076
33,17,2,100000,30,0.0003,87,0.00087
33,17,3,100000,42,0.00042,89,0.00089
33,17,4,100000,23,0.00023,68,0.00068
33,17,5,100000,33,0.00033,61,0.00061
33,18,0,100000,56,0.00056,74,0.00074
33,18,1,100000,27,0.00027,77,0.00077
33,18,2,100000,48,0.00048,79,0.00079
33,18,3,100000,32,0.00032,74,0.00074
33,18,4,100000,40,0.0004,77,0.00077
33,18,5,100000,38,0.00038,81,0.00081
33,19,0,100000,29,0.00029,73,0.00073
33,19,1,100000,37,0.00037,68,0.00068
33,19,2,100000,13,0.00013,77,0.00077
33,19,3,100000,23,0.00023,74,0.00074
33,19,4,100000,47,0.00047,81,0.00081
33,19,5,100000,35,0.00035,81,0.00081
33,20,0,100000,30,0.0003,61,0.00061
33,20,1,100000,29,0.00029,76,0.00076
33,20,2,100000,36,0.00036,79,0.00079
33,20,3,100000,34,0.00034,75,0.00075
33,20,4,100000,27,0.00027,74,0.00074
33,20,5,100000,40,0.0004,88,0.00088
33,21,0,100000,21,0.00021,68,0.00068
33,21,1,100000,20,0.0002,74,0.00074
33,21,2,100000,34,0.00034,69,0.00069
33,21,3,100000,28,0.00028,74,0.00074
33,21,4,100000,33,0.00033,71,0.00071
33,21,5,100000,24,0.00024,49,0.00049
33,22,0,100000,16,0.00016,64,0.00064
33,22,1,100000,32,0.00032,72,0.00072
33,22,2,100000,28,0.00028,80,0.0008
33,22,3,100000,35,0.00035,67,0.00067
33,22,4,100000,29,0.00029,80,0.0008
33,22,5,100000,13,0.00013,66,0.00066
33,23,0,100000,39,0.00039,70,0.0007
33,23,1,100000,28,0.00028,71,0.00071
33,23,2,100000,21,0.00021,59,0.00059
33,23,3,100000,34,0.00034,84,0.00084
33,23,4,100000,17,0.00017,60,0.0006
33,23,5,100000,27,0.00027,65,0.00065
33,24,0,100000,14,0.00014,44,0.00044
33,24,1,100000,25,0.00025,79,0.00079
33,24,2,100000,27,0.00027,76,0.00076
33,24,3,100000,29,0.00029,68,0.00068
33,24,4,100000,30,0.0003,87,0.00087
33,24,5,100000,29,0.00029,69,0.00069
33,25,0,100000,20,0.0002,79,0.00079
33,25,1,100000,20,0.0002,65,0.00065
33,25,2,100000,29,0.00029,72,0.00072
33,25,3,100000,21,0.00021,62,0.00062
33,25,4,100000,42,0.00042,76,0.00076
33,25,5,100000,32,0.00032,75,0.00075
33,26,0,100000,34,0.00034,59,0.00059
33,26,1,100000,22,0.00022,60,0.0006
33,26,2,100000,16,0.00016,69,0.00069
33,26,3,100000,34,0.00034,74,0.00074
33,26,4,100000,29,0.00029,60,0.0006
33,26,5,100000,29,0.00029,69,0.00069
33,27,0,100000,34,0.00034,88,0.00088
33,27,1,100000,22,0.00022,62,0.00062
33,27,2,100000,30,0.0003,73,0.00073
33,27,3,100000,39,0.00039,84,0.00084
33,27,4,100000,43,0.00043,82,0.00082
33,27,5,100000,33,0.00033,74,0.00074
33,28,0,100000,34,0.00034,73,0.00073
33,28,1,100000,42,0.00042,72,0.00072
33,28,2,100000,17,0.00017,73,0.00073
33,28,3,100000,40,0.0004,72,0.00072
33,28,4,100000,20,0.0002,63,0.00063
33,28,5,100000,31,0.00031,77,0.00077
33,29,0,100000,34,0.00034,70,0.0007
33,29,1,100000,24,0.00024,71,0.00071
33,29,2,100000,30,0.0003,79,0.00079
33,29,3,100000,46,0.00046,72,0.00072
33,29,4,100000,43,0.00043,73,0.00073
33,29,5,100000,32,0.00032,67,0.00067
33,30,0,100000,33,0.00033,78,0.00078
33,30,1,100000,30,0.0003,76,0.00076
33,30,2,100000,50,0.0005,90,0.0009
33,30,3,100000,53,0.00053,94,0.00094
33,30,4,100000,33,0.00033,77,0.00077
33,30,5,100000,44,0.00044,78,0.00078
33,31,0,100000,37,0.00037,61,0.00061
33,31,1,100000,33,0.00033,79,0.00079
33,31,2,100000,37,0.00037,71,0.00071
33,31,3,100000,33,0.00033,66,0.00066
33,31,4,100000,24,0.00024,63,0.00063
33,31,5,100000,29,0.00029,68,0.00068
33,32,0,100000,35,0.00035,82,0.00082
33,32,1,100000,38,0.00038,74,0.00074
33,32,2,100000,44,0.00044,71,0.00071
33,32,3,100000,25,0.00025,74,0.00074
33,32,4,100000,24,0.00024,90,0.0009
33,32,5,100000,36,0.00036,78,0.00078
33,33,0,100000,24,0.00024,76,0.00076
33,33,1,100000,19,0.00019,72,0.00072
33,33,2,100000,17,0.00017,77,0.00077
33,33,3,100000,22,0.00022,59,0.00059
33,33,4,100000,27,0.00027,90,0.0009
33,33,5,100000,26,0.00026,71,0.00071
33,34,0,100000,42,0.00042,79,0.00079
33,34,1,100000,23,0.00023,77,0.00077
33,34,2,100000,31,0.00031,75,0.00075
33,34,3,100000,40,0.0004,75,0.00075
33,34,4,100000,31,0.00031,73,0.00073
33,34,5,100000,25,0.00025,67,0.00067
33,35,0,100000,21,0.00021,67,0.00067
33,35,1,100000,37,0.00037,81,0.00081
33,35,2,100000,36,0.00036,71,0.00071
33,35,3,100000,47,0.00047,85,0.00085
33,35,4,100000,45,0.00045,93,0.00093
33,35,5,100000,24,0.00024,76,0.00076
33,36,0,100000,30,0.0003,76,0.00076
33,36,1,100000,47,0.00047,88,0.00088
33,36,2,100000,23,0.00023,67,0.00067
33,36,3,100000,36,0.00036,72,0.00072
33,36,4,100000,49,0.00049,70,0.0007
33,36,5,100000,45,0.00045,69,0.00069
33,37,0,100000,42,0.00042,72,0.00072
33,37,1,100000,20,0.0002,80,0.0008
33,37,2,100000,22,0.00022,64,0.00064
33,37,3,100000,31,0.00031,86,0.00086
33,37,4,100000,44,0.00044,80,0.0008
33,37,5,100000,44,0.00044,72,0.00072
33,38,0,100000,34,0.00034,80,0.0008
33,38,1,100000,23,0.00023,75,0.00075
33,38,2,100000,32,0.00032,85,0.00085
33,38,3,100000,50,0.0005,77,0.00077
33,38,4,100000,27,0.00027,73,0.00073
33,38,5,100000,46,0.00046,94,0.00094
33,39,0,100000,22,0.00022,70,0.0007
33,39,1,100000,42,0.00042,78,0.00078
