x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
2,5,3,100000,43,0.00043,74,0.00074
2,5,4,100000,38,0.00038,103,0.00103
2,5,5,100000,32,0.00032,86,0.00086
2,6,0,100000,24,0.00024,87,0.00087
2,6,1,100000,44,0.00044,66,0.00066
2,6,2,100000,37,0.00037,73,0.00073
2,6,3,100000,35,0.00035,73,0.00073
2,6,4,100000,26,0.00026,74,0.00074
2,6,5,100000,12,0.00012,74,0.00074
2,7,0,100000,33,0.00033,69,0.00069
2,7,1,100000,34,0.00034,84,0.00084
2,7,2,100000,37,0.00037,75,0.00075
2,7,3,100000,34,0.00034,64,0.00064
2,7,4,100000,34,0.00034,90,0.0009
2,7,5,100000,7,7e-05,65,0.00065
2,8,0,100000,27,0.00027,65,0.00065
2,8,1,100000,25,0.00025,77,0.00077
2,8,2,100000,58,0.00058,87,0.00087
2,8,3,100000,24,0.00024,68,0.00068
2,8,4,100000,28,0.00028,73,0.00073
2,8,5,100000,38,0.00038,88,0.00088
2,9,0,100000,29,0.00029,68,0.00068
2,9,1,100000,27,0.00027,70,0.0007
2,9,2,100000,35,0.00035,76,0.00076
2,9,3,100000,31,0.00031,72,0.00072
2,9,4,100000,30,0.0003,70,0.0007
2,9,5,100000,19,0.00019,71,0.00071
2,10,0,100000,25,0.00025,63,0.00063
2,10,1,100000,34,0.00034,78,0.00078
2,10,2,100000,20,0.0002,73,0.00073
2,10,3,100000,39,0.00039,83,0.00083
2,10,4,100000,28,0.00028,78,0.00078
2,10,5,100000,22,0.00022,59,0.00059
2,11,0,100000,26,0.00026,84,0.00084
2,11,1,100000,29,0.00029,73,0.00073
2,11,2,100000,31,0.00031,72,0.00072
2,11,3,100000,22,0.00022,76,0.00076
2,11,4,100000,33,0.00033,87,0.00087
2,11,5,100000,42,0.00042,86,0.00086
2,12,0,100000,40,0.0004,83,0.00083
2,12,1,100000,27,0.00027,64,0.00064
2,12,2,100000,24,0.00024,58,0.00058
2,12,3,100000,23,0.00023,80,0.0008
2,12,4,100000,34,0.00034,75,0.00075
2,12,5,100000,24,0.00024,78,0.00078
2,13,0,100000,40,0.0004,68,0.00068
2,13,1,100000,28,0.00028,79,0.00079
2,13,2,100000,33,0.00033,79,0.00079
2,13,3,100000,32,0.00032,77,0.00077
2,13,4,100000,36,0.00036,88,0.00088
2,13,5,100000,48,0.00048,84,0.00084
2,14,0,100000,18,0.00018,67,0.00067
2,14,1,100000,33,0.00033,90,0.0009
2,14,2,100000,31,0.00031,81,0.00081
2,14,3,100000,42,0.00042,79,0.00079
2,14,4,100000,22,0.00022,76,0.00076
2,14,5,100000,35,0.00035,95,0.00095
2,15,0,100000,30,0.0003,79,0.00079
2,15,1,100000,24,0.00024,66,0.00066
2,15,2,100000,30,0.0003,75,0.00075
2,15,3,100000,33,0.00033,76,0.00076
2,15,4,100000,25,0.00025,76,0.00076
2,15,5,100000,31,0.00031,79,0.00079
2,16,0,100000,22,0.00022,55,0.00055
2,16,1,100000,22,0.00022,69,0.00069
2,16,2,100000,42,0.00042,87,0.00087
2,16,3,100000,33,0.00033,79,0.00079
2,16,4,100000,53,0.00053,88,0.00088
2,16,5,100000,42,0.00042,78,0.00078
2,17,0,100000,41,0.00041,74,0.00074
2,17,1,100000,32,0.00032,82,0.00082
2,17,2,100000,35,0.00035,79,0.00079
2,17,3,100000,50,0.0005,78,0.00078
2,17,4,100000,27,0.00027,73,0.00073
2,17,5,100000,13,0.00013,70,0.0007
2,18,0,100000,24,0.00024,72,0.00072
2,18,1,100000,33,0.00033,76,0.00076
2,18,2,100000,29,0.00029,78,0.00078
2,18,3,100000,29,0.00029,78,0.00078
2,18,4,100000,29,0.00029,81,0.00081
2,18,5,100000,24,0.00024,79,0.00079
2,19,0,100000,42,0.00042,69,0.00069
2,19,1,100000,28,0.00028,74,0.00074
2,19,2,100000,31,0.00031,66,0.00066
2,19,3,100000,21,0.00021,63,0.00063
2,19,4,100000,29,0.00029,86,0.00086
2,19,5,100000,22,0.00022,81,0.00081
2,20,0,100000,24,0.00024,83,0.00083
2,20,1,100000,24,0.00024,100,0.001
2,20,2,100000,32,0.00032,94,0.00094
2,20,3,100000,36,0.00036,77,0.00077
2,20,4,100000,43,0.00043,91,0.00091
2,20,5,100000,32,0.00032,71,0.00071
2,21,0,100000,20,0.0002,83,0.00083
2,21,1,100000,38,0.00038,79,0.00079
2,21,2,100000,16,0.00016,66,0.00066
2,21,3,100000,27,0.00027,85,0.00085
2,21,4,100000,19,0.00019,81,0.00081
2,21,5,100000,35,0.00035,61,0.00061
2,22,0,100000,47,0.00047,89,0.00089
2,22,1,100000,24,0.00024,98,0.00098
2,22,2,100000,23,0.00023,81,0.00081
2,22,3,100000,18,0.00018,74,0.00074
2,22,4,100000,44,0.00044,85,0.00085
2,22,5,100000,27,0.00027,68,0.00068
2,23,0,100000,39,0.00039,81,0.00081
2,23,1,100000,37,0.00037,88,0.00088
2,23,2,100000,35,0.00035,81,0.00081
2,23,3,100000,40,0.0004,64,0.00064
2,23,4,100000,34,0.00034,92,0.00092
2,23,5,100000,23,0.00023,76,0.00076
2,24,0,100000,31,0.00031,81,0.00081
2,24,1,100000,41,0.00041,70,0.0007
2,24,2,100000,33,0.00033,78,0.00078
2,24,3,100000,22,0.00022,71,0.00071
2,24,4,100000,35,0.00035,76,0.00076
2,24,5,100000,37,0.00037,78,0.00078
2,25,0,100000,46,0.00046,65,0.00065
2,25,1,100000,26,0.00026,58,0.00058
2,25,2,100000,36,0.00036,71,0.00071
2,25,3,100000,34,0.00034,86,0.00086
2,25,4,100000,9,9e-05,74,0.00074
2,25,5,100000,23,0.00023,62,0.00062
2,26,0,100000,26,0.00026,84,0.00084
2,26,1,100000,30,0.0003,72,0.00072
2,26,2,100000,43,0.00043,71,0.00071
2,26,3,100000,44,0.00044,79,0.00079
2,26,4,100000,21,0.00021,82,0.00082
2,26,5,100000,18,0.00018,67,0.00067
2,27,0,100000,39,0.00039,73,0.00073
2,27,1,100000,26,0.00026,84,0.00084
2,27,2,100000,23,0.00023,74,0.00074
2,27,3,100000,10,0.0001,66,0.00066
2,27,4,100000,18,0.00018,76,0.00076
2,27,5,100000,18,0.00018,66,0.00066
2,28,0,100000,55,0.00055,83,0.00083
2,28,1,100000,25,0.00025,68,0.00068
2,28,2,100000,21,0.00021,74,0.00074
2,28,3,100000,39,0.00039,83,0.00083
2,28,4,100000,23,0.00023,89,0.00089
2,28,5,100000,40,0.0004,75,0.00075
2,29,0,100000,41,0.00041,88,0.00088
2,29,1,100000,22,0.00022,84,0.00084
2,29,2,100000,49,0.00049,74,0.00074
2,29,3,100000,20,0.0002,72,0.00072
2,29,4,100000,37,0.00037,79,0.00079
2,29,5,100000,19,0.00019,83,0.00083
2,30,0,100000,24,0.00024,82,0.00082
2,30,1,100000,49,0.00049,87,0.00087
2,30,2,100000,40,0.0004,64,0.00064
2,30,3,100000,26,0.00026,85,0.00085
2,30,4,100000,25,0.00025,87,0.00087
2,30,5,100000,32,0.00032,63,0.00063
2,31,0,100000,17,0.00017,60,0.0006
2,31,1,100000,25,0.00025,76,0.00076
2,31,2,100000,21,0.00021,67,0.00067
2,31,3,100000,34,0.00034,74,0.00074
2,31,4,100000,42,0.00042,96,0.00096
2,31,5,100000,34,0.00034,75,0.00075
2,32,0,100000,31,0.00031,85,0.00085
2,32,1,100000,39,0.00039,76,0.00076
2,32,2,100000,33,0.00033,72,0.00072
2,32,3,100000,37,0.00037,83,0.00083
2,32,4,100000,27,0.00027,83,0.00083
2,32,5,100000,35,0.00035,90,0.0009
2,33,0,100000,29,0.00029,67,0.00067
2,33,1,100000,34,0.00034,94,0.00094
2,33,2,100000,27,0.00027,64,0.00064
2,33,3,100000,37,0.00037,67,0.00067
2,33,4,100000,25,0.00025,85,0.00085
2,33,5,100000,55,0.00055,70,0.0007
2,34,0,100000,28,0.00028,78,0.00078
2,34,1,100000,43,0.00043,74,0.00074
2,34,2,100000,26,0.00026,68,0.00068
2,34,3,100000,24,0.00024,66,0.00066
2,34,4,100000,34,0.00034,84,0.00084
2,34,5,100000,37,0.00037,68,0.00068
2,35,0,100000,24,0.00024,74,0.00074
2,35,1,100000,25,0.00025,71,0.00071
2,35,2,100000,20,0.0002,80,0.0008
2,35,3,100000,11,0.00011,67,0.00067
2,35,4,100000,50,0.0005,91,0.00091
2,35,5,100000,39,0.00039,82,0.00082
2,36,0,100000,27,0.00027,64,0.00064
2,36,1,100000,15,0.00015,79,0.00079
2,36,2,100000,27,0.00027,67,0.00067
2,36,3,100000,31,0.00031,72,0.00072
2,36,4,100000,17,0.00017,80,0.0008
2,36,5,100000,49,0.00049,88,0.00088
2,37,0,100000,53,0.00053,91,0.00091
2,37,1,100000,36,0.00036,68,0.00068
2,37,2,100000,40,0.0004,75,0.00075
2,37,3,100000,24,0.00024,67,0.00067
2,37,4,100000,33,0.00033,86,0.00086
2,37,5,100000,27,0.00027,77,0.00077
2,38,0,100000,41,0.00041,58,0.00058
2,38,1,100000,26,0.00026,87,0.00087
2,38,2,100000,25,0.00025,81,0.00081
2,38,3,100000,24,0.00024,73,0.00073
2,38,4,100000,58,0.00058,86,0.00086
2,38,5,100000,61,0.00061,88,0.00088
2,39,0,100000,37,0.00037,70,0.0007
2,39,1,100000,27,0.00027,66,0.00066
2,39,2,100000,32,0.00032,78,0.00078
2,39,3,100000,17,0.00017,77,0.00077
2,39,4,100000,22,0.00022,81,0.00081
2,39,5,100000,25,0.00025,60,0.0006
2,40,0,100000,32,0.00032,95,0.00095
2,40,1,100000,20,0.0002,74,0.00074
2,40,2,100000,30,0.0003,58,0.00058
2,40,3,100000,15,0.00015,69,0.00069
2,40,4,100000,32,0.00032,55,0.00055
2,40,5,100000,27,0.00027,73,0.00073
2,41,0,100000,29,0.00029,83,0.00083
2,41,1,100000,26,0.00026,80,0.0008
2,41,2,100000,42,0.00042,77,0.00077
2,41,3,100000,24,0.00024,75,0.00075
2,41,4,100000,29,0.00029,64,0.00064
2,41,5,100000,30,0.0003,74,0.00074
2,42,0,100000,26,0.00026,66,0.00066
2,42,1,100000,42,0.00042,68,0.00068
2,42,2,100000,17,0.00017,77,0.00077
2,42,3,100000,44,0.00044,81,0.00081
2,42,4,100000,34,0.00034,61,0.00061
2,42,5,100000,34,0.00034,79,0.00079
2,43,0,100000,24,0.00024,66,0.00066
2,43,1,100000,35,0.00035,72,0.00072
2,43,2,100000,25,0.00025,62,0.00062
2,43,3,100000,27,0.00027,59,0.00059
2,43,4,100000,37,0.00037,81,0.00081
2,43,5,100000,27,0.00027,79,0.00079
2,44,0,100000,31,0.00031,69,0.00069
2,44,1,100000,19,0.00019,56,0.00056
2,44,2,100000,24,0.00024,69,0.00069
2,44,3,100000,36,0.00036,66,0.00066
2,44,4,100000,27,0.00027,65,0.00065
2,44,5,100000,19,0.00019,77,0.00077
2,45,0,100000,31,0.00031,73,0.00073
2,45,1,100000,30,0.0003,82,0.00082
2,45,2,100000,42,0.00042,91,0.00091
2,45,3,100000,35,0.00035,73,0.00073
2,45,4,100000,40,0.0004,63,0.00063
2,45,5,100000,19,0.00019,72,0.00072
2,46,0,100000,31,0.00031,68,0.00068
2,46,1,100000,32,0.00032,64,0.00064
2,46,2,100000,32,0.00032,81,0.00081
2,46,3,100000,23,0.00023,65,0.00065
2,46,4,100000,31,0.00031,68,0.00068
2,46,5,100000,28,0.00028,77,0.00077
2,47,0,100000,21,0.00021,72,0.00072
2,47,1,100000,40,0.0004,76,0.00076
2,47,2,100000,18,0.00018,81,0.00081
2,47,3,100000,19,0.00019,76,0.00076
2,47,4,100000,29,0.00029,66,0.00066
2,47,5,100000,23,0.00023,78,0.00078
2,48,0,100000,24,0.00024,81,0.00081
2,48,1,100000,24,0.00024,71,0.00071
2,48,2,100000,26,0.00026,64,0.00064
2,48,3,100000,26,0.00026,79,0.00079
2,48,4,100000,47,0.00047,86,0.00086
2,48,5,100000,39,0.00039,81,0.00081
2,49,0,100000,23,0.00023,66,0.00066
2,49,1,100000,24,0.00024,64,0.00064
2,49,2,100000,25,0.00025,59,0.00059
2,49,3,100000,32,0.00032,82,0.00082
2,49,4,100000,48,0.00048,79,0.00079
2,49,5,100000,40,0.0004,78,0.00078
2,50,0,100000,26,0.00026,75,0.00075
2,50,1,100000,41,0.00041,80,0.0008
2,50,2,100000,17,0.00017,70,0.0007
2,50,3,100000,24,0.00024,75,0.00075
2,50,4,100000,29,0.00029,72,0.00072
2,50,5,100000,36,0.00036,82,0.00082
3,-50,0,100000,28,0.00028,70,0.0007
3,-50,1,100000,21,0.00021,70,0.0007
3,-50,2,100000,30,0.0003,76,0.00076
3,-50,3,100000,31,0.00031,85,0.00085
3,-50,4,100000,36,0.00036,65,0.00065
3,-50,5,100000,47,0.00047,82,0.00082
3,-49,0,100000,33,0.00033,63,0.00063
3,-49,1,100000,50,0.0005,65,0.00065
3,-49,2,100000,21,0.00021,67,0.00067
3,-49,3,100000,27,0.00027,76,0.00076
3,-49,4,100000,23,0.00023,66,0.00066
3,-49,5,100000,32,0.00032,82,0.00082
3,-48,0,100000,18,0.00018,80,0.0008
3,-48,1,100000,42,0.00042,70,0.0007
3,-48,2,100000,23,0.00023,74,0.00074
3,-48,3,100000,39,0.00039,72,0.00072
3,-48,4,100000,27,0.00027,72,0.00072
3,-48,5,100000,31,0.00031,67,0.00067
3,-47,0,100000,27,0.00027,75,0.00075
3,-47,1,100000,37,0.00037,80,0.0008
3,-47,2,100000,33,0.00033,90,0.0009
3,-47,3,100000,22,0.00022,81,0.00081
3,-47,4,100000,19,0.00019,58,0.00058
3,-47,5,100000,41,0.00041,56,0.00056
3,-46,0,100000,32,0.00032,77,0.00077
3,-46,1,100000,29,0.00029,65,0.00065
3,-46,2,100000,29,0.00029,68,0.00068
3,-46,3,100000,32,0.00032,82,0.00082
3,-46,4,100000,28,0.00028,79,0.00079
3,-46,5,100000,23,0.00023,83,0.00083
3,-45,0,100000,32,0.00032,78,0.00078
3,-45,1,100000,20,0.0002,75,0.00075
3,-45,2,100000,35,0.00035,61,0.00061
3,-45,3,100000,51,0.00051,61,0.00061
3,-45,4,100000,30,0.0003,61,0.00061
3,-45,5,100000,37,0.00037,80,0.0008
3,-44,0,100000,36,0.00036,67,0.00067
3,-44,1,100000,40,0.0004,100,0.001
3,-44,2,100000,37,0.00037,80,0.0008
3,-44,3,100000,30,0.0003,68,0.00068
3,-44,4,100000,29,0.00029,61,0.00061
3,-44,5,100000,21,0.00021,78,0.00078
3,-43,0,100000,37,0.00037,77,0.00077
3,-43,1,100000,33,0.00033,74,0.00074
3,-43,2,100000,21,0.00021,69,0.00069
3,-43,3,100000,33,0.00033,91,0.00091
3,-43,4,100000,23,0.00023,80,0.0008
3,-43,5,100000,41,0.00041,82,0.00082
3,-42,0,100000,29,0.00029,78,0.00078
3,-42,1,100000,25,0.00025,53,0.00053
3,-42,2,100000,26,0.00026,65,0.00065
3,-42,3,100000,26,0.00026,75,0.00075
3,-42,4,100000,34,0.00034,69,0.00069
3,-42,5,100000,17,0.00017,59,0.00059
3,-41,0,100000,26,0.00026,66,0.00066
3,-41,1,100000,39,0.00039,83,0.00083
3,-41,2,100000,14,0.00014,68,0.00068
3,-41,3,100000,33,0.00033,90,0.0009
3,-41,4,100000,33,0.00033,76,0.00076
3,-41,5,100000,17,0.00017,61,0.00061
3,-40,0,100000,41,0.00041,94,0.00094
3,-40,1,100000,38,0.00038,74,0.00074
3,-40,2,100000,30,0.0003,86,0.00086
3,-40,3,100000,45,0.00045,90,0.0009
3,-40,4,100000,36,0.00036,68,0.00068
3,-40,5,100000,29,0.00029,72,0.00072
3,-39,0,100000,26,0.00026,63,0.00063
3,-39,1,100000,59,0.00059,89,0.00089
3,-39,2,100000,40,0.0004,86,0.00086
3,-39,3,100000,22,0.00022,69,0.00069
3,-39,4,100000,19,0.00019,74,0.00074
3,-39,5,100000,26,0.00026,67,0.00067
3,-38,0,100000,38,0.00038,96,0.00096
3,-38,1,100000,23,0.00023,54,0.00054
3,-38,2,100000,36,0.00036,67,0.00067
3,-38,3,100000,44,0.00044,75,0.00075
3,-38,4,100000,21,0.00021,88,0.00088
3,-38,5,100000,44,0.00044,79,0.00079
3,-37,0,100000,23,0.00023,66,0.00066
3,-37,1,100000,27,0.00027,83,0.00083
3,-37,2,100000,34,0.00034,72,0.00072
3,-37,3,100000,14,0.00014,57,0.00057
3,-37,4,100000,27,0.00027,69,0.00069
3,-37,5,100000,25,0.00025,63,0.00063
3,-36,0,100000,29,0.00029,70,0.0007
3,-36,1,100000,34,0.00034,94,0.00094
3,-36,2,100000,21,0.00021,77,0.00077
3,-36,3,100000,41,0.00041,75,0.00075
3,-36,4,100000,30,0.0003,73,0.00073
3,-36,5,100000,36,0.00036,62,0.00062
3,-35,0,100000,30,0.0003,84,0.00084
3,-35,1,100000,50,0.0005,106,0.00106
3,-35,2,100000,33,0.00033,75,0.00075
3,-35,3,100000,59,0.00059,85,0.00085
3,-35,4,100000,22,0.00022,58,0.00058
3,-35,5,100000,17,0.00017,82,0.00082
3,-34,0,100000,26,0.00026,68,0.00068
3,-34,1,100000,26,0.00026,80,0.0008
3,-34,2,100000,24,0.00024,69,0.00069
3,-34,3,100000,22,0.00022,73,0.00073
3,-34,4,100000,46,0.00046,83,0.00083
3,-34,5,100000,35,0.00035,90,0.0009
3,-33,0,100000,45,0.00045,80,0.0008
3,-33,1,100000,29,0.00029,72,0.00072
3,-33,2,100000,30,0.0003,82,0.00082
3,-33,3,100000,36,0.00036,75,0.00075
3,-33,4,100000,27,0.00027,71,0.00071
3,-33,5,100000,21,0.00021,71,0.00071
3,-32,0,100000,25,0.00025,70,0.0007
3,-32,1,100000,20,0.0002,60,0.0006
3,-32,2,100000,35,0.00035,67,0.00067
3,-32,3,100000,19,0.00019,84,0.00084
3,-32,4,100000,30,0.0003,81,0.00081
3,-32,5,100000,18,0.00018,68,0.00068
3,-31,0,100000,31,0.00031,72,0.00072
3,-31,1,100000,25,0.00025,94,0.00094
3,-31,2,100000,28,0.00028,91,0.00091
3,-31,3,100000,28,0.00028,68,0.00068
3,-31,4,100000,44,0.00044,79,0.00079
3,-31,5,100000,34,0.00034,69,0.00069
3,-30,0,100000,31,0.00031,68,0.00068
3,-30,1,100000,30,0.0003,86,0.00086
3,-30,2,100000,36,0.00036,66,0.00066
3,-30,3,100000,26,0.00026,63,0.00063
3,-30,4,100000,29,0.00029,66,0.00066
3,-30,5,100000,39,0.00039,90,0.0009
3,-29,0,100000,33,0.00033,62,0.00062
3,-29,1,100000,39,0.00039,83,0.00083
3,-29,2,100000,35,0.00035,70,0.0007
3,-29,3,100000,32,0.00032,76,0.00076
3,-29,4,100000,40,0.0004,86,0.00086
3,-29,5,100000,30,0.0003,83,0.00083
3,-28,0,100000,32,0.00032,62,0.00062
3,-28,1,100000,32,0.00032,71,0.00071
3,-28,2,100000,37,0.00037,85,0.00085
3,-28,3,100000,18,0.00018,69,0.00069
3,-28,4,100000,27,0.00027,74,0.00074
3,-28,5,100000,30,0.0003,65,0.00065
3,-27,0,100000,30,0.0003,73,0.00073
3,-27,1,100000,44,0.00044,91,0.00091
3,-27,2,100000,33,0.00033,75,0.00075
3,-27,3,100000,25,0.00025,74,0.00074
3,-27,4,100000,38,0.00038,72,0.00072
3,-27,5,100000,33,0.00033,73,0.00073
3,-26,0,100000,31,0.00031,76,0.00076
3,-26,1,100000,44,0.00044,83,0.00083
3,-26,2,100000,56,0.00056,79,0.00079
3,-26,3,100000,40,0.0004,66,0.00066
3,-26,4,100000,27,0.00027,73,0.00073
3,-26,5,100000,31,0.00031,66,0.00066
3,-25,0,100000,29,0.00029,80,0.0008
3,-25,1,100000,36,0.00036,83,0.00083
3,-25,2,100000,7,7e-05,57,0.00057
3,-25,3,100000,19,0.00019,81,0.00081
3,-25,4,100000,24,0.00024,75,0.00075
3,-25,5,100000,39,0.00039,81,0.00081
3,-24,0,100000,20,0.0002,68,0.00068
3,-24,1,100000,27,0.00027,70,0.0007
3,-24,2,100000,23,0.00023,57,0.00057
3,-24,3,100000,26,0.00026,69,0.00069
3,-24,4,100000,33,0.00033,82,0.00082
3,-24,5,100000,24,0.00024,85,0.00085
3,-23,0,100000,28,0.00028,66,0.00066
3,-23,1,100000,33,0.00033,85,0.00085
3,-23,2,100000,25,0.00025,79,0.00079
3,-23,3,100000,26,0.00026,76,0.00076
3,-23,4,100000,27,0.00027,80,0.0008
3,-23,5,100000,22,0.00022,73,0.00073
3,-22,0,100000,35,0.00035,77,0.00077
3,-22,1,100000,10,0.0001,61,0.00061
3,-22,2,100000,40,0.0004,76,0.00076
3,-22,3,100000,30,0.0003,83,0.00083
3,-22,4,100000,27,0.00027,85,0.00085
3,-22,5,100000,22,0.00022,75,0.00075
3,-21,0,100000,33,0.00033,76,0.00076
3,-21,1,100000,21,0.00021,86,0.00086
3,-21,2,100000,44,0.00044,87,0.00087
3,-21,3,100000,12,0.00012,76,0.00076
3,-21,4,100000,33,0.00033,73,0.00073
3,-21,5,100000,31,0.00031,81,0.00081
3,-20,0,100000,26,0.00026,62,0.00062
3,-20,1,100000,29,0.00029,81,0.00081
3,-20,2,100000,40,0.0004,79,0.00079
3,-20,3,100000,29,0.00029,78,0.00078
3,-20,4,100000,36,0.00036,88,0.00088
3,-20,5,100000,30,0.0003,78,0.00078
3,-19,0,100000,37,0.00037,72,0.00072
3,-19,1,100000,31,0.00031,78,0.00078
3,-19,2,100000,42,0.00042,75,0.00075
3,-19,3,100000,20,0.0002,81,0.00081
3,-19,4,100000,26,0.00026,76,0.00076
3,-19,5,100000,19,0.00019,87,0.00087
3,-18,0,100000,29,0.00029,89,0.00089
3,-18,1,100000,28,0.00028,74,0.00074
3,-18,2,100000,37,0.00037,85,0.00085
3,-18,3,100000,37,0.00037,84,0.00084
3,-18,4,100000,31,0.00031,68,0.00068
3,-18,5,100000,23,0.00023,83,0.00083
3,-17,0,100000,35,0.00035,76,0.00076
3,-17,1,100000,31,0.00031,75,0.00075
3,-17,2,100000,34,0.00034,58,0.00058
3,-17,3,100000,35,0.00035,73,0.00073
3,-17,4,100000,36,0.00036,77,0.00077
3,-17,5,100000,34,0.00034,75,0.00075
3,-16,0,100000,15,0.00015,58,0.00058
3,-16,1,100000,35,0.00035,73,0.00073
3,-16,2,100000,32,0.00032,83,0.00083
3,-16,3,100000,29,0.00029,65,0.00065
3,-16,4,100000,22,0.00022,91,0.00091
3,-16,5,100000,36,0.00036,86,0.00086
3,-15,0,100000,20,0.0002,78,0.00078
3,-15,1,100000,25,0.00025,82,0.00082
3,-15,2,100000,29,0.00029,83,0.00083
3,-15,3,100000,17,0.00017,80,0.0008
3,-15,4,100000,33,0.00033,82,0.00082
3,-15,5,100000,27,0.00027,80,0.0008
3,-14,0,100000,27,0.00027,69,0.00069
3,-14,1,100000,39,0.00039,68,0.00068
3,-14,2,100000,32,0.00032,68,0.00068
3,-14,3,100000,18,0.00018,64,0.00064
3,-14,4,100000,22,0.00022,81,0.00081
3,-14,5,100000,37,0.00037,77,0.00077
3,-13,0,100000,23,0.00023,60,0.0006
3,-13,1,100000,19,0.00019,79,0.00079
3,-13,2,100000,15,0.00015,72,0.00072
3,-13,3,100000,26,0.00026,67,0.00067
3,-13,4,100000,32,0.00032,75,0.00075
3,-13,5,100000,20,0.0002,65,0.00065
3,-12,0,100000,19,0.00019,71,0.00071
3,-12,1,100000,37,0.00037,73,0.00073
3,-12,2,100000,41,0.00041,83,0.00083
3,-12,3,100000,40,0.0004,96,0.00096
3,-12,4,100000,38,0.00038,81,0.00081
3,-12,5,100000,25,0.00025,71,0.00071
3,-11,0,100000,25,0.00025,74,0.00074
3,-11,1,100000,38,0.00038,82,0.00082
3,-11,2,100000,27,0.00027,74,0.00074
3,-11,3,100000,35,0.00035,84,0.00084
3,-11,4,100000,15,0.00015,71,0.00071
3,-11,5,100000,32,0.00032,80,0.0008
3,-10,0,100000,37,0.00037,72,0.00072
3,-10,1,100000,33,0.00033,80,0.0008
3,-10,2,100000,26,0.00026,81,0.00081
3,-10,3,100000,35,0.00035,83,0.00083
3,-10,4,100000,45,0.00045,72,0.00072
3,-10,5,100000,28,0.00028,82,0.00082
3,-9,0,100000,28,0.00028,64,0.00064
3,-9,1,100000,24,0.00024,77,0.00077
3,-9,2,100000,33,0.00033,77,0.00077
3,-9,3,100000,39,0.00039,79,0.00079
3,-9,4,100000,33,0.00033,87,0.00087
3,-9,5,100000,25,0.00025,63,0.00063
3,-8,0,100000,41,0.00041,72,0.00072
3,-8,1,100000,35,0.00035,106,0.00106
3,-8,2,100000,31,0.00031,84,0.00084
3,-8,3,100000,26,0.00026,61,0.00061
3,-8,4,100000,34,0.00034,102,0.00102
3,-8,5,100000,22,0.00022,90,0.0009
3,-7,0,100000,44,0.00044,85,0.00085
3,-7,1,100000,23,0.00023,79,0.00079
3,-7,2,100000,49,0.00049,77,0.00077
3,-7,3,100000,19,0.00019,94,0.00094
3,-7,4,100000,23,0.00023,74,0.00074
3,-7,5,100000,22,0.00022,77,0.00077
3,-6,0,100000,25,0.00025,69,0.00069
3,-6,1,100000,30,0.0003,71,0.00071
3,-6,2,100000,33,0.00033,87,0.00087
3,-6,3,100000,18,0.00018,69,0.00069
3,-6,4,100000,29,0.00029,76,0.00076
3,-6,5,100000,18,0.00018,61,0.00061
3,-5,0,100000,50,0.0005,85,0.00085
3,-5,1,100000,22,0.00022,78,0.00078
3,-5,2,100000,31,0.00031,80,0.0008
3,-5,3,100000,25,0.00025,72,0.00072
3,-5,4,100000,31,0.00031,62,0.00062
3,-5,5,100000,25,0.00025,78,0.00078
3,-4,0,100000,31,0.00031,69,0.00069
3,-4,1,100000,34,0.00034,85,0.00085
3,-4,2,100000,27,0.00027,89,0.00089
3,-4,3,100000,33,0.00033,74,0.00074
3,-4,4,100000,36,0.00036,86,0.00086
3,-4,5,100000,39,0.00039,87,0.00087
3,-3,0,100000,32,0.00032,82,0.00082
3,-3,1,100000,27,0.00027,80,0.0008
3,-3,2,100000,25,0.00025,82,0.00082
3,-3,3,100000,39,0.00039,76,0.00076
3,-3,4,100000,35,0.00035,71,0.00071
3,-3,5,100000,13,0.00013,66,0.00066
3,-2,0,100000,21,0.00021,86,0.00086
3,-2,1,100000,31,0.00031,92,0.00092
3,-2,2,100000,37,0.00037,66,0.00066
3,-2,3,100000,31,0.00031,82,0.00082
3,-2,4,100000,50,0.0005,76,0.00076
3,-2,5,100000,14,0.00014,76,0.00076
3,-1,0,100000,31,0.00031,78,0.00078
3,-1,1,100000,29,0.00029,68,0.00068
3,-1,2,100000,21,0.00021,84,0.00084
3,-1,3,100000,21,0.00021,76,0.00076
3,-1,4,100000,46,0.00046,83,0.00083
3,-1,5,100000,28,0.00028,79,0.00079
3,0,0,100000,38,0.00038,86,0.00086
3,0,1,100000,30,0.0003,82,0.00082
3,0,2,100000,40,0.0004,71,0.00071
3,0,3,100000,40,0.0004,96,0.00096
3,0,4,100000,37,0.00037,66,0.00066
3,0,5,100000,31,0.00031,83,0.00083
3,1,0,100000,42,0.00042,82,0.00082
3,1,1,100000,40,0.0004,82,0.00082
3,1,2,100000,32,0.00032,79,0.00079
3,1,3,100000,24,0.00024,63,0.00063
3,1,4,100000,30,0.0003,80,0.0008
3,1,5,100000,29,0.00029,76,0.00076
3,2,0,100000,28,0.00028,79,0.00079
3,2,1,100000,26,0.00026,87,0.00087
3,2,2,100000,29,0.00029,72,0.00072
3,2,3,100000,32,0.00032,82,0.00082
3,2,4,100000,22,0.00022,63,0.00063
3,2,5,100000,40,0.0004,82,0.00082
3,3,0,100000,36,0.00036,78,0.00078
3,3,1,100000,25,0.00025,65,0.00065
3,3,2,100000,31,0.00031,71,0.00071
