x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-8,-15,5,100000,40,0.0004,89,0.00089
-8,-14,0,100000,42,0.00042,87,0.00087
-8,-14,1,100000,23,0.00023,67,0.00067
-8,-14,2,100000,23,0.00023,71,0.00071
-8,-14,3,100000,34,0.00034,77,0.00077
-8,-14,4,100000,19,0.00019,73,0.00073
-8,-14,5,100000,23,0.00023,79,0.00079
-8,-13,0,100000,25,0.00025,67,0.00067
-8,-13,1,100000,17,0.00017,80,0.0008
-8,-13,2,100000,29,0.00029,67,0.00067
-8,-13,3,100000,30,0.0003,71,0.00071
-8,-13,4,100000,46,0.00046,98,0.00098
-8,-13,5,100000,35,0.00035,71,0.00071
-8,-12,0,100000,29,0.00029,86,0.00086
-8,-12,1,100000,20,0.0002,72,0.00072
-8,-12,2,100000,22,0.00022,67,0.00067
-8,-12,3,100000,35,0.00035,66,0.00066
-8,-12,4,100000,28,0.00028,77,0.00077
-8,-12,5,100000,27,0.00027,76,0.00076
-8,-11,0,100000,32,0.00032,71,0.00071
-8,-11,1,100000,28,0.00028,70,0.0007
-8,-11,2,100000,23,0.00023,69,0.00069
-8,-11,3,100000,25,0.00025,61,0.00061
-8,-11,4,100000,31,0.00031,74,0.00074
-8,-11,5,100000,35,0.00035,81,0.00081
-8,-10,0,100000,44,0.00044,57,0.00057
-8,-10,1,100000,25,0.00025,78,0.00078
-8,-10,2,100000,22,0.00022,81,0.00081
-8,-10,3,100000,42,0.00042,77,0.00077
-8,-10,4,100000,41,0.00041,74,0.00074
-8,-10,5,100000,26,0.00026,74,0.00074
-8,-9,0,100000,16,0.00016,68,0.00068
-8,-9,1,100000,31,0.00031,62,0.00062
-8,-9,2,100000,30,0.0003,81,0.00081
-8,-9,3,100000,25,0.00025,63,0.00063
-8,-9,4,100000,29,0.00029,62,0.00062
-8,-9,5,100000,31,0.00031,91,0.00091
-8,-8,0,100000,36,0.00036,95,0.00095
-8,-8,1,100000,25,0.00025,71,0.00071
-8,-8,2,100000,23,0.00023,77,0.00077
-8,-8,3,100000,22,0.00022,64,0.00064
-8,-8,4,100000,45,0.00045,80,0.0008
-8,-8,5,100000,40,0.0004,83,0.00083
-8,-7,0,100000,33,0.00033,80,0.0008
-8,-7,1,100000,33,0.00033,98,0.00098
-8,-7,2,100000,44,0.00044,92,0.00092
-8,-7,3,100000,39,0.00039,69,0.00069
-8,-7,4,100000,35,0.00035,86,0.00086
-8,-7,5,100000,18,0.00018,71,0.00071
-8,-6,0,100000,38,0.00038,87,0.00087
-8,-6,1,100000,25,0.00025,68,0.00068
-8,-6,2,100000,37,0.00037,68,0.00068
-8,-6,3,100000,48,0.00048,76,0.00076
-8,-6,4,100000,39,0.00039,72,0.00072
-8,-6,5,100000,25,0.00025,85,0.00085
-8,-5,0,100000,32,0.00032,68,0.00068
-8,-5,1,100000,34,0.00034,79,0.00079
-8,-5,2,100000,27,0.00027,71,0.00071
-8,-5,3,100000,36,0.00036,59,0.00059
-8,-5,4,100000,22,0.00022,82,0.00082
-8,-5,5,100000,20,0.0002,86,0.00086
-8,-4,0,100000,20,0.0002,62,0.00062
-8,-4,1,100000,44,0.00044,94,0.00094
-8,-4,2,100000,53,0.00053,74,0.00074
-8,-4,3,100000,18,0.00018,57,0.00057
-8,-4,4,100000,30,0.0003,75,0.00075
-8,-4,5,100000,30,0.0003,72,0.00072
-8,-3,0,100000,27,0.00027,71,0.00071
-8,-3,1,100000,15,0.00015,69,0.00069
-8,-3,2,100000,22,0.00022,70,0.0007
-8,-3,3,100000,25,0.00025,73,0.00073
-8,-3,4,100000,29,0.00029,68,0.00068
-8,-3,5,100000,26,0.00026,75,0.00075
-8,-2,0,100000,26,0.00026,61,0.00061
-8,-2,1,100000,33,0.00033,77,0.00077
-8,-2,2,100000,29,0.00029,81,0.00081
-8,-2,3,100000,42,0.00042,80,0.0008
-8,-2,4,100000,41,0.00041,78,0.00078
-8,-2,5,100000,45,0.00045,76,0.00076
-8,-1,0,100000,10,0.0001,68,0.00068
-8,-1,1,100000,29,0.00029,71,0.00071
-8,-1,2,100000,37,0.00037,82,0.00082
-8,-1,3,100000,26,0.00026,74,0.00074
-8,-1,4,100000,30,0.0003,81,0.00081
-8,-1,5,100000,31,0.00031,77,0.00077
-8,0,0,100000,33,0.00033,78,0.00078
-8,0,1,100000,34,0.00034,77,0.00077
-8,0,2,100000,40,0.0004,51,0.00051
-8,0,3,100000,23,0.00023,94,0.00094
-8,0,4,100000,30,0.0003,67,0.00067
-8,0,5,100000,21,0.00021,81,0.00081
-8,1,0,100000,38,0.00038,65,0.00065
-8,1,1,100000,22,0.00022,81,0.00081
-8,1,2,100000,30,0.0003,79,0.00079
-8,1,3,100000,53,0.00053,83,0.00083
-8,1,4,100000,45,0.00045,87,0.00087
-8,1,5,100000,47,0.00047,95,0.00095
-8,2,0,100000,30,0.0003,78,0.00078
-8,2,1,100000,43,0.00043,72,0.00072
-8,2,2,100000,31,0.00031,75,0.00075
-8,2,3,100000,35,0.00035,85,0.00085
-8,2,4,100000,23,0.00023,88,0.00088
-8,2,5,100000,40,0.0004,91,0.00091
-8,3,0,100000,22,0.00022,65,0.00065
-8,3,1,100000,22,0.00022,66,0.00066
-8,3,2,100000,34,0.00034,74,0.00074
-8,3,3,100000,38,0.00038,71,0.00071
-8,3,4,100000,20,0.0002,80,0.0008
-8,3,5,100000,46,0.00046,79,0.00079
-8,4,0,100000,28,0.00028,59,0.00059
-8,4,1,100000,27,0.00027,74,0.00074
-8,4,2,100000,41,0.00041,94,0.00094
-8,4,3,100000,35,0.00035,81,0.00081
-8,4,4,100000,40,0.0004,76,0.00076
-8,4,5,100000,30,0.0003,69,0.00069
-8,5,0,100000,54,0.00054,75,0.00075
-8,5,1,100000,24,0.00024,76,0.00076
-8,5,2,100000,33,0.00033,76,0.00076
-8,5,3,100000,38,0.00038,71,0.00071
-8,5,4,100000,48,0.00048,80,0.0008
-8,5,5,100000,16,0.00016,71,0.00071
-8,6,0,100000,32,0.00032,71,0.00071
-8,6,1,100000,20,0.0002,66,0.00066
-8,6,2,100000,27,0.00027,64,0.00064
-8,6,3,100000,27,0.00027,68,0.00068
-8,6,4,100000,22,0.00022,63,0.00063
-8,6,5,100000,11,0.00011,71,0.00071
-8,7,0,100000,42,0.00042,69,0.00069
-8,7,1,100000,33,0.00033,79,0.00079
-8,7,2,100000,22,0.00022,66,0.00066
-8,7,3,100000,20,0.0002,53,0.00053
-8,7,4,100000,35,0.00035,88,0.00088
-8,7,5,100000,22,0.00022,77,0.00077
-8,8,0,100000,29,0.00029,90,0.0009
-8,8,1,100000,29,0.00029,105,0.00105
-8,8,2,100000,57,0.00057,98,0.00098
-8,8,3,100000,33,0.00033,72,0.00072
-8,8,4,100000,43,0.00043,91,0.00091
-8,8,5,100000,17,0.00017,84,0.00084
-8,9,0,100000,21,0.00021,83,0.00083
-8,9,1,100000,40,0.0004,80,0.0008
-8,9,2,100000,22,0.00022,63,0.00063
-8,9,3,100000,30,0.0003,74,0.00074
-8,9,4,100000,23,0.00023,83,0.00083
-8,9,5,100000,24,0.00024,56,0.00056
-8,10,0,100000,51,0.00051,97,0.00097
-8,10,1,100000,26,0.00026,81,0.00081
-8,10,2,100000,18,0.00018,68,0.00068
-8,10,3,100000,17,0.00017,65,0.00065
-8,10,4,100000,24,0.00024,74,0.00074
-8,10,5,100000,32,0.00032,74,0.00074
-8,11,0,100000,34,0.00034,87,0.00087
-8,11,1,100000,18,0.00018,68,0.00068
-8,11,2,100000,44,0.00044,76,0.00076
-8,11,3,100000,26,0.00026,78,0.00078
-8,11,4,100000,44,0.00044,80,0.0008
-8,11,5,100000,30,0.0003,81,0.00081
-8,12,0,100000,49,0.00049,79,0.00079
-8,12,1,100000,47,0.00047,76,0.00076
-8,12,2,100000,40,0.0004,76,0.00076
-8,12,3,100000,24,0.00024,65,0.00065
-8,12,4,100000,24,0.00024,75,0.00075
-8,12,5,100000,26,0.00026,80,0.0008
-8,13,0,100000,44,0.00044,73,0.00073
-8,13,1,100000,25,0.00025,68,0.00068
-8,13,2,100000,37,0.00037,72,0.00072
-8,13,3,100000,32,0.00032,81,0.00081
-8,13,4,100000,18,0.00018,72,0.00072
-8,13,5,100000,17,0.00017,63,0.00063
-8,14,0,100000,34,0.00034,85,0.00085
-8,14,1,100000,37,0.00037,68,0.00068
-8,14,2,100000,21,0.00021,50,0.0005
-8,14,3,100000,32,0.00032,77,0.00077
-8,14,4,100000,19,0.00019,75,0.00075
-8,14,5,100000,34,0.00034,75,0.00075
-8,15,0,100000,24,0.00024,66,0.00066
-8,15,1,100000,22,0.00022,74,0.00074
-8,15,2,100000,21,0.00021,77,0.00077
-8,15,3,100000,14,0.00014,72,0.00072
-8,15,4,100000,27,0.00027,82,0.00082
-8,15,5,100000,21,0.00021,68,0.00068
-8,16,0,100000,50,0.0005,79,0.00079
-8,16,1,100000,21,0.00021,81,0.00081
-8,16,2,100000,25,0.00025,68,0.00068
-8,16,3,100000,27,0.00027,78,0.00078
-8,16,4,100000,20,0.0002,83,0.00083
-8,16,5,100000,40,0.0004,78,0.00078
-8,17,0,100000,36,0.00036,98,0.00098
-8,17,1,100000,41,0.00041,107,0.00107
-8,17,2,100000,36,0.00036,67,0.00067
-8,17,3,100000,34,0.00034,80,0.0008
-8,17,4,100000,44,0.00044,91,0.00091
-8,17,5,100000,35,0.00035,94,0.00094
-8,18,0,100000,22,0.00022,79,0.00079
-8,18,1,100000,48,0.00048,82,0.00082
-8,18,2,100000,34,0.00034,63,0.00063
-8,18,3,100000,33,0.00033,76,0.00076
-8,18,4,100000,32,0.00032,68,0.00068
-8,18,5,100000,29,0.00029,66,0.00066
-8,19,0,100000,27,0.00027,69,0.00069
-8,19,1,100000,20,0.0002,72,0.00072
-8,19,2,100000,21,0.00021,56,0.00056
-8,19,3,100000,31,0.00031,72,0.00072
-8,19,4,100000,19,0.00019,80,0.0008
-8,19,5,100000,22,0.00022,67,0.00067
-8,20,0,100000,40,0.0004,77,0.00077
-8,20,1,100000,31,0.00031,68,0.00068
-8,20,2,100000,37,0.00037,67,0.00067
-8,20,3,100000,12,0.00012,71,0.00071
-8,20,4,100000,21,0.00021,71,0.00071
-8,20,5,100000,40,0.0004,78,0.00078
-8,21,0,100000,24,0.00024,68,0.00068
-8,21,1,100000,16,0.00016,89,0.00089
-8,21,2,100000,25,0.00025,72,0.00072
-8,21,3,100000,40,0.0004,68,0.00068
-8,21,4,100000,25,0.00025,79,0.00079
-8,21,5,100000,46,0.00046,79,0.00079
-8,22,0,100000,26,0.00026,70,0.0007
-8,22,1,100000,39,0.00039,89,0.00089
-8,22,2,100000,26,0.00026,75,0.00075
-8,22,3,100000,31,0.00031,64,0.00064
-8,22,4,100000,25,0.00025,82,0.00082
-8,22,5,100000,29,0.00029,67,0.00067
-8,23,0,100000,25,0.00025,70,0.0007
-8,23,1,100000,22,0.00022,66,0.00066
-8,23,2,100000,18,0.00018,78,0.00078
-8,23,3,100000,18,0.00018,77,0.00077
-8,23,4,100000,47,0.00047,82,0.00082
-8,23,5,100000,40,0.0004,79,0.00079
-8,24,0,100000,31,0.00031,65,0.00065
-8,24,1,100000,25,0.00025,88,0.00088
-8,24,2,100000,23,0.00023,72,0.00072
-8,24,3,100000,17,0.00017,58,0.00058
-8,24,4,100000,38,0.00038,79,0.00079
-8,24,5,100000,28,0.00028,82,0.00082
-8,25,0,100000,31,0.00031,67,0.00067
-8,25,1,100000,41,0.00041,82,0.00082
-8,25,2,100000,22,0.00022,67,0.00067
-8,25,3,100000,23,0.00023,72,0.00072
-8,25,4,100000,37,0.00037,80,0.0008
-8,25,5,100000,34,0.00034,80,0.0008
-8,26,0,100000,48,0.00048,62,0.00062
-8,26,1,100000,22,0.00022,83,0.00083
-8,26,2,100000,34,0.00034,90,0.0009
-8,26,3,100000,34,0.00034,73,0.00073
-8,26,4,100000,46,0.00046,79,0.00079
-8,26,5,100000,51,0.00051,77,0.00077
-8,27,0,100000,49,0.00049,72,0.00072
-8,27,1,100000,33,0.00033,65,0.00065
-8,27,2,100000,28,0.00028,69,0.00069
-8,27,3,100000,14,0.00014,68,0.00068
-8,27,4,100000,41,0.00041,75,0.00075
-8,27,5,100000,21,0.00021,75,0.00075
-8,28,0,100000,30,0.0003,89,0.00089
-8,28,1,100000,24,0.00024,77,0.00077
-8,28,2,100000,26,0.00026,67,0.00067
-8,28,3,100000,14,0.00014,77,0.00077
-8,28,4,100000,30,0.0003,66,0.00066
-8,28,5,100000,23,0.00023,73,0.00073
-8,29,0,100000,14,0.00014,76,0.00076
-8,29,1,100000,18,0.00018,89,0.00089
-8,29,2,100000,45,0.00045,73,0.00073
-8,29,3,100000,26,0.00026,64,0.00064
-8,29,4,100000,25,0.00025,68,0.00068
-8,29,5,100000,20,0.0002,67,0.00067
-8,30,0,100000,28,0.00028,95,0.00095
-8,30,1,100000,23,0.00023,66,0.00066
-8,30,2,100000,22,0.00022,83,0.00083
-8,30,3,100000,36,0.00036,71,0.00071
-8,30,4,100000,36,0.00036,57,0.00057
-8,30,5,100000,54,0.00054,93,0.00093
-8,31,0,100000,12,0.00012,52,0.00052
-8,31,1,100000,25,0.00025,71,0.00071
-8,31,2,100000,35,0.00035,78,0.00078
-8,31,3,100000,18,0.00018,69,0.00069
-8,31,4,100000,27,0.00027,79,0.00079
-8,31,5,100000,26,0.00026,74,0.00074
-8,32,0,100000,35,0.00035,92,0.00092
-8,32,1,100000,20,0.0002,64,0.00064
-8,32,2,100000,18,0.00018,69,0.00069
-8,32,3,100000,39,0.00039,64,0.00064
-8,32,4,100000,26,0.00026,61,0.00061
-8,32,5,100000,24,0.00024,79,0.00079
-8,33,0,100000,32,0.00032,82,0.00082
-8,33,1,100000,27,0.00027,77,0.00077
-8,33,2,100000,34,0.00034,88,0.00088
-8,33,3,100000,29,0.00029,76,0.00076
-8,33,4,100000,39,0.00039,83,0.00083
-8,33,5,100000,21,0.00021,75,0.00075
-8,34,0,100000,37,0.00037,90,0.0009
-8,34,1,100000,36,0.00036,74,0.00074
-8,34,2,100000,30,0.0003,70,0.0007
-8,34,3,100000,23,0.00023,69,0.00069
-8,34,4,100000,24,0.00024,80,0.0008
-8,34,5,100000,34,0.00034,79,0.00079
-8,35,0,100000,18,0.00018,75,0.00075
-8,35,1,100000,44,0.00044,81,0.00081
-8,35,2,100000,17,0.00017,77,0.00077
-8,35,3,100000,26,0.00026,77,0.00077
-8,35,4,100000,40,0.0004,74,0.00074
-8,35,5,100000,17,0.00017,66,0.00066
-8,36,0,100000,21,0.00021,67,0.00067
-8,36,1,100000,23,0.00023,69,0.00069
-8,36,2,100000,32,0.00032,63,0.00063
-8,36,3,100000,25,0.00025,70,0.0007
-8,36,4,100000,37,0.00037,80,0.0008
-8,36,5,100000,31,0.00031,64,0.00064
-8,37,0,100000,36,0.00036,68,0.00068
-8,37,1,100000,33,0.00033,77,0.00077
-8,37,2,100000,22,0.00022,73,0.00073
-8,37,3,100000,36,0.00036,88,0.00088
-8,37,4,100000,51,0.00051,92,0.00092
-8,37,5,100000,34,0.00034,89,0.00089
-8,38,0,100000,25,0.00025,75,0.00075
-8,38,1,100000,33,0.00033,70,0.0007
-8,38,2,100000,30,0.0003,71,0.00071
-8,38,3,100000,31,0.00031,76,0.00076
-8,38,4,100000,34,0.00034,82,0.00082
-8,38,5,100000,37,0.00037,79,0.00079
-8,39,0,100000,36,0.00036,69,0.00069
-8,39,1,100000,25,0.00025,79,0.00079
-8,39,2,100000,28,0.00028,73,0.00073
-8,39,3,100000,26,0.00026,86,0.00086
-8,39,4,100000,25,0.00025,57,0.00057
-8,39,5,100000,33,0.00033,97,0.00097
-8,40,0,100000,45,0.00045,77,0.00077
-8,40,1,100000,33,0.00033,68,0.00068
-8,40,2,100000,27,0.00027,76,0.00076
-8,40,3,100000,35,0.00035,71,0.00071
-8,40,4,100000,33,0.00033,77,0.00077
-8,40,5,100000,35,0.00035,87,0.00087
-8,41,0,100000,28,0.00028,95,0.00095
-8,41,1,100000,34,0.00034,79,0.00079
-8,41,2,100000,39,0.00039,82,0.00082
-8,41,3,100000,25,0.00025,74,0.00074
-8,41,4,100000,43,0.00043,88,0.00088
-8,41,5,100000,23,0.00023,89,0.00089
-8,42,0,100000,24,0.00024,68,0.00068
-8,42,1,100000,27,0.00027,62,0.00062
-8,42,2,100000,22,0.00022,77,0.00077
-8,42,3,100000,27,0.00027,72,0.00072
-8,42,4,100000,20,0.0002,75,0.00075
-8,42,5,100000,48,0.00048,97,0.00097
-8,43,0,100000,35,0.00035,80,0.0008
-8,43,1,100000,25,0.00025,74,0.00074
-8,43,2,100000,37,0.00037,52,0.00052
-8,43,3,100000,32,0.00032,78,0.00078
-8,43,4,100000,41,0.00041,78,0.00078
-8,43,5,100000,17,0.00017,76,0.00076
-8,44,0,100000,42,0.00042,80,0.0008
-8,44,1,100000,17,0.00017,66,0.00066
-8,44,2,100000,21,0.00021,54,0.00054
-8,44,3,100000,43,0.00043,58,0.00058
-8,44,4,100000,25,0.00025,77,0.00077
-8,44,5,100000,31,0.00031,96,0.00096
-8,45,0,100000,32,0.00032,69,0.00069
-8,45,1,100000,21,0.00021,90,0.0009
-8,45,2,100000,40,0.0004,78,0.00078
-8,45,3,100000,33,0.00033,74,0.00074
-8,45,4,100000,37,0.00037,65,0.00065
-8,45,5,100000,26,0.00026,89,0.00089
-8,46,0,100000,31,0.00031,78,0.00078
-8,46,1,100000,33,0.00033,70,0.0007
-8,46,2,100000,27,0.00027,67,0.00067
-8,46,3,100000,26,0.00026,94,0.00094
-8,46,4,100000,33,0.00033,84,0.00084
-8,46,5,100000,40,0.0004,101,0.00101
-8,47,0,100000,51,0.00051,80,0.0008
-8,47,1,100000,28,0.00028,57,0.00057
-8,47,2,100000,18,0.00018,57,0.00057
-8,47,3,100000,20,0.0002,67,0.00067
-8,47,4,100000,21,0.00021,63,0.00063
-8,47,5,100000,26,0.00026,69,0.00069
-8,48,0,100000,26,0.00026,69,0.00069
-8,48,1,100000,31,0.00031,68,0.00068
-8,48,2,100000,22,0.00022,67,0.00067
-8,48,3,100000,18,0.00018,79,0.00079
-8,48,4,100000,27,0.00027,75,0.00075
-8,48,5,100000,16,0.00016,63,0.00063
-8,49,0,100000,39,0.00039,75,0.00075
-8,49,1,100000,23,0.00023,76,0.00076
-8,49,2,100000,29,0.00029,70,0.0007
-8,49,3,100000,34,0.00034,65,0.00065
-8,49,4,100000,49,0.00049,66,0.00066
-8,49,5,100000,48,0.00048,85,0.00085
-8,50,0,100000,15,0.00015,60,0.0006
-8,50,1,100000,42,0.00042,69,0.00069
-8,50,2,100000,42,0.00042,78,0.00078
-8,50,3,100000,44,0.00044,82,0.00082
-8,50,4,100000,37,0.00037,74,0.00074
-8,50,5,100000,38,0.00038,77,0.00077
-7,-50,0,100000,44,0.00044,78,0.00078
-7,-50,1,100000,29,0.00029,65,0.00065
-7,-50,2,100000,25,0.00025,67,0.00067
-7,-50,3,100000,48,0.00048,73,0.00073
-7,-50,4,100000,23,0.00023,80,0.0008
-7,-50,5,100000,30,0.0003,75,0.00075
-7,-49,0,100000,37,0.00037,72,0.00072
-7,-49,1,100000,13,0.00013,68,0.00068
-7,-49,2,100000,25,0.00025,69,0.00069
-7,-49,3,100000,12,0.00012,72,0.00072
-7,-49,4,100000,37,0.00037,88,0.00088
-7,-49,5,100000,23,0.00023,53,0.00053
-7,-48,0,100000,40,0.0004,75,0.00075
-7,-48,1,100000,42,0.00042,96,0.00096
-7,-48,2,100000,22,0.00022,58,0.00058
-7,-48,3,100000,40,0.0004,81,0.00081
-7,-48,4,100000,30,0.0003,68,0.00068
-7,-48,5,100000,36,0.00036,66,0.00066
-7,-47,0,100000,24,0.00024,64,0.00064
-7,-47,1,100000,45,0.00045,79,0.00079
-7,-47,2,100000,22,0.00022,64,0.00064
-7,-47,3,100000,48,0.00048,76,0.00076
-7,-47,4,100000,17,0.00017,58,0.00058
-7,-47,5,100000,30,0.0003,79,0.00079
-7,-46,0,100000,26,0.00026,64,0.00064
-7,-46,1,100000,18,0.00018,65,0.00065
-7,-46,2,100000,30,0.0003,73,0.00073
-7,-46,3,100000,35,0.00035,75,0.00075
-7,-46,4,100000,37,0.00037,85,0.00085
-7,-46,5,100000,54,0.00054,84,0.00084
-7,-45,0,100000,31,0.00031,76,0.00076
-7,-45,1,100000,32,0.00032,68,0.00068
-7,-45,2,100000,44,0.00044,66,0.00066
-7,-45,3,100000,35,0.00035,80,0.0008
-7,-45,4,100000,23,0.00023,87,0.00087
-7,-45,5,100000,25,0.00025,64,0.00064
-7,-44,0,100000,29,0.00029,65,0.00065
-7,-44,1,100000,22,0.00022,70,0.0007
-7,-44,2,100000,37,0.00037,70,0.0007
-7,-44,3,100000,17,0.00017,83,0.00083
-7,-44,4,100000,37,0.00037,79,0.00079
-7,-44,5,100000,25,0.00025,66,0.00066
-7,-43,0,100000,29,0.00029,53,0.00053
-7,-43,1,100000,12,0.00012,73,0.00073
-7,-43,2,100000,27,0.00027,63,0.00063
-7,-43,3,100000,32,0.00032,78,0.00078
-7,-43,4,100000,21,0.00021,81,0.00081
-7,-43,5,100000,51,0.00051,79,0.00079
-7,-42,0,100000,35,0.00035,75,0.00075
-7,-42,1,100000,20,0.0002,94,0.00094
-7,-42,2,100000,35,0.00035,74,0.00074
-7,-42,3,100000,45,0.00045,77,0.00077
-7,-42,4,100000,41,0.00041,79,0.00079
-7,-42,5,100000,35,0.00035,89,0.00089
-7,-41,0,100000,29,0.00029,67,0.00067
-7,-41,1,100000,50,0.0005,87,0.00087
-7,-41,2,100000,26,0.00026,70,0.0007
-7,-41,3,100000,56,0.00056,77,0.00077
-7,-41,4,100000,35,0.00035,71,0.00071
-7,-41,5,100000,25,0.00025,73,0.00073
-7,-40,0,100000,31,0.00031,67,0.00067
-7,-40,1,100000,38,0.00038,84,0.00084
-7,-40,2,100000,32,0.00032,77,0.00077
-7,-40,3,100000,20,0.0002,67,0.00067
-7,-40,4,100000,26,0.00026,63,0.00063
-7,-40,5,100000,34,0.00034,60,0.0006
-7,-39,0,100000,38,0.00038,76,0.00076
-7,-39,1,100000,38,0.00038,90,0.0009
-7,-39,2,100000,47,0.00047,68,0.00068
-7,-39,3,100000,28,0.00028,68,0.00068
-7,-39,4,100000,28,0.00028,71,0.00071
-7,-39,5,100000,43,0.00043,70,0.0007
-7,-38,0,100000,35,0.00035,69,0.00069
-7,-38,1,100000,40,0.0004,76,0.00076
-7,-38,2,100000,39,0.00039,76,0.00076
-7,-38,3,100000,33,0.00033,64,0.00064
-7,-38,4,100000,23,0.00023,72,0.00072
-7,-38,5,100000,17,0.00017,80,0.0008
-7,-37,0,100000,29,0.00029,81,0.00081
-7,-37,1,100000,47,0.00047,85,0.00085
-7,-37,2,100000,10,0.0001,58,0.00058
-7,-37,3,100000,29,0.00029,81,0.00081
-7,-37,4,100000,29,0.00029,71,0.00071
-7,-37,5,100000,28,0.00028,63,0.00063
-7,-36,0,100000,21,0.00021,81,0.00081
-7,-36,1,100000,23,0.00023,74,0.00074
-7,-36,2,100000,30,0.0003,80,0.0008
-7,-36,3,100000,25,0.00025,74,0.00074
-7,-36,4,100000,27,0.00027,74,0.00074
-7,-36,5,100000,33,0.00033,77,0.00077
-7,-35,0,100000,36,0.00036,67,0.00067
-7,-35,1,100000,28,0.00028,77,0.00077
-7,-35,2,100000,22,0.00022,70,0.0007
-7,-35,3,100000,24,0.00024,70,0.0007
-7,-35,4,100000,24,0.00024,81,0.00081
-7,-35,5,100000,21,0.00021,85,0.00085
-7,-34,0,100000,44,0.00044,81,0.00081
-7,-34,1,100000,28,0.00028,71,0.00071
-7,-34,2,100000,31,0.00031,75,0.00075
-7,-34,3,100000,49,0.00049,79,0.00079
-7,-34,4,100000,35,0.00035,81,0.00081
-7,-34,5,100000,22,0.00022,61,0.00061
-7,-33,0,100000,27,0.00027,68,0.00068
-7,-33,1,100000,30,0.0003,89,0.00089
-7,-33,2,100000,38,0.00038,86,0.00086
-7,-33,3,100000,30,0.0003,80,0.0008
-7,-33,4,100000,48,0.00048,85,0.00085
-7,-33,5,100000,29,0.00029,71,0.00071
-7,-32,0,100000,31,0.00031,72,0.00072
-7,-32,1,100000,29,0.00029,84,0.00084
-7,-32,2,100000,57,0.00057,81,0.00081
-7,-32,3,100000,21,0.00021,76,0.00076
-7,-32,4,100000,15,0.00015,69,0.00069
-7,-32,5,100000,36,0.00036,86,0.00086
-7,-31,0,100000,34,0.00034,72,0.00072
-7,-31,1,100000,24,0.00024,73,0.00073
-7,-31,2,100000,24,0.00024,70,0.0007
-7,-31,3,100000,18,0.00018,69,0.00069
-7,-31,4,100000,37,0.00037,77,0.00077
-7,-31,5,100000,22,0.00022,79,0.00079
-7,-30,0,100000,31,0.00031,90,0.0009
-7,-30,1,100000,36,0.00036,88,0.00088
-7,-30,2,100000,37,0.00037,80,0.0008
-7,-30,3,100000,39,0.00039,88,0.00088
-7,-30,4,100000,26,0.00026,68,0.00068
-7,-30,5,100000,22,0.00022,83,0.00083
-7,-29,0,100000,38,0.00038,74,0.00074
-7,-29,1,100000,25,0.00025,65,0.00065
-7,-29,2,100000,33,0.00033,66,0.00066
-7,-29,3,100000,28,0.00028,74,0.00074
-7,-29,4,100000,26,0.00026,68,0.00068
-7,-29,5,100000,50,0.0005,74,0.00074
-7,-28,0,100000,16,0.00016,63,0.00063
-7,-28,1,100000,27,0.00027,80,0.0008
-7,-28,2,100000,23,0.00023,70,0.0007
-7,-28,3,100000,45,0.00045,74,0.00074
-7,-28,4,100000,23,0.00023,75,0.00075
-7,-28,5,100000,34,0.00034,92,0.00092
-7,-27,0,100000,19,0.00019,80,0.0008
-7,-27,1,100000,36,0.00036,80,0.0008
-7,-27,2,100000,39,0.00039,81,0.00081
-7,-27,3,100000,14,0.00014,73,0.00073
-7,-27,4,100000,13,0.00013,74,0.00074
-7,-27,5,100000,14,0.00014,62,0.00062
-7,-26,0,100000,21,0.00021,71,0.00071
-7,-26,1,100000,34,0.00034,86,0.00086
-7,-26,2,100000,29,0.00029,72,0.00072
-7,-26,3,100000,11,0.00011,51,0.00051
-7,-26,4,100000,54,0.00054,80,0.0008
-7,-26,5,100000,43,0.00043,97,0.00097
-7,-25,0,100000,26,0.00026,67,0.00067
-7,-25,1,100000,23,0.00023,75,0.00075
-7,-25,2,100000,17,0.00017,65,0.00065
-7,-25,3,100000,34,0.00034,77,0.00077
-7,-25,4,100000,48,0.00048,93,0.00093
-7,-25,5,100000,28,0.00028,72,0.00072
-7,-24,0,100000,29,0.00029,74,0.00074
-7,-24,1,100000,22,0.00022,63,0.00063
-7,-24,2,100000,48,0.00048,63,0.00063
-7,-24,3,100000,45,0.00045,70,0.0007
-7,-24,4,100000,29,0.00029,68,0.00068
-7,-24,5,100000,35,0.00035,83,0.00083
-7,-23,0,100000,50,0.0005,84,0.00084
-7,-23,1,100000,34,0.00034,77,0.00077
-7,-23,2,100000,37,0.00037,74,0.00074
-7,-23,3,100000,26,0.00026,82,0.00082
-7,-23,4,100000,16,0.00016,77,0.00077
-7,-23,5,100000,30,0.0003,85,0.00085
-7,-22,0,100000,34,0.00034,66,0.00066
-7,-22,1,100000,37,0.00037,87,0.00087
-7,-22,2,100000,46,0.00046,85,0.00085
-7,-22,3,100000,28,0.00028,78,0.00078
-7,-22,4,100000,26,0.00026,73,0.00073
-7,-22,5,100000,19,0.00019,79,0.00079
-7,-21,0,100000,31,0.00031,65,0.00065
-7,-21,1,100000,16,0.00016,70,0.0007
-7,-21,2,100000,40,0.0004,80,0.0008
-7,-21,3,100000,38,0.00038,83,0.00083
-7,-21,4,100000,25,0.00025,79,0.00079
