x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
7,11,3,100000,31,0.00031,70,0.0007
7,11,4,100000,26,0.00026,104,0.00104
7,11,5,100000,37,0.00037,81,0.00081
7,12,0,100000,24,0.00024,89,0.00089
7,12,1,100000,26,0.00026,61,0.00061
7,12,2,100000,40,0.0004,70,0.0007
7,12,3,100000,43,0.00043,73,0.00073
7,12,4,100000,20,0.0002,64,0.00064
7,12,5,100000,14,0.00014,73,0.00073
7,13,0,100000,42,0.00042,64,0.00064
7,13,1,100000,37,0.00037,92,0.00092
7,13,2,100000,32,0.00032,75,0.00075
7,13,3,100000,17,0.00017,55,0.00055
7,13,4,100000,37,0.00037,81,0.00081
7,13,5,100000,11,0.00011,77,0.00077
7,14,0,100000,22,0.00022,61,0.00061
7,14,1,100000,24,0.00024,72,0.00072
7,14,2,100000,46,0.00046,76,0.00076
7,14,3,100000,38,0.00038,63,0.00063
7,14,4,100000,12,0.00012,66,0.00066
7,14,5,100000,41,0.00041,87,0.00087
7,15,0,100000,35,0.00035,73,0.00073
7,15,1,100000,27,0.00027,74,0.00074
7,15,2,100000,26,0.00026,80,0.0008
7,15,3,100000,26,0.00026,78,0.00078
7,15,4,100000,39,0.00039,68,0.00068
7,15,5,100000,18,0.00018,61,0.00061
7,16,0,100000,24,0.00024,58,0.00058
7,16,1,100000,27,0.00027,69,0.00069
7,16,2,100000,22,0.00022,80,0.0008
7,16,3,100000,38,0.00038,79,0.00079
7,16,4,100000,33,0.00033,81,0.00081
7,16,5,100000,34,0.00034,72,0.00072
7,17,0,100000,25,0.00025,76,0.00076
7,17,1,100000,28,0.00028,78,0.00078
7,17,2,100000,32,0.00032,76,0.00076
7,17,3,100000,23,0.00023,76,0.00076
7,17,4,100000,28,0.00028,88,0.00088
7,17,5,100000,30,0.0003,88,0.00088
7,18,0,100000,28,0.00028,87,0.00087
7,18,1,100000,36,0.00036,78,0.00078
7,18,2,100000,39,0.00039,61,0.00061
7,18,3,100000,29,0.00029,89,0.00089
7,18,4,100000,38,0.00038,72,0.00072
7,18,5,100000,16,0.00016,75,0.00075
7,19,0,100000,48,0.00048,66,0.00066
7,19,1,100000,20,0.0002,68,0.00068
7,19,2,100000,24,0.00024,78,0.00078
7,19,3,100000,36,0.00036,81,0.00081
7,19,4,100000,39,0.00039,85,0.00085
7,19,5,100000,43,0.00043,82,0.00082
7,20,0,100000,31,0.00031,65,0.00065
7,20,1,100000,39,0.00039,78,0.00078
7,20,2,100000,26,0.00026,74,0.00074
7,20,3,100000,49,0.00049,84,0.00084
7,20,4,100000,33,0.00033,83,0.00083
7,20,5,100000,36,0.00036,85,0.00085
7,21,0,100000,20,0.0002,68,0.00068
7,21,1,100000,21,0.00021,67,0.00067
7,21,2,100000,26,0.00026,75,0.00075
7,21,3,100000,34,0.00034,73,0.00073
7,21,4,100000,23,0.00023,73,0.00073
7,21,5,100000,43,0.00043,68,0.00068
7,22,0,100000,29,0.00029,64,0.00064
7,22,1,100000,25,0.00025,73,0.00073
7,22,2,100000,38,0.00038,88,0.00088
7,22,3,100000,45,0.00045,82,0.00082
7,22,4,100000,60,0.0006,82,0.00082
7,22,5,100000,44,0.00044,72,0.00072
7,23,0,100000,49,0.00049,71,0.00071
7,23,1,100000,28,0.00028,73,0.00073
7,23,2,100000,26,0.00026,72,0.00072
7,23,3,100000,37,0.00037,71,0.00071
7,23,4,100000,35,0.00035,76,0.00076
7,23,5,100000,21,0.00021,69,0.00069
7,24,0,100000,25,0.00025,78,0.00078
7,24,1,100000,29,0.00029,76,0.00076
7,24,2,100000,29,0.00029,73,0.00073
7,24,3,100000,32,0.00032,74,0.00074
7,24,4,100000,35,0.00035,80,0.0008
7,24,5,100000,18,0.00018,66,0.00066
7,25,0,100000,30,0.0003,66,0.00066
7,25,1,100000,32,0.00032,79,0.00079
7,25,2,100000,28,0.00028,65,0.00065
7,25,3,100000,18,0.00018,56,0.00056
7,25,4,100000,36,0.00036,77,0.00077
7,25,5,100000,28,0.00028,89,0.00089
7,26,0,100000,34,0.00034,91,0.00091
7,26,1,100000,34,0.00034,98,0.00098
7,26,2,100000,35,0.00035,82,0.00082
7,26,3,100000,14,0.00014,66,0.00066
7,26,4,100000,65,0.00065,96,0.00096
7,26,5,100000,33,0.00033,71,0.00071
7,27,0,100000,18,0.00018,75,0.00075
7,27,1,100000,40,0.0004,72,0.00072
7,27,2,100000,13,0.00013,62,0.00062
7,27,3,100000,22,0.00022,71,0.00071
7,27,4,100000,21,0.00021,74,0.00074
7,27,5,100000,24,0.00024,59,0.00059
7,28,0,100000,37,0.00037,80,0.0008
7,28,1,100000,24,0.00024,92,0.00092
7,28,2,100000,27,0.00027,76,0.00076
7,28,3,100000,31,0.00031,72,0.00072
7,28,4,100000,39,0.00039,87,0.00087
7,28,5,100000,30,0.0003,83,0.00083
7,29,0,100000,40,0.0004,81,0.00081
7,29,1,100000,31,0.00031,85,0.00085
7,29,2,100000,35,0.00035,62,0.00062
7,29,3,100000,33,0.00033,65,0.00065
7,29,4,100000,50,0.0005,94,0.00094
7,29,5,100000,22,0.00022,83,0.00083
7,30,0,100000,51,0.00051,93,0.00093
7,30,1,100000,40,0.0004,71,0.00071
7,30,2,100000,37,0.00037,76,0.00076
7,30,3,100000,20,0.0002,65,0.00065
7,30,4,100000,21,0.00021,64,0.00064
7,30,5,100000,29,0.00029,89,0.00089
7,31,0,100000,29,0.00029,56,0.00056
7,31,1,100000,32,0.00032,77,0.00077
7,31,2,100000,36,0.00036,68,0.00068
7,31,3,100000,39,0.00039,95,0.00095
7,31,4,100000,13,0.00013,72,0.00072
7,31,5,100000,23,0.00023,72,0.00072
7,32,0,100000,31,0.00031,85,0.00085
7,32,1,100000,32,0.00032,75,0.00075
7,32,2,100000,40,0.0004,79,0.00079
7,32,3,100000,48,0.00048,85,0.00085
7,32,4,100000,24,0.00024,81,0.00081
7,32,5,100000,25,0.00025,60,0.0006
7,33,0,100000,61,0.00061,71,0.00071
7,33,1,100000,38,0.00038,79,0.00079
7,33,2,100000,16,0.00016,75,0.00075
7,33,3,100000,17,0.00017,69,0.00069
7,33,4,100000,21,0.00021,85,0.00085
7,33,5,100000,23,0.00023,71,0.00071
7,34,0,100000,33,0.00033,74,0.00074
7,34,1,100000,17,0.00017,66,0.00066
7,34,2,100000,32,0.00032,75,0.00075
7,34,3,100000,35,0.00035,80,0.0008
7,34,4,100000,13,0.00013,91,0.00091
7,34,5,100000,38,0.00038,84,0.00084
7,35,0,100000,33,0.00033,79,0.00079
7,35,1,100000,25,0.00025,91,0.00091
7,35,2,100000,50,0.0005,73,0.00073
7,35,3,100000,23,0.00023,64,0.00064
7,35,4,100000,21,0.00021,68,0.00068
7,35,5,100000,26,0.00026,88,0.00088
7,36,0,100000,18,0.00018,78,0.00078
7,36,1,100000,57,0.00057,90,0.0009
7,36,2,100000,26,0.00026,64,0.00064
7,36,3,100000,40,0.0004,88,0.00088
7,36,4,100000,24,0.00024,73,0.00073
7,36,5,100000,30,0.0003,62,0.00062
7,37,0,100000,20,0.0002,71,0.00071
7,37,1,100000,38,0.00038,74,0.00074
7,37,2,100000,23,0.00023,78,0.00078
7,37,3,100000,31,0.00031,76,0.00076
7,37,4,100000,27,0.00027,82,0.00082
7,37,5,100000,36,0.00036,76,0.00076
7,38,0,100000,32,0.00032,76,0.00076
7,38,1,100000,22,0.00022,55,0.00055
7,38,2,100000,27,0.00027,67,0.00067
7,38,3,100000,26,0.00026,85,0.00085
7,38,4,100000,19,0.00019,64,0.00064
7,38,5,100000,28,0.00028,79,0.00079
7,39,0,100000,21,0.00021,63,0.00063
7,39,1,100000,20,0.0002,89,0.00089
7,39,2,100000,33,0.00033,69,0.00069
7,39,3,100000,33,0.00033,68,0.00068
7,39,4,100000,18,0.00018,81,0.00081
7,39,5,100000,38,0.00038,74,0.00074
7,40,0,100000,33,0.00033,77,0.00077
7,40,1,100000,43,0.00043,70,0.0007
7,40,2,100000,21,0.00021,64,0.00064
7,40,3,100000,20,0.0002,62,0.00062
7,40,4,100000,34,0.00034,82,0.00082
7,40,5,100000,36,0.00036,70,0.0007
7,41,0,100000,17,0.00017,64,0.00064
7,41,1,100000,31,0.00031,72,0.00072
7,41,2,100000,18,0.00018,76,0.00076
7,41,3,100000,17,0.00017,66,0.00066
7,41,4,100000,42,0.00042,79,0.00079
7,41,5,100000,31,0.00031,80,0.0008
7,42,0,100000,17,0.00017,54,0.00054
7,42,1,100000,26,0.00026,86,0.00086
7,42,2,100000,22,0.00022,67,0.00067
7,42,3,100000,33,0.00033,69,0.00069
7,42,4,100000,26,0.00026,83,0.00083
7,42,5,100000,48,0.00048,81,0.00081
7,43,0,100000,42,0.00042,70,0.0007
7,43,1,100000,36,0.00036,67,0.00067
7,43,2,100000,29,0.00029,61,0.00061
7,43,3,100000,31,0.00031,69,0.00069
7,43,4,100000,33,0.00033,67,0.00067
7,43,5,100000,19,0.00019,70,0.0007
7,44,0,100000,35,0.00035,66,0.00066
7,44,1,100000,32,0.00032,80,0.0008
7,44,2,100000,22,0.00022,73,0.00073
7,44,3,100000,30,0.0003,73,0.00073
7,44,4,100000,57,0.00057,79,0.00079
7,44,5,100000,45,0.00045,78,0.00078
7,45,0,100000,36,0.00036,60,0.0006
7,45,1,100000,30,0.0003,68,0.00068
7,45,2,100000,30,0.0003,78,0.00078
7,45,3,100000,21,0.00021,78,0.00078
7,45,4,100000,25,0.00025,73,0.00073
7,45,5,100000,21,0.00021,60,0.0006
7,46,0,100000,40,0.0004,93,0.00093
7,46,1,100000,23,0.00023,81,0.00081
7,46,2,100000,35,0.00035,61,0.00061
7,46,3,100000,24,0.00024,71,0.00071
7,46,4,100000,32,0.00032,54,0.00054
7,46,5,100000,30,0.0003,73,0.00073
7,47,0,100000,25,0.00025,78,0.00078
7,47,1,100000,16,0.00016,73,0.00073
7,47,2,100000,42,0.00042,78,0.00078
7,47,3,100000,29,0.00029,71,0.00071
7,47,4,100000,32,0.00032,65,0.00065
7,47,5,100000,33,0.00033,66,0.00066
7,48,0,100000,20,0.0002,68,0.00068
7,48,1,100000,51,0.00051,68,0.00068
7,48,2,100000,22,0.00022,69,0.00069
7,48,3,100000,42,0.00042,84,0.00084
7,48,4,100000,35,0.00035,60,0.0006
7,48,5,100000,26,0.00026,68,0.00068
7,49,0,100000,30,0.0003,65,0.00065
7,49,1,100000,25,0.00025,74,0.00074
7,49,2,100000,26,0.00026,67,0.00067
7,49,3,100000,24,0.00024,68,0.00068
7,49,4,100000,23,0.00023,75,0.00075
7,49,5,100000,21,0.00021,75,0.00075
7,50,0,100000,31,0.00031,76,0.00076
7,50,1,100000,34,0.00034,72,0.00072
7,50,2,100000,29,0.00029,70,0.0007
7,50,3,100000,36,0.00036,67,0.00067
7,50,4,100000,38,0.00038,80,0.0008
7,50,5,100000,25,0.00025,81,0.00081
8,-50,0,100000,25,0.00025,74,0.00074
8,-50,1,100000,31,0.00031,82,0.00082
8,-50,2,100000,48,0.00048,90,0.0009
8,-50,3,100000,29,0.00029,69,0.00069
8,-50,4,100000,27,0.00027,69,0.00069
8,-50,5,100000,33,0.00033,74,0.00074
8,-49,0,100000,24,0.00024,70,0.0007
8,-49,1,100000,28,0.00028,70,0.0007
8,-49,2,100000,29,0.00029,71,0.00071
8,-49,3,100000,28,0.00028,65,0.00065
8,-49,4,100000,23,0.00023,57,0.00057
8,-49,5,100000,41,0.00041,76,0.00076
8,-48,0,100000,22,0.00022,67,0.00067
8,-48,1,100000,45,0.00045,78,0.00078
8,-48,2,100000,26,0.00026,67,0.00067
8,-48,3,100000,23,0.00023,81,0.00081
8,-48,4,100000,37,0.00037,79,0.00079
8,-48,5,100000,27,0.00027,65,0.00065
8,-47,0,100000,24,0.00024,60,0.0006
8,-47,1,100000,28,0.00028,79,0.00079
8,-47,2,100000,15,0.00015,61,0.00061
8,-47,3,100000,39,0.00039,72,0.00072
8,-47,4,100000,30,0.0003,74,0.00074
8,-47,5,100000,22,0.00022,78,0.00078
8,-46,0,100000,44,0.00044,77,0.00077
8,-46,1,100000,20,0.0002,59,0.00059
8,-46,2,100000,19,0.00019,61,0.00061
8,-46,3,100000,44,0.00044,86,0.00086
8,-46,4,100000,48,0.00048,91,0.00091
8,-46,5,100000,19,0.00019,69,0.00069
8,-45,0,100000,34,0.00034,85,0.00085
8,-45,1,100000,46,0.00046,81,0.00081
8,-45,2,100000,27,0.00027,65,0.00065
8,-45,3,100000,16,0.00016,81,0.00081
8,-45,4,100000,31,0.00031,77,0.00077
8,-45,5,100000,36,0.00036,73,0.00073
8,-44,0,100000,35,0.00035,77,0.00077
8,-44,1,100000,23,0.00023,64,0.00064
8,-44,2,100000,29,0.00029,73,0.00073
8,-44,3,100000,35,0.00035,92,0.00092
8,-44,4,100000,38,0.00038,69,0.00069
8,-44,5,100000,40,0.0004,76,0.00076
8,-43,0,100000,36,0.00036,63,0.00063
8,-43,1,100000,44,0.00044,66,0.00066
8,-43,2,100000,19,0.00019,77,0.00077
8,-43,3,100000,20,0.0002,78,0.00078
8,-43,4,100000,16,0.00016,66,0.00066
8,-43,5,100000,29,0.00029,84,0.00084
8,-42,0,100000,23,0.00023,79,0.00079
8,-42,1,100000,24,0.00024,64,0.00064
8,-42,2,100000,25,0.00025,76,0.00076
8,-42,3,100000,45,0.00045,74,0.00074
8,-42,4,100000,34,0.00034,76,0.00076
8,-42,5,100000,37,0.00037,65,0.00065
8,-41,0,100000,17,0.00017,63,0.00063
8,-41,1,100000,33,0.00033,76,0.00076
8,-41,2,100000,42,0.00042,78,0.00078
8,-41,3,100000,24,0.00024,78,0.00078
8,-41,4,100000,22,0.00022,62,0.00062
8,-41,5,100000,41,0.00041,69,0.00069
8,-40,0,100000,20,0.0002,77,0.00077
8,-40,1,100000,33,0.00033,70,0.0007
8,-40,2,100000,25,0.00025,68,0.00068
8,-40,3,100000,31,0.00031,87,0.00087
8,-40,4,100000,22,0.00022,71,0.00071
8,-40,5,100000,27,0.00027,89,0.00089
8,-39,0,100000,41,0.00041,80,0.0008
8,-39,1,100000,22,0.00022,80,0.0008
8,-39,2,100000,32,0.00032,67,0.00067
8,-39,3,100000,58,0.00058,71,0.00071
8,-39,4,100000,29,0.00029,64,0.00064
8,-39,5,100000,37,0.00037,85,0.00085
8,-38,0,100000,32,0.00032,63,0.00063
8,-38,1,100000,46,0.00046,96,0.00096
8,-38,2,100000,24,0.00024,72,0.00072
8,-38,3,100000,24,0.00024,69,0.00069
8,-38,4,100000,21,0.00021,66,0.00066
8,-38,5,100000,23,0.00023,78,0.00078
8,-37,0,100000,37,0.00037,74,0.00074
8,-37,1,100000,37,0.00037,74,0.00074
8,-37,2,100000,27,0.00027,67,0.00067
8,-37,3,100000,45,0.00045,97,0.00097
8,-37,4,100000,24,0.00024,84,0.00084
8,-37,5,100000,44,0.00044,89,0.00089
8,-36,0,100000,23,0.00023,75,0.00075
8,-36,1,100000,18,0.00018,52,0.00052
8,-36,2,100000,25,0.00025,71,0.00071
8,-36,3,100000,25,0.00025,84,0.00084
8,-36,4,100000,42,0.00042,75,0.00075
8,-36,5,100000,25,0.00025,57,0.00057
8,-35,0,100000,30,0.0003,83,0.00083
8,-35,1,100000,26,0.00026,81,0.00081
8,-35,2,100000,14,0.00014,77,0.00077
8,-35,3,100000,17,0.00017,93,0.00093
8,-35,4,100000,36,0.00036,72,0.00072
8,-35,5,100000,23,0.00023,64,0.00064
8,-34,0,100000,27,0.00027,85,0.00085
8,-34,1,100000,35,0.00035,78,0.00078
8,-34,2,100000,28,0.00028,86,0.00086
8,-34,3,100000,38,0.00038,88,0.00088
8,-34,4,100000,37,0.00037,71,0.00071
8,-34,5,100000,30,0.0003,78,0.00078
8,-33,0,100000,31,0.00031,70,0.0007
8,-33,1,100000,53,0.00053,81,0.00081
8,-33,2,100000,22,0.00022,72,0.00072
8,-33,3,100000,26,0.00026,65,0.00065
8,-33,4,100000,13,0.00013,71,0.00071
8,-33,5,100000,31,0.00031,68,0.00068
8,-32,0,100000,26,0.00026,80,0.0008
8,-32,1,100000,23,0.00023,60,0.0006
8,-32,2,100000,34,0.00034,62,0.00062
8,-32,3,100000,37,0.00037,66,0.00066
8,-32,4,100000,26,0.00026,83,0.00083
8,-32,5,100000,36,0.00036,78,0.00078
8,-31,0,100000,40,0.0004,79,0.00079
8,-31,1,100000,16,0.00016,77,0.00077
8,-31,2,100000,22,0.00022,71,0.00071
8,-31,3,100000,14,0.00014,62,0.00062
8,-31,4,100000,27,0.00027,74,0.00074
8,-31,5,100000,32,0.00032,65,0.00065
8,-30,0,100000,36,0.00036,75,0.00075
8,-30,1,100000,38,0.00038,91,0.00091
8,-30,2,100000,23,0.00023,74,0.00074
8,-30,3,100000,40,0.0004,71,0.00071
8,-30,4,100000,33,0.00033,84,0.00084
8,-30,5,100000,35,0.00035,58,0.00058
8,-29,0,100000,33,0.00033,82,0.00082
8,-29,1,100000,44,0.00044,89,0.00089
8,-29,2,100000,40,0.0004,75,0.00075
8,-29,3,100000,64,0.00064,92,0.00092
8,-29,4,100000,34,0.00034,60,0.0006
8,-29,5,100000,29,0.00029,79,0.00079
8,-28,0,100000,32,0.00032,78,0.00078
8,-28,1,100000,30,0.0003,78,0.00078
8,-28,2,100000,24,0.00024,72,0.00072
8,-28,3,100000,18,0.00018,75,0.00075
8,-28,4,100000,40,0.0004,80,0.0008
8,-28,5,100000,29,0.00029,91,0.00091
8,-27,0,100000,38,0.00038,77,0.00077
8,-27,1,100000,25,0.00025,52,0.00052
8,-27,2,100000,27,0.00027,77,0.00077
8,-27,3,100000,46,0.00046,79,0.00079
8,-27,4,100000,35,0.00035,75,0.00075
8,-27,5,100000,31,0.00031,77,0.00077
8,-26,0,100000,24,0.00024,73,0.00073
8,-26,1,100000,24,0.00024,75,0.00075
8,-26,2,100000,30,0.0003,62,0.00062
8,-26,3,100000,24,0.00024,81,0.00081
8,-26,4,100000,24,0.00024,78,0.00078
8,-26,5,100000,26,0.00026,68,0.00068
8,-25,0,100000,37,0.00037,62,0.00062
8,-25,1,100000,31,0.00031,91,0.00091
8,-25,2,100000,28,0.00028,84,0.00084
8,-25,3,100000,14,0.00014,68,0.00068
8,-25,4,100000,37,0.00037,77,0.00077
8,-25,5,100000,35,0.00035,69,0.00069
8,-24,0,100000,33,0.00033,77,0.00077
8,-24,1,100000,33,0.00033,90,0.0009
8,-24,2,100000,38,0.00038,65,0.00065
8,-24,3,100000,29,0.00029,51,0.00051
8,-24,4,100000,34,0.00034,74,0.00074
8,-24,5,100000,56,0.00056,93,0.00093
8,-23,0,100000,24,0.00024,70,0.0007
8,-23,1,100000,31,0.00031,75,0.00075
8,-23,2,100000,31,0.00031,76,0.00076
8,-23,3,100000,37,0.00037,86,0.00086
8,-23,4,100000,37,0.00037,83,0.00083
8,-23,5,100000,33,0.00033,71,0.00071
8,-22,0,100000,34,0.00034,62,0.00062
8,-22,1,100000,30,0.0003,73,0.00073
8,-22,2,100000,32,0.00032,76,0.00076
8,-22,3,100000,15,0.00015,68,0.00068
8,-22,4,100000,26,0.00026,68,0.00068
8,-22,5,100000,25,0.00025,64,0.00064
8,-21,0,100000,27,0.00027,73,0.00073
8,-21,1,100000,39,0.00039,77,0.00077
8,-21,2,100000,26,0.00026,76,0.00076
8,-21,3,100000,22,0.00022,71,0.00071
8,-21,4,100000,24,0.00024,62,0.00062
8,-21,5,100000,35,0.00035,68,0.00068
8,-20,0,100000,30,0.0003,68,0.00068
8,-20,1,100000,38,0.00038,81,0.00081
8,-20,2,100000,47,0.00047,80,0.0008
8,-20,3,100000,32,0.00032,68,0.00068
8,-20,4,100000,21,0.00021,66,0.00066
8,-20,5,100000,24,0.00024,70,0.0007
8,-19,0,100000,26,0.00026,86,0.00086
8,-19,1,100000,45,0.00045,72,0.00072
8,-19,2,100000,34,0.00034,69,0.00069
8,-19,3,100000,25,0.00025,88,0.00088
8,-19,4,100000,23,0.00023,77,0.00077
8,-19,5,100000,41,0.00041,78,0.00078
8,-18,0,100000,20,0.0002,61,0.00061
8,-18,1,100000,42,0.00042,77,0.00077
8,-18,2,100000,33,0.00033,70,0.0007
8,-18,3,100000,28,0.00028,83,0.00083
8,-18,4,100000,26,0.00026,68,0.00068
8,-18,5,100000,23,0.00023,77,0.00077
8,-17,0,100000,26,0.00026,73,0.00073
8,-17,1,100000,36,0.00036,83,0.00083
8,-17,2,100000,29,0.00029,73,0.00073
8,-17,3,100000,23,0.00023,61,0.00061
8,-17,4,100000,25,0.00025,74,0.00074
8,-17,5,100000,23,0.00023,73,0.00073
8,-16,0,100000,37,0.00037,70,0.0007
8,-16,1,100000,28,0.00028,72,0.00072
8,-16,2,100000,43,0.00043,61,0.00061
8,-16,3,100000,29,0.00029,85,0.00085
8,-16,4,100000,33,0.00033,91,0.00091
8,-16,5,100000,21,0.00021,71,0.00071
8,-15,0,100000,37,0.00037,68,0.00068
8,-15,1,100000,21,0.00021,80,0.0008
8,-15,2,100000,53,0.00053,95,0.00095
8,-15,3,100000,12,0.00012,64,0.00064
8,-15,4,100000,31,0.00031,59,0.00059
8,-15,5,100000,21,0.00021,67,0.00067
8,-14,0,100000,25,0.00025,74,0.00074
8,-14,1,100000,29,0.00029,72,0.00072
8,-14,2,100000,44,0.00044,87,0.00087
8,-14,3,100000,28,0.00028,71,0.00071
8,-14,4,100000,51,0.00051,85,0.00085
8,-14,5,100000,23,0.00023,91,0.00091
8,-13,0,100000,36,0.00036,73,0.00073
8,-13,1,100000,21,0.00021,75,0.00075
8,-13,2,100000,32,0.00032,72,0.00072
8,-13,3,100000,21,0.00021,76,0.00076
8,-13,4,100000,28,0.00028,78,0.00078
8,-13,5,100000,22,0.00022,79,0.00079
8,-12,0,100000,25,0.00025,96,0.00096
8,-12,1,100000,18,0.00018,63,0.00063
8,-12,2,100000,32,0.00032,88,0.00088
8,-12,3,100000,27,0.00027,76,0.00076
8,-12,4,100000,30,0.0003,61,0.00061
8,-12,5,100000,14,0.00014,77,0.00077
8,-11,0,100000,28,0.00028,70,0.0007
8,-11,1,100000,32,0.00032,82,0.00082
8,-11,2,100000,31,0.00031,65,0.00065
8,-11,3,100000,42,0.00042,76,0.00076
8,-11,4,100000,36,0.00036,70,0.0007
8,-11,5,100000,35,0.00035,87,0.00087
8,-10,0,100000,21,0.00021,56,0.00056
8,-10,1,100000,31,0.00031,77,0.00077
8,-10,2,100000,34,0.00034,80,0.0008
8,-10,3,100000,26,0.00026,66,0.00066
8,-10,4,100000,17,0.00017,94,0.00094
8,-10,5,100000,29,0.00029,84,0.00084
8,-9,0,100000,22,0.00022,78,0.00078
8,-9,1,100000,30,0.0003,83,0.00083
8,-9,2,100000,35,0.00035,77,0.00077
8,-9,3,100000,20,0.0002,79,0.00079
8,-9,4,100000,42,0.00042,86,0.00086
8,-9,5,100000,23,0.00023,79,0.00079
8,-8,0,100000,33,0.00033,68,0.00068
8,-8,1,100000,41,0.00041,80,0.0008
8,-8,2,100000,25,0.00025,67,0.00067
8,-8,3,100000,19,0.00019,68,0.00068
8,-8,4,100000,31,0.00031,87,0.00087
8,-8,5,100000,28,0.00028,75,0.00075
8,-7,0,100000,26,0.00026,66,0.00066
8,-7,1,100000,26,0.00026,76,0.00076
8,-7,2,100000,17,0.00017,69,0.00069
8,-7,3,100000,27,0.00027,70,0.0007
8,-7,4,100000,40,0.0004,67,0.00067
8,-7,5,100000,19,0.00019,67,0.00067
8,-6,0,100000,19,0.00019,69,0.00069
8,-6,1,100000,29,0.00029,81,0.00081
8,-6,2,100000,48,0.00048,73,0.00073
8,-6,3,100000,34,0.00034,88,0.00088
8,-6,4,100000,42,0.00042,87,0.00087
8,-6,5,100000,25,0.00025,66,0.00066
8,-5,0,100000,31,0.00031,70,0.0007
8,-5,1,100000,33,0.00033,67,0.00067
8,-5,2,100000,18,0.00018,68,0.00068
8,-5,3,100000,38,0.00038,75,0.00075
8,-5,4,100000,18,0.00018,70,0.0007
8,-5,5,100000,25,0.00025,83,0.00083
8,-4,0,100000,30,0.0003,69,0.00069
8,-4,1,100000,29,0.00029,81,0.00081
8,-4,2,100000,27,0.00027,75,0.00075
8,-4,3,100000,33,0.00033,83,0.00083
8,-4,4,100000,26,0.00026,68,0.00068
8,-4,5,100000,24,0.00024,80,0.0008
8,-3,0,100000,39,0.00039,69,0.00069
8,-3,1,100000,23,0.00023,65,0.00065
8,-3,2,100000,39,0.00039,78,0.00078
8,-3,3,100000,40,0.0004,74,0.00074
8,-3,4,100000,28,0.00028,81,0.00081
8,-3,5,100000,31,0.00031,68,0.00068
8,-2,0,100000,49,0.00049,73,0.00073
8,-2,1,100000,43,0.00043,93,0.00093
8,-2,2,100000,27,0.00027,83,0.00083
8,-2,3,100000,20,0.0002,61,0.00061
8,-2,4,100000,35,0.00035,90,0.0009
8,-2,5,100000,30,0.0003,85,0.00085
8,-1,0,100000,55,0.00055,88,0.00088
8,-1,1,100000,19,0.00019,69,0.00069
8,-1,2,100000,49,0.00049,75,0.00075
8,-1,3,100000,17,0.00017,89,0.00089
8,-1,4,100000,27,0.00027,68,0.00068
8,-1,5,100000,20,0.0002,79,0.00079
8,0,0,100000,26,0.00026,71,0.00071
8,0,1,100000,39,0.00039,78,0.00078
8,0,2,100000,39,0.00039,86,0.00086
8,0,3,100000,23,0.00023,74,0.00074
8,0,4,100000,31,0.00031,78,0.00078
8,0,5,100000,19,0.00019,69,0.00069
8,1,0,100000,40,0.0004,77,0.00077
8,1,1,100000,36,0.00036,84,0.00084
8,1,2,100000,23,0.00023,81,0.00081
8,1,3,100000,51,0.00051,81,0.00081
8,1,4,100000,32,0.00032,63,0.00063
8,1,5,100000,22,0.00022,67,0.00067
8,2,0,100000,25,0.00025,53,0.00053
8,2,1,100000,42,0.00042,83,0.00083
8,2,2,100000,37,0.00037,91,0.00091
8,2,3,100000,27,0.00027,80,0.0008
8,2,4,100000,32,0.00032,83,0.00083
8,2,5,100000,35,0.00035,90,0.0009
8,3,0,100000,32,0.00032,67,0.00067
8,3,1,100000,26,0.00026,83,0.00083
8,3,2,100000,32,0.00032,84,0.00084
8,3,3,100000,41,0.00041,78,0.00078
8,3,4,100000,35,0.00035,61,0.00061
8,3,5,100000,24,0.00024,76,0.00076
8,4,0,100000,30,0.0003,88,0.00088
8,4,1,100000,38,0.00038,88,0.00088
8,4,2,100000,40,0.0004,78,0.00078
8,4,3,100000,24,0.00024,78,0.00078
8,4,4,100000,49,0.00049,73,0.00073
8,4,5,100000,10,0.0001,73,0.00073
8,5,0,100000,39,0.00039,75,0.00075
8,5,1,100000,33,0.00033,73,0.00073
8,5,2,100000,20,0.0002,83,0.00083
8,5,3,100000,31,0.00031,74,0.00074
8,5,4,100000,27,0.00027,68,0.00068
8,5,5,100000,21,0.00021,76,0.00076
8,6,0,100000,31,0.00031,74,0.00074
8,6,1,100000,37,0.00037,82,0.00082
8,6,2,100000,57,0.00057,80,0.0008
8,6,3,100000,44,0.00044,73,0.00073
8,6,4,100000,34,0.00034,64,0.00064
8,6,5,100000,33,0.00033,83,0.00083
8,7,0,100000,47,0.00047,73,0.00073
8,7,1,100000,46,0.00046,79,0.00079
8,7,2,100000,27,0.00027,79,0.00079
8,7,3,100000,19,0.00019,60,0.0006
8,7,4,100000,33,0.00033,87,0.00087
8,7,5,100000,29,0.00029,80,0.0008
8,8,0,100000,35,0.00035,70,0.0007
8,8,1,100000,34,0.00034,74,0.00074
8,8,2,100000,29,0.00029,69,0.00069
8,8,3,100000,37,0.00037,95,0.00095
8,8,4,100000,27,0.00027,63,0.00063
8,8,5,100000,47,0.00047,80,0.0008
8,9,0,100000,32,0.00032,76,0.00076
8,9,1,100000,29,0.00029,72,0.00072
