x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-44,44,4,100000,29,0.00029,69,0.00069
-44,44,5,100000,27,0.00027,68,0.00068
-44,45,0,100000,35,0.00035,83,0.00083
-44,45,1,100000,26,0.00026,75,0.00075
-44,45,2,100000,30,0.0003,64,0.00064
-44,45,3,100000,35,0.00035,79,0.00079
-44,45,4,100000,28,0.00028,82,0.00082
-44,45,5,100000,37,0.00037,68,0.00068
-44,46,0,100000,26,0.00026,71,0.00071
-44,46,1,100000,21,0.00021,71,0.00071
-44,46,2,100000,29,0.00029,71,0.00071
-44,46,3,100000,21,0.00021,72,0.00072
-44,46,4,100000,27,0.00027,57,0.00057
-44,46,5,100000,26,0.00026,70,0.0007
-44,47,0,100000,41,0.00041,77,0.00077
-44,47,1,100000,14,0.00014,68,0.00068
-44,47,2,100000,26,0.00026,61,0.00061
-44,47,3,100000,35,0.00035,70,0.0007
-44,47,4,100000,32,0.00032,73,0.00073
-44,47,5,100000,37,0.00037,81,0.00081
-44,48,0,100000,38,0.00038,75,0.00075
-44,48,1,100000,21,0.00021,66,0.00066
-44,48,2,100000,34,0.00034,72,0.00072
-44,48,3,100000,16,0.00016,71,0.00071
-44,48,4,100000,22,0.00022,64,0.00064
-44,48,5,100000,32,0.00032,76,0.00076
-44,49,0,100000,30,0.0003,78,0.00078
-44,49,1,100000,30,0.0003,72,0.00072
-44,49,2,100000,43,0.00043,72,0.00072
-44,49,3,100000,33,0.00033,71,0.00071
-44,49,4,100000,34,0.00034,70,0.0007
-44,49,5,100000,24,0.00024,73,0.00073
-44,50,0,100000,29,0.00029,74,0.00074
-44,50,1,100000,31,0.00031,69,0.00069
-44,50,2,100000,28,0.00028,78,0.00078
-44,50,3,100000,37,0.00037,67,0.00067
-44,50,4,100000,35,0.00035,65,0.00065
-44,50,5,100000,26,0.00026,82,0.00082
-43,-50,0,100000,25,0.00025,66,0.00066
-43,-50,1,100000,20,0.0002,67,0.00067
-43,-50,2,100000,22,0.00022,79,0.00079
-43,-50,3,100000,56,0.00056,77,0.00077
-43,-50,4,100000,25,0.00025,69,0.00069
-43,-50,5,100000,26,0.00026,66,0.00066
-43,-49,0,100000,41,0.00041,72,0.00072
-43,-49,1,100000,28,0.00028,66,0.00066
-43,-49,2,100000,12,0.00012,66,0.00066
-43,-49,3,100000,19,0.00019,70,0.0007
-43,-49,4,100000,41,0.00041,65,0.00065
-43,-49,5,100000,19,0.00019,74,0.00074
-43,-48,0,100000,27,0.00027,77,0.00077
-43,-48,1,100000,23,0.00023,74,0.00074
-43,-48,2,100000,56,0.00056,83,0.00083
-43,-48,3,100000,26,0.00026,68,0.00068
-43,-48,4,100000,49,0.00049,75,0.00075
-43,-48,5,100000,16,0.00016,62,0.00062
-43,-47,0,100000,36,0.00036,73,0.00073
-43,-47,1,100000,26,0.00026,70,0.0007
-43,-47,2,100000,49,0.00049,75,0.00075
-43,-47,3,100000,37,0.00037,80,0.0008
-43,-47,4,100000,35,0.00035,76,0.00076
-43,-47,5,100000,42,0.00042,78,0.00078
-43,-46,0,100000,37,0.00037,73,0.00073
-43,-46,1,100000,34,0.00034,91,0.00091
-43,-46,2,100000,40,0.0004,67,0.00067
-43,-46,3,100000,19,0.00019,61,0.00061
-43,-46,4,100000,46,0.00046,81,0.00081
-43,-46,5,100000,15,0.00015,66,0.00066
-43,-45,0,100000,23,0.00023,65,0.00065
-43,-45,1,100000,40,0.0004,69,0.00069
-43,-45,2,100000,27,0.00027,70,0.0007
-43,-45,3,100000,29,0.00029,69,0.00069
-43,-45,4,100000,22,0.00022,72,0.00072
-43,-45,5,100000,34,0.00034,71,0.00071
-43,-44,0,100000,20,0.0002,62,0.00062
-43,-44,1,100000,33,0.00033,86,0.00086
-43,-44,2,100000,38,0.00038,80,0.0008
-43,-44,3,100000,24,0.00024,63,0.00063
-43,-44,4,100000,24,0.00024,62,0.00062
-43,-44,5,100000,31,0.00031,72,0.00072
-43,-43,0,100000,34,0.00034,62,0.00062
-43,-43,1,100000,36,0.00036,73,0.00073
-43,-43,2,100000,22,0.00022,79,0.00079
-43,-43,3,100000,31,0.00031,65,0.00065
-43,-43,4,100000,54,0.00054,76,0.00076
-43,-43,5,100000,44,0.00044,87,0.00087
-43,-42,0,100000,33,0.00033,56,0.00056
-43,-42,1,100000,49,0.00049,74,0.00074
-43,-42,2,100000,33,0.00033,81,0.00081
-43,-42,3,100000,33,0.00033,64,0.00064
-43,-42,4,100000,46,0.00046,77,0.00077
-43,-42,5,100000,32,0.00032,89,0.00089
-43,-41,0,100000,55,0.00055,87,0.00087
-43,-41,1,100000,46,0.00046,64,0.00064
-43,-41,2,100000,24,0.00024,71,0.00071
-43,-41,3,100000,17,0.00017,68,0.00068
-43,-41,4,100000,34,0.00034,69,0.00069
-43,-41,5,100000,32,0.00032,89,0.00089
-43,-40,0,100000,27,0.00027,66,0.00066
-43,-40,1,100000,39,0.00039,63,0.00063
-43,-40,2,100000,19,0.00019,65,0.00065
-43,-40,3,100000,46,0.00046,77,0.00077
-43,-40,4,100000,29,0.00029,69,0.00069
-43,-40,5,100000,21,0.00021,60,0.0006
-43,-39,0,100000,23,0.00023,69,0.00069
-43,-39,1,100000,19,0.00019,69,0.00069
-43,-39,2,100000,50,0.0005,78,0.00078
-43,-39,3,100000,33,0.00033,81,0.00081
-43,-39,4,100000,37,0.00037,80,0.0008
-43,-39,5,100000,33,0.00033,84,0.00084
-43,-38,0,100000,38,0.00038,82,0.00082
-43,-38,1,100000,26,0.00026,67,0.00067
-43,-38,2,100000,47,0.00047,81,0.00081
-43,-38,3,100000,33,0.00033,64,0.00064
-43,-38,4,100000,26,0.00026,68,0.00068
-43,-38,5,100000,25,0.00025,66,0.00066
-43,-37,0,100000,26,0.00026,76,0.00076
-43,-37,1,100000,34,0.00034,76,0.00076
-43,-37,2,100000,30,0.0003,79,0.00079
-43,-37,3,100000,18,0.00018,62,0.00062
-43,-37,4,100000,19,0.00019,63,0.00063
-43,-37,5,100000,33,0.00033,70,0.0007
-43,-36,0,100000,34,0.00034,57,0.00057
-43,-36,1,100000,24,0.00024,59,0.00059
-43,-36,2,100000,39,0.00039,67,0.00067
-43,-36,3,100000,27,0.00027,70,0.0007
-43,-36,4,100000,24,0.00024,66,0.00066
-43,-36,5,100000,23,0.00023,60,0.0006
-43,-35,0,100000,29,0.00029,61,0.00061
-43,-35,1,100000,27,0.00027,77,0.00077
-43,-35,2,100000,23,0.00023,57,0.00057
-43,-35,3,100000,34,0.00034,77,0.00077
-43,-35,4,100000,21,0.00021,73,0.00073
-43,-35,5,100000,33,0.00033,63,0.00063
-43,-34,0,100000,32,0.00032,91,0.00091
-43,-34,1,100000,17,0.00017,71,0.00071
-43,-34,2,100000,21,0.00021,70,0.0007
-43,-34,3,100000,28,0.00028,68,0.00068
-43,-34,4,100000,30,0.0003,77,0.00077
-43,-34,5,100000,40,0.0004,75,0.00075
-43,-33,0,100000,17,0.00017,75,0.00075
-43,-33,1,100000,29,0.00029,68,0.00068
-43,-33,2,100000,26,0.00026,76,0.00076
-43,-33,3,100000,30,0.0003,59,0.00059
-43,-33,4,100000,29,0.00029,67,0.00067
-43,-33,5,100000,19,0.00019,73,0.00073
-43,-32,0,100000,42,0.00042,71,0.00071
-43,-32,1,100000,27,0.00027,68,0.00068
-43,-32,2,100000,41,0.00041,77,0.00077
-43,-32,3,100000,27,0.00027,68,0.00068
-43,-32,4,100000,15,0.00015,87,0.00087
-43,-32,5,100000,34,0.00034,64,0.00064
-43,-31,0,100000,28,0.00028,75,0.00075
-43,-31,1,100000,34,0.00034,63,0.00063
-43,-31,2,100000,27,0.00027,84,0.00084
-43,-31,3,100000,28,0.00028,64,0.00064
-43,-31,4,100000,32,0.00032,69,0.00069
-43,-31,5,100000,37,0.00037,77,0.00077
-43,-30,0,100000,39,0.00039,82,0.00082
-43,-30,1,100000,32,0.00032,67,0.00067
-43,-30,2,100000,35,0.00035,81,0.00081
-43,-30,3,100000,56,0.00056,78,0.00078
-43,-30,4,100000,31,0.00031,77,0.00077
-43,-30,5,100000,25,0.00025,69,0.00069
-43,-29,0,100000,31,0.00031,77,0.00077
-43,-29,1,100000,39,0.00039,78,0.00078
-43,-29,2,100000,43,0.00043,84,0.00084
-43,-29,3,100000,36,0.00036,68,0.00068
-43,-29,4,100000,39,0.00039,63,0.00063
-43,-29,5,100000,38,0.00038,56,0.00056
-43,-28,0,100000,34,0.00034,76,0.00076
-43,-28,1,100000,17,0.00017,69,0.00069
-43,-28,2,100000,33,0.00033,74,0.00074
-43,-28,3,100000,29,0.00029,85,0.00085
-43,-28,4,100000,29,0.00029,81,0.00081
-43,-28,5,100000,25,0.00025,72,0.00072
-43,-27,0,100000,21,0.00021,64,0.00064
-43,-27,1,100000,29,0.00029,55,0.00055
-43,-27,2,100000,19,0.00019,60,0.0006
-43,-27,3,100000,35,0.00035,72,0.00072
-43,-27,4,100000,24,0.00024,79,0.00079
-43,-27,5,100000,44,0.00044,59,0.00059
-43,-26,0,100000,32,0.00032,91,0.00091
-43,-26,1,100000,13,0.00013,79,0.00079
-43,-26,2,100000,23,0.00023,70,0.0007
-43,-26,3,100000,22,0.00022,68,0.00068
-43,-26,4,100000,31,0.00031,82,0.00082
-43,-26,5,100000,49,0.00049,58,0.00058
-43,-25,0,100000,24,0.00024,72,0.00072
-43,-25,1,100000,33,0.00033,66,0.00066
-43,-25,2,100000,26,0.00026,72,0.00072
-43,-25,3,100000,25,0.00025,83,0.00083
-43,-25,4,100000,21,0.00021,72,0.00072
-43,-25,5,100000,20,0.0002,75,0.00075
-43,-24,0,100000,36,0.00036,63,0.00063
-43,-24,1,100000,38,0.00038,76,0.00076
-43,-24,2,100000,34,0.00034,75,0.00075
-43,-24,3,100000,30,0.0003,56,0.00056
-43,-24,4,100000,19,0.00019,64,0.00064
-43,-24,5,100000,19,0.00019,76,0.00076
-43,-23,0,100000,28,0.00028,68,0.00068
-43,-23,1,100000,41,0.00041,63,0.00063
-43,-23,2,100000,17,0.00017,75,0.00075
-43,-23,3,100000,24,0.00024,89,0.00089
-43,-23,4,100000,23,0.00023,71,0.00071
-43,-23,5,100000,38,0.00038,81,0.00081
-43,-22,0,100000,28,0.00028,78,0.00078
-43,-22,1,100000,42,0.00042,67,0.00067
-43,-22,2,100000,33,0.00033,87,0.00087
-43,-22,3,100000,39,0.00039,71,0.00071
-43,-22,4,100000,33,0.00033,80,0.0008
-43,-22,5,100000,23,0.00023,68,0.00068
-43,-21,0,100000,35,0.00035,94,0.00094
-43,-21,1,100000,14,0.00014,58,0.00058
-43,-21,2,100000,22,0.00022,76,0.00076
-43,-21,3,100000,27,0.00027,74,0.00074
-43,-21,4,100000,25,0.00025,64,0.00064
-43,-21,5,100000,25,0.00025,58,0.00058
-43,-20,0,100000,36,0.00036,83,0.00083
-43,-20,1,100000,38,0.00038,89,0.00089
-43,-20,2,100000,22,0.00022,69,0.00069
-43,-20,3,100000,45,0.00045,64,0.00064
-43,-20,4,100000,22,0.00022,68,0.00068
-43,-20,5,100000,30,0.0003,76,0.00076
-43,-19,0,100000,41,0.00041,86,0.00086
-43,-19,1,100000,20,0.0002,54,0.00054
-43,-19,2,100000,22,0.00022,63,0.00063
-43,-19,3,100000,19,0.00019,61,0.00061
-43,-19,4,100000,32,0.00032,67,0.00067
-43,-19,5,100000,34,0.00034,69,0.00069
-43,-18,0,100000,26,0.00026,68,0.00068
-43,-18,1,100000,36,0.00036,61,0.00061
-43,-18,2,100000,43,0.00043,85,0.00085
-43,-18,3,100000,15,0.00015,77,0.00077
-43,-18,4,100000,34,0.00034,69,0.00069
-43,-18,5,100000,10,0.0001,66,0.00066
-43,-17,0,100000,30,0.0003,63,0.00063
-43,-17,1,100000,52,0.00052,73,0.00073
-43,-17,2,100000,42,0.00042,73,0.00073
-43,-17,3,100000,20,0.0002,58,0.00058
-43,-17,4,100000,26,0.00026,64,0.00064
-43,-17,5,100000,26,0.00026,61,0.00061
-43,-16,0,100000,44,0.00044,71,0.00071
-43,-16,1,100000,17,0.00017,70,0.0007
-43,-16,2,100000,52,0.00052,69,0.00069
-43,-16,3,100000,20,0.0002,75,0.00075
-43,-16,4,100000,33,0.00033,67,0.00067
-43,-16,5,100000,39,0.00039,64,0.00064
-43,-15,0,100000,32,0.00032,70,0.0007
-43,-15,1,100000,32,0.00032,77,0.00077
-43,-15,2,100000,51,0.00051,85,0.00085
-43,-15,3,100000,22,0.00022,71,0.00071
-43,-15,4,100000,34,0.00034,62,0.00062
-43,-15,5,100000,12,0.00012,64,0.00064
-43,-14,0,100000,25,0.00025,73,0.00073
-43,-14,1,100000,29,0.00029,70,0.0007
-43,-14,2,100000,22,0.00022,76,0.00076
-43,-14,3,100000,38,0.00038,79,0.00079
-43,-14,4,100000,28,0.00028,82,0.00082
-43,-14,5,100000,23,0.00023,66,0.00066
-43,-13,0,100000,16,0.00016,70,0.0007
-43,-13,1,100000,34,0.00034,81,0.00081
-43,-13,2,100000,49,0.00049,80,0.0008
-43,-13,3,100000,54,0.00054,85,0.00085
-43,-13,4,100000,34,0.00034,67,0.00067
-43,-13,5,100000,29,0.00029,81,0.00081
-43,-12,0,100000,38,0.00038,76,0.00076
-43,-12,1,100000,23,0.00023,67,0.00067
-43,-12,2,100000,35,0.00035,76,0.00076
-43,-12,3,100000,24,0.00024,66,0.00066
-43,-12,4,100000,30,0.0003,88,0.00088
-43,-12,5,100000,27,0.00027,61,0.00061
-43,-11,0,100000,18,0.00018,74,0.00074
-43,-11,1,100000,17,0.00017,69,0.00069
-43,-11,2,100000,21,0.00021,69,0.00069
-43,-11,3,100000,30,0.0003,76,0.00076
-43,-11,4,100000,24,0.00024,62,0.00062
-43,-11,5,100000,40,0.0004,84,0.00084
-43,-10,0,100000,26,0.00026,63,0.00063
-43,-10,1,100000,31,0.00031,72,0.00072
-43,-10,2,100000,32,0.00032,81,0.00081
-43,-10,3,100000,39,0.00039,83,0.00083
-43,-10,4,100000,38,0.00038,76,0.00076
-43,-10,5,100000,31,0.00031,88,0.00088
-43,-9,0,100000,29,0.00029,68,0.00068
-43,-9,1,100000,30,0.0003,74,0.00074
-43,-9,2,100000,29,0.00029,74,0.00074
-43,-9,3,100000,33,0.00033,73,0.00073
-43,-9,4,100000,32,0.00032,66,0.00066
-43,-9,5,100000,23,0.00023,77,0.00077
-43,-8,0,100000,25,0.00025,62,0.00062
-43,-8,1,100000,51,0.00051,80,0.0008
-43,-8,2,100000,15,0.00015,67,0.00067
-43,-8,3,100000,22,0.00022,50,0.0005
-43,-8,4,100000,42,0.00042,78,0.00078
-43,-8,5,100000,17,0.00017,47,0.00047
-43,-7,0,100000,31,0.00031,79,0.00079
-43,-7,1,100000,29,0.00029,68,0.00068
-43,-7,2,100000,33,0.00033,70,0.0007
-43,-7,3,100000,45,0.00045,77,0.00077
-43,-7,4,100000,31,0.00031,91,0.00091
-43,-7,5,100000,26,0.00026,67,0.00067
-43,-6,0,100000,35,0.00035,85,0.00085
-43,-6,1,100000,21,0.00021,67,0.00067
-43,-6,2,100000,34,0.00034,66,0.00066
-43,-6,3,100000,31,0.00031,78,0.00078
-43,-6,4,100000,26,0.00026,72,0.00072
-43,-6,5,100000,33,0.00033,75,0.00075
-43,-5,0,100000,15,0.00015,65,0.00065
-43,-5,1,100000,32,0.00032,71,0.00071
-43,-5,2,100000,28,0.00028,72,0.00072
-43,-5,3,100000,27,0.00027,69,0.00069
-43,-5,4,100000,20,0.0002,60,0.0006
-43,-5,5,100000,30,0.0003,75,0.00075
-43,-4,0,100000,18,0.00018,76,0.00076
-43,-4,1,100000,26,0.00026,63,0.00063
-43,-4,2,100000,28,0.00028,81,0.00081
-43,-4,3,100000,22,0.00022,77,0.00077
-43,-4,4,100000,25,0.00025,63,0.00063
-43,-4,5,100000,26,0.00026,74,0.00074
-43,-3,0,100000,32,0.00032,63,0.00063
-43,-3,1,100000,42,0.00042,89,0.00089
-43,-3,2,100000,35,0.00035,67,0.00067
-43,-3,3,100000,33,0.00033,77,0.00077
-43,-3,4,100000,34,0.00034,71,0.00071
-43,-3,5,100000,19,0.00019,68,0.00068
-43,-2,0,100000,43,0.00043,76,0.00076
-43,-2,1,100000,36,0.00036,76,0.00076
-43,-2,2,100000,24,0.00024,61,0.00061
-43,-2,3,100000,35,0.00035,75,0.00075
-43,-2,4,100000,37,0.00037,91,0.00091
-43,-2,5,100000,18,0.00018,66,0.00066
-43,-1,0,100000,32,0.00032,72,0.00072
-43,-1,1,100000,38,0.00038,71,0.00071
-43,-1,2,100000,21,0.00021,63,0.00063
-43,-1,3,100000,35,0.00035,87,0.00087
-43,-1,4,100000,19,0.00019,65,0.00065
-43,-1,5,100000,37,0.00037,65,0.00065
-43,0,0,100000,33,0.00033,66,0.00066
-43,0,1,100000,21,0.00021,86,0.00086
-43,0,2,100000,32,0.00032,82,0.00082
-43,0,3,100000,32,0.00032,63,0.00063
-43,0,4,100000,11,0.00011,61,0.00061
-43,0,5,100000,24,0.00024,80,0.0008
-43,1,0,100000,26,0.00026,79,0.00079
-43,1,1,100000,36,0.00036,79,0.00079
-43,1,2,100000,14,0.00014,67,0.00067
-43,1,3,100000,29,0.00029,72,0.00072
-43,1,4,100000,37,0.00037,69,0.00069
-43,1,5,100000,23,0.00023,67,0.00067
-43,2,0,100000,63,0.00063,82,0.00082
-43,2,1,100000,23,0.00023,81,0.00081
-43,2,2,100000,40,0.0004,83,0.00083
-43,2,3,100000,57,0.00057,92,0.00092
-43,2,4,100000,43,0.00043,88,0.00088
-43,2,5,100000,33,0.00033,73,0.00073
-43,3,0,100000,28,0.00028,68,0.00068
-43,3,1,100000,43,0.00043,69,0.00069
-43,3,2,100000,45,0.00045,55,0.00055
-43,3,3,100000,24,0.00024,64,0.00064
-43,3,4,100000,38,0.00038,61,0.00061
-43,3,5,100000,32,0.00032,69,0.00069
-43,4,0,100000,28,0.00028,72,0.00072
-43,4,1,100000,37,0.00037,95,0.00095
-43,4,2,100000,35,0.00035,85,0.00085
-43,4,3,100000,35,0.00035,77,0.00077
-43,4,4,100000,26,0.00026,60,0.0006
-43,4,5,100000,16,0.00016,66,0.00066
-43,5,0,100000,27,0.00027,83,0.00083
-43,5,1,100000,52,0.00052,85,0.00085
-43,5,2,100000,42,0.00042,64,0.00064
-43,5,3,100000,28,0.00028,70,0.0007
-43,5,4,100000,33,0.00033,65,0.00065
-43,5,5,100000,19,0.00019,80,0.0008
-43,6,0,100000,28,0.00028,53,0.00053
-43,6,1,100000,51,0.00051,78,0.00078
-43,6,2,100000,26,0.00026,75,0.00075
-43,6,3,100000,6,6e-05,64,0.00064
-43,6,4,100000,44,0.00044,79,0.00079
-43,6,5,100000,37,0.00037,67,0.00067
-43,7,0,100000,27,0.00027,88,0.00088
-43,7,1,100000,19,0.00019,66,0.00066
-43,7,2,100000,29,0.00029,76,0.00076
-43,7,3,100000,24,0.00024,76,0.00076
-43,7,4,100000,41,0.00041,70,0.0007
-43,7,5,100000,41,0.00041,59,0.00059
-43,8,0,100000,20,0.0002,63,0.00063
-43,8,1,100000,16,0.00016,63,0.00063
-43,8,2,100000,25,0.00025,62,0.00062
-43,8,3,100000,19,0.00019,67,0.00067
-43,8,4,100000,33,0.00033,67,0.00067
-43,8,5,100000,28,0.00028,62,0.00062
-43,9,0,100000,25,0.00025,76,0.00076
-43,9,1,100000,29,0.00029,64,0.00064
-43,9,2,100000,32,0.00032,68,0.00068
-43,9,3,100000,30,0.0003,70,0.0007
-43,9,4,100000,21,0.00021,51,0.00051
-43,9,5,100000,29,0.00029,84,0.00084
-43,10,0,100000,22,0.00022,69,0.00069
-43,10,1,100000,44,0.00044,80,0.0008
-43,10,2,100000,25,0.00025,62,0.00062
-43,10,3,100000,36,0.00036,69,0.00069
-43,10,4,100000,39,0.00039,68,0.00068
-43,10,5,100000,51,0.00051,71,0.00071
-43,11,0,100000,38,0.00038,77,0.00077
-43,11,1,100000,21,0.00021,75,0.00075
-43,11,2,100000,24,0.00024,73,0.00073
-43,11,3,100000,33,0.00033,74,0.00074
-43,11,4,100000,35,0.00035,73,0.00073
-43,11,5,100000,21,0.00021,68,0.00068
-43,12,0,100000,34,0.00034,77,0.00077
-43,12,1,100000,25,0.00025,65,0.00065
-43,12,2,100000,34,0.00034,69,0.00069
-43,12,3,100000,31,0.00031,67,0.00067
-43,12,4,100000,35,0.00035,66,0.00066
-43,12,5,100000,45,0.00045,81,0.00081
-43,13,0,100000,30,0.0003,69,0.00069
-43,13,1,100000,31,0.00031,63,0.00063
-43,13,2,100000,27,0.00027,61,0.00061
-43,13,3,100000,25,0.00025,77,0.00077
-43,13,4,100000,26,0.00026,68,0.00068
-43,13,5,100000,22,0.00022,75,0.00075
-43,14,0,100000,33,0.00033,70,0.0007
-43,14,1,100000,39,0.00039,74,0.00074
-43,14,2,100000,17,0.00017,76,0.00076
-43,14,3,100000,35,0.00035,78,0.00078
-43,14,4,100000,21,0.00021,63,0.00063
-43,14,5,100000,47,0.00047,69,0.00069
-43,15,0,100000,37,0.00037,75,0.00075
-43,15,1,100000,25,0.00025,72,0.00072
-43,15,2,100000,28,0.00028,69,0.00069
-43,15,3,100000,24,0.00024,69,0.00069
-43,15,4,100000,19,0.00019,57,0.00057
-43,15,5,100000,23,0.00023,88,0.00088
-43,16,0,100000,40,0.0004,72,0.00072
-43,16,1,100000,40,0.0004,82,0.00082
-43,16,2,100000,32,0.00032,77,0.00077
-43,16,3,100000,30,0.0003,73,0.00073
-43,16,4,100000,29,0.00029,83,0.00083
-43,16,5,100000,35,0.00035,81,0.00081
-43,17,0,100000,24,0.00024,69,0.00069
-43,17,1,100000,44,0.00044,77,0.00077
-43,17,2,100000,41,0.00041,95,0.00095
-43,17,3,100000,39,0.00039,76,0.00076
-43,17,4,100000,32,0.00032,75,0.00075
-43,17,5,100000,28,0.00028,66,0.00066
-43,18,0,100000,38,0.00038,76,0.00076
-43,18,1,100000,39,0.00039,85,0.00085
-43,18,2,100000,40,0.0004,84,0.00084
-43,18,3,100000,28,0.00028,68,0.00068
-43,18,4,100000,45,0.00045,74,0.00074
-43,18,5,100000,24,0.00024,70,0.0007
-43,19,0,100000,25,0.00025,60,0.0006
-43,19,1,100000,22,0.00022,63,0.00063
-43,19,2,100000,30,0.0003,79,0.00079
-43,19,3,100000,29,0.00029,82,0.00082
-43,19,4,100000,40,0.0004,79,0.00079
-43,19,5,100000,26,0.00026,76,0.00076
-43,20,0,100000,26,0.00026,63,0.00063
-43,20,1,100000,34,0.00034,88,0.00088
-43,20,2,100000,14,0.00014,72,0.00072
-43,20,3,100000,36,0.00036,84,0.00084
-43,20,4,100000,41,0.00041,80,0.0008
-43,20,5,100000,35,0.00035,63,0.00063
-43,21,0,100000,27,0.00027,83,0.00083
-43,21,1,100000,26,0.00026,88,0.00088
-43,21,2,100000,16,0.00016,61,0.00061
-43,21,3,100000,34,0.00034,67,0.00067
-43,21,4,100000,44,0.00044,76,0.00076
-43,21,5,100000,14,0.00014,61,0.00061
-43,22,0,100000,44,0.00044,84,0.00084
-43,22,1,100000,35,0.00035,84,0.00084
-43,22,2,100000,39,0.00039,76,0.00076
-43,22,3,100000,28,0.00028,60,0.0006
-43,22,4,100000,42,0.00042,79,0.00079
-43,22,5,100000,27,0.00027,75,0.00075
-43,23,0,100000,18,0.00018,51,0.00051
-43,23,1,100000,25,0.00025,71,0.00071
-43,23,2,100000,48,0.00048,80,0.0008
-43,23,3,100000,35,0.00035,74,0.00074
-43,23,4,100000,37,0.00037,85,0.00085
-43,23,5,100000,45,0.00045,73,0.00073
-43,24,0,100000,29,0.00029,75,0.00075
-43,24,1,100000,26,0.00026,77,0.00077
-43,24,2,100000,22,0.00022,71,0.00071
-43,24,3,100000,17,0.00017,62,0.00062
-43,24,4,100000,22,0.00022,73,0.00073
-43,24,5,100000,40,0.0004,75,0.00075
-43,25,0,100000,18,0.00018,70,0.0007
-43,25,1,100000,25,0.00025,85,0.00085
-43,25,2,100000,26,0.00026,68,0.00068
-43,25,3,100000,24,0.00024,67,0.00067
-43,25,4,100000,31,0.00031,68,0.00068
-43,25,5,100000,21,0.00021,73,0.00073
-43,26,0,100000,40,0.0004,73,0.00073
-43,26,1,100000,14,0.00014,65,0.00065
-43,26,2,100000,30,0.0003,80,0.0008
-43,26,3,100000,35,0.00035,73,0.00073
-43,26,4,100000,29,0.00029,81,0.00081
-43,26,5,100000,23,0.00023,80,0.0008
-43,27,0,100000,36,0.00036,81,0.00081
-43,27,1,100000,20,0.0002,67,0.00067
-43,27,2,100000,23,0.00023,77,0.00077
-43,27,3,100000,22,0.00022,76,0.00076
-43,27,4,100000,19,0.00019,70,0.0007
-43,27,5,100000,20,0.0002,70,0.0007
-43,28,0,100000,20,0.0002,75,0.00075
-43,28,1,100000,39,0.00039,66,0.00066
-43,28,2,100000,26,0.00026,78,0.00078
-43,28,3,100000,40,0.0004,81,0.00081
-43,28,4,100000,37,0.00037,77,0.00077
-43,28,5,100000,29,0.00029,68,0.00068
-43,29,0,100000,49,0.00049,84,0.00084
-43,29,1,100000,35,0.00035,73,0.00073
-43,29,2,100000,29,0.00029,75,0.00075
-43,29,3,100000,21,0.00021,62,0.00062
-43,29,4,100000,35,0.00035,79,0.00079
-43,29,5,100000,27,0.00027,68,0.00068
-43,30,0,100000,38,0.00038,58,0.00058
-43,30,1,100000,36,0.00036,88,0.00088
-43,30,2,100000,31,0.00031,60,0.0006
-43,30,3,100000,32,0.00032,69,0.00069
-43,30,4,100000,25,0.00025,82,0.00082
-43,30,5,100000,42,0.00042,74,0.00074
-43,31,0,100000,46,0.00046,78,0.00078
-43,31,1,100000,21,0.00021,60,0.0006
-43,31,2,100000,21,0.00021,66,0.00066
-43,31,3,100000,40,0.0004,76,0.00076
-43,31,4,100000,23,0.00023,66,0.00066
-43,31,5,100000,39,0.00039,83,0.00083
-43,32,0,100000,47,0.00047,76,0.00076
-43,32,1,100000,23,0.00023,76,0.00076
-43,32,2,100000,17,0.00017,84,0.00084
-43,32,3,100000,26,0.00026,72,0.00072
-43,32,4,100000,21,0.00021,64,0.00064
-43,32,5,100000,35,0.00035,68,0.00068
-43,33,0,100000,21,0.00021,77,0.00077
-43,33,1,100000,22,0.00022,62,0.00062
-43,33,2,100000,22,0.00022,68,0.00068
-43,33,3,100000,39,0.00039,73,0.00073
-43,33,4,100000,41,0.00041,82,0.00082
-43,33,5,100000,25,0.00025,69,0.00069
-43,34,0,100000,35,0.00035,74,0.00074
-43,34,1,100000,24,0.00024,63,0.00063
-43,34,2,100000,44,0.00044,81,0.00081
-43,34,3,100000,38,0.00038,80,0.0008
-43,34,4,100000,23,0.00023,77,0.00077
-43,34,5,100000,16,0.00016,55,0.00055
-43,35,0,100000,26,0.00026,55,0.00055
-43,35,1,100000,33,0.00033,60,0.0006
-43,35,2,100000,20,0.0002,70,0.0007
-43,35,3,100000,25,0.00025,68,0.00068
-43,35,4,100000,18,0.00018,72,0.00072
-43,35,5,100000,32,0.00032,81,0.00081
-43,36,0,100000,19,0.00019,67,0.00067
-43,36,1,100000,25,0.00025,74,0.00074
-43,36,2,100000,28,0.00028,86,0.00086
-43,36,3,100000,25,0.00025,69,0.00069
-43,36,4,100000,30,0.0003,80,0.0008
-43,36,5,100000,26,0.00026,69,0.00069
-43,37,0,100000,23,0.00023,71,0.00071
-43,37,1,100000,20,0.0002,77,0.00077
-43,37,2,100000,29,0.00029,76,0.00076
-43,37,3,100000,25,0.00025,71,0.00071
-43,37,4,100000,37,0.00037,59,0.00059
-43,37,5,100000,30,0.0003,64,0.00064
-43,38,0,100000,19,0.00019,66,0.00066
-43,38,1,100000,33,0.00033,81,0.00081
-43,38,2,100000,28,0.00028,70,0.0007
