x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-3,-9,4,100000,27,0.00027,68,0.00068
-3,-9,5,100000,34,0.00034,85,0.00085
-3,-8,0,100000,39,0.00039,76,0.00076
-3,-8,1,100000,27,0.00027,72,0.00072
-3,-8,2,100000,28,0.00028,79,0.00079
-3,-8,3,100000,46,0.00046,88,0.00088
-3,-8,4,100000,23,0.00023,64,0.00064
-3,-8,5,100000,31,0.00031,79,0.00079
-3,-7,0,100000,22,0.00022,72,0.00072
-3,-7,1,100000,32,0.00032,78,0.00078
-3,-7,2,100000,23,0.00023,69,0.00069
-3,-7,3,100000,42,0.00042,79,0.00079
-3,-7,4,100000,43,0.00043,108,0.00108
-3,-7,5,100000,24,0.00024,77,0.00077
-3,-6,0,100000,18,0.00018,77,0.00077
-3,-6,1,100000,17,0.00017,80,0.0008
-3,-6,2,100000,24,0.00024,66,0.00066
-3,-6,3,100000,41,0.00041,79,0.00079
-3,-6,4,100000,36,0.00036,73,0.00073
-3,-6,5,100000,22,0.00022,77,0.00077
-3,-5,0,100000,42,0.00042,81,0.00081
-3,-5,1,100000,27,0.00027,74,0.00074
-3,-5,2,100000,24,0.00024,80,0.0008
-3,-5,3,100000,32,0.00032,62,0.00062
-3,-5,4,100000,30,0.0003,82,0.00082
-3,-5,5,100000,36,0.00036,82,0.00082
-3,-4,0,100000,35,0.00035,76,0.00076
-3,-4,1,100000,32,0.00032,81,0.00081
-3,-4,2,100000,24,0.00024,75,0.00075
-3,-4,3,100000,37,0.00037,72,0.00072
-3,-4,4,100000,45,0.00045,79,0.00079
-3,-4,5,100000,31,0.00031,83,0.00083
-3,-3,0,100000,15,0.00015,72,0.00072
-3,-3,1,100000,37,0.00037,71,0.00071
-3,-3,2,100000,27,0.00027,82,0.00082
-3,-3,3,100000,32,0.00032,66,0.00066
-3,-3,4,100000,28,0.00028,77,0.00077
-3,-3,5,100000,34,0.00034,94,0.00094
-3,-2,0,100000,19,0.00019,82,0.00082
-3,-2,1,100000,22,0.00022,79,0.00079
-3,-2,2,100000,27,0.00027,69,0.00069
-3,-2,3,100000,26,0.00026,74,0.00074
-3,-2,4,100000,48,0.00048,82,0.00082
-3,-2,5,100000,27,0.00027,71,0.00071
-3,-1,0,100000,34,0.00034,81,0.00081
-3,-1,1,100000,33,0.00033,82,0.00082
-3,-1,2,100000,37,0.00037,88,0.00088
-3,-1,3,100000,35,0.00035,70,0.0007
-3,-1,4,100000,25,0.00025,87,0.00087
-3,-1,5,100000,23,0.00023,78,0.00078
-3,0,0,100000,26,0.00026,92,0.00092
-3,0,1,100000,31,0.00031,73,0.00073
-3,0,2,100000,22,0.00022,71,0.00071
-3,0,3,100000,49,0.00049,78,0.00078
-3,0,4,100000,25,0.00025,83,0.00083
-3,0,5,100000,17,0.00017,77,0.00077
-3,1,0,100000,36,0.00036,72,0.00072
-3,1,1,100000,42,0.00042,106,0.00106
-3,1,2,100000,36,0.00036,85,0.00085
-3,1,3,100000,25,0.00025,65,0.00065
-3,1,4,100000,40,0.0004,88,0.00088
-3,1,5,100000,21,0.00021,80,0.0008
-3,2,0,100000,23,0.00023,58,0.00058
-3,2,1,100000,28,0.00028,75,0.00075
-3,2,2,100000,57,0.00057,77,0.00077
-3,2,3,100000,33,0.00033,70,0.0007
-3,2,4,100000,23,0.00023,64,0.00064
-3,2,5,100000,37,0.00037,86,0.00086
-3,3,0,100000,32,0.00032,71,0.00071
-3,3,1,100000,17,0.00017,60,0.0006
-3,3,2,100000,28,0.00028,76,0.00076
-3,3,3,100000,31,0.00031,75,0.00075
-3,3,4,100000,30,0.0003,65,0.00065
-3,3,5,100000,25,0.00025,70,0.0007
-3,4,0,100000,31,0.00031,71,0.00071
-3,4,1,100000,27,0.00027,71,0.00071
-3,4,2,100000,28,0.00028,87,0.00087
-3,4,3,100000,37,0.00037,83,0.00083
-3,4,4,100000,29,0.00029,81,0.00081
-3,4,5,100000,20,0.0002,71,0.00071
-3,5,0,100000,23,0.00023,80,0.0008
-3,5,1,100000,32,0.00032,75,0.00075
-3,5,2,100000,48,0.00048,83,0.00083
-3,5,3,100000,21,0.00021,77,0.00077
-3,5,4,100000,33,0.00033,89,0.00089
-3,5,5,100000,35,0.00035,83,0.00083
-3,6,0,100000,36,0.00036,80,0.0008
-3,6,1,100000,27,0.00027,66,0.00066
-3,6,2,100000,25,0.00025,54,0.00054
-3,6,3,100000,25,0.00025,81,0.00081
-3,6,4,100000,35,0.00035,74,0.00074
-3,6,5,100000,13,0.00013,74,0.00074
-3,7,0,100000,40,0.0004,77,0.00077
-3,7,1,100000,32,0.00032,81,0.00081
-3,7,2,100000,34,0.00034,76,0.00076
-3,7,3,100000,40,0.0004,87,0.00087
-3,7,4,100000,32,0.00032,87,0.00087
-3,7,5,100000,51,0.00051,90,0.0009
-3,8,0,100000,28,0.00028,73,0.00073
-3,8,1,100000,39,0.00039,68,0.00068
-3,8,2,100000,36,0.00036,84,0.00084
-3,8,3,100000,50,0.0005,97,0.00097
-3,8,4,100000,23,0.00023,84,0.00084
-3,8,5,100000,48,0.00048,90,0.0009
-3,9,0,100000,25,0.00025,71,0.00071
-3,9,1,100000,27,0.00027,64,0.00064
-3,9,2,100000,25,0.00025,77,0.00077
-3,9,3,100000,31,0.00031,67,0.00067
-3,9,4,100000,23,0.00023,84,0.00084
-3,9,5,100000,26,0.00026,65,0.00065
-3,10,0,100000,29,0.00029,61,0.00061
-3,10,1,100000,18,0.00018,86,0.00086
-3,10,2,100000,44,0.00044,88,0.00088
-3,10,3,100000,38,0.00038,82,0.00082
-3,10,4,100000,47,0.00047,74,0.00074
-3,10,5,100000,36,0.00036,71,0.00071
-3,11,0,100000,47,0.00047,78,0.00078
-3,11,1,100000,34,0.00034,78,0.00078
-3,11,2,100000,29,0.00029,69,0.00069
-3,11,3,100000,37,0.00037,68,0.00068
-3,11,4,100000,30,0.0003,73,0.00073
-3,11,5,100000,11,0.00011,72,0.00072
-3,12,0,100000,29,0.00029,72,0.00072
-3,12,1,100000,19,0.00019,62,0.00062
-3,12,2,100000,31,0.00031,72,0.00072
-3,12,3,100000,20,0.0002,63,0.00063
-3,12,4,100000,20,0.0002,69,0.00069
-3,12,5,100000,16,0.00016,72,0.00072
-3,13,0,100000,39,0.00039,74,0.00074
-3,13,1,100000,25,0.00025,77,0.00077
-3,13,2,100000,22,0.00022,71,0.00071
-3,13,3,100000,21,0.00021,58,0.00058
-3,13,4,100000,38,0.00038,75,0.00075
-3,13,5,100000,33,0.00033,88,0.00088
-3,14,0,100000,24,0.00024,87,0.00087
-3,14,1,100000,33,0.00033,101,0.00101
-3,14,2,100000,35,0.00035,84,0.00084
-3,14,3,100000,27,0.00027,72,0.00072
-3,14,4,100000,53,0.00053,96,0.00096
-3,14,5,100000,33,0.00033,81,0.00081
-3,15,0,100000,27,0.00027,73,0.00073
-3,15,1,100000,38,0.00038,77,0.00077
-3,15,2,100000,24,0.00024,73,0.00073
-3,15,3,100000,20,0.0002,78,0.00078
-3,15,4,100000,25,0.00025,83,0.00083
-3,15,5,100000,39,0.00039,71,0.00071
-3,16,0,100000,46,0.00046,94,0.00094
-3,16,1,100000,34,0.00034,93,0.00093
-3,16,2,100000,32,0.00032,86,0.00086
-3,16,3,100000,27,0.00027,79,0.00079
-3,16,4,100000,33,0.00033,86,0.00086
-3,16,5,100000,21,0.00021,73,0.00073
-3,17,0,100000,37,0.00037,76,0.00076
-3,17,1,100000,20,0.0002,69,0.00069
-3,17,2,100000,45,0.00045,77,0.00077
-3,17,3,100000,23,0.00023,67,0.00067
-3,17,4,100000,34,0.00034,81,0.00081
-3,17,5,100000,26,0.00026,84,0.00084
-3,18,0,100000,38,0.00038,80,0.0008
-3,18,1,100000,39,0.00039,67,0.00067
-3,18,2,100000,43,0.00043,76,0.00076
-3,18,3,100000,33,0.00033,78,0.00078
-3,18,4,100000,21,0.00021,71,0.00071
-3,18,5,100000,32,0.00032,77,0.00077
-3,19,0,100000,27,0.00027,62,0.00062
-3,19,1,100000,31,0.00031,64,0.00064
-3,19,2,100000,54,0.00054,74,0.00074
-3,19,3,100000,37,0.00037,91,0.00091
-3,19,4,100000,13,0.00013,76,0.00076
-3,19,5,100000,18,0.00018,59,0.00059
-3,20,0,100000,45,0.00045,86,0.00086
-3,20,1,100000,27,0.00027,74,0.00074
-3,20,2,100000,21,0.00021,65,0.00065
-3,20,3,100000,38,0.00038,80,0.0008
-3,20,4,100000,24,0.00024,82,0.00082
-3,20,5,100000,35,0.00035,68,0.00068
-3,21,0,100000,38,0.00038,80,0.0008
-3,21,1,100000,32,0.00032,79,0.00079
-3,21,2,100000,18,0.00018,74,0.00074
-3,21,3,100000,17,0.00017,64,0.00064
-3,21,4,100000,16,0.00016,76,0.00076
-3,21,5,100000,20,0.0002,79,0.00079
-3,22,0,100000,53,0.00053,81,0.00081
-3,22,1,100000,24,0.00024,71,0.00071
-3,22,2,100000,23,0.00023,69,0.00069
-3,22,3,100000,38,0.00038,78,0.00078
-3,22,4,100000,31,0.00031,95,0.00095
-3,22,5,100000,40,0.0004,88,0.00088
-3,23,0,100000,49,0.00049,83,0.00083
-3,23,1,100000,20,0.0002,87,0.00087
-3,23,2,100000,48,0.00048,74,0.00074
-3,23,3,100000,21,0.00021,71,0.00071
-3,23,4,100000,36,0.00036,80,0.0008
-3,23,5,100000,24,0.00024,89,0.00089
-3,24,0,100000,23,0.00023,71,0.00071
-3,24,1,100000,42,0.00042,85,0.00085
-3,24,2,100000,33,0.00033,62,0.00062
-3,24,3,100000,31,0.00031,88,0.00088
-3,24,4,100000,22,0.00022,67,0.00067
-3,24,5,100000,29,0.00029,63,0.00063
-3,25,0,100000,29,0.00029,68,0.00068
-3,25,1,100000,37,0.00037,83,0.00083
-3,25,2,100000,25,0.00025,69,0.00069
-3,25,3,100000,31,0.00031,66,0.00066
-3,25,4,100000,35,0.00035,86,0.00086
-3,25,5,100000,25,0.00025,67,0.00067
-3,26,0,100000,27,0.00027,79,0.00079
-3,26,1,100000,34,0.00034,74,0.00074
-3,26,2,100000,24,0.00024,60,0.0006
-3,26,3,100000,19,0.00019,69,0.00069
-3,26,4,100000,27,0.00027,81,0.00081
-3,26,5,100000,27,0.00027,74,0.00074
-3,27,0,100000,25,0.00025,75,0.00075
-3,27,1,100000,26,0.00026,80,0.0008
-3,27,2,100000,33,0.00033,71,0.00071
-3,27,3,100000,29,0.00029,59,0.00059
-3,27,4,100000,20,0.0002,82,0.00082
-3,27,5,100000,52,0.00052,91,0.00091
-3,28,0,100000,32,0.00032,76,0.00076
-3,28,1,100000,32,0.00032,73,0.00073
-3,28,2,100000,19,0.00019,82,0.00082
-3,28,3,100000,31,0.00031,67,0.00067
-3,28,4,100000,34,0.00034,78,0.00078
-3,28,5,100000,26,0.00026,60,0.0006
-3,29,0,100000,18,0.00018,70,0.0007
-3,29,1,100000,25,0.00025,72,0.00072
-3,29,2,100000,17,0.00017,89,0.00089
-3,29,3,100000,20,0.0002,75,0.00075
-3,29,4,100000,54,0.00054,95,0.00095
-3,29,5,100000,23,0.00023,80,0.0008
-3,30,0,100000,30,0.0003,66,0.00066
-3,30,1,100000,17,0.00017,92,0.00092
-3,30,2,100000,15,0.00015,68,0.00068
-3,30,3,100000,22,0.00022,63,0.00063
-3,30,4,100000,19,0.00019,83,0.00083
-3,30,5,100000,39,0.00039,83,0.00083
-3,31,0,100000,46,0.00046,90,0.0009
-3,31,1,100000,30,0.0003,84,0.00084
-3,31,2,100000,23,0.00023,61,0.00061
-3,31,3,100000,28,0.00028,63,0.00063
-3,31,4,100000,40,0.0004,87,0.00087
-3,31,5,100000,24,0.00024,76,0.00076
-3,32,0,100000,45,0.00045,68,0.00068
-3,32,1,100000,29,0.00029,84,0.00084
-3,32,2,100000,19,0.00019,88,0.00088
-3,32,3,100000,24,0.00024,74,0.00074
-3,32,4,100000,38,0.00038,80,0.0008
-3,32,5,100000,57,0.00057,90,0.0009
-3,33,0,100000,50,0.0005,68,0.00068
-3,33,1,100000,34,0.00034,78,0.00078
-3,33,2,100000,31,0.00031,75,0.00075
-3,33,3,100000,19,0.00019,79,0.00079
-3,33,4,100000,38,0.00038,83,0.00083
-3,33,5,100000,19,0.00019,67,0.00067
-3,34,0,100000,28,0.00028,87,0.00087
-3,34,1,100000,23,0.00023,74,0.00074
-3,34,2,100000,19,0.00019,65,0.00065
-3,34,3,100000,19,0.00019,69,0.00069
-3,34,4,100000,29,0.00029,52,0.00052
-3,34,5,100000,21,0.00021,80,0.0008
-3,35,0,100000,24,0.00024,93,0.00093
-3,35,1,100000,26,0.00026,88,0.00088
-3,35,2,100000,43,0.00043,82,0.00082
-3,35,3,100000,30,0.0003,73,0.00073
-3,35,4,100000,28,0.00028,73,0.00073
-3,35,5,100000,35,0.00035,88,0.00088
-3,36,0,100000,22,0.00022,75,0.00075
-3,36,1,100000,33,0.00033,75,0.00075
-3,36,2,100000,26,0.00026,85,0.00085
-3,36,3,100000,31,0.00031,64,0.00064
-3,36,4,100000,35,0.00035,68,0.00068
-3,36,5,100000,36,0.00036,81,0.00081
-3,37,0,100000,18,0.00018,57,0.00057
-3,37,1,100000,18,0.00018,66,0.00066
-3,37,2,100000,18,0.00018,69,0.00069
-3,37,3,100000,16,0.00016,58,0.00058
-3,37,4,100000,36,0.00036,80,0.0008
-3,37,5,100000,29,0.00029,78,0.00078
-3,38,0,100000,47,0.00047,84,0.00084
-3,38,1,100000,24,0.00024,57,0.00057
-3,38,2,100000,31,0.00031,77,0.00077
-3,38,3,100000,42,0.00042,74,0.00074
-3,38,4,100000,34,0.00034,72,0.00072
-3,38,5,100000,21,0.00021,82,0.00082
-3,39,0,100000,32,0.00032,77,0.00077
-3,39,1,100000,23,0.00023,74,0.00074
-3,39,2,100000,40,0.0004,93,0.00093
-3,39,3,100000,27,0.00027,70,0.0007
-3,39,4,100000,43,0.00043,72,0.00072
-3,39,5,100000,24,0.00024,76,0.00076
-3,40,0,100000,29,0.00029,66,0.00066
-3,40,1,100000,28,0.00028,69,0.00069
-3,40,2,100000,37,0.00037,84,0.00084
-3,40,3,100000,22,0.00022,68,0.00068
-3,40,4,100000,36,0.00036,71,0.00071
-3,40,5,100000,29,0.00029,90,0.0009
-3,41,0,100000,13,0.00013,65,0.00065
-3,41,1,100000,37,0.00037,72,0.00072
-3,41,2,100000,22,0.00022,72,0.00072
-3,41,3,100000,13,0.00013,84,0.00084
-3,41,4,100000,30,0.0003,72,0.00072
-3,41,5,100000,17,0.00017,68,0.00068
-3,42,0,100000,31,0.00031,74,0.00074
-3,42,1,100000,23,0.00023,70,0.0007
-3,42,2,100000,24,0.00024,63,0.00063
-3,42,3,100000,26,0.00026,75,0.00075
-3,42,4,100000,41,0.00041,79,0.00079
-3,42,5,100000,38,0.00038,76,0.00076
-3,43,0,100000,28,0.00028,59,0.00059
-3,43,1,100000,23,0.00023,66,0.00066
-3,43,2,100000,33,0.00033,63,0.00063
-3,43,3,100000,25,0.00025,79,0.00079
-3,43,4,100000,39,0.00039,78,0.00078
-3,43,5,100000,31,0.00031,79,0.00079
-3,44,0,100000,28,0.00028,79,0.00079
-3,44,1,100000,26,0.00026,68,0.00068
-3,44,2,100000,28,0.00028,63,0.00063
-3,44,3,100000,24,0.00024,77,0.00077
-3,44,4,100000,23,0.00023,74,0.00074
-3,44,5,100000,40,0.0004,85,0.00085
-3,45,0,100000,28,0.00028,76,0.00076
-3,45,1,100000,17,0.00017,72,0.00072
-3,45,2,100000,23,0.00023,62,0.00062
-3,45,3,100000,28,0.00028,78,0.00078
-3,45,4,100000,35,0.00035,65,0.00065
-3,45,5,100000,37,0.00037,89,0.00089
-3,46,0,100000,29,0.00029,63,0.00063
-3,46,1,100000,33,0.00033,66,0.00066
-3,46,2,100000,20,0.0002,76,0.00076
-3,46,3,100000,29,0.00029,77,0.00077
-3,46,4,100000,26,0.00026,77,0.00077
-3,46,5,100000,36,0.00036,85,0.00085
-3,47,0,100000,25,0.00025,82,0.00082
-3,47,1,100000,26,0.00026,65,0.00065
-3,47,2,100000,31,0.00031,76,0.00076
-3,47,3,100000,22,0.00022,67,0.00067
-3,47,4,100000,37,0.00037,74,0.00074
-3,47,5,100000,27,0.00027,80,0.0008
-3,48,0,100000,22,0.00022,65,0.00065
-3,48,1,100000,27,0.00027,61,0.00061
-3,48,2,100000,25,0.00025,77,0.00077
-3,48,3,100000,28,0.00028,70,0.0007
-3,48,4,100000,28,0.00028,69,0.00069
-3,48,5,100000,42,0.00042,86,0.00086
-3,49,0,100000,33,0.00033,83,0.00083
-3,49,1,100000,25,0.00025,59,0.00059
-3,49,2,100000,32,0.00032,57,0.00057
-3,49,3,100000,39,0.00039,83,0.00083
-3,49,4,100000,36,0.00036,73,0.00073
-3,49,5,100000,22,0.00022,78,0.00078
-3,50,0,100000,26,0.00026,67,0.00067
-3,50,1,100000,20,0.0002,68,0.00068
-3,50,2,100000,26,0.00026,55,0.00055
-3,50,3,100000,56,0.00056,70,0.0007
-3,50,4,100000,47,0.00047,85,0.00085
-3,50,5,100000,33,0.00033,88,0.00088
-2,-50,0,100000,47,0.00047,68,0.00068
-2,-50,1,100000,27,0.00027,77,0.00077
-2,-50,2,100000,39,0.00039,81,0.00081
-2,-50,3,100000,33,0.00033,59,0.00059
-2,-50,4,100000,31,0.00031,63,0.00063
-2,-50,5,100000,30,0.0003,74,0.00074
-2,-49,0,100000,16,0.00016,73,0.00073
-2,-49,1,100000,45,0.00045,75,0.00075
-2,-49,2,100000,17,0.00017,72,0.00072
-2,-49,3,100000,27,0.00027,83,0.00083
-2,-49,4,100000,21,0.00021,77,0.00077
-2,-49,5,100000,34,0.00034,93,0.00093
-2,-48,0,100000,47,0.00047,62,0.00062
-2,-48,1,100000,31,0.00031,56,0.00056
-2,-48,2,100000,34,0.00034,54,0.00054
-2,-48,3,100000,19,0.00019,71,0.00071
-2,-48,4,100000,30,0.0003,70,0.0007
-2,-48,5,100000,21,0.00021,60,0.0006
-2,-47,0,100000,16,0.00016,76,0.00076
-2,-47,1,100000,25,0.00025,72,0.00072
-2,-47,2,100000,15,0.00015,68,0.00068
-2,-47,3,100000,21,0.00021,76,0.00076
-2,-47,4,100000,28,0.00028,83,0.00083
-2,-47,5,100000,43,0.00043,68,0.00068
-2,-46,0,100000,36,0.00036,78,0.00078
-2,-46,1,100000,37,0.00037,81,0.00081
-2,-46,2,100000,22,0.00022,72,0.00072
-2,-46,3,100000,52,0.00052,89,0.00089
-2,-46,4,100000,32,0.00032,61,0.00061
-2,-46,5,100000,23,0.00023,64,0.00064
-2,-45,0,100000,22,0.00022,71,0.00071
-2,-45,1,100000,51,0.00051,81,0.00081
-2,-45,2,100000,42,0.00042,78,0.00078
-2,-45,3,100000,34,0.00034,87,0.00087
-2,-45,4,100000,34,0.00034,73,0.00073
-2,-45,5,100000,23,0.00023,76,0.00076
-2,-44,0,100000,41,0.00041,85,0.00085
-2,-44,1,100000,29,0.00029,69,0.00069
-2,-44,2,100000,30,0.0003,69,0.00069
-2,-44,3,100000,41,0.00041,72,0.00072
-2,-44,4,100000,14,0.00014,78,0.00078
-2,-44,5,100000,35,0.00035,79,0.00079
-2,-43,0,100000,22,0.00022,71,0.00071
-2,-43,1,100000,23,0.00023,85,0.00085
-2,-43,2,100000,29,0.00029,75,0.00075
-2,-43,3,100000,17,0.00017,61,0.00061
-2,-43,4,100000,31,0.00031,85,0.00085
-2,-43,5,100000,33,0.00033,66,0.00066
-2,-42,0,100000,38,0.00038,75,0.00075
-2,-42,1,100000,33,0.00033,89,0.00089
-2,-42,2,100000,21,0.00021,61,0.00061
-2,-42,3,100000,35,0.00035,79,0.00079
-2,-42,4,100000,24,0.00024,70,0.0007
-2,-42,5,100000,35,0.00035,69,0.00069
-2,-41,0,100000,29,0.00029,59,0.00059
-2,-41,1,100000,33,0.00033,81,0.00081
-2,-41,2,100000,27,0.00027,65,0.00065
-2,-41,3,100000,64,0.00064,84,0.00084
-2,-41,4,100000,23,0.00023,61,0.00061
-2,-41,5,100000,28,0.00028,76,0.00076
-2,-40,0,100000,21,0.00021,64,0.00064
-2,-40,1,100000,27,0.00027,71,0.00071
-2,-40,2,100000,39,0.00039,80,0.0008
-2,-40,3,100000,22,0.00022,79,0.00079
-2,-40,4,100000,37,0.00037,80,0.0008
-2,-40,5,100000,38,0.00038,84,0.00084
-2,-39,0,100000,38,0.00038,79,0.00079
-2,-39,1,100000,31,0.00031,74,0.00074
-2,-39,2,100000,38,0.00038,74,0.00074
-2,-39,3,100000,39,0.00039,69,0.00069
-2,-39,4,100000,31,0.00031,75,0.00075
-2,-39,5,100000,19,0.00019,74,0.00074
-2,-38,0,100000,33,0.00033,61,0.00061
-2,-38,1,100000,26,0.00026,83,0.00083
-2,-38,2,100000,46,0.00046,80,0.0008
-2,-38,3,100000,18,0.00018,93,0.00093
-2,-38,4,100000,39,0.00039,79,0.00079
-2,-38,5,100000,38,0.00038,70,0.0007
-2,-37,0,100000,27,0.00027,64,0.00064
-2,-37,1,100000,15,0.00015,84,0.00084
-2,-37,2,100000,29,0.00029,72,0.00072
-2,-37,3,100000,30,0.0003,69,0.00069
-2,-37,4,100000,33,0.00033,94,0.00094
-2,-37,5,100000,31,0.00031,63,0.00063
-2,-36,0,100000,42,0.00042,70,0.0007
-2,-36,1,100000,28,0.00028,101,0.00101
-2,-36,2,100000,37,0.00037,79,0.00079
-2,-36,3,100000,40,0.0004,65,0.00065
-2,-36,4,100000,35,0.00035,75,0.00075
-2,-36,5,100000,29,0.00029,93,0.00093
-2,-35,0,100000,26,0.00026,68,0.00068
-2,-35,1,100000,34,0.00034,76,0.00076
-2,-35,2,100000,30,0.0003,70,0.0007
-2,-35,3,100000,33,0.00033,77,0.00077
-2,-35,4,100000,39,0.00039,79,0.00079
-2,-35,5,100000,24,0.00024,66,0.00066
-2,-34,0,100000,29,0.00029,74,0.00074
-2,-34,1,100000,39,0.00039,79,0.00079
-2,-34,2,100000,31,0.00031,88,0.00088
-2,-34,3,100000,21,0.00021,74,0.00074
-2,-34,4,100000,22,0.00022,73,0.00073
-2,-34,5,100000,24,0.00024,63,0.00063
-2,-33,0,100000,32,0.00032,73,0.00073
-2,-33,1,100000,41,0.00041,95,0.00095
-2,-33,2,100000,42,0.00042,72,0.00072
-2,-33,3,100000,24,0.00024,71,0.00071
-2,-33,4,100000,45,0.00045,84,0.00084
-2,-33,5,100000,33,0.00033,72,0.00072
-2,-32,0,100000,34,0.00034,74,0.00074
-2,-32,1,100000,38,0.00038,73,0.00073
-2,-32,2,100000,42,0.00042,85,0.00085
-2,-32,3,100000,32,0.00032,65,0.00065
-2,-32,4,100000,26,0.00026,64,0.00064
-2,-32,5,100000,29,0.00029,70,0.0007
-2,-31,0,100000,26,0.00026,83,0.00083
-2,-31,1,100000,47,0.00047,87,0.00087
-2,-31,2,100000,28,0.00028,64,0.00064
-2,-31,3,100000,28,0.00028,83,0.00083
-2,-31,4,100000,41,0.00041,82,0.00082
-2,-31,5,100000,34,0.00034,84,0.00084
-2,-30,0,100000,25,0.00025,81,0.00081
-2,-30,1,100000,30,0.0003,77,0.00077
-2,-30,2,100000,27,0.00027,72,0.00072
-2,-30,3,100000,21,0.00021,67,0.00067
-2,-30,4,100000,27,0.00027,71,0.00071
-2,-30,5,100000,17,0.00017,70,0.0007
-2,-29,0,100000,26,0.00026,62,0.00062
-2,-29,1,100000,33,0.00033,84,0.00084
-2,-29,2,100000,30,0.0003,68,0.00068
-2,-29,3,100000,35,0.00035,78,0.00078
-2,-29,4,100000,30,0.0003,74,0.00074
-2,-29,5,100000,21,0.00021,81,0.00081
-2,-28,0,100000,33,0.00033,83,0.00083
-2,-28,1,100000,23,0.00023,75,0.00075
-2,-28,2,100000,40,0.0004,75,0.00075
-2,-28,3,100000,49,0.00049,86,0.00086
-2,-28,4,100000,32,0.00032,85,0.00085
-2,-28,5,100000,16,0.00016,60,0.0006
-2,-27,0,100000,38,0.00038,81,0.00081
-2,-27,1,100000,21,0.00021,81,0.00081
-2,-27,2,100000,46,0.00046,91,0.00091
-2,-27,3,100000,27,0.00027,83,0.00083
-2,-27,4,100000,48,0.00048,74,0.00074
-2,-27,5,100000,29,0.00029,79,0.00079
-2,-26,0,100000,25,0.00025,68,0.00068
-2,-26,1,100000,28,0.00028,78,0.00078
-2,-26,2,100000,49,0.00049,76,0.00076
-2,-26,3,100000,24,0.00024,79,0.00079
-2,-26,4,100000,35,0.00035,73,0.00073
-2,-26,5,100000,37,0.00037,87,0.00087
-2,-25,0,100000,32,0.00032,90,0.0009
-2,-25,1,100000,27,0.00027,70,0.0007
-2,-25,2,100000,35,0.00035,75,0.00075
-2,-25,3,100000,22,0.00022,80,0.0008
-2,-25,4,100000,33,0.00033,92,0.00092
-2,-25,5,100000,21,0.00021,80,0.0008
-2,-24,0,100000,24,0.00024,96,0.00096
-2,-24,1,100000,24,0.00024,79,0.00079
-2,-24,2,100000,41,0.00041,89,0.00089
-2,-24,3,100000,34,0.00034,78,0.00078
-2,-24,4,100000,31,0.00031,62,0.00062
-2,-24,5,100000,26,0.00026,83,0.00083
-2,-23,0,100000,41,0.00041,81,0.00081
-2,-23,1,100000,31,0.00031,83,0.00083
-2,-23,2,100000,24,0.00024,62,0.00062
-2,-23,3,100000,27,0.00027,70,0.0007
-2,-23,4,100000,25,0.00025,72,0.00072
-2,-23,5,100000,38,0.00038,75,0.00075
-2,-22,0,100000,22,0.00022,55,0.00055
-2,-22,1,100000,38,0.00038,79,0.00079
-2,-22,2,100000,25,0.00025,77,0.00077
-2,-22,3,100000,27,0.00027,72,0.00072
-2,-22,4,100000,16,0.00016,73,0.00073
-2,-22,5,100000,38,0.00038,95,0.00095
-2,-21,0,100000,18,0.00018,74,0.00074
-2,-21,1,100000,26,0.00026,72,0.00072
-2,-21,2,100000,33,0.00033,83,0.00083
-2,-21,3,100000,18,0.00018,78,0.00078
-2,-21,4,100000,30,0.0003,70,0.0007
-2,-21,5,100000,14,0.00014,75,0.00075
-2,-20,0,100000,25,0.00025,72,0.00072
-2,-20,1,100000,36,0.00036,79,0.00079
-2,-20,2,100000,33,0.00033,63,0.00063
-2,-20,3,100000,11,0.00011,61,0.00061
-2,-20,4,100000,34,0.00034,101,0.00101
-2,-20,5,100000,34,0.00034,86,0.00086
-2,-19,0,100000,22,0.00022,65,0.00065
-2,-19,1,100000,19,0.00019,76,0.00076
-2,-19,2,100000,17,0.00017,68,0.00068
-2,-19,3,100000,27,0.00027,73,0.00073
-2,-19,4,100000,42,0.00042,76,0.00076
-2,-19,5,100000,28,0.00028,73,0.00073
-2,-18,0,100000,17,0.00017,68,0.00068
-2,-18,1,100000,27,0.00027,69,0.00069
-2,-18,2,100000,41,0.00041,77,0.00077
-2,-18,3,100000,51,0.00051,98,0.00098
-2,-18,4,100000,33,0.00033,77,0.00077
-2,-18,5,100000,27,0.00027,85,0.00085
-2,-17,0,100000,37,0.00037,80,0.0008
-2,-17,1,100000,29,0.00029,76,0.00076
-2,-17,2,100000,32,0.00032,72,0.00072
-2,-17,3,100000,37,0.00037,85,0.00085
-2,-17,4,100000,21,0.00021,82,0.00082
-2,-17,5,100000,29,0.00029,81,0.00081
-2,-16,0,100000,30,0.0003,71,0.00071
-2,-16,1,100000,24,0.00024,76,0.00076
-2,-16,2,100000,29,0.00029,84,0.00084
-2,-16,3,100000,35,0.00035,84,0.00084
-2,-16,4,100000,30,0.0003,73,0.00073
-2,-16,5,100000,22,0.00022,80,0.0008
-2,-15,0,100000,24,0.00024,54,0.00054
-2,-15,1,100000,23,0.00023,75,0.00075
-2,-15,2,100000,37,0.00037,78,0.00078
-2,-15,3,100000,34,0.00034,83,0.00083
