x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-39,50,5,100000,26,0.00026,65,0.00065
-38,-50,0,100000,24,0.00024,81,0.00081
-38,-50,1,100000,16,0.00016,54,0.00054
-38,-50,2,100000,18,0.00018,69,0.00069
-38,-50,3,100000,44,0.00044,86,0.00086
-38,-50,4,100000,27,0.00027,73,0.00073
-38,-50,5,100000,35,0.00035,65,0.00065
-38,-49,0,100000,30,0.0003,79,0.00079
-38,-49,1,100000,25,0.00025,53,0.00053
-38,-49,2,100000,31,0.00031,73,0.00073
-38,-49,3,100000,51,0.00051,88,0.00088
-38,-49,4,100000,12,0.00012,57,0.00057
-38,-49,5,100000,35,0.00035,62,0.00062
-38,-48,0,100000,27,0.00027,77,0.00077
-38,-48,1,100000,49,0.00049,76,0.00076
-38,-48,2,100000,29,0.00029,67,0.00067
-38,-48,3,100000,23,0.00023,65,0.00065
-38,-48,4,100000,21,0.00021,81,0.00081
-38,-48,5,100000,31,0.00031,78,0.00078
-38,-47,0,100000,34,0.00034,95,0.00095
-38,-47,1,100000,21,0.00021,65,0.00065
-38,-47,2,100000,13,0.00013,56,0.00056
-38,-47,3,100000,31,0.00031,66,0.00066
-38,-47,4,100000,30,0.0003,70,0.0007
-38,-47,5,100000,32,0.00032,72,0.00072
-38,-46,0,100000,28,0.00028,83,0.00083
-38,-46,1,100000,27,0.00027,78,0.00078
-38,-46,2,100000,31,0.00031,80,0.0008
-38,-46,3,100000,31,0.00031,60,0.0006
-38,-46,4,100000,30,0.0003,69,0.00069
-38,-46,5,100000,23,0.00023,81,0.00081
-38,-45,0,100000,29,0.00029,61,0.00061
-38,-45,1,100000,23,0.00023,65,0.00065
-38,-45,2,100000,31,0.00031,72,0.00072
-38,-45,3,100000,52,0.00052,85,0.00085
-38,-45,4,100000,45,0.00045,79,0.00079
-38,-45,5,100000,24,0.00024,77,0.00077
-38,-44,0,100000,21,0.00021,68,0.00068
-38,-44,1,100000,25,0.00025,66,0.00066
-38,-44,2,100000,19,0.00019,80,0.0008
-38,-44,3,100000,18,0.00018,59,0.00059
-38,-44,4,100000,41,0.00041,75,0.00075
-38,-44,5,100000,38,0.00038,82,0.00082
-38,-43,0,100000,48,0.00048,89,0.00089
-38,-43,1,100000,44,0.00044,73,0.00073
-38,-43,2,100000,23,0.00023,69,0.00069
-38,-43,3,100000,30,0.0003,68,0.00068
-38,-43,4,100000,45,0.00045,84,0.00084
-38,-43,5,100000,33,0.00033,77,0.00077
-38,-42,0,100000,32,0.00032,75,0.00075
-38,-42,1,100000,26,0.00026,72,0.00072
-38,-42,2,100000,29,0.00029,83,0.00083
-38,-42,3,100000,47,0.00047,90,0.0009
-38,-42,4,100000,28,0.00028,81,0.00081
-38,-42,5,100000,22,0.00022,68,0.00068
-38,-41,0,100000,27,0.00027,85,0.00085
-38,-41,1,100000,18,0.00018,52,0.00052
-38,-41,2,100000,47,0.00047,69,0.00069
-38,-41,3,100000,32,0.00032,57,0.00057
-38,-41,4,100000,21,0.00021,58,0.00058
-38,-41,5,100000,20,0.0002,67,0.00067
-38,-40,0,100000,32,0.00032,65,0.00065
-38,-40,1,100000,20,0.0002,77,0.00077
-38,-40,2,100000,41,0.00041,78,0.00078
-38,-40,3,100000,30,0.0003,56,0.00056
-38,-40,4,100000,46,0.00046,86,0.00086
-38,-40,5,100000,22,0.00022,97,0.00097
-38,-39,0,100000,29,0.00029,62,0.00062
-38,-39,1,100000,49,0.00049,83,0.00083
-38,-39,2,100000,23,0.00023,66,0.00066
-38,-39,3,100000,16,0.00016,54,0.00054
-38,-39,4,100000,39,0.00039,77,0.00077
-38,-39,5,100000,20,0.0002,80,0.0008
-38,-38,0,100000,30,0.0003,65,0.00065
-38,-38,1,100000,14,0.00014,65,0.00065
-38,-38,2,100000,28,0.00028,67,0.00067
-38,-38,3,100000,35,0.00035,70,0.0007
-38,-38,4,100000,29,0.00029,77,0.00077
-38,-38,5,100000,31,0.00031,71,0.00071
-38,-37,0,100000,33,0.00033,61,0.00061
-38,-37,1,100000,38,0.00038,76,0.00076
-38,-37,2,100000,23,0.00023,77,0.00077
-38,-37,3,100000,38,0.00038,63,0.00063
-38,-37,4,100000,31,0.00031,62,0.00062
-38,-37,5,100000,32,0.00032,71,0.00071
-38,-36,0,100000,20,0.0002,75,0.00075
-38,-36,1,100000,31,0.00031,72,0.00072
-38,-36,2,100000,28,0.00028,78,0.00078
-38,-36,3,100000,24,0.00024,69,0.00069
-38,-36,4,100000,32,0.00032,83,0.00083
-38,-36,5,100000,26,0.00026,76,0.00076
-38,-35,0,100000,20,0.0002,78,0.00078
-38,-35,1,100000,17,0.00017,62,0.00062
-38,-35,2,100000,19,0.00019,50,0.0005
-38,-35,3,100000,22,0.00022,79,0.00079
-38,-35,4,100000,38,0.00038,83,0.00083
-38,-35,5,100000,34,0.00034,76,0.00076
-38,-34,0,100000,51,0.00051,69,0.00069
-38,-34,1,100000,12,0.00012,67,0.00067
-38,-34,2,100000,24,0.00024,86,0.00086
-38,-34,3,100000,35,0.00035,74,0.00074
-38,-34,4,100000,37,0.00037,75,0.00075
-38,-34,5,100000,41,0.00041,81,0.00081
-38,-33,0,100000,32,0.00032,65,0.00065
-38,-33,1,100000,33,0.00033,73,0.00073
-38,-33,2,100000,31,0.00031,57,0.00057
-38,-33,3,100000,35,0.00035,72,0.00072
-38,-33,4,100000,20,0.0002,70,0.0007
-38,-33,5,100000,30,0.0003,62,0.00062
-38,-32,0,100000,24,0.00024,65,0.00065
-38,-32,1,100000,30,0.0003,69,0.00069
-38,-32,2,100000,34,0.00034,66,0.00066
-38,-32,3,100000,33,0.00033,62,0.00062
-38,-32,4,100000,22,0.00022,76,0.00076
-38,-32,5,100000,42,0.00042,72,0.00072
-38,-31,0,100000,38,0.00038,74,0.00074
-38,-31,1,100000,22,0.00022,64,0.00064
-38,-31,2,100000,35,0.00035,83,0.00083
-38,-31,3,100000,23,0.00023,67,0.00067
-38,-31,4,100000,23,0.00023,85,0.00085
-38,-31,5,100000,26,0.00026,70,0.0007
-38,-30,0,100000,42,0.00042,69,0.00069
-38,-30,1,100000,24,0.00024,73,0.00073
-38,-30,2,100000,40,0.0004,85,0.00085
-38,-30,3,100000,37,0.00037,60,0.0006
-38,-30,4,100000,52,0.00052,69,0.00069
-38,-30,5,100000,31,0.00031,89,0.00089
-38,-29,0,100000,48,0.00048,76,0.00076
-38,-29,1,100000,30,0.0003,68,0.00068
-38,-29,2,100000,34,0.00034,70,0.0007
-38,-29,3,100000,30,0.0003,56,0.00056
-38,-29,4,100000,31,0.00031,68,0.00068
-38,-29,5,100000,23,0.00023,68,0.00068
-38,-28,0,100000,22,0.00022,63,0.00063
-38,-28,1,100000,30,0.0003,67,0.00067
-38,-28,2,100000,20,0.0002,54,0.00054
-38,-28,3,100000,25,0.00025,61,0.00061
-38,-28,4,100000,35,0.00035,79,0.00079
-38,-28,5,100000,21,0.00021,72,0.00072
-38,-27,0,100000,24,0.00024,72,0.00072
-38,-27,1,100000,31,0.00031,87,0.00087
-38,-27,2,100000,37,0.00037,77,0.00077
-38,-27,3,100000,22,0.00022,73,0.00073
-38,-27,4,100000,41,0.00041,86,0.00086
-38,-27,5,100000,28,0.00028,71,0.00071
-38,-26,0,100000,23,0.00023,73,0.00073
-38,-26,1,100000,36,0.00036,71,0.00071
-38,-26,2,100000,42,0.00042,70,0.0007
-38,-26,3,100000,32,0.00032,66,0.00066
-38,-26,4,100000,26,0.00026,79,0.00079
-38,-26,5,100000,22,0.00022,67,0.00067
-38,-25,0,100000,31,0.00031,78,0.00078
-38,-25,1,100000,26,0.00026,77,0.00077
-38,-25,2,100000,29,0.00029,63,0.00063
-38,-25,3,100000,20,0.0002,71,0.00071
-38,-25,4,100000,31,0.00031,70,0.0007
-38,-25,5,100000,32,0.00032,71,0.00071
-38,-24,0,100000,36,0.00036,80,0.0008
-38,-24,1,100000,27,0.00027,73,0.00073
-38,-24,2,100000,30,0.0003,61,0.00061
-38,-24,3,100000,20,0.0002,66,0.00066
-38,-24,4,100000,35,0.00035,79,0.00079
-38,-24,5,100000,39,0.00039,74,0.00074
-38,-23,0,100000,30,0.0003,73,0.00073
-38,-23,1,100000,30,0.0003,58,0.00058
-38,-23,2,100000,31,0.00031,81,0.00081
-38,-23,3,100000,25,0.00025,66,0.00066
-38,-23,4,100000,34,0.00034,91,0.00091
-38,-23,5,100000,27,0.00027,77,0.00077
-38,-22,0,100000,44,0.00044,68,0.00068
-38,-22,1,100000,22,0.00022,72,0.00072
-38,-22,2,100000,28,0.00028,71,0.00071
-38,-22,3,100000,17,0.00017,78,0.00078
-38,-22,4,100000,30,0.0003,76,0.00076
-38,-22,5,100000,23,0.00023,75,0.00075
-38,-21,0,100000,54,0.00054,89,0.00089
-38,-21,1,100000,50,0.0005,73,0.00073
-38,-21,2,100000,40,0.0004,83,0.00083
-38,-21,3,100000,34,0.00034,63,0.00063
-38,-21,4,100000,17,0.00017,83,0.00083
-38,-21,5,100000,28,0.00028,69,0.00069
-38,-20,0,100000,22,0.00022,71,0.00071
-38,-20,1,100000,19,0.00019,57,0.00057
-38,-20,2,100000,23,0.00023,77,0.00077
-38,-20,3,100000,26,0.00026,68,0.00068
-38,-20,4,100000,27,0.00027,73,0.00073
-38,-20,5,100000,32,0.00032,70,0.0007
-38,-19,0,100000,48,0.00048,74,0.00074
-38,-19,1,100000,20,0.0002,80,0.0008
-38,-19,2,100000,23,0.00023,74,0.00074
-38,-19,3,100000,26,0.00026,71,0.00071
-38,-19,4,100000,14,0.00014,88,0.00088
-38,-19,5,100000,57,0.00057,82,0.00082
-38,-18,0,100000,33,0.00033,73,0.00073
-38,-18,1,100000,23,0.00023,69,0.00069
-38,-18,2,100000,39,0.00039,68,0.00068
-38,-18,3,100000,33,0.00033,67,0.00067
-38,-18,4,100000,34,0.00034,80,0.0008
-38,-18,5,100000,34,0.00034,88,0.00088
-38,-17,0,100000,36,0.00036,80,0.0008
-38,-17,1,100000,42,0.00042,87,0.00087
-38,-17,2,100000,25,0.00025,58,0.00058
-38,-17,3,100000,24,0.00024,75,0.00075
-38,-17,4,100000,30,0.0003,69,0.00069
-38,-17,5,100000,23,0.00023,60,0.0006
-38,-16,0,100000,21,0.00021,62,0.00062
-38,-16,1,100000,24,0.00024,66,0.00066
-38,-16,2,100000,19,0.00019,60,0.0006
-38,-16,3,100000,31,0.00031,68,0.00068
-38,-16,4,100000,25,0.00025,75,0.00075
-38,-16,5,100000,27,0.00027,62,0.00062
-38,-15,0,100000,44,0.00044,75,0.00075
-38,-15,1,100000,28,0.00028,59,0.00059
-38,-15,2,100000,38,0.00038,68,0.00068
-38,-15,3,100000,20,0.0002,69,0.00069
-38,-15,4,100000,27,0.00027,67,0.00067
-38,-15,5,100000,30,0.0003,69,0.00069
-38,-14,0,100000,10,0.0001,65,0.00065
-38,-14,1,100000,25,0.00025,74,0.00074
-38,-14,2,100000,52,0.00052,79,0.00079
-38,-14,3,100000,49,0.00049,67,0.00067
-38,-14,4,100000,27,0.00027,82,0.00082
-38,-14,5,100000,45,0.00045,75,0.00075
-38,-13,0,100000,38,0.00038,77,0.00077
-38,-13,1,100000,46,0.00046,82,0.00082
-38,-13,2,100000,32,0.00032,73,0.00073
-38,-13,3,100000,17,0.00017,60,0.0006
-38,-13,4,100000,36,0.00036,75,0.00075
-38,-13,5,100000,19,0.00019,48,0.00048
-38,-12,0,100000,18,0.00018,71,0.00071
-38,-12,1,100000,29,0.00029,72,0.00072
-38,-12,2,100000,12,0.00012,68,0.00068
-38,-12,3,100000,31,0.00031,70,0.0007
-38,-12,4,100000,27,0.00027,77,0.00077
-38,-12,5,100000,35,0.00035,78,0.00078
-38,-11,0,100000,29,0.00029,69,0.00069
-38,-11,1,100000,28,0.00028,78,0.00078
-38,-11,2,100000,20,0.0002,66,0.00066
-38,-11,3,100000,28,0.00028,59,0.00059
-38,-11,4,100000,24,0.00024,73,0.00073
-38,-11,5,100000,28,0.00028,76,0.00076
-38,-10,0,100000,24,0.00024,63,0.00063
-38,-10,1,100000,27,0.00027,65,0.00065
-38,-10,2,100000,22,0.00022,54,0.00054
-38,-10,3,100000,23,0.00023,72,0.00072
-38,-10,4,100000,34,0.00034,81,0.00081
-38,-10,5,100000,39,0.00039,68,0.00068
-38,-9,0,100000,31,0.00031,65,0.00065
-38,-9,1,100000,31,0.00031,73,0.00073
-38,-9,2,100000,25,0.00025,85,0.00085
-38,-9,3,100000,47,0.00047,77,0.00077
-38,-9,4,100000,53,0.00053,81,0.00081
-38,-9,5,100000,58,0.00058,79,0.00079
-38,-8,0,100000,45,0.00045,64,0.00064
-38,-8,1,100000,46,0.00046,67,0.00067
-38,-8,2,100000,31,0.00031,73,0.00073
-38,-8,3,100000,22,0.00022,67,0.00067
-38,-8,4,100000,28,0.00028,70,0.0007
-38,-8,5,100000,20,0.0002,76,0.00076
-38,-7,0,100000,15,0.00015,78,0.00078
-38,-7,1,100000,30,0.0003,72,0.00072
-38,-7,2,100000,38,0.00038,75,0.00075
-38,-7,3,100000,19,0.00019,70,0.0007
-38,-7,4,100000,22,0.00022,67,0.00067
-38,-7,5,100000,9,9e-05,69,0.00069
-38,-6,0,100000,28,0.00028,77,0.00077
-38,-6,1,100000,16,0.00016,73,0.00073
-38,-6,2,100000,47,0.00047,71,0.00071
-38,-6,3,100000,24,0.00024,60,0.0006
-38,-6,4,100000,29,0.00029,63,0.00063
-38,-6,5,100000,18,0.00018,60,0.0006
-38,-5,0,100000,20,0.0002,84,0.00084
-38,-5,1,100000,40,0.0004,73,0.00073
-38,-5,2,100000,20,0.0002,75,0.00075
-38,-5,3,100000,34,0.00034,87,0.00087
-38,-5,4,100000,33,0.00033,57,0.00057
-38,-5,5,100000,57,0.00057,82,0.00082
-38,-4,0,100000,15,0.00015,58,0.00058
-38,-4,1,100000,33,0.00033,70,0.0007
-38,-4,2,100000,17,0.00017,60,0.0006
-38,-4,3,100000,11,0.00011,67,0.00067
-38,-4,4,100000,27,0.00027,68,0.00068
-38,-4,5,100000,19,0.00019,81,0.00081
-38,-3,0,100000,31,0.00031,81,0.00081
-38,-3,1,100000,24,0.00024,68,0.00068
-38,-3,2,100000,33,0.00033,67,0.00067
-38,-3,3,100000,30,0.0003,72,0.00072
-38,-3,4,100000,38,0.00038,67,0.00067
-38,-3,5,100000,26,0.00026,77,0.00077
-38,-2,0,100000,30,0.0003,78,0.00078
-38,-2,1,100000,33,0.00033,75,0.00075
-38,-2,2,100000,55,0.00055,95,0.00095
-38,-2,3,100000,34,0.00034,73,0.00073
-38,-2,4,100000,27,0.00027,60,0.0006
-38,-2,5,100000,27,0.00027,84,0.00084
-38,-1,0,100000,35,0.00035,75,0.00075
-38,-1,1,100000,25,0.00025,79,0.00079
-38,-1,2,100000,18,0.00018,66,0.00066
-38,-1,3,100000,31,0.00031,60,0.0006
-38,-1,4,100000,37,0.00037,67,0.00067
-38,-1,5,100000,30,0.0003,64,0.00064
-38,0,0,100000,13,0.00013,65,0.00065
-38,0,1,100000,27,0.00027,73,0.00073
-38,0,2,100000,20,0.0002,73,0.00073
-38,0,3,100000,20,0.0002,70,0.0007
-38,0,4,100000,28,0.00028,58,0.00058
-38,0,5,100000,28,0.00028,70,0.0007
-38,1,0,100000,29,0.00029,72,0.00072
-38,1,1,100000,24,0.00024,58,0.00058
-38,1,2,100000,15,0.00015,51,0.00051
-38,1,3,100000,19,0.00019,79,0.00079
-38,1,4,100000,32,0.00032,73,0.00073
-38,1,5,100000,39,0.00039,70,0.0007
-38,2,0,100000,37,0.00037,74,0.00074
-38,2,1,100000,33,0.00033,69,0.00069
-38,2,2,100000,16,0.00016,54,0.00054
-38,2,3,100000,47,0.00047,75,0.00075
-38,2,4,100000,46,0.00046,81,0.00081
-38,2,5,100000,16,0.00016,78,0.00078
-38,3,0,100000,34,0.00034,84,0.00084
-38,3,1,100000,36,0.00036,73,0.00073
-38,3,2,100000,29,0.00029,64,0.00064
-38,3,3,100000,25,0.00025,83,0.00083
-38,3,4,100000,29,0.00029,76,0.00076
-38,3,5,100000,40,0.0004,75,0.00075
-38,4,0,100000,31,0.00031,64,0.00064
-38,4,1,100000,22,0.00022,78,0.00078
-38,4,2,100000,33,0.00033,73,0.00073
-38,4,3,100000,23,0.00023,69,0.00069
-38,4,4,100000,22,0.00022,58,0.00058
-38,4,5,100000,44,0.00044,86,0.00086
-38,5,0,100000,38,0.00038,67,0.00067
-38,5,1,100000,47,0.00047,70,0.0007
-38,5,2,100000,18,0.00018,71,0.00071
-38,5,3,100000,36,0.00036,72,0.00072
-38,5,4,100000,38,0.00038,77,0.00077
-38,5,5,100000,31,0.00031,76,0.00076
-38,6,0,100000,29,0.00029,81,0.00081
-38,6,1,100000,32,0.00032,69,0.00069
-38,6,2,100000,25,0.00025,70,0.0007
-38,6,3,100000,32,0.00032,71,0.00071
-38,6,4,100000,36,0.00036,77,0.00077
-38,6,5,100000,19,0.00019,70,0.0007
-38,7,0,100000,23,0.00023,71,0.00071
-38,7,1,100000,24,0.00024,61,0.00061
-38,7,2,100000,33,0.00033,73,0.00073
-38,7,3,100000,35,0.00035,81,0.00081
-38,7,4,100000,15,0.00015,63,0.00063
-38,7,5,100000,54,0.00054,93,0.00093
-38,8,0,100000,34,0.00034,74,0.00074
-38,8,1,100000,23,0.00023,67,0.00067
-38,8,2,100000,29,0.00029,67,0.00067
-38,8,3,100000,33,0.00033,83,0.00083
-38,8,4,100000,43,0.00043,74,0.00074
-38,8,5,100000,14,0.00014,70,0.0007
-38,9,0,100000,35,0.00035,83,0.00083
-38,9,1,100000,20,0.0002,63,0.00063
-38,9,2,100000,33,0.00033,66,0.00066
-38,9,3,100000,25,0.00025,56,0.00056
-38,9,4,100000,17,0.00017,66,0.00066
-38,9,5,100000,28,0.00028,91,0.00091
-38,10,0,100000,40,0.0004,72,0.00072
-38,10,1,100000,19,0.00019,78,0.00078
-38,10,2,100000,48,0.00048,72,0.00072
-38,10,3,100000,43,0.00043,79,0.00079
-38,10,4,100000,40,0.0004,78,0.00078
-38,10,5,100000,26,0.00026,67,0.00067
-38,11,0,100000,23,0.00023,70,0.0007
-38,11,1,100000,42,0.00042,82,0.00082
-38,11,2,100000,24,0.00024,72,0.00072
-38,11,3,100000,45,0.00045,80,0.0008
-38,11,4,100000,38,0.00038,79,0.00079
-38,11,5,100000,42,0.00042,104,0.00104
-38,12,0,100000,43,0.00043,68,0.00068
-38,12,1,100000,22,0.00022,67,0.00067
-38,12,2,100000,18,0.00018,54,0.00054
-38,12,3,100000,16,0.00016,68,0.00068
-38,12,4,100000,27,0.00027,72,0.00072
-38,12,5,100000,24,0.00024,70,0.0007
-38,13,0,100000,32,0.00032,68,0.00068
-38,13,1,100000,37,0.00037,71,0.00071
-38,13,2,100000,27,0.00027,70,0.0007
-38,13,3,100000,16,0.00016,72,0.00072
-38,13,4,100000,19,0.00019,66,0.00066
-38,13,5,100000,18,0.00018,73,0.00073
-38,14,0,100000,28,0.00028,69,0.00069
-38,14,1,100000,13,0.00013,63,0.00063
-38,14,2,100000,24,0.00024,55,0.00055
-38,14,3,100000,38,0.00038,75,0.00075
-38,14,4,100000,44,0.00044,66,0.00066
-38,14,5,100000,40,0.0004,75,0.00075
-38,15,0,100000,30,0.0003,70,0.0007
-38,15,1,100000,61,0.00061,79,0.00079
-38,15,2,100000,27,0.00027,78,0.00078
-38,15,3,100000,29,0.00029,76,0.00076
-38,15,4,100000,48,0.00048,84,0.00084
-38,15,5,100000,31,0.00031,80,0.0008
-38,16,0,100000,24,0.00024,84,0.00084
-38,16,1,100000,31,0.00031,66,0.00066
-38,16,2,100000,32,0.00032,72,0.00072
-38,16,3,100000,37,0.00037,84,0.00084
-38,16,4,100000,17,0.00017,93,0.00093
-38,16,5,100000,35,0.00035,77,0.00077
-38,17,0,100000,31,0.00031,91,0.00091
-38,17,1,100000,13,0.00013,65,0.00065
-38,17,2,100000,23,0.00023,63,0.00063
-38,17,3,100000,25,0.00025,67,0.00067
-38,17,4,100000,23,0.00023,81,0.00081
-38,17,5,100000,36,0.00036,61,0.00061
-38,18,0,100000,41,0.00041,84,0.00084
-38,18,1,100000,33,0.00033,85,0.00085
-38,18,2,100000,30,0.0003,65,0.00065
-38,18,3,100000,44,0.00044,71,0.00071
-38,18,4,100000,34,0.00034,74,0.00074
-38,18,5,100000,19,0.00019,58,0.00058
-38,19,0,100000,39,0.00039,74,0.00074
-38,19,1,100000,41,0.00041,86,0.00086
-38,19,2,100000,22,0.00022,65,0.00065
-38,19,3,100000,44,0.00044,76,0.00076
-38,19,4,100000,21,0.00021,60,0.0006
-38,19,5,100000,27,0.00027,75,0.00075
-38,20,0,100000,31,0.00031,57,0.00057
-38,20,1,100000,26,0.00026,75,0.00075
-38,20,2,100000,30,0.0003,80,0.0008
-38,20,3,100000,27,0.00027,75,0.00075
-38,20,4,100000,38,0.00038,76,0.00076
-38,20,5,100000,46,0.00046,86,0.00086
-38,21,0,100000,28,0.00028,78,0.00078
-38,21,1,100000,40,0.0004,74,0.00074
-38,21,2,100000,45,0.00045,73,0.00073
-38,21,3,100000,38,0.00038,73,0.00073
-38,21,4,100000,39,0.00039,73,0.00073
-38,21,5,100000,27,0.00027,67,0.00067
-38,22,0,100000,38,0.00038,73,0.00073
-38,22,1,100000,26,0.00026,73,0.00073
-38,22,2,100000,44,0.00044,81,0.00081
-38,22,3,100000,18,0.00018,65,0.00065
-38,22,4,100000,39,0.00039,79,0.00079
-38,22,5,100000,39,0.00039,70,0.0007
-38,23,0,100000,42,0.00042,54,0.00054
-38,23,1,100000,24,0.00024,76,0.00076
-38,23,2,100000,18,0.00018,62,0.00062
-38,23,3,100000,32,0.00032,71,0.00071
-38,23,4,100000,30,0.0003,73,0.00073
-38,23,5,100000,34,0.00034,68,0.00068
-38,24,0,100000,17,0.00017,69,0.00069
-38,24,1,100000,21,0.00021,80,0.0008
-38,24,2,100000,30,0.0003,75,0.00075
-38,24,3,100000,31,0.00031,60,0.0006
-38,24,4,100000,43,0.00043,77,0.00077
-38,24,5,100000,31,0.00031,84,0.00084
-38,25,0,100000,46,0.00046,60,0.0006
-38,25,1,100000,36,0.00036,79,0.00079
-38,25,2,100000,40,0.0004,84,0.00084
-38,25,3,100000,43,0.00043,85,0.00085
-38,25,4,100000,38,0.00038,62,0.00062
-38,25,5,100000,26,0.00026,76,0.00076
-38,26,0,100000,33,0.00033,62,0.00062
-38,26,1,100000,40,0.0004,83,0.00083
-38,26,2,100000,30,0.0003,62,0.00062
-38,26,3,100000,31,0.00031,72,0.00072
-38,26,4,100000,36,0.00036,67,0.00067
-38,26,5,100000,40,0.0004,64,0.00064
-38,27,0,100000,36,0.00036,67,0.00067
-38,27,1,100000,26,0.00026,65,0.00065
-38,27,2,100000,39,0.00039,67,0.00067
-38,27,3,100000,19,0.00019,68,0.00068
-38,27,4,100000,27,0.00027,68,0.00068
-38,27,5,100000,24,0.00024,57,0.00057
-38,28,0,100000,29,0.00029,75,0.00075
-38,28,1,100000,37,0.00037,74,0.00074
-38,28,2,100000,40,0.0004,70,0.0007
-38,28,3,100000,16,0.00016,60,0.0006
-38,28,4,100000,53,0.00053,74,0.00074
-38,28,5,100000,27,0.00027,72,0.00072
-38,29,0,100000,39,0.00039,75,0.00075
-38,29,1,100000,41,0.00041,78,0.00078
-38,29,2,100000,25,0.00025,70,0.0007
-38,29,3,100000,31,0.00031,70,0.0007
-38,29,4,100000,16,0.00016,50,0.0005
-38,29,5,100000,25,0.00025,78,0.00078
-38,30,0,100000,15,0.00015,70,0.0007
-38,30,1,100000,23,0.00023,66,0.00066
-38,30,2,100000,35,0.00035,86,0.00086
-38,30,3,100000,27,0.00027,77,0.00077
-38,30,4,100000,24,0.00024,76,0.00076
-38,30,5,100000,48,0.00048,78,0.00078
-38,31,0,100000,39,0.00039,83,0.00083
-38,31,1,100000,32,0.00032,65,0.00065
-38,31,2,100000,22,0.00022,60,0.0006
-38,31,3,100000,40,0.0004,75,0.00075
-38,31,4,100000,29,0.00029,80,0.0008
-38,31,5,100000,22,0.00022,83,0.00083
-38,32,0,100000,61,0.00061,89,0.00089
-38,32,1,100000,39,0.00039,78,0.00078
-38,32,2,100000,26,0.00026,79,0.00079
-38,32,3,100000,39,0.00039,80,0.0008
-38,32,4,100000,20,0.0002,81,0.00081
-38,32,5,100000,19,0.00019,67,0.00067
-38,33,0,100000,31,0.00031,72,0.00072
-38,33,1,100000,23,0.00023,63,0.00063
-38,33,2,100000,31,0.00031,77,0.00077
-38,33,3,100000,22,0.00022,80,0.0008
-38,33,4,100000,51,0.00051,79,0.00079
-38,33,5,100000,40,0.0004,72,0.00072
-38,34,0,100000,35,0.00035,77,0.00077
-38,34,1,100000,21,0.00021,75,0.00075
-38,34,2,100000,45,0.00045,65,0.00065
-38,34,3,100000,26,0.00026,71,0.00071
-38,34,4,100000,22,0.00022,69,0.00069
-38,34,5,100000,24,0.00024,70,0.0007
-38,35,0,100000,33,0.00033,80,0.0008
-38,35,1,100000,18,0.00018,65,0.00065
-38,35,2,100000,25,0.00025,76,0.00076
-38,35,3,100000,20,0.0002,74,0.00074
-38,35,4,100000,44,0.00044,76,0.00076
-38,35,5,100000,21,0.00021,68,0.00068
-38,36,0,100000,36,0.00036,76,0.00076
-38,36,1,100000,22,0.00022,77,0.00077
-38,36,2,100000,34,0.00034,70,0.0007
-38,36,3,100000,16,0.00016,82,0.00082
-38,36,4,100000,35,0.00035,76,0.00076
-38,36,5,100000,23,0.00023,81,0.00081
-38,37,0,100000,33,0.00033,68,0.00068
-38,37,1,100000,19,0.00019,62,0.00062
-38,37,2,100000,41,0.00041,64,0.00064
-38,37,3,100000,37,0.00037,80,0.0008
-38,37,4,100000,28,0.00028,64,0.00064
-38,37,5,100000,38,0.00038,72,0.00072
-38,38,0,100000,44,0.00044,73,0.00073
-38,38,1,100000,28,0.00028,85,0.00085
-38,38,2,100000,33,0.00033,73,0.00073
-38,38,3,100000,57,0.00057,70,0.0007
-38,38,4,100000,22,0.00022,70,0.0007
-38,38,5,100000,48,0.00048,88,0.00088
-38,39,0,100000,14,0.00014,66,0.00066
-38,39,1,100000,24,0.00024,63,0.00063
-38,39,2,100000,37,0.00037,75,0.00075
-38,39,3,100000,36,0.00036,82,0.00082
-38,39,4,100000,30,0.0003,78,0.00078
-38,39,5,100000,18,0.00018,60,0.0006
-38,40,0,100000,24,0.00024,75,0.00075
-38,40,1,100000,34,0.00034,86,0.00086
-38,40,2,100000,31,0.00031,72,0.00072
-38,40,3,100000,12,0.00012,59,0.00059
-38,40,4,100000,59,0.00059,81,0.00081
-38,40,5,100000,20,0.0002,71,0.00071
-38,41,0,100000,34,0.00034,51,0.00051
-38,41,1,100000,30,0.0003,75,0.00075
-38,41,2,100000,30,0.0003,63,0.00063
-38,41,3,100000,29,0.00029,65,0.00065
-38,41,4,100000,18,0.00018,71,0.00071
-38,41,5,100000,24,0.00024,62,0.00062
-38,42,0,100000,28,0.00028,75,0.00075
-38,42,1,100000,27,0.00027,80,0.0008
-38,42,2,100000,28,0.00028,59,0.00059
-38,42,3,100000,34,0.00034,71,0.00071
-38,42,4,100000,29,0.00029,73,0.00073
-38,42,5,100000,39,0.00039,75,0.00075
-38,43,0,100000,28,0.00028,68,0.00068
-38,43,1,100000,47,0.00047,74,0.00074
-38,43,2,100000,31,0.00031,74,0.00074
-38,43,3,100000,25,0.00025,76,0.00076
-38,43,4,100000,10,0.0001,71,0.00071
-38,43,5,100000,27,0.00027,70,0.0007
-38,44,0,100000,40,0.0004,72,0.00072
-38,44,1,100000,22,0.00022,75,0.00075
-38,44,2,100000,22,0.00022,67,0.00067
-38,44,3,100000,28,0.00028,76,0.00076
