x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
22,29,3,100000,46,0.00046,80,0.0008
22,29,4,100000,29,0.00029,82,0.00082
22,29,5,100000,33,0.00033,62,0.00062
22,30,0,100000,23,0.00023,85,0.00085
22,30,1,100000,26,0.00026,61,0.00061
22,30,2,100000,46,0.00046,79,0.00079
22,30,3,100000,36,0.00036,66,0.00066
22,30,4,100000,28,0.00028,73,0.00073
22,30,5,100000,22,0.00022,75,0.00075
22,31,0,100000,23,0.00023,73,0.00073
22,31,1,100000,31,0.00031,72,0.00072
22,31,2,100000,15,0.00015,78,0.00078
22,31,3,100000,29,0.00029,64,0.00064
22,31,4,100000,31,0.00031,75,0.00075
22,31,5,100000,7,7e-05,73,0.00073
22,32,0,100000,35,0.00035,59,0.00059
22,32,1,100000,31,0.00031,83,0.00083
22,32,2,100000,42,0.00042,63,0.00063
22,32,3,100000,10,0.0001,49,0.00049
22,32,4,100000,31,0.00031,75,0.00075
22,32,5,100000,13,0.00013,75,0.00075
22,33,0,100000,16,0.00016,56,0.00056
22,33,1,100000,17,0.00017,67,0.00067
22,33,2,100000,47,0.00047,71,0.00071
22,33,3,100000,32,0.00032,62,0.00062
22,33,4,100000,22,0.00022,70,0.0007
22,33,5,100000,60,0.0006,81,0.00081
22,34,0,100000,31,0.00031,70,0.0007
22,34,1,100000,28,0.00028,73,0.00073
22,34,2,100000,39,0.00039,82,0.00082
22,34,3,100000,41,0.00041,61,0.00061
22,34,4,100000,44,0.00044,69,0.00069
22,34,5,100000,19,0.00019,69,0.00069
22,35,0,100000,20,0.0002,67,0.00067
22,35,1,100000,31,0.00031,82,0.00082
22,35,2,100000,26,0.00026,93,0.00093
22,35,3,100000,28,0.00028,74,0.00074
22,35,4,100000,22,0.00022,71,0.00071
22,35,5,100000,26,0.00026,61,0.00061
22,36,0,100000,21,0.00021,76,0.00076
22,36,1,100000,28,0.00028,71,0.00071
22,36,2,100000,24,0.00024,73,0.00073
22,36,3,100000,12,0.00012,84,0.00084
22,36,4,100000,31,0.00031,86,0.00086
22,36,5,100000,30,0.0003,83,0.00083
22,37,0,100000,41,0.00041,80,0.0008
22,37,1,100000,17,0.00017,83,0.00083
22,37,2,100000,36,0.00036,69,0.00069
22,37,3,100000,32,0.00032,80,0.0008
22,37,4,100000,36,0.00036,76,0.00076
22,37,5,100000,33,0.00033,92,0.00092
22,38,0,100000,28,0.00028,61,0.00061
22,38,1,100000,21,0.00021,57,0.00057
22,38,2,100000,46,0.00046,80,0.0008
22,38,3,100000,39,0.00039,82,0.00082
22,38,4,100000,35,0.00035,74,0.00074
22,38,5,100000,43,0.00043,71,0.00071
22,39,0,100000,34,0.00034,81,0.00081
22,39,1,100000,34,0.00034,74,0.00074
22,39,2,100000,28,0.00028,74,0.00074
22,39,3,100000,52,0.00052,78,0.00078
22,39,4,100000,20,0.0002,74,0.00074
22,39,5,100000,39,0.00039,83,0.00083
22,40,0,100000,30,0.0003,67,0.00067
22,40,1,100000,9,9e-05,57,0.00057
22,40,2,100000,27,0.00027,77,0.00077
22,40,3,100000,18,0.00018,64,0.00064
22,40,4,100000,26,0.00026,77,0.00077
22,40,5,100000,45,0.00045,72,0.00072
22,41,0,100000,35,0.00035,62,0.00062
22,41,1,100000,28,0.00028,87,0.00087
22,41,2,100000,44,0.00044,90,0.0009
22,41,3,100000,37,0.00037,78,0.00078
22,41,4,100000,49,0.00049,82,0.00082
22,41,5,100000,26,0.00026,87,0.00087
22,42,0,100000,44,0.00044,75,0.00075
22,42,1,100000,25,0.00025,70,0.0007
22,42,2,100000,39,0.00039,82,0.00082
22,42,3,100000,33,0.00033,63,0.00063
22,42,4,100000,25,0.00025,65,0.00065
22,42,5,100000,18,0.00018,70,0.0007
22,43,0,100000,47,0.00047,72,0.00072
22,43,1,100000,28,0.00028,84,0.00084
22,43,2,100000,18,0.00018,65,0.00065
22,43,3,100000,38,0.00038,60,0.0006
22,43,4,100000,34,0.00034,84,0.00084
22,43,5,100000,30,0.0003,74,0.00074
22,44,0,100000,32,0.00032,57,0.00057
22,44,1,100000,33,0.00033,76,0.00076
22,44,2,100000,32,0.00032,80,0.0008
22,44,3,100000,17,0.00017,69,0.00069
22,44,4,100000,34,0.00034,82,0.00082
22,44,5,100000,23,0.00023,70,0.0007
22,45,0,100000,32,0.00032,96,0.00096
22,45,1,100000,36,0.00036,85,0.00085
22,45,2,100000,40,0.0004,65,0.00065
22,45,3,100000,28,0.00028,67,0.00067
22,45,4,100000,44,0.00044,87,0.00087
22,45,5,100000,25,0.00025,72,0.00072
22,46,0,100000,39,0.00039,85,0.00085
22,46,1,100000,28,0.00028,77,0.00077
22,46,2,100000,22,0.00022,60,0.0006
22,46,3,100000,29,0.00029,72,0.00072
22,46,4,100000,26,0.00026,73,0.00073
22,46,5,100000,31,0.00031,67,0.00067
22,47,0,100000,34,0.00034,90,0.0009
22,47,1,100000,27,0.00027,83,0.00083
22,47,2,100000,33,0.00033,69,0.00069
22,47,3,100000,24,0.00024,73,0.00073
22,47,4,100000,25,0.00025,81,0.00081
22,47,5,100000,16,0.00016,57,0.00057
22,48,0,100000,26,0.00026,80,0.0008
22,48,1,100000,19,0.00019,58,0.00058
22,48,2,100000,27,0.00027,73,0.00073
22,48,3,100000,15,0.00015,53,0.00053
22,48,4,100000,35,0.00035,80,0.0008
22,48,5,100000,26,0.00026,74,0.00074
22,49,0,100000,32,0.00032,62,0.00062
22,49,1,100000,27,0.00027,70,0.0007
22,49,2,100000,44,0.00044,82,0.00082
22,49,3,100000,20,0.0002,62,0.00062
22,49,4,100000,26,0.00026,68,0.00068
22,49,5,100000,35,0.00035,86,0.00086
22,50,0,100000,37,0.00037,83,0.00083
22,50,1,100000,36,0.00036,68,0.00068
22,50,2,100000,37,0.00037,70,0.0007
22,50,3,100000,30,0.0003,72,0.00072
22,50,4,100000,20,0.0002,86,0.00086
22,50,5,100000,15,0.00015,70,0.0007
23,-50,0,100000,31,0.00031,86,0.00086
23,-50,1,100000,26,0.00026,71,0.00071
23,-50,2,100000,16,0.00016,69,0.00069
23,-50,3,100000,22,0.00022,62,0.00062
23,-50,4,100000,36,0.00036,81,0.00081
23,-50,5,100000,40,0.0004,66,0.00066
23,-49,0,100000,60,0.0006,71,0.00071
23,-49,1,100000,17,0.00017,70,0.0007
23,-49,2,100000,28,0.00028,78,0.00078
23,-49,3,100000,26,0.00026,58,0.00058
23,-49,4,100000,22,0.00022,78,0.00078
23,-49,5,100000,16,0.00016,75,0.00075
23,-48,0,100000,14,0.00014,72,0.00072
23,-48,1,100000,12,0.00012,67,0.00067
23,-48,2,100000,27,0.00027,69,0.00069
23,-48,3,100000,37,0.00037,74,0.00074
23,-48,4,100000,36,0.00036,75,0.00075
23,-48,5,100000,45,0.00045,84,0.00084
23,-47,0,100000,46,0.00046,84,0.00084
23,-47,1,100000,21,0.00021,87,0.00087
23,-47,2,100000,47,0.00047,66,0.00066
23,-47,3,100000,23,0.00023,67,0.00067
23,-47,4,100000,28,0.00028,70,0.0007
23,-47,5,100000,34,0.00034,82,0.00082
23,-46,0,100000,14,0.00014,61,0.00061
23,-46,1,100000,37,0.00037,79,0.00079
23,-46,2,100000,26,0.00026,61,0.00061
23,-46,3,100000,22,0.00022,71,0.00071
23,-46,4,100000,43,0.00043,76,0.00076
23,-46,5,100000,23,0.00023,50,0.0005
23,-45,0,100000,35,0.00035,73,0.00073
23,-45,1,100000,42,0.00042,80,0.0008
23,-45,2,100000,21,0.00021,73,0.00073
23,-45,3,100000,25,0.00025,70,0.0007
23,-45,4,100000,23,0.00023,69,0.00069
23,-45,5,100000,20,0.0002,65,0.00065
23,-44,0,100000,15,0.00015,76,0.00076
23,-44,1,100000,32,0.00032,69,0.00069
23,-44,2,100000,21,0.00021,66,0.00066
23,-44,3,100000,25,0.00025,71,0.00071
23,-44,4,100000,27,0.00027,61,0.00061
23,-44,5,100000,31,0.00031,74,0.00074
23,-43,0,100000,34,0.00034,65,0.00065
23,-43,1,100000,23,0.00023,92,0.00092
23,-43,2,100000,39,0.00039,69,0.00069
23,-43,3,100000,36,0.00036,77,0.00077
23,-43,4,100000,23,0.00023,63,0.00063
23,-43,5,100000,47,0.00047,61,0.00061
23,-42,0,100000,23,0.00023,77,0.00077
23,-42,1,100000,33,0.00033,73,0.00073
23,-42,2,100000,16,0.00016,73,0.00073
23,-42,3,100000,33,0.00033,69,0.00069
23,-42,4,100000,46,0.00046,78,0.00078
23,-42,5,100000,38,0.00038,78,0.00078
23,-41,0,100000,15,0.00015,59,0.00059
23,-41,1,100000,20,0.0002,72,0.00072
23,-41,2,100000,22,0.00022,71,0.00071
23,-41,3,100000,10,0.0001,60,0.0006
23,-41,4,100000,40,0.0004,73,0.00073
23,-41,5,100000,30,0.0003,83,0.00083
23,-40,0,100000,28,0.00028,61,0.00061
23,-40,1,100000,23,0.00023,74,0.00074
23,-40,2,100000,26,0.00026,61,0.00061
23,-40,3,100000,27,0.00027,64,0.00064
23,-40,4,100000,28,0.00028,87,0.00087
23,-40,5,100000,49,0.00049,77,0.00077
23,-39,0,100000,21,0.00021,64,0.00064
23,-39,1,100000,28,0.00028,68,0.00068
23,-39,2,100000,31,0.00031,69,0.00069
23,-39,3,100000,23,0.00023,62,0.00062
23,-39,4,100000,34,0.00034,68,0.00068
23,-39,5,100000,38,0.00038,69,0.00069
23,-38,0,100000,46,0.00046,67,0.00067
23,-38,1,100000,34,0.00034,66,0.00066
23,-38,2,100000,25,0.00025,78,0.00078
23,-38,3,100000,32,0.00032,60,0.0006
23,-38,4,100000,23,0.00023,54,0.00054
23,-38,5,100000,35,0.00035,82,0.00082
23,-37,0,100000,28,0.00028,74,0.00074
23,-37,1,100000,35,0.00035,79,0.00079
23,-37,2,100000,35,0.00035,88,0.00088
23,-37,3,100000,13,0.00013,69,0.00069
23,-37,4,100000,38,0.00038,76,0.00076
23,-37,5,100000,13,0.00013,49,0.00049
23,-36,0,100000,22,0.00022,75,0.00075
23,-36,1,100000,15,0.00015,65,0.00065
23,-36,2,100000,37,0.00037,74,0.00074
23,-36,3,100000,35,0.00035,72,0.00072
23,-36,4,100000,25,0.00025,57,0.00057
23,-36,5,100000,14,0.00014,68,0.00068
23,-35,0,100000,15,0.00015,75,0.00075
23,-35,1,100000,14,0.00014,58,0.00058
23,-35,2,100000,39,0.00039,77,0.00077
23,-35,3,100000,47,0.00047,79,0.00079
23,-35,4,100000,32,0.00032,67,0.00067
23,-35,5,100000,35,0.00035,63,0.00063
23,-34,0,100000,26,0.00026,69,0.00069
23,-34,1,100000,34,0.00034,70,0.0007
23,-34,2,100000,26,0.00026,77,0.00077
23,-34,3,100000,17,0.00017,77,0.00077
23,-34,4,100000,36,0.00036,69,0.00069
23,-34,5,100000,28,0.00028,85,0.00085
23,-33,0,100000,17,0.00017,71,0.00071
23,-33,1,100000,31,0.00031,68,0.00068
23,-33,2,100000,28,0.00028,76,0.00076
23,-33,3,100000,20,0.0002,68,0.00068
23,-33,4,100000,27,0.00027,77,0.00077
23,-33,5,100000,34,0.00034,87,0.00087
23,-32,0,100000,44,0.00044,70,0.0007
23,-32,1,100000,18,0.00018,56,0.00056
23,-32,2,100000,26,0.00026,71,0.00071
23,-32,3,100000,44,0.00044,69,0.00069
23,-32,4,100000,35,0.00035,69,0.00069
23,-32,5,100000,19,0.00019,68,0.00068
23,-31,0,100000,22,0.00022,84,0.00084
23,-31,1,100000,30,0.0003,69,0.00069
23,-31,2,100000,31,0.00031,80,0.0008
23,-31,3,100000,24,0.00024,68,0.00068
23,-31,4,100000,23,0.00023,70,0.0007
23,-31,5,100000,27,0.00027,71,0.00071
23,-30,0,100000,28,0.00028,54,0.00054
23,-30,1,100000,39,0.00039,73,0.00073
23,-30,2,100000,20,0.0002,68,0.00068
23,-30,3,100000,42,0.00042,75,0.00075
23,-30,4,100000,32,0.00032,68,0.00068
23,-30,5,100000,43,0.00043,77,0.00077
23,-29,0,100000,19,0.00019,76,0.00076
23,-29,1,100000,35,0.00035,76,0.00076
23,-29,2,100000,21,0.00021,79,0.00079
23,-29,3,100000,16,0.00016,65,0.00065
23,-29,4,100000,34,0.00034,70,0.0007
23,-29,5,100000,40,0.0004,76,0.00076
23,-28,0,100000,34,0.00034,69,0.00069
23,-28,1,100000,22,0.00022,69,0.00069
23,-28,2,100000,21,0.00021,56,0.00056
23,-28,3,100000,30,0.0003,79,0.00079
23,-28,4,100000,42,0.00042,78,0.00078
23,-28,5,100000,22,0.00022,74,0.00074
23,-27,0,100000,31,0.00031,79,0.00079
23,-27,1,100000,31,0.00031,67,0.00067
23,-27,2,100000,21,0.00021,63,0.00063
23,-27,3,100000,26,0.00026,82,0.00082
23,-27,4,100000,23,0.00023,76,0.00076
23,-27,5,100000,25,0.00025,81,0.00081
23,-26,0,100000,30,0.0003,78,0.00078
23,-26,1,100000,36,0.00036,74,0.00074
23,-26,2,100000,19,0.00019,67,0.00067
23,-26,3,100000,31,0.00031,80,0.0008
23,-26,4,100000,45,0.00045,87,0.00087
23,-26,5,100000,33,0.00033,68,0.00068
23,-25,0,100000,25,0.00025,69,0.00069
23,-25,1,100000,23,0.00023,77,0.00077
23,-25,2,100000,24,0.00024,73,0.00073
23,-25,3,100000,21,0.00021,77,0.00077
23,-25,4,100000,31,0.00031,65,0.00065
23,-25,5,100000,40,0.0004,83,0.00083
23,-24,0,100000,32,0.00032,77,0.00077
23,-24,1,100000,37,0.00037,69,0.00069
23,-24,2,100000,23,0.00023,64,0.00064
23,-24,3,100000,23,0.00023,88,0.00088
23,-24,4,100000,20,0.0002,73,0.00073
23,-24,5,100000,22,0.00022,76,0.00076
23,-23,0,100000,33,0.00033,77,0.00077
23,-23,1,100000,14,0.00014,60,0.0006
23,-23,2,100000,21,0.00021,83,0.00083
23,-23,3,100000,29,0.00029,74,0.00074
23,-23,4,100000,33,0.00033,73,0.00073
23,-23,5,100000,37,0.00037,73,0.00073
23,-22,0,100000,27,0.00027,64,0.00064
23,-22,1,100000,28,0.00028,69,0.00069
23,-22,2,100000,29,0.00029,71,0.00071
23,-22,3,100000,19,0.00019,74,0.00074
23,-22,4,100000,34,0.00034,64,0.00064
23,-22,5,100000,34,0.00034,65,0.00065
23,-21,0,100000,37,0.00037,80,0.0008
23,-21,1,100000,19,0.00019,68,0.00068
23,-21,2,100000,32,0.00032,65,0.00065
23,-21,3,100000,44,0.00044,75,0.00075
23,-21,4,100000,23,0.00023,72,0.00072
23,-21,5,100000,30,0.0003,88,0.00088
23,-20,0,100000,31,0.00031,62,0.00062
23,-20,1,100000,26,0.00026,78,0.00078
23,-20,2,100000,48,0.00048,80,0.0008
23,-20,3,100000,55,0.00055,80,0.0008
23,-20,4,100000,41,0.00041,65,0.00065
23,-20,5,100000,26,0.00026,90,0.0009
23,-19,0,100000,28,0.00028,75,0.00075
23,-19,1,100000,34,0.00034,90,0.0009
23,-19,2,100000,39,0.00039,72,0.00072
23,-19,3,100000,35,0.00035,73,0.00073
23,-19,4,100000,33,0.00033,79,0.00079
23,-19,5,100000,32,0.00032,82,0.00082
23,-18,0,100000,31,0.00031,68,0.00068
23,-18,1,100000,25,0.00025,67,0.00067
23,-18,2,100000,7,7e-05,48,0.00048
23,-18,3,100000,44,0.00044,71,0.00071
23,-18,4,100000,37,0.00037,76,0.00076
23,-18,5,100000,31,0.00031,79,0.00079
23,-17,0,100000,38,0.00038,66,0.00066
23,-17,1,100000,15,0.00015,67,0.00067
23,-17,2,100000,29,0.00029,83,0.00083
23,-17,3,100000,24,0.00024,81,0.00081
23,-17,4,100000,26,0.00026,75,0.00075
23,-17,5,100000,13,0.00013,59,0.00059
23,-16,0,100000,27,0.00027,63,0.00063
23,-16,1,100000,21,0.00021,76,0.00076
23,-16,2,100000,16,0.00016,72,0.00072
23,-16,3,100000,33,0.00033,81,0.00081
23,-16,4,100000,31,0.00031,73,0.00073
23,-16,5,100000,26,0.00026,68,0.00068
23,-15,0,100000,38,0.00038,70,0.0007
23,-15,1,100000,41,0.00041,71,0.00071
23,-15,2,100000,37,0.00037,73,0.00073
23,-15,3,100000,25,0.00025,75,0.00075
23,-15,4,100000,37,0.00037,76,0.00076
23,-15,5,100000,35,0.00035,80,0.0008
23,-14,0,100000,30,0.0003,71,0.00071
23,-14,1,100000,39,0.00039,74,0.00074
23,-14,2,100000,35,0.00035,82,0.00082
23,-14,3,100000,39,0.00039,70,0.0007
23,-14,4,100000,15,0.00015,70,0.0007
23,-14,5,100000,35,0.00035,75,0.00075
23,-13,0,100000,36,0.00036,70,0.0007
23,-13,1,100000,13,0.00013,52,0.00052
23,-13,2,100000,13,0.00013,77,0.00077
23,-13,3,100000,23,0.00023,65,0.00065
23,-13,4,100000,24,0.00024,78,0.00078
23,-13,5,100000,37,0.00037,77,0.00077
23,-12,0,100000,34,0.00034,65,0.00065
23,-12,1,100000,21,0.00021,93,0.00093
23,-12,2,100000,37,0.00037,71,0.00071
23,-12,3,100000,16,0.00016,68,0.00068
23,-12,4,100000,26,0.00026,75,0.00075
23,-12,5,100000,22,0.00022,51,0.00051
23,-11,0,100000,26,0.00026,62,0.00062
23,-11,1,100000,33,0.00033,82,0.00082
23,-11,2,100000,17,0.00017,66,0.00066
23,-11,3,100000,36,0.00036,63,0.00063
23,-11,4,100000,36,0.00036,68,0.00068
23,-11,5,100000,33,0.00033,77,0.00077
23,-10,0,100000,36,0.00036,82,0.00082
23,-10,1,100000,56,0.00056,84,0.00084
23,-10,2,100000,27,0.00027,67,0.00067
23,-10,3,100000,71,0.00071,94,0.00094
23,-10,4,100000,34,0.00034,71,0.00071
23,-10,5,100000,37,0.00037,82,0.00082
23,-9,0,100000,26,0.00026,63,0.00063
23,-9,1,100000,28,0.00028,74,0.00074
23,-9,2,100000,30,0.0003,90,0.0009
23,-9,3,100000,18,0.00018,68,0.00068
23,-9,4,100000,37,0.00037,78,0.00078
23,-9,5,100000,45,0.00045,71,0.00071
23,-8,0,100000,40,0.0004,73,0.00073
23,-8,1,100000,32,0.00032,77,0.00077
23,-8,2,100000,23,0.00023,77,0.00077
23,-8,3,100000,41,0.00041,72,0.00072
23,-8,4,100000,38,0.00038,71,0.00071
23,-8,5,100000,26,0.00026,81,0.00081
23,-7,0,100000,38,0.00038,69,0.00069
23,-7,1,100000,18,0.00018,68,0.00068
23,-7,2,100000,23,0.00023,51,0.00051
23,-7,3,100000,24,0.00024,76,0.00076
23,-7,4,100000,26,0.00026,82,0.00082
23,-7,5,100000,19,0.00019,59,0.00059
23,-6,0,100000,26,0.00026,75,0.00075
23,-6,1,100000,11,0.00011,86,0.00086
23,-6,2,100000,36,0.00036,81,0.00081
23,-6,3,100000,23,0.00023,71,0.00071
23,-6,4,100000,49,0.00049,86,0.00086
23,-6,5,100000,50,0.0005,86,0.00086
23,-5,0,100000,40,0.0004,76,0.00076
23,-5,1,100000,33,0.00033,80,0.0008
23,-5,2,100000,36,0.00036,79,0.00079
23,-5,3,100000,44,0.00044,69,0.00069
23,-5,4,100000,28,0.00028,65,0.00065
23,-5,5,100000,28,0.00028,73,0.00073
23,-4,0,100000,28,0.00028,61,0.00061
23,-4,1,100000,36,0.00036,77,0.00077
23,-4,2,100000,31,0.00031,72,0.00072
23,-4,3,100000,38,0.00038,77,0.00077
23,-4,4,100000,41,0.00041,69,0.00069
23,-4,5,100000,25,0.00025,60,0.0006
23,-3,0,100000,36,0.00036,76,0.00076
23,-3,1,100000,23,0.00023,67,0.00067
23,-3,2,100000,31,0.00031,74,0.00074
23,-3,3,100000,12,0.00012,70,0.0007
23,-3,4,100000,32,0.00032,65,0.00065
23,-3,5,100000,31,0.00031,67,0.00067
23,-2,0,100000,21,0.00021,68,0.00068
23,-2,1,100000,35,0.00035,69,0.00069
23,-2,2,100000,29,0.00029,77,0.00077
23,-2,3,100000,17,0.00017,62,0.00062
23,-2,4,100000,37,0.00037,73,0.00073
23,-2,5,100000,30,0.0003,68,0.00068
23,-1,0,100000,30,0.0003,72,0.00072
23,-1,1,100000,38,0.00038,65,0.00065
23,-1,2,100000,32,0.00032,74,0.00074
23,-1,3,100000,38,0.00038,66,0.00066
23,-1,4,100000,13,0.00013,52,0.00052
23,-1,5,100000,37,0.00037,71,0.00071
23,0,0,100000,22,0.00022,77,0.00077
23,0,1,100000,32,0.00032,77,0.00077
23,0,2,100000,11,0.00011,61,0.00061
23,0,3,100000,23,0.00023,84,0.00084
23,0,4,100000,20,0.0002,65,0.00065
23,0,5,100000,27,0.00027,64,0.00064
23,1,0,100000,17,0.00017,71,0.00071
23,1,1,100000,20,0.0002,57,0.00057
23,1,2,100000,25,0.00025,58,0.00058
23,1,3,100000,30,0.0003,78,0.00078
23,1,4,100000,35,0.00035,72,0.00072
23,1,5,100000,25,0.00025,83,0.00083
23,2,0,100000,52,0.00052,81,0.00081
23,2,1,100000,40,0.0004,91,0.00091
23,2,2,100000,26,0.00026,67,0.00067
23,2,3,100000,66,0.00066,74,0.00074
23,2,4,100000,21,0.00021,67,0.00067
23,2,5,100000,26,0.00026,83,0.00083
23,3,0,100000,30,0.0003,71,0.00071
23,3,1,100000,35,0.00035,63,0.00063
23,3,2,100000,39,0.00039,65,0.00065
23,3,3,100000,42,0.00042,81,0.00081
23,3,4,100000,24,0.00024,77,0.00077
23,3,5,100000,35,0.00035,69,0.00069
23,4,0,100000,23,0.00023,71,0.00071
23,4,1,100000,22,0.00022,90,0.0009
23,4,2,100000,46,0.00046,81,0.00081
23,4,3,100000,17,0.00017,67,0.00067
23,4,4,100000,41,0.00041,72,0.00072
23,4,5,100000,27,0.00027,78,0.00078
23,5,0,100000,28,0.00028,69,0.00069
23,5,1,100000,27,0.00027,58,0.00058
23,5,2,100000,39,0.00039,70,0.0007
23,5,3,100000,18,0.00018,61,0.00061
23,5,4,100000,42,0.00042,81,0.00081
23,5,5,100000,25,0.00025,75,0.00075
23,6,0,100000,46,0.00046,77,0.00077
23,6,1,100000,46,0.00046,88,0.00088
23,6,2,100000,48,0.00048,83,0.00083
23,6,3,100000,22,0.00022,89,0.00089
23,6,4,100000,25,0.00025,63,0.00063
23,6,5,100000,33,0.00033,84,0.00084
23,7,0,100000,30,0.0003,89,0.00089
23,7,1,100000,22,0.00022,71,0.00071
23,7,2,100000,34,0.00034,76,0.00076
23,7,3,100000,33,0.00033,80,0.0008
23,7,4,100000,32,0.00032,69,0.00069
23,7,5,100000,20,0.0002,75,0.00075
23,8,0,100000,34,0.00034,71,0.00071
23,8,1,100000,35,0.00035,77,0.00077
23,8,2,100000,34,0.00034,68,0.00068
23,8,3,100000,33,0.00033,66,0.00066
23,8,4,100000,26,0.00026,67,0.00067
23,8,5,100000,48,0.00048,92,0.00092
23,9,0,100000,12,0.00012,70,0.0007
23,9,1,100000,32,0.00032,68,0.00068
23,9,2,100000,24,0.00024,67,0.00067
23,9,3,100000,25,0.00025,77,0.00077
23,9,4,100000,27,0.00027,92,0.00092
23,9,5,100000,22,0.00022,66,0.00066
23,10,0,100000,29,0.00029,91,0.00091
23,10,1,100000,31,0.00031,82,0.00082
23,10,2,100000,24,0.00024,73,0.00073
23,10,3,100000,11,0.00011,65,0.00065
23,10,4,100000,32,0.00032,77,0.00077
23,10,5,100000,24,0.00024,73,0.00073
23,11,0,100000,17,0.00017,56,0.00056
23,11,1,100000,29,0.00029,84,0.00084
23,11,2,100000,31,0.00031,67,0.00067
23,11,3,100000,26,0.00026,60,0.0006
23,11,4,100000,25,0.00025,71,0.00071
23,11,5,100000,42,0.00042,80,0.0008
23,12,0,100000,33,0.00033,59,0.00059
23,12,1,100000,18,0.00018,61,0.00061
23,12,2,100000,20,0.0002,72,0.00072
23,12,3,100000,38,0.00038,84,0.00084
23,12,4,100000,33,0.00033,78,0.00078
23,12,5,100000,34,0.00034,73,0.00073
23,13,0,100000,25,0.00025,69,0.00069
23,13,1,100000,30,0.0003,70,0.0007
23,13,2,100000,39,0.00039,69,0.00069
23,13,3,100000,35,0.00035,85,0.00085
23,13,4,100000,23,0.00023,66,0.00066
23,13,5,100000,36,0.00036,76,0.00076
23,14,0,100000,32,0.00032,62,0.00062
23,14,1,100000,38,0.00038,74,0.00074
23,14,2,100000,22,0.00022,72,0.00072
23,14,3,100000,39,0.00039,72,0.00072
23,14,4,100000,20,0.0002,74,0.00074
23,14,5,100000,33,0.00033,86,0.00086
23,15,0,100000,23,0.00023,63,0.00063
23,15,1,100000,21,0.00021,61,0.00061
23,15,2,100000,31,0.00031,76,0.00076
23,15,3,100000,42,0.00042,86,0.00086
23,15,4,100000,42,0.00042,81,0.00081
23,15,5,100000,28,0.00028,80,0.0008
23,16,0,100000,24,0.00024,56,0.00056
23,16,1,100000,21,0.00021,76,0.00076
23,16,2,100000,50,0.0005,79,0.00079
23,16,3,100000,29,0.00029,56,0.00056
23,16,4,100000,36,0.00036,65,0.00065
23,16,5,100000,25,0.00025,64,0.00064
23,17,0,100000,37,0.00037,77,0.00077
23,17,1,100000,20,0.0002,78,0.00078
23,17,2,100000,37,0.00037,71,0.00071
23,17,3,100000,27,0.00027,69,0.00069
23,17,4,100000,28,0.00028,96,0.00096
23,17,5,100000,29,0.00029,88,0.00088
23,18,0,100000,31,0.00031,67,0.00067
23,18,1,100000,23,0.00023,69,0.00069
23,18,2,100000,54,0.00054,74,0.00074
23,18,3,100000,19,0.00019,63,0.00063
23,18,4,100000,13,0.00013,64,0.00064
23,18,5,100000,42,0.00042,87,0.00087
23,19,0,100000,34,0.00034,69,0.00069
23,19,1,100000,41,0.00041,77,0.00077
23,19,2,100000,27,0.00027,73,0.00073
23,19,3,100000,28,0.00028,70,0.0007
23,19,4,100000,32,0.00032,67,0.00067
23,19,5,100000,22,0.00022,64,0.00064
23,20,0,100000,49,0.00049,81,0.00081
23,20,1,100000,31,0.00031,81,0.00081
23,20,2,100000,24,0.00024,77,0.00077
23,20,3,100000,58,0.00058,58,0.00058
23,20,4,100000,35,0.00035,73,0.00073
23,20,5,100000,21,0.00021,71,0.00071
23,21,0,100000,34,0.00034,63,0.00063
23,21,1,100000,20,0.0002,62,0.00062
23,21,2,100000,28,0.00028,84,0.00084
23,21,3,100000,28,0.00028,84,0.00084
23,21,4,100000,34,0.00034,79,0.00079
23,21,5,100000,33,0.00033,82,0.00082
23,22,0,100000,36,0.00036,75,0.00075
23,22,1,100000,31,0.00031,83,0.00083
23,22,2,100000,39,0.00039,66,0.00066
23,22,3,100000,33,0.00033,67,0.00067
23,22,4,100000,27,0.00027,52,0.00052
23,22,5,100000,20,0.0002,65,0.00065
23,23,0,100000,30,0.0003,70,0.0007
23,23,1,100000,44,0.00044,83,0.00083
23,23,2,100000,28,0.00028,66,0.00066
23,23,3,100000,34,0.00034,79,0.00079
23,23,4,100000,34,0.00034,68,0.00068
23,23,5,100000,15,0.00015,66,0.00066
23,24,0,100000,32,0.00032,74,0.00074
23,24,1,100000,22,0.00022,64,0.00064
23,24,2,100000,21,0.00021,71,0.00071
23,24,3,100000,34,0.00034,66,0.00066
23,24,4,100000,35,0.00035,66,0.00066
23,24,5,100000,33,0.00033,79,0.00079
23,25,0,100000,33,0.00033,75,0.00075
23,25,1,100000,29,0.00029,81,0.00081
23,25,2,100000,39,0.00039,74,0.00074
23,25,3,100000,47,0.00047,78,0.00078
23,25,4,100000,31,0.00031,80,0.0008
23,25,5,100000,33,0.00033,76,0.00076
23,26,0,100000,42,0.00042,82,0.00082
23,26,1,100000,44,0.00044,74,0.00074
23,26,2,100000,21,0.00021,66,0.00066
23,26,3,100000,24,0.00024,62,0.00062
23,26,4,100000,27,0.00027,83,0.00083
23,26,5,100000,28,0.00028,71,0.00071
23,27,0,100000,28,0.00028,79,0.00079
23,27,1,100000,32,0.00032,69,0.00069
