x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-32,31,181,0.00181,424,0.00424,178,0.00178,420,0.0042,3,0.016853932584269662,0.016713091922005572,3.000000000000008e-05,0.016853932584269708,0.016713091922005617,4,0.009523809523809525,0.009478672985781991,4.0000000000000105e-05,0.009523809523809549,0.009478672985782016
-32,32,191,0.00191,449,0.00449,191,0.00191,450,0.0045,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022222222222222222,-0.002224694104560623,-9.999999999999593e-06,-0.002222222222222132,-0.0022246941045605323
-32,33,193,0.0019299999999999999,430,0.0043,200,0.002,432,0.00432,-7,-0.035,-0.035623409669211195,-7.000000000000018e-05,-0.035000000000000094,-0.03562340966921129,-2,-0.004629629629629629,-0.004640371229698376,-2.0000000000000052e-05,-0.0046296296296296415,-0.004640371229698389
-32,34,184,0.0018399999999999998,427,0.0042699999999999995,170,0.0017,423,0.00423,14,0.08235294117647059,0.07909604519774012,0.00013999999999999993,0.08235294117647056,0.07909604519774008,4,0.009456264775413711,0.009411764705882352,3.999999999999924e-05,0.009456264775413531,0.009411764705882173
-32,35,159,0.00159,421,0.00421,160,0.0016,424,0.00424,-1,-0.00625,-0.006269592476489028,-1.0000000000000026e-05,-0.006250000000000016,-0.0062695924764890444,-3,-0.007075471698113208,-0.007100591715976331,-2.9999999999999645e-05,-0.0070754716981131244,-0.007100591715976248
-32,36,198,0.00198,481,0.00481,198,0.00198,480,0.0048000000000000004,0,0.0,0.0,0.0,0.0,0.0,1,0.0020833333333333333,0.002081165452653486,9.999999999999593e-06,0.0020833333333332483,0.002081165452653401
-32,37,209,0.00209,422,0.00422,210,0.0021,426,0.00426,-1,-0.004761904761904762,-0.00477326968973747,-1.0000000000000026e-05,-0.0047619047619047745,-0.004773269689737483,-4,-0.009389671361502348,-0.009433962264150943,-4.0000000000000105e-05,-0.009389671361502372,-0.009433962264150969
-32,38,167,0.00167,463,0.0046300000000000004,169,0.00169,461,0.0046099999999999995,-2,-0.011834319526627219,-0.011904761904761904,-2.0000000000000052e-05,-0.01183431952662725,-0.011904761904761935,2,0.004338394793926247,0.004329004329004329,2.000000000000092e-05,0.004338394793926447,0.0043290043290045285
-32,39,206,0.00206,448,0.00448,204,0.00204,452,0.00452,2,0.00980392156862745,0.00975609756097561,2.0000000000000052e-05,0.009803921568627475,0.009756097560975634,-4,-0.008849557522123894,-0.008888888888888889,-4.0000000000000105e-05,-0.008849557522123918,-0.008888888888888913
-32,40,230,0.0023,440,0.0044,231,0.00231,440,0.0044,-1,-0.004329004329004329,-0.004338394793926247,-1.0000000000000026e-05,-0.00432900432900434,-0.004338394793926259,0,0.0,0.0,0.0,0.0,0.0
-32,41,194,0.00194,434,0.00434,194,0.00194,437,0.00437,0,0.0,0.0,0.0,0.0,0.0,-3,-0.006864988558352402,-0.006888633754305396,-2.9999999999999645e-05,-0.006864988558352322,-0.006888633754305315
-32,42,183,0.00183,445,0.00445,187,0.0018700000000000001,443,0.00443,-4,-0.0213903743315508,-0.021621621621621623,-4.0000000000000105e-05,-0.021390374331550856,-0.02162162162162168,2,0.004514672686230248,0.0045045045045045045,2.0000000000000052e-05,0.00451467268623026,0.004504504504504517
-32,43,172,0.00172,423,0.00423,172,0.00172,422,0.00422,0,0.0,0.0,0.0,0.0,0.0,1,0.002369668246445498,0.002366863905325444,1.000000000000046e-05,0.0023696682464456067,0.0023668639053255527
-32,44,186,0.00186,443,0.00443,182,0.00182,440,0.004399999999999999,4,0.02197802197802198,0.021739130434782608,4.0000000000000105e-05,0.021978021978022035,0.021739130434782664,3,0.006818181818181818,0.006795016987542469,3.0000000000000512e-05,0.006818181818181936,0.006795016987542585
-32,45,205,0.00205,425,0.00425,205,0.00205,426,0.00426,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002347417840375587,-0.0023501762632197414,-9.999999999999593e-06,-0.002347417840375491,-0.0023501762632196456
-32,46,170,0.0017000000000000001,410,0.0041,175,0.00175,416,0.0041600000000000005,-5,-0.02857142857142857,-0.028985507246376812,-4.9999999999999914e-05,-0.028571428571428522,-0.028985507246376763,-6,-0.014423076923076924,-0.014527845036319613,-6.000000000000016e-05,-0.014423076923076959,-0.014527845036319651
-32,47,159,0.00159,420,0.0042,157,0.00157,418,0.00418,2,0.012738853503184714,0.012658227848101266,2.0000000000000052e-05,0.012738853503184747,0.012658227848101299,2,0.004784688995215311,0.00477326968973747,2.0000000000000052e-05,0.004784688995215324,0.004773269689737483
-32,48,178,0.0017800000000000001,429,0.00429,179,0.00179,430,0.0043,-1,-0.00558659217877095,-0.0056022408963585435,-9.99999999999981e-06,-0.005586592178770843,-0.005602240896358436,-1,-0.002325581395348837,-0.002328288707799767,-9.999999999999593e-06,-0.0023255813953487426,-0.002328288707799672
-32,49,185,0.00185,439,0.00439,183,0.00183,433,0.0043300000000000005,2,0.01092896174863388,0.010869565217391304,2.0000000000000052e-05,0.010928961748633908,0.010869565217391332,6,0.013856812933025405,0.013761467889908258,5.999999999999929e-05,0.013856812933025238,0.013761467889908093
-32,50,190,0.0019,461,0.0046099999999999995,190,0.0019,464,0.00464,0,0.0,0.0,0.0,0.0,0.0,-3,-0.00646551724137931,-0.006486486486486486,-3.0000000000000512e-05,-0.00646551724137942,-0.006486486486486597
-31,-50,171,0.0017100000000000001,416,0.0041600000000000005,174,0.00174,425,0.00425,-3,-0.017241379310344827,-0.017391304347826087,-2.9999999999999862e-05,-0.017241379310344748,-0.017391304347826007,-9,-0.021176470588235293,-0.02140309155766944,-8.99999999999998e-05,-0.021176470588235245,-0.021403091557669392
-31,-49,161,0.0016099999999999999,398,0.00398,160,0.0015999999999999999,394,0.00394,1,0.00625,0.006230529595015576,1.0000000000000026e-05,0.006250000000000017,0.0062305295950155935,4,0.01015228426395939,0.010101010101010102,4.0000000000000105e-05,0.010152284263959418,0.010101010101010128
-31,-48,196,0.00196,454,0.00454,198,0.00198,448,0.0044800000000000005,-2,-0.010101010101010102,-0.01015228426395939,-2.0000000000000052e-05,-0.010101010101010128,-0.010152284263959418,6,0.013392857142857142,0.013303769401330377,5.999999999999929e-05,0.013392857142856983,0.013303769401330219
-31,-47,171,0.0017100000000000001,401,0.00401,172,0.0017200000000000002,401,0.00401,-1,-0.005813953488372093,-0.0058309037900874635,-1.0000000000000026e-05,-0.005813953488372108,-0.005830903790087478,0,0.0,0.0,0.0,0.0,0.0
-31,-46,195,0.0019500000000000001,461,0.0046099999999999995,195,0.00195,461,0.0046099999999999995,0,0.0,0.0,2.168404344971009e-19,1.112002228190261e-16,1.112002228190261e-16,0,0.0,0.0,0.0,0.0,0.0
-31,-45,142,0.00142,413,0.00413,145,0.00145,411,0.00411,-3,-0.020689655172413793,-0.020905923344947737,-2.9999999999999862e-05,-0.0206896551724137,-0.020905923344947636,2,0.004866180048661801,0.0048543689320388345,2.0000000000000052e-05,0.004866180048661814,0.0048543689320388475
-31,-44,161,0.00161,447,0.00447,158,0.00158,447,0.00447,3,0.0189873417721519,0.018808777429467086,3.000000000000008e-05,0.018987341772151948,0.018808777429467134,0,0.0,0.0,0.0,0.0,0.0
-31,-43,180,0.0018,399,0.00399,181,0.00181,403,0.00403,-1,-0.0055248618784530384,-0.00554016620498615,-1.0000000000000026e-05,-0.005524861878453053,-0.005540166204986164,-4,-0.009925558312655087,-0.00997506234413965,-4.0000000000000105e-05,-0.009925558312655113,-0.009975062344139678
-31,-42,171,0.0017100000000000001,452,0.00452,172,0.00172,450,0.0045,-1,-0.005813953488372093,-0.0058309037900874635,-9.99999999999981e-06,-0.005813953488371982,-0.0058309037900873524,2,0.0044444444444444444,0.004434589800443459,2.0000000000000052e-05,0.004444444444444457,0.00443458980044347
-31,-41,158,0.00158,437,0.00437,163,0.00163,436,0.00436,-5,-0.03067484662576687,-0.03115264797507788,-4.9999999999999914e-05,-0.03067484662576682,-0.031152647975077826,1,0.0022935779816513763,0.002290950744558992,9.999999999999593e-06,0.0022935779816512826,0.002290950744558899
-31,-40,164,0.00164,419,0.00419,165,0.00165,419,0.00419,-1,-0.006060606060606061,-0.0060790273556231,-1.0000000000000026e-05,-0.006060606060606076,-0.006079027355623117,0,0.0,0.0,0.0,0.0,0.0
-31,-39,188,0.00188,468,0.00468,187,0.00187,468,0.00468,1,0.0053475935828877,0.005333333333333333,1.0000000000000026e-05,0.005347593582887715,0.005333333333333348,0,0.0,0.0,0.0,0.0,0.0
-31,-38,194,0.0019399999999999999,460,0.0046,193,0.00193,454,0.00454,1,0.0051813471502590676,0.00516795865633075,9.99999999999981e-06,0.005181347150258969,0.005167958656330651,6,0.013215859030837005,0.01312910284463895,6.000000000000016e-05,0.01321585903083704,0.013129102844638986
-31,-37,192,0.00192,434,0.00434,194,0.0019399999999999999,434,0.00434,-2,-0.010309278350515464,-0.010362694300518135,-1.9999999999999836e-05,-0.01030927835051538,-0.01036269430051805,0,0.0,0.0,0.0,0.0,0.0
-31,-36,153,0.0015300000000000001,393,0.00393,153,0.00153,390,0.0039,0,0.0,0.0,2.168404344971009e-19,1.417257741811117e-16,1.4172577418111168e-16,3,0.007692307692307693,0.007662835249042145,3.0000000000000512e-05,0.007692307692307824,0.007662835249042276
-31,-35,167,0.00167,423,0.00423,166,0.00166,426,0.00426,1,0.006024096385542169,0.006006006006006006,1.0000000000000026e-05,0.006024096385542185,0.006006006006006022,-3,-0.007042253521126761,-0.007067137809187279,-2.9999999999999645e-05,-0.0070422535211266775,-0.007067137809187195
-31,-34,182,0.00182,412,0.00412,186,0.00186,416,0.00416,-4,-0.021505376344086023,-0.021739130434782608,-4.0000000000000105e-05,-0.021505376344086075,-0.021739130434782664,-4,-0.009615384615384616,-0.00966183574879227,-3.999999999999924e-05,-0.009615384615384434,-0.009661835748792088
-31,-33,165,0.00165,434,0.00434,163,0.00163,431,0.00431,2,0.012269938650306749,0.012195121951219513,2.0000000000000052e-05,0.012269938650306782,0.012195121951219544,3,0.0069605568445475635,0.006936416184971098,3.0000000000000512e-05,0.006960556844547683,0.006936416184971217
-31,-32,192,0.0019199999999999998,404,0.00404,193,0.0019299999999999999,411,0.00411,-1,-0.0051813471502590676,-0.005194805194805195,-1.0000000000000026e-05,-0.005181347150259081,-0.005194805194805209,-7,-0.0170316301703163,-0.01717791411042945,-6.999999999999975e-05,-0.017031630170316243,-0.017177914110429383
-31,-31,168,0.00168,460,0.0046,168,0.00168,461,0.0046099999999999995,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0021691973969631237,-0.002171552660152009,-9.999999999999593e-06,-0.0021691973969630357,-0.0021715526601519203
-31,-30,181,0.00181,453,0.00453,182,0.00182,450,0.0045,-1,-0.005494505494505495,-0.005509641873278237,-1.0000000000000026e-05,-0.005494505494505509,-0.005509641873278252,3,0.006666666666666667,0.006644518272425249,3.0000000000000512e-05,0.006666666666666781,0.006644518272425363
-31,-29,207,0.00207,454,0.00454,210,0.0021000000000000003,455,0.00455,-3,-0.014285714285714285,-0.014388489208633094,-3.0000000000000512e-05,-0.014285714285714528,-0.014388489208633339,-1,-0.002197802197802198,-0.0022002200220022,-1.000000000000046e-05,-0.002197802197802299,-0.002200220022002301
-31,-28,237,0.00237,447,0.00447,234,0.00234,440,0.0044,3,0.01282051282051282,0.012738853503184714,3.000000000000008e-05,0.012820512820512853,0.012738853503184745,7,0.015909090909090907,0.015783540022547914,6.999999999999975e-05,0.015909090909090852,0.015783540022547858
-31,-27,137,0.0013700000000000001,421,0.00421,135,0.00135,428,0.00428,2,0.014814814814814815,0.014705882352941176,2.0000000000000052e-05,0.014814814814814854,0.014705882352941214,-7,-0.016355140186915886,-0.016489988221436984,-6.999999999999975e-05,-0.01635514018691583,-0.016489988221436925
-31,-26,182,0.00182,441,0.00441,180,0.0018,435,0.00435,2,0.011111111111111112,0.011049723756906077,2.0000000000000052e-05,0.011111111111111141,0.011049723756906106,6,0.013793103448275862,0.0136986301369863,6.000000000000016e-05,0.0137931034482759,0.013698630136986337
-31,-25,190,0.0019,451,0.00451,199,0.00199,454,0.00454,-9,-0.04522613065326633,-0.04627249357326478,-9.000000000000002e-05,-0.04522613065326634,-0.04627249357326479,-3,-0.006607929515418502,-0.0066298342541436465,-2.9999999999999645e-05,-0.006607929515418424,-0.006629834254143568
-31,-24,145,0.00145,424,0.00424,137,0.00137,418,0.00418,8,0.058394160583941604,0.05673758865248227,7.999999999999999e-05,0.058394160583941604,0.056737588652482275,6,0.014354066985645933,0.014251781472684086,6.000000000000016e-05,0.014354066985645971,0.014251781472684123
-31,-23,158,0.00158,445,0.00445,157,0.00157,445,0.00445,1,0.006369426751592357,0.006349206349206349,1.0000000000000026e-05,0.0063694267515923735,0.006349206349206366,0,0.0,0.0,0.0,0.0,0.0
-31,-22,155,0.00155,446,0.00446,165,0.00165,454,0.00454,-10,-0.06060606060606061,-0.0625,-0.00010000000000000005,-0.060606060606060635,-0.06250000000000003,-8,-0.01762114537444934,-0.017777777777777778,-7.999999999999934e-05,-0.017621145374449195,-0.01777777777777763
-31,-21,198,0.00198,436,0.00436,203,0.00203,437,0.00437,-5,-0.024630541871921183,-0.02493765586034913,-5.000000000000013e-05,-0.024630541871921246,-0.024937655860349194,-1,-0.002288329519450801,-0.002290950744558992,-9.999999999999593e-06,-0.0022883295194507077,-0.002290950744558899
-31,-20,214,0.00214,476,0.00476,207,0.00207,477,0.00477,7,0.033816425120772944,0.0332541567695962,7.000000000000018e-05,0.03381642512077304,0.03325415676959628,-1,-0.0020964360587002098,-0.002098635886673662,-9.999999999999593e-06,-0.0020964360587001243,-0.0020986358866735767
-31,-19,190,0.0019,446,0.00446,190,0.0019000000000000002,440,0.0044,0,0.0,0.0,-2.168404344971009e-19,-1.1412654447215835e-16,-1.1412654447215835e-16,6,0.013636363636363636,0.013544018058690745,6.000000000000016e-05,0.013636363636363672,0.013544018058690781
-31,-18,182,0.00182,463,0.0046300000000000004,183,0.00183,474,0.00474,-1,-0.00546448087431694,-0.005479452054794521,-1.0000000000000026e-05,-0.005464480874316954,-0.0054794520547945345,-11,-0.023206751054852322,-0.023479188900747065,-0.00010999999999999985,-0.023206751054852287,-0.023479188900747034
-31,-17,157,0.00157,464,0.00464,156,0.00156,460,0.0046,1,0.00641025641025641,0.006389776357827476,1.0000000000000026e-05,0.006410256410256427,0.006389776357827493,4,0.008695652173913044,0.008658008658008658,4.0000000000000105e-05,0.008695652173913066,0.00865800865800868
-31,-16,196,0.00196,446,0.00446,203,0.00203,451,0.00451,-7,-0.034482758620689655,-0.03508771929824561,-7.000000000000018e-05,-0.034482758620689745,-0.0350877192982457,-5,-0.011086474501108648,-0.011148272017837236,-4.99999999999997e-05,-0.01108647450110858,-0.011148272017837167
-31,-15,203,0.00203,475,0.00475,196,0.00196,480,0.0048000000000000004,7,0.03571428571428571,0.03508771929824561,7.000000000000018e-05,0.03571428571428581,0.0350877192982457,-5,-0.010416666666666666,-0.010471204188481676,-5.0000000000000565e-05,-0.010416666666666784,-0.010471204188481794
-31,-14,195,0.00195,460,0.0046,196,0.00196,460,0.0046,-1,-0.00510204081632653,-0.005115089514066497,-1.0000000000000026e-05,-0.005102040816326544,-0.00511508951406651,0,0.0,0.0,0.0,0.0,0.0
-31,-13,182,0.00182,436,0.00436,178,0.00178,435,0.00435,4,0.02247191011235955,0.022222222222222223,4.0000000000000105e-05,0.022471910112359612,0.022222222222222282,1,0.0022988505747126436,0.002296211251435132,1.000000000000046e-05,0.0022988505747127495,0.002296211251435238
-31,-12,198,0.00198,469,0.00469,202,0.00202,469,0.00469,-4,-0.019801980198019802,-0.02,-4.0000000000000105e-05,-0.019801980198019854,-0.020000000000000052,0,0.0,0.0,0.0,0.0,0.0
-31,-11,183,0.00183,438,0.00438,186,0.00186,443,0.00443,-3,-0.016129032258064516,-0.016260162601626018,-3.000000000000008e-05,-0.016129032258064557,-0.01626016260162606,-5,-0.011286681715575621,-0.011350737797956867,-4.99999999999997e-05,-0.011286681715575553,-0.011350737797956797
-31,-10,207,0.0020700000000000002,474,0.00474,206,0.00206,469,0.00469,1,0.0048543689320388345,0.004842615012106538,1.0000000000000026e-05,0.0048543689320388475,0.00484261501210655,5,0.010660980810234541,0.010604453870625663,5.0000000000000565e-05,0.010660980810234663,0.010604453870625781
-31,-9,216,0.00216,512,0.00512,218,0.00218,512,0.0051199999999999996,-2,-0.009174311926605505,-0.009216589861751152,-2.0000000000000052e-05,-0.009174311926605528,-0.009216589861751176,0,0.0,0.0,8.673617379884035e-19,1.694065894508601e-16,1.694065894508601e-16
-31,-8,152,0.00152,392,0.00392,160,0.0015999999999999999,399,0.0039900000000000005,-8,-0.05,-0.05128205128205128,-7.999999999999978e-05,-0.049999999999999864,-0.05128205128205114,-7,-0.017543859649122806,-0.017699115044247787,-7.000000000000062e-05,-0.01754385964912296,-0.017699115044247943
-31,-7,195,0.00195,483,0.00483,209,0.00209,499,0.00499,-14,-0.06698564593301436,-0.06930693069306931,-0.00013999999999999993,-0.06698564593301433,-0.06930693069306927,-16,-0.03206412825651302,-0.032586558044806514,-0.00015999999999999955,-0.03206412825651294,-0.03258655804480643
-31,-6,186,0.00186,449,0.00449,166,0.00166,435,0.00435,20,0.12048192771084337,0.11363636363636363,0.0002000000000000001,0.12048192771084343,0.11363636363636369,14,0.03218390804597701,0.03167420814479638,0.00014000000000000037,0.0321839080459771,0.03167420814479646
-31,-5,166,0.00166,441,0.00441,165,0.00165,436,0.00436,1,0.006060606060606061,0.006042296072507553,1.0000000000000026e-05,0.006060606060606076,0.0060422960725075685,5,0.011467889908256881,0.011402508551881414,4.99999999999997e-05,0.01146788990825681,0.011402508551881345
-31,-4,176,0.00176,454,0.00454,176,0.00176,459,0.00459,0,0.0,0.0,0.0,0.0,0.0,-5,-0.010893246187363835,-0.01095290251916758,-5.0000000000000565e-05,-0.010893246187363956,-0.010952902519167704
-31,-3,238,0.00238,504,0.00504,244,0.00244,502,0.00502,-6,-0.02459016393442623,-0.024896265560165973,-5.9999999999999724e-05,-0.024590163934426118,-0.024896265560165862,2,0.00398406374501992,0.003976143141153081,2.0000000000000052e-05,0.003984063745019931,0.003976143141153092
-31,-2,157,0.00157,422,0.00422,151,0.00151,420,0.0042,6,0.039735099337748346,0.03896103896103896,5.999999999999994e-05,0.039735099337748304,0.03896103896103892,2,0.004761904761904762,0.004750593824228029,2.0000000000000052e-05,0.0047619047619047745,0.004750593824228041
-31,-1,178,0.0017800000000000001,439,0.00439,174,0.00174,429,0.00429,4,0.022988505747126436,0.022727272727272728,4.0000000000000105e-05,0.022988505747126495,0.022727272727272787,10,0.023310023310023312,0.02304147465437788,9.99999999999994e-05,0.023310023310023166,0.02304147465437774
-31,0,179,0.00179,434,0.00434,176,0.00176,430,0.0043,3,0.017045454545454544,0.016901408450704224,2.9999999999999862e-05,0.017045454545454468,0.016901408450704147,4,0.009302325581395349,0.009259259259259259,4.0000000000000105e-05,0.009302325581395373,0.009259259259259283
-31,1,191,0.00191,426,0.00426,193,0.0019299999999999999,427,0.00427,-2,-0.010362694300518135,-0.010416666666666666,-1.9999999999999836e-05,-0.01036269430051805,-0.010416666666666583,-1,-0.00234192037470726,-0.0023446658851113715,-1.000000000000046e-05,-0.0023419203747073675,-0.0023446658851114795
-31,2,178,0.0017800000000000001,455,0.00455,179,0.00179,459,0.00459,-1,-0.00558659217877095,-0.0056022408963585435,-9.99999999999981e-06,-0.005586592178770843,-0.005602240896358436,-4,-0.008714596949891068,-0.0087527352297593,-4.0000000000000105e-05,-0.00871459694989109,-0.008752735229759322
-31,3,212,0.00212,424,0.00424,204,0.00204,417,0.00417,8,0.0392156862745098,0.038461538461538464,7.999999999999978e-05,0.03921568627450969,0.03846153846153835,7,0.016786570743405275,0.016646848989298454,6.999999999999975e-05,0.016786570743405217,0.016646848989298392
-31,4,184,0.00184,439,0.00439,178,0.0017800000000000001,443,0.00443,6,0.033707865168539325,0.03314917127071823,5.999999999999994e-05,0.03370786516853929,0.0331491712707182,-4,-0.009029345372460496,-0.009070294784580499,-4.0000000000000105e-05,-0.00902934537246052,-0.009070294784580523
-31,5,189,0.00189,468,0.00468,192,0.00192,472,0.00472,-3,-0.015625,-0.015748031496062992,-3.000000000000008e-05,-0.01562500000000004,-0.015748031496063034,-4,-0.00847457627118644,-0.00851063829787234,-4.0000000000000105e-05,-0.008474576271186463,-0.008510638297872363
-31,6,200,0.002,458,0.00458,214,0.00214,466,0.00466,-14,-0.06542056074766354,-0.06763285024154589,-0.00013999999999999993,-0.06542056074766352,-0.06763285024154587,-8,-0.017167381974248927,-0.017316017316017316,-8.000000000000021e-05,-0.017167381974248972,-0.01731601731601736
-31,7,204,0.00204,426,0.00426,192,0.00192,416,0.00416,12,0.0625,0.06060606060606061,0.0001200000000000001,0.06250000000000006,0.060606060606060656,10,0.02403846153846154,0.023752969121140142,0.00010000000000000026,0.024038461538461602,0.023752969121140204
-31,8,190,0.0019,446,0.00446,193,0.0019299999999999999,453,0.00453,-3,-0.015544041450777202,-0.015665796344647518,-2.9999999999999862e-05,-0.015544041450777132,-0.01566579634464745,-7,-0.01545253863134658,-0.01557285873192436,-6.999999999999975e-05,-0.015452538631346522,-0.015572858731924303
-31,9,170,0.0017000000000000001,455,0.00455,164,0.00164,446,0.00446,6,0.036585365853658534,0.03592814371257485,6.000000000000016e-05,0.03658536585365863,0.035928143712574946,9,0.020179372197309416,0.01997780244173141,8.99999999999998e-05,0.02017937219730937,0.019977802441731363
-31,10,240,0.0024,441,0.00441,241,0.0024100000000000002,444,0.0044399999999999995,-1,-0.004149377593360996,-0.004158004158004158,-1.000000000000046e-05,-0.004149377593361187,-0.004158004158004349,-3,-0.006756756756756757,-0.006779661016949152,-2.9999999999999645e-05,-0.006756756756756677,-0.0067796610169490725
-31,11,192,0.0019199999999999998,445,0.00445,197,0.00197,448,0.00448,-5,-0.025380710659898477,-0.02570694087403599,-5.000000000000013e-05,-0.025380710659898543,-0.02570694087403606,-3,-0.006696428571428571,-0.006718924972004479,-2.9999999999999645e-05,-0.006696428571428493,-0.006718924972004399
-31,12,186,0.0018599999999999999,452,0.00452,180,0.0018,455,0.00455,6,0.03333333333333333,0.03278688524590164,5.999999999999994e-05,0.0333333333333333,0.032786885245901606,-3,-0.006593406593406593,-0.006615214994487321,-3.0000000000000512e-05,-0.006593406593406705,-0.006615214994487434
-31,13,205,0.00205,465,0.00465,198,0.00198,455,0.00455,7,0.03535353535353535,0.034739454094292806,7.000000000000018e-05,0.03535353535353545,0.03473945409429289,10,0.02197802197802198,0.021739130434782608,9.99999999999994e-05,0.021978021978021844,0.021739130434782476
-31,14,215,0.00215,427,0.0042699999999999995,217,0.00217,439,0.00439,-2,-0.009216589861751152,-0.009259259259259259,-2.0000000000000052e-05,-0.009216589861751176,-0.009259259259259283,-12,-0.02733485193621868,-0.02771362586605081,-0.00012000000000000031,-0.027334851936218752,-0.027713625866050882
-31,15,169,0.00169,433,0.00433,162,0.0016200000000000001,428,0.00428,7,0.043209876543209874,0.04229607250755287,6.999999999999997e-05,0.04320987654320985,0.042296072507552844,5,0.011682242990654205,0.011614401858304297,4.99999999999997e-05,0.011682242990654136,0.011614401858304228
-31,16,209,0.00209,447,0.00447,216,0.00216,449,0.00449,-7,-0.032407407407407406,-0.03294117647058824,-7.000000000000018e-05,-0.03240740740740749,-0.03294117647058832,-2,-0.004454342984409799,-0.004464285714285714,-2.0000000000000052e-05,-0.0044543429844098115,-0.004464285714285726
-31,17,137,0.0013700000000000001,433,0.0043300000000000005,138,0.0013800000000000002,433,0.00433,-1,-0.007246376811594203,-0.007272727272727273,-1.0000000000000026e-05,-0.007246376811594221,-0.007272727272727291,0,0.0,0.0,8.673617379884035e-19,2.003144891428184e-16,2.0031448914281834e-16
-31,18,169,0.00169,440,0.0044,173,0.00173,450,0.0045000000000000005,-4,-0.023121387283236993,-0.023391812865497075,-3.999999999999989e-05,-0.02312138728323693,-0.02339181286549701,-10,-0.022222222222222223,-0.02247191011235955,-0.00010000000000000026,-0.02222222222222228,-0.022471910112359605
-31,19,159,0.00159,424,0.00424,155,0.00155,412,0.0041199999999999995,4,0.025806451612903226,0.025477707006369428,4.0000000000000105e-05,0.025806451612903295,0.025477707006369494,12,0.02912621359223301,0.028708133971291867,0.00012000000000000031,0.02912621359223309,0.028708133971291943
-31,20,177,0.00177,411,0.00411,177,0.00177,426,0.00426,0,0.0,0.0,0.0,0.0,0.0,-15,-0.035211267605633804,-0.035842293906810034,-0.00014999999999999996,-0.0352112676056338,-0.035842293906810034
-31,21,206,0.00206,457,0.00457,201,0.00201,458,0.00458,5,0.024875621890547265,0.02457002457002457,5.000000000000013e-05,0.024875621890547327,0.02457002457002463,-1,-0.002183406113537118,-0.002185792349726776,-9.999999999999593e-06,-0.002183406113537029,-0.002185792349726687
-31,22,185,0.00185,448,0.00448,185,0.00185,442,0.00442,0,0.0,0.0,0.0,0.0,0.0,6,0.013574660633484163,0.01348314606741573,5.999999999999929e-05,0.013574660633484002,0.013483146067415571
-31,23,194,0.00194,425,0.00425,197,0.00197,423,0.00423,-3,-0.015228426395939087,-0.015345268542199489,-2.9999999999999862e-05,-0.015228426395939016,-0.015345268542199416,2,0.004728132387706856,0.0047169811320754715,2.0000000000000052e-05,0.004728132387706868,0.004716981132075484
-31,24,160,0.0015999999999999999,413,0.00413,165,0.00165,422,0.00422,-5,-0.030303030303030304,-0.03076923076923077,-5.000000000000013e-05,-0.030303030303030384,-0.03076923076923085,-9,-0.02132701421800948,-0.02155688622754491,-8.99999999999998e-05,-0.02132701421800943,-0.021556886227544862
-31,25,193,0.0019299999999999999,437,0.00437,190,0.0019,429,0.00429,3,0.015789473684210527,0.015665796344647518,2.9999999999999862e-05,0.015789473684210454,0.01566579634464745,8,0.018648018648018648,0.018475750577367205,7.999999999999934e-05,0.018648018648018492,0.018475750577367053
-31,26,169,0.0016899999999999999,423,0.00423,169,0.00169,421,0.00421,0,0.0,0.0,-2.168404344971009e-19,-1.2830794940656857e-16,-1.2830794940656857e-16,2,0.004750593824228029,0.004739336492890996,2.0000000000000052e-05,0.004750593824228041,0.004739336492891008
-31,27,160,0.0016,423,0.00423,155,0.0015500000000000002,426,0.00426,5,0.03225806451612903,0.031746031746031744,4.9999999999999914e-05,0.032258064516128976,0.03174603174603169,-3,-0.007042253521126761,-0.007067137809187279,-2.9999999999999645e-05,-0.0070422535211266775,-0.007067137809187195
-31,28,169,0.00169,425,0.00425,181,0.00181,426,0.00426,-12,-0.06629834254143646,-0.06857142857142857,-0.00011999999999999988,-0.0662983425414364,-0.0685714285714285,-1,-0.002347417840375587,-0.0023501762632197414,-9.999999999999593e-06,-0.002347417840375491,-0.0023501762632196456
-31,29,232,0.00232,454,0.00454,227,0.0022700000000000003,455,0.00455,5,0.022026431718061675,0.02178649237472767,4.99999999999997e-05,0.022026431718061536,0.021786492374727535,-1,-0.002197802197802198,-0.0022002200220022,-1.000000000000046e-05,-0.002197802197802299,-0.002200220022002301
-31,30,199,0.00199,484,0.00484,193,0.0019299999999999999,480,0.0048000000000000004,6,0.031088082901554404,0.030612244897959183,6.000000000000016e-05,0.031088082901554487,0.030612244897959266,4,0.008333333333333333,0.008298755186721992,3.999999999999924e-05,0.008333333333333174,0.008298755186721834
