x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-6,-26,2,100000,700,0.007,1588,0.01588
-6,-26,3,100000,714,0.00714,1595,0.01595
-6,-26,4,100000,702,0.00702,1552,0.01552
-6,-26,5,100000,698,0.00698,1483,0.01483
-6,-25,0,100000,611,0.00611,1377,0.01377
-6,-25,1,100000,572,0.00572,1376,0.01376
-6,-25,2,100000,718,0.00718,1510,0.0151
-6,-25,3,100000,795,0.00795,1625,0.01625
-6,-25,4,100000,637,0.00637,1550,0.0155
-6,-25,5,100000,652,0.00652,1487,0.01487
-6,-24,0,100000,613,0.00613,1402,0.01402
-6,-24,1,100000,637,0.00637,1458,0.01458
-6,-24,2,100000,693,0.00693,1518,0.01518
-6,-24,3,100000,768,0.00768,1628,0.01628
-6,-24,4,100000,700,0.007,1555,0.01555
-6,-24,5,100000,672,0.00672,1458,0.01458
-6,-23,0,100000,565,0.00565,1329,0.01329
-6,-23,1,100000,643,0.00643,1428,0.01428
-6,-23,2,100000,680,0.0068,1578,0.01578
-6,-23,3,100000,677,0.00677,1552,0.01552
-6,-23,4,100000,698,0.00698,1541,0.01541
-6,-23,5,100000,629,0.00629,1422,0.01422
-6,-22,0,100000,597,0.00597,1413,0.01413
-6,-22,1,100000,645,0.00645,1370,0.0137
-6,-22,2,100000,693,0.00693,1542,0.01542
-6,-22,3,100000,711,0.00711,1585,0.01585
-6,-22,4,100000,753,0.00753,1604,0.01604
-6,-22,5,100000,640,0.0064,1460,0.0146
-6,-21,0,100000,654,0.00654,1413,0.01413
-6,-21,1,100000,607,0.00607,1412,0.01412
-6,-21,2,100000,721,0.00721,1576,0.01576
-6,-21,3,100000,785,0.00785,1688,0.01688
-6,-21,4,100000,708,0.00708,1509,0.01509
-6,-21,5,100000,660,0.0066,1488,0.01488
-6,-20,0,100000,554,0.00554,1334,0.01334
-6,-20,1,100000,602,0.00602,1435,0.01435
-6,-20,2,100000,708,0.00708,1553,0.01553
-6,-20,3,100000,696,0.00696,1582,0.01582
-6,-20,4,100000,697,0.00697,1558,0.01558
-6,-20,5,100000,640,0.0064,1464,0.01464
-6,-19,0,100000,606,0.00606,1435,0.01435
-6,-19,1,100000,604,0.00604,1412,0.01412
-6,-19,2,100000,725,0.00725,1702,0.01702
-6,-19,3,100000,750,0.0075,1635,0.01635
-6,-19,4,100000,811,0.00811,1565,0.01565
-6,-19,5,100000,662,0.00662,1476,0.01476
-6,-18,0,100000,576,0.00576,1343,0.01343
-6,-18,1,100000,662,0.00662,1404,0.01404
-6,-18,2,100000,735,0.00735,1595,0.01595
-6,-18,3,100000,718,0.00718,1620,0.0162
-6,-18,4,100000,729,0.00729,1635,0.01635
-6,-18,5,100000,598,0.00598,1402,0.01402
-6,-17,0,100000,610,0.0061,1382,0.01382
-6,-17,1,100000,637,0.00637,1436,0.01436
-6,-17,2,100000,738,0.00738,1555,0.01555
-6,-17,3,100000,736,0.00736,1608,0.01608
-6,-17,4,100000,713,0.00713,1588,0.01588
-6,-17,5,100000,579,0.00579,1421,0.01421
-6,-16,0,100000,596,0.00596,1331,0.01331
-6,-16,1,100000,703,0.00703,1504,0.01504
-6,-16,2,100000,700,0.007,1551,0.01551
-6,-16,3,100000,691,0.00691,1588,0.01588
-6,-16,4,100000,710,0.0071,1543,0.01543
-6,-16,5,100000,613,0.00613,1442,0.01442
-6,-15,0,100000,578,0.00578,1316,0.01316
-6,-15,1,100000,574,0.00574,1424,0.01424
-6,-15,2,100000,688,0.00688,1565,0.01565
-6,-15,3,100000,727,0.00727,1538,0.01538
-6,-15,4,100000,698,0.00698,1592,0.01592
-6,-15,5,100000,655,0.00655,1424,0.01424
-6,-14,0,100000,559,0.00559,1346,0.01346
-6,-14,1,100000,673,0.00673,1438,0.01438
-6,-14,2,100000,751,0.00751,1626,0.01626
-6,-14,3,100000,751,0.00751,1592,0.01592
-6,-14,4,100000,658,0.00658,1507,0.01507
-6,-14,5,100000,657,0.00657,1434,0.01434
-6,-13,0,100000,617,0.00617,1400,0.014
-6,-13,1,100000,583,0.00583,1388,0.01388
-6,-13,2,100000,740,0.0074,1628,0.01628
-6,-13,3,100000,750,0.0075,1645,0.01645
-6,-13,4,100000,648,0.00648,1506,0.01506
-6,-13,5,100000,658,0.00658,1427,0.01427
-6,-12,0,100000,575,0.00575,1365,0.01365
-6,-12,1,100000,605,0.00605,1357,0.01357
-6,-12,2,100000,737,0.00737,1581,0.01581
-6,-12,3,100000,740,0.0074,1603,0.01603
-6,-12,4,100000,750,0.0075,1592,0.01592
-6,-12,5,100000,618,0.00618,1372,0.01372
-6,-11,0,100000,645,0.00645,1411,0.01411
-6,-11,1,100000,632,0.00632,1414,0.01414
-6,-11,2,100000,692,0.00692,1615,0.01615
-6,-11,3,100000,755,0.00755,1568,0.01568
-6,-11,4,100000,686,0.00686,1536,0.01536
-6,-11,5,100000,664,0.00664,1477,0.01477
-6,-10,0,100000,633,0.00633,1353,0.01353
-6,-10,1,100000,616,0.00616,1424,0.01424
-6,-10,2,100000,693,0.00693,1463,0.01463
-6,-10,3,100000,795,0.00795,1639,0.01639
-6,-10,4,100000,760,0.0076,1567,0.01567
-6,-10,5,100000,618,0.00618,1425,0.01425
-6,-9,0,100000,614,0.00614,1411,0.01411
-6,-9,1,100000,667,0.00667,1453,0.01453
-6,-9,2,100000,714,0.00714,1631,0.01631
-6,-9,3,100000,751,0.00751,1566,0.01566
-6,-9,4,100000,643,0.00643,1548,0.01548
-6,-9,5,100000,626,0.00626,1413,0.01413
-6,-8,0,100000,593,0.00593,1368,0.01368
-6,-8,1,100000,614,0.00614,1398,0.01398
-6,-8,2,100000,636,0.00636,1530,0.0153
-6,-8,3,100000,754,0.00754,1593,0.01593
-6,-8,4,100000,751,0.00751,1557,0.01557
-6,-8,5,100000,614,0.00614,1405,0.01405
-6,-7,0,100000,619,0.00619,1393,0.01393
-6,-7,1,100000,678,0.00678,1446,0.01446
-6,-7,2,100000,694,0.00694,1605,0.01605
-6,-7,3,100000,671,0.00671,1608,0.01608
-6,-7,4,100000,739,0.00739,1604,0.01604
-6,-7,5,100000,684,0.00684,1464,0.01464
-6,-6,0,100000,636,0.00636,1444,0.01444
-6,-6,1,100000,621,0.00621,1441,0.01441
-6,-6,2,100000,785,0.00785,1677,0.01677
-6,-6,3,100000,690,0.0069,1573,0.01573
-6,-6,4,100000,698,0.00698,1544,0.01544
-6,-6,5,100000,666,0.00666,1436,0.01436
-6,-5,0,100000,568,0.00568,1352,0.01352
-6,-5,1,100000,604,0.00604,1464,0.01464
-6,-5,2,100000,667,0.00667,1484,0.01484
-6,-5,3,100000,722,0.00722,1576,0.01576
-6,-5,4,100000,679,0.00679,1519,0.01519
-6,-5,5,100000,591,0.00591,1403,0.01403
-6,-4,0,100000,660,0.0066,1449,0.01449
-6,-4,1,100000,645,0.00645,1414,0.01414
-6,-4,2,100000,729,0.00729,1580,0.0158
-6,-4,3,100000,773,0.00773,1613,0.01613
-6,-4,4,100000,683,0.00683,1552,0.01552
-6,-4,5,100000,676,0.00676,1496,0.01496
-6,-3,0,100000,607,0.00607,1420,0.0142
-6,-3,1,100000,645,0.00645,1488,0.01488
-6,-3,2,100000,687,0.00687,1595,0.01595
-6,-3,3,100000,728,0.00728,1604,0.01604
-6,-3,4,100000,721,0.00721,1553,0.01553
-6,-3,5,100000,663,0.00663,1449,0.01449
-6,-2,0,100000,660,0.0066,1370,0.0137
-6,-2,1,100000,702,0.00702,1473,0.01473
-6,-2,2,100000,673,0.00673,1500,0.015
-6,-2,3,100000,736,0.00736,1594,0.01594
-6,-2,4,100000,689,0.00689,1578,0.01578
-6,-2,5,100000,645,0.00645,1501,0.01501
-6,-1,0,100000,618,0.00618,1391,0.01391
-6,-1,1,100000,631,0.00631,1470,0.0147
-6,-1,2,100000,688,0.00688,1542,0.01542
-6,-1,3,100000,784,0.00784,1604,0.01604
-6,-1,4,100000,736,0.00736,1549,0.01549
-6,-1,5,100000,683,0.00683,1452,0.01452
-6,0,0,100000,603,0.00603,1357,0.01357
-6,0,1,100000,692,0.00692,1477,0.01477
-6,0,2,100000,700,0.007,1605,0.01605
-6,0,3,100000,645,0.00645,1544,0.01544
-6,0,4,100000,702,0.00702,1576,0.01576
-6,0,5,100000,678,0.00678,1462,0.01462
-6,1,0,100000,675,0.00675,1367,0.01367
-6,1,1,100000,641,0.00641,1416,0.01416
-6,1,2,100000,723,0.00723,1549,0.01549
-6,1,3,100000,728,0.00728,1561,0.01561
-6,1,4,100000,806,0.00806,1621,0.01621
-6,1,5,100000,612,0.00612,1439,0.01439
-6,2,0,100000,659,0.00659,1377,0.01377
-6,2,1,100000,598,0.00598,1391,0.01391
-6,2,2,100000,727,0.00727,1546,0.01546
-6,2,3,100000,711,0.00711,1635,0.01635
-6,2,4,100000,686,0.00686,1570,0.0157
-6,2,5,100000,642,0.00642,1442,0.01442
-6,3,0,100000,584,0.00584,1398,0.01398
-6,3,1,100000,644,0.00644,1459,0.01459
-6,3,2,100000,676,0.00676,1582,0.01582
-6,3,3,100000,716,0.00716,1519,0.01519
-6,3,4,100000,675,0.00675,1538,0.01538
-6,3,5,100000,587,0.00587,1445,0.01445
-6,4,0,100000,562,0.00562,1254,0.01254
-6,4,1,100000,684,0.00684,1475,0.01475
-6,4,2,100000,679,0.00679,1550,0.0155
-6,4,3,100000,764,0.00764,1655,0.01655
-6,4,4,100000,708,0.00708,1548,0.01548
-6,4,5,100000,692,0.00692,1462,0.01462
-6,5,0,100000,560,0.0056,1297,0.01297
-6,5,1,100000,653,0.00653,1405,0.01405
-6,5,2,100000,703,0.00703,1651,0.01651
-6,5,3,100000,765,0.00765,1613,0.01613
-6,5,4,100000,729,0.00729,1524,0.01524
-6,5,5,100000,649,0.00649,1448,0.01448
-6,6,0,100000,590,0.0059,1375,0.01375
-6,6,1,100000,662,0.00662,1416,0.01416
-6,6,2,100000,699,0.00699,1587,0.01587
-6,6,3,100000,769,0.00769,1642,0.01642
-6,6,4,100000,695,0.00695,1538,0.01538
-6,6,5,100000,590,0.0059,1429,0.01429
-6,7,0,100000,611,0.00611,1382,0.01382
-6,7,1,100000,647,0.00647,1483,0.01483
-6,7,2,100000,773,0.00773,1621,0.01621
-6,7,3,100000,728,0.00728,1594,0.01594
-6,7,4,100000,777,0.00777,1633,0.01633
-6,7,5,100000,641,0.00641,1431,0.01431
-6,8,0,100000,624,0.00624,1405,0.01405
-6,8,1,100000,626,0.00626,1432,0.01432
-6,8,2,100000,747,0.00747,1559,0.01559
-6,8,3,100000,774,0.00774,1648,0.01648
-6,8,4,100000,641,0.00641,1496,0.01496
-6,8,5,100000,639,0.00639,1475,0.01475
-6,9,0,100000,620,0.0062,1399,0.01399
-6,9,1,100000,617,0.00617,1419,0.01419
-6,9,2,100000,642,0.00642,1519,0.01519
-6,9,3,100000,693,0.00693,1540,0.0154
-6,9,4,100000,663,0.00663,1542,0.01542
-6,9,5,100000,672,0.00672,1494,0.01494
-6,10,0,100000,553,0.00553,1392,0.01392
-6,10,1,100000,666,0.00666,1511,0.01511
-6,10,2,100000,687,0.00687,1563,0.01563
-6,10,3,100000,709,0.00709,1577,0.01577
-6,10,4,100000,713,0.00713,1573,0.01573
-6,10,5,100000,657,0.00657,1426,0.01426
-6,11,0,100000,605,0.00605,1336,0.01336
-6,11,1,100000,697,0.00697,1455,0.01455
-6,11,2,100000,796,0.00796,1556,0.01556
-6,11,3,100000,727,0.00727,1676,0.01676
-6,11,4,100000,693,0.00693,1570,0.0157
-6,11,5,100000,609,0.00609,1400,0.014
-6,12,0,100000,656,0.00656,1414,0.01414
-6,12,1,100000,606,0.00606,1438,0.01438
-6,12,2,100000,724,0.00724,1538,0.01538
-6,12,3,100000,719,0.00719,1642,0.01642
-6,12,4,100000,744,0.00744,1534,0.01534
-6,12,5,100000,623,0.00623,1407,0.01407
-6,13,0,100000,597,0.00597,1312,0.01312
-6,13,1,100000,645,0.00645,1395,0.01395
-6,13,2,100000,720,0.0072,1527,0.01527
-6,13,3,100000,751,0.00751,1605,0.01605
-6,13,4,100000,711,0.00711,1610,0.0161
-6,13,5,100000,625,0.00625,1493,0.01493
-6,14,0,100000,586,0.00586,1377,0.01377
-6,14,1,100000,620,0.0062,1400,0.014
-6,14,2,100000,691,0.00691,1617,0.01617
-6,14,3,100000,796,0.00796,1684,0.01684
-6,14,4,100000,715,0.00715,1502,0.01502
-6,14,5,100000,673,0.00673,1499,0.01499
-6,15,0,100000,624,0.00624,1400,0.014
-6,15,1,100000,595,0.00595,1414,0.01414
-6,15,2,100000,675,0.00675,1558,0.01558
-6,15,3,100000,721,0.00721,1677,0.01677
-6,15,4,100000,691,0.00691,1572,0.01572
-6,15,5,100000,653,0.00653,1451,0.01451
-6,16,0,100000,594,0.00594,1341,0.01341
-6,16,1,100000,642,0.00642,1456,0.01456
-6,16,2,100000,676,0.00676,1555,0.01555
-6,16,3,100000,745,0.00745,1580,0.0158
-6,16,4,100000,667,0.00667,1492,0.01492
-6,16,5,100000,619,0.00619,1359,0.01359
-6,17,0,100000,631,0.00631,1376,0.01376
-6,17,1,100000,659,0.00659,1499,0.01499
-6,17,2,100000,732,0.00732,1578,0.01578
-6,17,3,100000,706,0.00706,1504,0.01504
-6,17,4,100000,679,0.00679,1515,0.01515
-6,17,5,100000,640,0.0064,1405,0.01405
-6,18,0,100000,529,0.00529,1325,0.01325
-6,18,1,100000,653,0.00653,1439,0.01439
-6,18,2,100000,728,0.00728,1600,0.016
-6,18,3,100000,703,0.00703,1593,0.01593
-6,18,4,100000,645,0.00645,1515,0.01515
-6,18,5,100000,633,0.00633,1440,0.0144
-6,19,0,100000,624,0.00624,1438,0.01438
-6,19,1,100000,609,0.00609,1398,0.01398
-6,19,2,100000,707,0.00707,1582,0.01582
-6,19,3,100000,739,0.00739,1567,0.01567
-6,19,4,100000,719,0.00719,1599,0.01599
-6,19,5,100000,610,0.0061,1426,0.01426
-6,20,0,100000,590,0.0059,1353,0.01353
-6,20,1,100000,618,0.00618,1410,0.0141
-6,20,2,100000,722,0.00722,1574,0.01574
-6,20,3,100000,688,0.00688,1537,0.01537
-6,20,4,100000,603,0.00603,1441,0.01441
-6,20,5,100000,643,0.00643,1390,0.0139
-6,21,0,100000,590,0.0059,1380,0.0138
-6,21,1,100000,636,0.00636,1414,0.01414
-6,21,2,100000,696,0.00696,1597,0.01597
-6,21,3,100000,726,0.00726,1607,0.01607
-6,21,4,100000,713,0.00713,1531,0.01531
-6,21,5,100000,585,0.00585,1443,0.01443
-6,22,0,100000,619,0.00619,1360,0.0136
-6,22,1,100000,581,0.00581,1388,0.01388
-6,22,2,100000,687,0.00687,1580,0.0158
-6,22,3,100000,710,0.0071,1614,0.01614
-6,22,4,100000,726,0.00726,1531,0.01531
-6,22,5,100000,651,0.00651,1475,0.01475
-6,23,0,100000,580,0.0058,1355,0.01355
-6,23,1,100000,631,0.00631,1487,0.01487
-6,23,2,100000,703,0.00703,1535,0.01535
-6,23,3,100000,717,0.00717,1550,0.0155
-6,23,4,100000,750,0.0075,1590,0.0159
-6,23,5,100000,647,0.00647,1437,0.01437
-6,24,0,100000,637,0.00637,1469,0.01469
-6,24,1,100000,672,0.00672,1425,0.01425
-6,24,2,100000,661,0.00661,1533,0.01533
-6,24,3,100000,727,0.00727,1525,0.01525
-6,24,4,100000,676,0.00676,1539,0.01539
-6,24,5,100000,663,0.00663,1451,0.01451
-6,25,0,100000,600,0.006,1398,0.01398
-6,25,1,100000,638,0.00638,1444,0.01444
-6,25,2,100000,726,0.00726,1524,0.01524
-6,25,3,100000,754,0.00754,1585,0.01585
-6,25,4,100000,667,0.00667,1497,0.01497
-6,25,5,100000,625,0.00625,1404,0.01404
-6,26,0,100000,618,0.00618,1455,0.01455
-6,26,1,100000,631,0.00631,1454,0.01454
-6,26,2,100000,653,0.00653,1535,0.01535
-6,26,3,100000,702,0.00702,1646,0.01646
-6,26,4,100000,722,0.00722,1502,0.01502
-6,26,5,100000,623,0.00623,1461,0.01461
-6,27,0,100000,605,0.00605,1367,0.01367
-6,27,1,100000,657,0.00657,1379,0.01379
-6,27,2,100000,698,0.00698,1591,0.01591
-6,27,3,100000,788,0.00788,1648,0.01648
-6,27,4,100000,650,0.0065,1504,0.01504
-6,27,5,100000,611,0.00611,1454,0.01454
-6,28,0,100000,628,0.00628,1421,0.01421
-6,28,1,100000,643,0.00643,1380,0.0138
-6,28,2,100000,722,0.00722,1612,0.01612
-6,28,3,100000,765,0.00765,1620,0.0162
-6,28,4,100000,690,0.0069,1536,0.01536
-6,28,5,100000,654,0.00654,1463,0.01463
-6,29,0,100000,574,0.00574,1384,0.01384
-6,29,1,100000,629,0.00629,1444,0.01444
-6,29,2,100000,687,0.00687,1471,0.01471
-6,29,3,100000,725,0.00725,1628,0.01628
-6,29,4,100000,633,0.00633,1491,0.01491
-6,29,5,100000,617,0.00617,1411,0.01411
-6,30,0,100000,619,0.00619,1336,0.01336
-6,30,1,100000,624,0.00624,1408,0.01408
-6,30,2,100000,672,0.00672,1507,0.01507
-6,30,3,100000,702,0.00702,1603,0.01603
-6,30,4,100000,724,0.00724,1538,0.01538
-6,30,5,100000,611,0.00611,1405,0.01405
-6,31,0,100000,592,0.00592,1314,0.01314
-6,31,1,100000,684,0.00684,1425,0.01425
-6,31,2,100000,697,0.00697,1580,0.0158
-6,31,3,100000,730,0.0073,1631,0.01631
-6,31,4,100000,730,0.0073,1564,0.01564
-6,31,5,100000,629,0.00629,1447,0.01447
-6,32,0,100000,547,0.00547,1321,0.01321
-6,32,1,100000,596,0.00596,1414,0.01414
-6,32,2,100000,691,0.00691,1569,0.01569
-6,32,3,100000,700,0.007,1612,0.01612
-6,32,4,100000,713,0.00713,1563,0.01563
-6,32,5,100000,642,0.00642,1411,0.01411
-6,33,0,100000,554,0.00554,1306,0.01306
-6,33,1,100000,631,0.00631,1427,0.01427
-6,33,2,100000,736,0.00736,1539,0.01539
-6,33,3,100000,763,0.00763,1591,0.01591
-6,33,4,100000,701,0.00701,1551,0.01551
-6,33,5,100000,615,0.00615,1415,0.01415
-6,34,0,100000,614,0.00614,1347,0.01347
-6,34,1,100000,640,0.0064,1414,0.01414
-6,34,2,100000,693,0.00693,1493,0.01493
-6,34,3,100000,749,0.00749,1621,0.01621
-6,34,4,100000,658,0.00658,1510,0.0151
-6,34,5,100000,625,0.00625,1378,0.01378
-6,35,0,100000,598,0.00598,1327,0.01327
-6,35,1,100000,586,0.00586,1351,0.01351
-6,35,2,100000,712,0.00712,1458,0.01458
-6,35,3,100000,763,0.00763,1533,0.01533
-6,35,4,100000,718,0.00718,1524,0.01524
-6,35,5,100000,647,0.00647,1466,0.01466
-6,36,0,100000,593,0.00593,1310,0.0131
-6,36,1,100000,581,0.00581,1268,0.01268
-6,36,2,100000,652,0.00652,1407,0.01407
-6,36,3,100000,695,0.00695,1490,0.0149
-6,36,4,100000,660,0.0066,1468,0.01468
-6,36,5,100000,681,0.00681,1440,0.0144
-6,37,0,100000,548,0.00548,1277,0.01277
-6,37,1,100000,704,0.00704,1332,0.01332
-6,37,2,100000,647,0.00647,1383,0.01383
-6,37,3,100000,720,0.0072,1457,0.01457
-6,37,4,100000,662,0.00662,1507,0.01507
-6,37,5,100000,624,0.00624,1411,0.01411
-6,38,0,100000,580,0.0058,1231,0.01231
-6,38,1,100000,616,0.00616,1295,0.01295
-6,38,2,100000,757,0.00757,1421,0.01421
-6,38,3,100000,773,0.00773,1478,0.01478
-6,38,4,100000,656,0.00656,1420,0.0142
-6,38,5,100000,672,0.00672,1444,0.01444
-6,39,0,100000,540,0.0054,1076,0.01076
-6,39,1,100000,694,0.00694,1179,0.01179
-6,39,2,100000,625,0.00625,1246,0.01246
-6,39,3,100000,709,0.00709,1273,0.01273
-6,39,4,100000,673,0.00673,1345,0.01345
-6,39,5,100000,572,0.00572,1194,0.01194
-6,40,0,100000,334,0.00334,638,0.00638
-6,40,1,100000,351,0.00351,689,0.00689
-6,40,2,100000,390,0.0039,713,0.00713
-6,40,3,100000,383,0.00383,733,0.00733
-6,40,4,100000,436,0.00436,780,0.0078
-6,40,5,100000,422,0.00422,774,0.00774
-6,41,0,100000,80,0.0008,193,0.00193
-6,41,1,100000,94,0.00094,216,0.00216
-6,41,2,100000,93,0.00093,203,0.00203
-6,41,3,100000,99,0.00099,208,0.00208
-6,41,4,100000,104,0.00104,244,0.00244
-6,41,5,100000,101,0.00101,209,0.00209
-6,42,0,100000,47,0.00047,93,0.00093
-6,42,1,100000,44,0.00044,88,0.00088
-6,42,2,100000,42,0.00042,88,0.00088
-6,42,3,100000,31,0.00031,92,0.00092
-6,42,4,100000,46,0.00046,86,0.00086
-6,42,5,100000,21,0.00021,81,0.00081
-6,43,0,100000,42,0.00042,90,0.0009
-6,43,1,100000,26,0.00026,71,0.00071
-6,43,2,100000,23,0.00023,89,0.00089
-6,43,3,100000,34,0.00034,91,0.00091
-6,43,4,100000,22,0.00022,64,0.00064
-6,43,5,100000,54,0.00054,105,0.00105
-6,44,0,100000,30,0.0003,76,0.00076
-6,44,1,100000,41,0.00041,86,0.00086
-6,44,2,100000,44,0.00044,85,0.00085
-6,44,3,100000,22,0.00022,77,0.00077
-6,44,4,100000,35,0.00035,79,0.00079
-6,44,5,100000,36,0.00036,94,0.00094
-6,45,0,100000,40,0.0004,89,0.00089
-6,45,1,100000,33,0.00033,82,0.00082
-6,45,2,100000,30,0.0003,67,0.00067
-6,45,3,100000,29,0.00029,80,0.0008
-6,45,4,100000,23,0.00023,79,0.00079
-6,45,5,100000,36,0.00036,92,0.00092
-6,46,0,100000,43,0.00043,97,0.00097
-6,46,1,100000,26,0.00026,74,0.00074
-6,46,2,100000,39,0.00039,75,0.00075
-6,46,3,100000,33,0.00033,73,0.00073
-6,46,4,100000,35,0.00035,89,0.00089
-6,46,5,100000,32,0.00032,94,0.00094
-6,47,0,100000,37,0.00037,83,0.00083
-6,47,1,100000,33,0.00033,83,0.00083
-6,47,2,100000,35,0.00035,88,0.00088
-6,47,3,100000,29,0.00029,81,0.00081
-6,47,4,100000,42,0.00042,79,0.00079
-6,47,5,100000,47,0.00047,61,0.00061
-6,48,0,100000,30,0.0003,67,0.00067
-6,48,1,100000,43,0.00043,77,0.00077
-6,48,2,100000,30,0.0003,71,0.00071
-6,48,3,100000,30,0.0003,92,0.00092
-6,48,4,100000,44,0.00044,90,0.0009
-6,48,5,100000,45,0.00045,85,0.00085
-6,49,0,100000,13,0.00013,65,0.00065
-6,49,1,100000,35,0.00035,70,0.0007
-6,49,2,100000,27,0.00027,81,0.00081
-6,49,3,100000,22,0.00022,73,0.00073
-6,49,4,100000,30,0.0003,73,0.00073
-6,49,5,100000,27,0.00027,67,0.00067
-6,50,0,100000,32,0.00032,76,0.00076
-6,50,1,100000,29,0.00029,66,0.00066
-6,50,2,100000,31,0.00031,62,0.00062
-6,50,3,100000,41,0.00041,59,0.00059
-6,50,4,100000,23,0.00023,75,0.00075
-6,50,5,100000,24,0.00024,62,0.00062
-5,-50,0,100000,38,0.00038,93,0.00093
-5,-50,1,100000,22,0.00022,79,0.00079
-5,-50,2,100000,36,0.00036,73,0.00073
-5,-50,3,100000,37,0.00037,72,0.00072
-5,-50,4,100000,12,0.00012,60,0.0006
-5,-50,5,100000,28,0.00028,72,0.00072
-5,-49,0,100000,36,0.00036,89,0.00089
-5,-49,1,100000,46,0.00046,94,0.00094
-5,-49,2,100000,26,0.00026,79,0.00079
-5,-49,3,100000,32,0.00032,70,0.0007
-5,-49,4,100000,47,0.00047,83,0.00083
-5,-49,5,100000,50,0.0005,85,0.00085
-5,-48,0,100000,35,0.00035,72,0.00072
-5,-48,1,100000,54,0.00054,83,0.00083
-5,-48,2,100000,25,0.00025,91,0.00091
-5,-48,3,100000,22,0.00022,78,0.00078
-5,-48,4,100000,19,0.00019,85,0.00085
-5,-48,5,100000,21,0.00021,67,0.00067
-5,-47,0,100000,17,0.00017,66,0.00066
-5,-47,1,100000,51,0.00051,89,0.00089
-5,-47,2,100000,38,0.00038,91,0.00091
-5,-47,3,100000,25,0.00025,76,0.00076
-5,-47,4,100000,35,0.00035,79,0.00079
-5,-47,5,100000,28,0.00028,73,0.00073
-5,-46,0,100000,21,0.00021,94,0.00094
-5,-46,1,100000,42,0.00042,72,0.00072
-5,-46,2,100000,40,0.0004,82,0.00082
-5,-46,3,100000,24,0.00024,81,0.00081
-5,-46,4,100000,13,0.00013,68,0.00068
-5,-46,5,100000,27,0.00027,68,0.00068
-5,-45,0,100000,59,0.00059,81,0.00081
-5,-45,1,100000,34,0.00034,78,0.00078
-5,-45,2,100000,33,0.00033,76,0.00076
-5,-45,3,100000,48,0.00048,82,0.00082
-5,-45,4,100000,26,0.00026,78,0.00078
-5,-45,5,100000,26,0.00026,75,0.00075
-5,-44,0,100000,36,0.00036,96,0.00096
-5,-44,1,100000,35,0.00035,84,0.00084
-5,-44,2,100000,31,0.00031,87,0.00087
-5,-44,3,100000,39,0.00039,86,0.00086
-5,-44,4,100000,35,0.00035,94,0.00094
-5,-44,5,100000,41,0.00041,76,0.00076
-5,-43,0,100000,56,0.00056,88,0.00088
-5,-43,1,100000,32,0.00032,91,0.00091
-5,-43,2,100000,51,0.00051,66,0.00066
-5,-43,3,100000,24,0.00024,73,0.00073
-5,-43,4,100000,23,0.00023,79,0.00079
-5,-43,5,100000,22,0.00022,78,0.00078
-5,-42,0,100000,27,0.00027,98,0.00098
-5,-42,1,100000,51,0.00051,85,0.00085
-5,-42,2,100000,35,0.00035,81,0.00081
-5,-42,3,100000,32,0.00032,89,0.00089
-5,-42,4,100000,58,0.00058,90,0.0009
-5,-42,5,100000,36,0.00036,106,0.00106
-5,-41,0,100000,72,0.00072,199,0.00199
-5,-41,1,100000,78,0.00078,207,0.00207
-5,-41,2,100000,97,0.00097,186,0.00186
-5,-41,3,100000,89,0.00089,213,0.00213
-5,-41,4,100000,103,0.00103,222,0.00222
-5,-41,5,100000,102,0.00102,208,0.00208
-5,-40,0,100000,331,0.00331,655,0.00655
-5,-40,1,100000,371,0.00371,707,0.00707
-5,-40,2,100000,371,0.00371,737,0.00737
-5,-40,3,100000,350,0.0035,739,0.00739
-5,-40,4,100000,370,0.0037,721,0.00721
-5,-40,5,100000,381,0.00381,698,0.00698
-5,-39,0,100000,598,0.00598,1199,0.01199
-5,-39,1,100000,618,0.00618,1284,0.01284
-5,-39,2,100000,659,0.00659,1305,0.01305
-5,-39,3,100000,706,0.00706,1369,0.01369
-5,-39,4,100000,714,0.00714,1314,0.01314
-5,-39,5,100000,620,0.0062,1282,0.01282
-5,-38,0,100000,648,0.00648,1377,0.01377
-5,-38,1,100000,663,0.00663,1406,0.01406
-5,-38,2,100000,721,0.00721,1499,0.01499
-5,-38,3,100000,766,0.00766,1524,0.01524
-5,-38,4,100000,727,0.00727,1415,0.01415
-5,-38,5,100000,655,0.00655,1362,0.01362
-5,-37,0,100000,633,0.00633,1390,0.0139
-5,-37,1,100000,633,0.00633,1488,0.01488
-5,-37,2,100000,717,0.00717,1582,0.01582
-5,-37,3,100000,716,0.00716,1486,0.01486
-5,-37,4,100000,673,0.00673,1455,0.01455
-5,-37,5,100000,636,0.00636,1380,0.0138
-5,-36,0,100000,620,0.0062,1375,0.01375
-5,-36,1,100000,655,0.00655,1425,0.01425
-5,-36,2,100000,727,0.00727,1649,0.01649
-5,-36,3,100000,682,0.00682,1549,0.01549
-5,-36,4,100000,703,0.00703,1522,0.01522
-5,-36,5,100000,646,0.00646,1357,0.01357
-5,-35,0,100000,625,0.00625,1435,0.01435
-5,-35,1,100000,627,0.00627,1473,0.01473
-5,-35,2,100000,801,0.00801,1634,0.01634
-5,-35,3,100000,748,0.00748,1629,0.01629
