x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
40,-26,189,0.00189,456,0.00456,188,0.00188,457,0.00457,1,0.005319148936170213,0.005305039787798408,1.0000000000000026e-05,0.0053191489361702265,0.005305039787798422,-1,-0.002188183807439825,-0.002190580503833516,-1.000000000000046e-05,-0.0021881838074399255,-0.002190580503833617
40,-25,189,0.00189,449,0.00449,189,0.00189,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
40,-24,155,0.00155,408,0.00408,156,0.00156,408,0.00408,-1,-0.00641025641025641,-0.006430868167202572,-1.0000000000000026e-05,-0.006410256410256427,-0.00643086816720259,0,0.0,0.0,0.0,0.0,0.0
40,-23,153,0.0015300000000000001,398,0.00398,153,0.0015300000000000001,398,0.00398,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
40,-22,238,0.00238,458,0.00458,237,0.00237,457,0.00457,1,0.004219409282700422,0.004210526315789474,1.0000000000000026e-05,0.004219409282700433,0.004210526315789484,1,0.002188183807439825,0.002185792349726776,9.999999999999593e-06,0.0021881838074397355,0.002185792349726687
40,-21,163,0.00163,459,0.00459,163,0.00163,462,0.00462,0,0.0,0.0,0.0,0.0,0.0,-3,-0.006493506493506494,-0.006514657980456026,-2.9999999999999645e-05,-0.006493506493506417,-0.006514657980455949
40,-20,137,0.00137,418,0.00418,139,0.00139,418,0.00418,-2,-0.014388489208633094,-0.014492753623188406,-2.0000000000000052e-05,-0.014388489208633132,-0.014492753623188444,0,0.0,0.0,0.0,0.0,0.0
40,-19,196,0.00196,397,0.00397,195,0.00195,396,0.00396,1,0.005128205128205128,0.005115089514066497,1.0000000000000026e-05,0.005128205128205142,0.00511508951406651,1,0.0025252525252525255,0.0025220680958385876,9.999999999999593e-06,0.0025252525252524223,0.002522068095838485
40,-18,186,0.00186,451,0.00451,186,0.00186,451,0.00451,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
40,-17,171,0.00171,419,0.00419,170,0.0017000000000000001,417,0.00417,1,0.0058823529411764705,0.005865102639296188,9.99999999999981e-06,0.005882352941176358,0.005865102639296076,2,0.004796163069544364,0.004784688995215311,2.0000000000000052e-05,0.004796163069544377,0.004784688995215324
40,-16,174,0.00174,458,0.00458,175,0.00175,460,0.0046,-1,-0.005714285714285714,-0.0057306590257879654,-1.0000000000000026e-05,-0.005714285714285729,-0.00573065902578798,-2,-0.004347826086956522,-0.004357298474945534,-2.0000000000000052e-05,-0.004347826086956533,-0.004357298474945545
40,-15,195,0.00195,439,0.00439,194,0.0019399999999999999,438,0.00438,1,0.005154639175257732,0.005141388174807198,1.0000000000000026e-05,0.005154639175257746,0.0051413881748072114,1,0.00228310502283105,0.002280501710376283,9.999999999999593e-06,0.0022831050228309573,0.00228050171037619
40,-14,167,0.00167,415,0.00415,169,0.00169,415,0.00415,-2,-0.011834319526627219,-0.011904761904761904,-2.0000000000000052e-05,-0.01183431952662725,-0.011904761904761935,0,0.0,0.0,0.0,0.0,0.0
40,-13,129,0.00129,392,0.00392,127,0.00127,392,0.00392,2,0.015748031496062992,0.015625,1.9999999999999836e-05,0.01574803149606286,0.015624999999999873,0,0.0,0.0,0.0,0.0,0.0
40,-12,242,0.00242,487,0.00487,244,0.00244,489,0.00489,-2,-0.00819672131147541,-0.00823045267489712,-2.0000000000000052e-05,-0.008196721311475431,-0.00823045267489714,-2,-0.00408997955010225,-0.004098360655737705,-2.0000000000000052e-05,-0.00408997955010226,-0.0040983606557377155
40,-11,191,0.00191,438,0.00438,191,0.00191,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,3,0.006896551724137931,0.006872852233676976,3.0000000000000512e-05,0.006896551724138049,0.006872852233677094
40,-10,145,0.00145,396,0.00396,143,0.00143,394,0.00394,2,0.013986013986013986,0.013888888888888888,1.9999999999999836e-05,0.01398601398601387,0.013888888888888775,2,0.005076142131979695,0.005063291139240506,2.0000000000000052e-05,0.005076142131979709,0.0050632911392405194
40,-9,183,0.00183,465,0.00465,183,0.00183,467,0.00467,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004282655246252677,-0.004291845493562232,-2.0000000000000052e-05,-0.004282655246252688,-0.004291845493562244
40,-8,134,0.00134,410,0.0041,137,0.0013700000000000001,412,0.00412,-3,-0.021897810218978103,-0.02214022140221402,-3.000000000000008e-05,-0.02189781021897816,-0.02214022140221408,-2,-0.0048543689320388345,-0.004866180048661801,-2.0000000000000052e-05,-0.0048543689320388475,-0.004866180048661812
40,-7,185,0.00185,457,0.00457,183,0.00183,455,0.00455,2,0.01092896174863388,0.010869565217391304,2.0000000000000052e-05,0.010928961748633908,0.010869565217391332,2,0.004395604395604396,0.0043859649122807015,2.0000000000000052e-05,0.004395604395604407,0.004385964912280714
40,-6,191,0.00191,396,0.00396,192,0.0019199999999999998,396,0.00396,-1,-0.005208333333333333,-0.005221932114882507,-9.99999999999981e-06,-0.005208333333333234,-0.005221932114882407,0,0.0,0.0,0.0,0.0,0.0
40,-5,161,0.0016099999999999999,415,0.00415,159,0.00159,413,0.00413,2,0.012578616352201259,0.0125,1.9999999999999836e-05,0.012578616352201154,0.012499999999999898,2,0.004842615012106538,0.004830917874396135,2.0000000000000052e-05,0.00484261501210655,0.004830917874396148
40,-4,166,0.00166,461,0.00461,173,0.00173,466,0.00466,-7,-0.04046242774566474,-0.04129793510324484,-6.999999999999997e-05,-0.04046242774566472,-0.04129793510324482,-5,-0.01072961373390558,-0.010787486515641856,-4.99999999999997e-05,-0.010729613733905513,-0.01078748651564179
40,-3,184,0.00184,455,0.00455,177,0.00177,449,0.00449,7,0.03954802259887006,0.038781163434903045,6.999999999999997e-05,0.03954802259887004,0.038781163434903024,6,0.013363028953229399,0.01327433628318584,6.000000000000016e-05,0.013363028953229434,0.013274336283185877
40,-2,172,0.00172,419,0.00419,172,0.00172,421,0.00421,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004750593824228029,-0.004761904761904762,-2.0000000000000052e-05,-0.004750593824228041,-0.004761904761904774
40,-1,134,0.00134,381,0.00381,142,0.00142,384,0.00384,-8,-0.056338028169014086,-0.057971014492753624,-7.999999999999999e-05,-0.05633802816901408,-0.05797101449275361,-3,-0.0078125,-0.00784313725490196,-3.000000000000008e-05,-0.00781250000000002,-0.007843137254901981
40,0,176,0.00176,420,0.0042,168,0.00168,417,0.00417,8,0.047619047619047616,0.046511627906976744,7.999999999999999e-05,0.04761904761904761,0.04651162790697674,3,0.007194244604316547,0.007168458781362007,2.9999999999999645e-05,0.007194244604316461,0.007168458781361923
40,1,168,0.00168,430,0.0043,170,0.0017,432,0.00432,-2,-0.011764705882352941,-0.011834319526627219,-1.9999999999999836e-05,-0.011764705882352846,-0.011834319526627122,-2,-0.004629629629629629,-0.004640371229698376,-2.0000000000000052e-05,-0.0046296296296296415,-0.004640371229698389
40,2,206,0.00206,443,0.00443,204,0.00204,441,0.00441,2,0.00980392156862745,0.00975609756097561,2.0000000000000052e-05,0.009803921568627475,0.009756097560975634,2,0.0045351473922902496,0.004524886877828055,2.0000000000000052e-05,0.004535147392290262,0.004524886877828066
40,3,197,0.00197,449,0.00449,197,0.00197,450,0.0045,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022222222222222222,-0.002224694104560623,-9.999999999999593e-06,-0.002222222222222132,-0.0022246941045605323
40,4,227,0.00227,456,0.00456,229,0.00229,456,0.00456,-2,-0.008733624454148471,-0.008771929824561403,-2.0000000000000052e-05,-0.008733624454148495,-0.008771929824561427,0,0.0,0.0,0.0,0.0,0.0
40,5,128,0.00128,377,0.00377,126,0.00126,374,0.00374,2,0.015873015873015872,0.015748031496062992,2.0000000000000052e-05,0.015873015873015914,0.015748031496063034,3,0.008021390374331552,0.007989347536617843,3.000000000000008e-05,0.008021390374331572,0.007989347536617864
40,6,156,0.00156,378,0.00378,158,0.00158,385,0.00385,-2,-0.012658227848101266,-0.012738853503184714,-2.0000000000000052e-05,-0.012658227848101299,-0.012738853503184747,-7,-0.01818181818181818,-0.01834862385321101,-7.000000000000018e-05,-0.01818181818181823,-0.01834862385321106
40,7,172,0.0017200000000000002,442,0.00442,170,0.0017000000000000001,436,0.00436,2,0.011764705882352941,0.011695906432748537,2.0000000000000052e-05,0.01176470588235297,0.011695906432748567,6,0.013761467889908258,0.01366742596810934,6.000000000000016e-05,0.013761467889908292,0.013667425968109376
40,8,161,0.0016099999999999999,416,0.00416,166,0.00166,418,0.00418,-5,-0.030120481927710843,-0.03058103975535168,-5.000000000000013e-05,-0.030120481927710923,-0.030581039755351765,-2,-0.004784688995215311,-0.004796163069544364,-2.0000000000000052e-05,-0.004784688995215324,-0.004796163069544377
40,9,187,0.0018700000000000001,437,0.00437,182,0.00182,435,0.00435,5,0.027472527472527472,0.02710027100271003,5.000000000000013e-05,0.027472527472527545,0.027100271002710098,2,0.004597701149425287,0.0045871559633027525,2.0000000000000052e-05,0.0045977011494252994,0.004587155963302765
40,10,218,0.00218,440,0.0044,218,0.00218,440,0.0044,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
40,11,226,0.00226,455,0.00455,226,0.00226,454,0.00454,0,0.0,0.0,0.0,0.0,0.0,1,0.0022026431718061676,0.0022002200220022,1.000000000000046e-05,0.0022026431718062687,0.002200220022002301
40,12,187,0.0018700000000000001,421,0.00421,187,0.0018700000000000001,426,0.00426,0,0.0,0.0,0.0,0.0,0.0,-5,-0.011737089201877934,-0.011806375442739079,-4.99999999999997e-05,-0.011737089201877864,-0.011806375442739008
40,13,161,0.0016099999999999999,430,0.0043,161,0.0016099999999999999,426,0.00426,0,0.0,0.0,0.0,0.0,0.0,4,0.009389671361502348,0.009345794392523364,4.0000000000000105e-05,0.009389671361502372,0.00934579439252339
40,14,160,0.0016,455,0.00455,160,0.0016,455,0.00455,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
40,15,219,0.00219,479,0.00479,219,0.00219,480,0.0048,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0020833333333333333,-0.0020855057351407717,-9.999999999999593e-06,-0.0020833333333332487,-0.0020855057351406867
40,16,220,0.0022,488,0.00488,222,0.0022199999999999998,488,0.00488,-2,-0.009009009009009009,-0.00904977375565611,-1.999999999999962e-05,-0.009009009009008839,-0.009049773755655936,0,0.0,0.0,0.0,0.0,0.0
40,17,153,0.00153,423,0.00423,151,0.00151,423,0.00423,2,0.013245033112582781,0.013157894736842105,1.9999999999999836e-05,0.013245033112582672,0.013157894736841997,0,0.0,0.0,0.0,0.0,0.0
40,18,180,0.0018,405,0.00405,182,0.00182,405,0.00405,-2,-0.01098901098901099,-0.011049723756906077,-2.0000000000000052e-05,-0.010989010989011018,-0.011049723756906106,0,0.0,0.0,0.0,0.0,0.0
40,19,118,0.00118,356,0.00356,116,0.00116,355,0.00355,2,0.017241379310344827,0.017094017094017096,2.0000000000000052e-05,0.017241379310344872,0.017094017094017137,1,0.0028169014084507044,0.0028129395218002813,9.999999999999593e-06,0.0028169014084505895,0.002812939521800167
40,20,177,0.00177,390,0.0039,177,0.00177,390,0.0039,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
40,21,159,0.00159,432,0.00432,159,0.00159,431,0.00431,0,0.0,0.0,0.0,0.0,0.0,1,0.002320185614849188,0.002317497103128621,1.000000000000046e-05,0.002320185614849295,0.002317497103128728
40,22,186,0.00186,443,0.00443,188,0.0018800000000000002,444,0.0044399999999999995,-2,-0.010638297872340425,-0.0106951871657754,-2.0000000000000052e-05,-0.010638297872340453,-0.010695187165775428,-1,-0.0022522522522522522,-0.002254791431792559,-9.999999999999593e-06,-0.0022522522522521607,-0.0022547914317924676
40,23,177,0.0017699999999999999,447,0.00447,175,0.00175,445,0.00445,2,0.011428571428571429,0.011363636363636364,1.9999999999999836e-05,0.011428571428571335,0.011363636363636272,2,0.0044943820224719105,0.004484304932735426,2.0000000000000052e-05,0.004494382022471922,0.004484304932735437
40,24,175,0.00175,389,0.0038900000000000002,175,0.00175,391,0.00391,0,0.0,0.0,0.0,0.0,0.0,-2,-0.005115089514066497,-0.005128205128205128,-2.0000000000000052e-05,-0.00511508951406651,-0.005128205128205141
40,25,160,0.0016,431,0.00431,160,0.0016,429,0.00429,0,0.0,0.0,0.0,0.0,0.0,2,0.004662004662004662,0.004651162790697674,1.9999999999999185e-05,0.004662004662004471,0.004651162790697485
40,26,173,0.00173,459,0.00459,173,0.00173,460,0.0046,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002173913043478261,-0.002176278563656148,-9.999999999999593e-06,-0.0021739130434781724,-0.002176278563656059
40,27,207,0.00207,463,0.00463,208,0.0020800000000000003,463,0.0046300000000000004,-1,-0.004807692307692308,-0.004819277108433735,-1.000000000000046e-05,-0.004807692307692528,-0.0048192771084339565,0,0.0,0.0,-8.673617379884035e-19,-1.8733514859360765e-16,-1.8733514859360765e-16
40,28,158,0.00158,391,0.00391,157,0.00157,391,0.00391,1,0.006369426751592357,0.006349206349206349,1.0000000000000026e-05,0.0063694267515923735,0.006349206349206366,0,0.0,0.0,0.0,0.0,0.0
40,29,201,0.00201,429,0.00429,201,0.00201,428,0.00428,0,0.0,0.0,0.0,0.0,0.0,1,0.002336448598130841,0.002333722287047841,1.000000000000046e-05,0.0023364485981309485,0.0023337222870479482
40,30,198,0.00198,456,0.00456,199,0.00199,458,0.00458,-1,-0.005025125628140704,-0.005037783375314861,-1.0000000000000026e-05,-0.005025125628140717,-0.005037783375314875,-2,-0.004366812227074236,-0.00437636761487965,-2.0000000000000052e-05,-0.004366812227074248,-0.004376367614879662
40,31,188,0.00188,433,0.00433,187,0.00187,431,0.00431,1,0.0053475935828877,0.005333333333333333,1.0000000000000026e-05,0.005347593582887715,0.005333333333333348,2,0.004640371229698376,0.004629629629629629,2.0000000000000052e-05,0.004640371229698389,0.004629629629629642
40,32,180,0.0018,413,0.00413,181,0.00181,415,0.00415,-1,-0.0055248618784530384,-0.00554016620498615,-1.0000000000000026e-05,-0.005524861878453053,-0.005540166204986164,-2,-0.004819277108433735,-0.004830917874396135,-2.0000000000000052e-05,-0.0048192771084337475,-0.004830917874396148
40,33,200,0.002,449,0.00449,199,0.00199,451,0.00451,1,0.005025125628140704,0.005012531328320802,1.0000000000000026e-05,0.005025125628140717,0.005012531328320815,-2,-0.004434589800443459,-0.0044444444444444444,-2.0000000000000052e-05,-0.00443458980044347,-0.004444444444444456
40,34,166,0.00166,405,0.00405,167,0.00167,403,0.00403,-1,-0.005988023952095809,-0.006006006006006006,-1.0000000000000026e-05,-0.005988023952095824,-0.006006006006006022,2,0.004962779156327543,0.0049504950495049506,2.0000000000000052e-05,0.004962779156327556,0.0049504950495049636
40,35,201,0.00201,465,0.00465,200,0.002,464,0.00464,1,0.005,0.004987531172069825,1.0000000000000026e-05,0.005000000000000013,0.004987531172069839,1,0.0021551724137931034,0.002152852529601722,9.999999999999593e-06,0.002155172413793016,0.0021528525296016345
40,36,180,0.0018,438,0.00438,180,0.0018,441,0.00441,0,0.0,0.0,0.0,0.0,0.0,-3,-0.006802721088435374,-0.006825938566552901,-2.9999999999999645e-05,-0.006802721088435294,-0.006825938566552821
40,37,200,0.002,435,0.00435,202,0.00202,435,0.00435,-2,-0.009900990099009901,-0.009950248756218905,-2.0000000000000052e-05,-0.009900990099009927,-0.009950248756218931,0,0.0,0.0,0.0,0.0,0.0
40,38,222,0.00222,473,0.00473,220,0.0022,470,0.0047,2,0.00909090909090909,0.00904977375565611,2.0000000000000052e-05,0.009090909090909115,0.009049773755656132,3,0.006382978723404255,0.006362672322375398,2.9999999999999645e-05,0.0063829787234041795,0.0063626723223753215
40,39,188,0.00188,460,0.0046,188,0.00188,458,0.00458,0,0.0,0.0,0.0,0.0,0.0,2,0.004366812227074236,0.004357298474945534,2.0000000000000052e-05,0.004366812227074248,0.004357298474945545
40,40,186,0.0018599999999999999,432,0.00432,186,0.0018599999999999999,433,0.0043300000000000005,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0023094688221709007,-0.0023121387283236996,-1.000000000000046e-05,-0.0023094688221710065,-0.0023121387283238054
40,41,149,0.00149,407,0.00407,149,0.00149,405,0.00405,0,0.0,0.0,0.0,0.0,0.0,2,0.0049382716049382715,0.0049261083743842365,2.0000000000000052e-05,0.0049382716049382845,0.00492610837438425
40,42,138,0.0013800000000000002,381,0.00381,138,0.0013800000000000002,382,0.00382,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002617801047120419,-0.002621231979030144,-1.0000000000000026e-05,-0.0026178010471204255,-0.002621231979030151
40,43,148,0.00148,386,0.0038599999999999997,149,0.00149,387,0.00387,-1,-0.006711409395973154,-0.006734006734006734,-1.0000000000000026e-05,-0.0067114093959731716,-0.006734006734006752,-1,-0.002583979328165375,-0.00258732212160414,-1.000000000000046e-05,-0.0025839793281654936,-0.0025873221216042588
40,44,183,0.00183,419,0.00419,182,0.00182,418,0.00418,1,0.005494505494505495,0.005479452054794521,1.0000000000000026e-05,0.005494505494505509,0.0054794520547945345,1,0.0023923444976076554,0.0023894862604540022,1.000000000000046e-05,0.0023923444976077656,0.0023894862604541124
40,45,202,0.00202,464,0.00464,202,0.00202,463,0.00463,0,0.0,0.0,0.0,0.0,0.0,1,0.0021598272138228943,0.002157497303128371,1.000000000000046e-05,0.0021598272138229936,0.00215749730312847
40,46,174,0.00174,404,0.00404,174,0.00174,405,0.00405,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0024691358024691358,-0.002472187886279357,-9.999999999999593e-06,-0.002469135802469035,-0.0024721878862792564
40,47,176,0.00176,425,0.00425,176,0.00176,424,0.00424,0,0.0,0.0,0.0,0.0,0.0,1,0.0023584905660377358,0.002355712603062426,1.000000000000046e-05,0.0023584905660378446,0.0023557126030625346
40,48,184,0.00184,406,0.00406,184,0.00184,407,0.00407,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002457002457002457,-0.0024600246002460025,-9.999999999999593e-06,-0.002457002457002357,-0.0024600246002459024
40,49,180,0.0018,428,0.00428,180,0.0018,429,0.00429,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002331002331002331,-0.002333722287047841,-1.000000000000046e-05,-0.002331002331002438,-0.0023337222870479482
40,50,186,0.00186,422,0.00422,186,0.00186,423,0.00423,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002364066193853428,-0.002366863905325444,-1.000000000000046e-05,-0.0023640661938535367,-0.0023668639053255527
41,-50,187,0.0018700000000000001,451,0.00451,187,0.00187,455,0.00455,0,0.0,0.0,2.168404344971009e-19,1.1595745160272775e-16,1.1595745160272775e-16,-4,-0.008791208791208791,-0.008830022075055188,-4.0000000000000105e-05,-0.008791208791208814,-0.00883002207505521
41,-49,158,0.00158,424,0.00424,156,0.00156,420,0.0042,2,0.01282051282051282,0.012738853503184714,2.0000000000000052e-05,0.012820512820512855,0.012738853503184747,4,0.009523809523809525,0.009478672985781991,4.0000000000000105e-05,0.009523809523809549,0.009478672985782016
41,-48,208,0.00208,430,0.0043,208,0.00208,430,0.0043,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-47,155,0.00155,419,0.00419,155,0.00155,420,0.0042,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002380952380952381,-0.0023837902264600714,-9.999999999999593e-06,-0.002380952380952284,-0.0023837902264599743
41,-46,193,0.00193,475,0.00475,193,0.00193,474,0.004739999999999999,0,0.0,0.0,0.0,0.0,0.0,1,0.002109704641350211,0.002107481559536354,1.000000000000046e-05,0.0021097046413503084,0.0021074815595364515
41,-45,176,0.00176,391,0.00391,176,0.00176,392,0.00392,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002551020408163265,-0.002554278416347382,-9.999999999999593e-06,-0.0025510204081631615,-0.002554278416347278
41,-44,198,0.00198,444,0.0044399999999999995,198,0.00198,443,0.00443,0,0.0,0.0,0.0,0.0,0.0,1,0.002257336343115124,0.002254791431792559,9.999999999999593e-06,0.002257336343115032,0.0022547914317924676
41,-43,176,0.00176,436,0.00436,176,0.00176,436,0.00436,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-42,200,0.002,438,0.00438,200,0.002,438,0.00438,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-41,172,0.00172,449,0.00449,172,0.00172,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-40,161,0.0016099999999999999,448,0.00448,161,0.0016099999999999999,448,0.00448,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-39,224,0.00224,444,0.00444,224,0.00224,444,0.00444,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-38,218,0.00218,453,0.00453,218,0.00218,453,0.00453,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-37,178,0.00178,442,0.00442,178,0.00178,442,0.00442,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-36,187,0.0018700000000000001,441,0.00441,187,0.0018700000000000001,441,0.00441,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-35,135,0.00135,401,0.00401,135,0.00135,401,0.00401,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-34,220,0.0022,483,0.00483,220,0.0022,483,0.00483,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-33,161,0.0016099999999999999,414,0.0041400000000000005,161,0.0016099999999999999,414,0.0041400000000000005,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-32,182,0.00182,409,0.00409,182,0.00182,409,0.00409,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-31,178,0.00178,464,0.00464,178,0.00178,464,0.00464,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-30,139,0.00139,406,0.00406,139,0.00139,406,0.00406,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-29,146,0.00146,453,0.00453,146,0.00146,453,0.00453,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-28,172,0.00172,416,0.00416,172,0.00172,416,0.00416,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-27,195,0.00195,439,0.00439,195,0.00195,439,0.00439,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-26,233,0.00233,437,0.00437,233,0.00233,437,0.00437,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-25,204,0.00204,460,0.0046,204,0.00204,460,0.0046,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-24,150,0.0015,364,0.00364,150,0.0015,364,0.00364,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-23,166,0.00166,409,0.00409,166,0.00166,409,0.00409,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-22,194,0.0019399999999999999,437,0.00437,194,0.0019399999999999999,437,0.00437,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-21,130,0.0013,409,0.00409,130,0.0013,409,0.00409,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-20,151,0.00151,430,0.0043,151,0.00151,430,0.0043,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-19,183,0.00183,427,0.00427,183,0.00183,427,0.00427,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-18,203,0.00203,440,0.0044,203,0.00203,440,0.0044,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-17,184,0.00184,471,0.00471,184,0.00184,471,0.00471,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-16,182,0.00182,429,0.00429,182,0.00182,429,0.00429,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-15,166,0.00166,411,0.00411,166,0.00166,411,0.00411,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-14,190,0.0019,443,0.00443,190,0.0019,443,0.00443,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-13,221,0.0022099999999999997,486,0.00486,221,0.0022099999999999997,486,0.00486,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-12,164,0.00164,391,0.00391,164,0.00164,391,0.00391,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-11,210,0.0021000000000000003,475,0.00475,210,0.0021000000000000003,475,0.00475,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-10,195,0.00195,447,0.00447,195,0.00195,447,0.00447,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-9,140,0.0014,433,0.0043300000000000005,140,0.0014,433,0.0043300000000000005,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-8,186,0.00186,476,0.00476,186,0.00186,476,0.00476,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-7,167,0.00167,457,0.00457,167,0.00167,457,0.00457,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-6,152,0.0015199999999999999,388,0.00388,152,0.0015199999999999999,388,0.00388,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-5,193,0.00193,434,0.00434,193,0.00193,434,0.00434,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-4,212,0.00212,433,0.00433,212,0.00212,433,0.00433,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-3,199,0.00199,470,0.0047,199,0.00199,470,0.0047,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-2,230,0.0023,468,0.00468,230,0.0023,468,0.00468,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,-1,183,0.00183,455,0.00455,183,0.00183,455,0.00455,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,0,182,0.00182,460,0.0046,182,0.00182,460,0.0046,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,1,175,0.00175,426,0.00426,175,0.00175,426,0.00426,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
41,2,200,0.002,453,0.00453,200,0.002,453,0.00453,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
