x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-9,-19,4108,0.04108,7744,0.07744,4120,0.0412,7712,0.07712,-12,-0.002912621359223301,-0.002916869227029655,-0.00012000000000000205,-0.0029126213592233505,-0.002916869227029705,32,0.004149377593360996,0.004140786749482402,0.00032000000000000084,0.004149377593361007,0.004140786749482413
-9,-18,4003,0.040029999999999996,7613,0.07613,3934,0.03934,7589,0.07589,69,0.01753940010167768,0.017386922010835328,0.0006899999999999962,0.017539400101677583,0.01738692201083523,24,0.0031624719989458427,0.003157479279042231,0.0002400000000000041,0.0031624719989458965,0.0031574792790422853
-9,-17,3897,0.03897,7768,0.07768,3979,0.03979,7826,0.07826,-82,-0.02060819301331993,-0.020822752666328086,-0.0008200000000000013,-0.020608193013319964,-0.020822752666328118,-58,-0.007411193457705086,-0.007438758496857766,-0.0005799999999999972,-0.00741119345770505,-0.00743875849685773
-9,-16,4055,0.04055,7557,0.07557,4088,0.04088,7607,0.07607,-33,-0.008072407045009784,-0.008105120962790126,-0.00032999999999999696,-0.00807240704500971,-0.008105120962790051,-50,-0.006572893387669252,-0.006594566077552097,-0.0005000000000000004,-0.006572893387669258,-0.006594566077552103
-9,-15,4126,0.04126,7708,0.07708,4091,0.04091,7644,0.07644000000000001,35,0.008555365436323637,0.008518924181574784,0.00034999999999999615,0.008555365436323542,0.008518924181574692,64,0.00837257980115123,0.008337675872850442,0.0006399999999999878,0.008372579801151069,0.008337675872850284
-9,-14,4145,0.04145,7618,0.07618,4182,0.04182,7674,0.07674,-37,-0.008847441415590627,-0.008886753932989072,-0.00037000000000000227,-0.008847441415590681,-0.008886753932989126,-56,-0.007297367735209799,-0.0073240910279884905,-0.0005600000000000049,-0.007297367735209863,-0.0073240910279885555
-9,-13,3938,0.03938,7648,0.07648,3881,0.03881,7586,0.07586,57,0.014686936356609122,0.014579869548535618,0.0005700000000000011,0.01468693635660915,0.014579869548535646,62,0.00817295017136831,0.00813968754102665,0.0006200000000000094,0.008172950171368435,0.008139687541026775
-9,-12,4102,0.04102,7628,0.07628,4098,0.04098,7645,0.07645,4,0.0009760858955588092,0.000975609756097561,3.999999999999837e-05,0.0009760858955587693,0.0009756097560975212,-17,-0.002223675604970569,-0.002226150723498985,-0.00017000000000000348,-0.0022236756049706144,-0.0022261507234990307
-9,-11,3985,0.039850000000000003,7543,0.07543,3983,0.03983,7511,0.07511,2,0.0005021340697966357,0.000502008032128514,2.0000000000006124e-05,0.0005021340697967894,0.0005020080321286677,32,0.004260418053521502,0.004251361764315132,0.00032000000000000084,0.004260418053521513,0.004251361764315143
-9,-10,4015,0.04015,7577,0.07576999999999999,3980,0.0398,7620,0.0762,35,0.008793969849246231,0.008755472170106316,0.00034999999999999615,0.008793969849246134,0.008755472170106221,-43,-0.005643044619422572,-0.005659011647035599,-0.0004300000000000137,-0.005643044619422752,-0.005659011647035779
-9,-9,3960,0.0396,7621,0.07621,4026,0.04026,7649,0.07649,-66,-0.01639344262295082,-0.01652892561983471,-0.0006599999999999939,-0.01639344262295067,-0.01652892561983456,-28,-0.0036606092299647014,-0.00366732154551408,-0.00028000000000000247,-0.0036606092299647335,-0.003667321545514112
-9,-8,4093,0.04093,7770,0.0777,4015,0.04015,7736,0.07736,78,0.019427148194271483,0.019240256536753823,0.0007800000000000029,0.019427148194271555,0.019240256536753896,34,0.0043950361944157185,0.004385399200309558,0.00034000000000000696,0.004395036194415809,0.004385399200309647
-9,-7,4049,0.04049,7619,0.07619000000000001,4062,0.04062,7621,0.07621,-13,-0.003200393894633186,-0.0032055233633337442,-0.0001300000000000051,-0.003200393894633311,-0.0032055233633338704,-2,-0.0002624327516074006,-0.00026246719160104987,-1.9999999999992246e-05,-0.00026243275160729886,-0.0002624671916009481
-9,-6,4048,0.04048,7636,0.07636,4094,0.04094,7618,0.07618,-46,-0.011235955056179775,-0.011299435028248588,-0.00045999999999999514,-0.011235955056179657,-0.01129943502824847,18,0.0023628248884221582,0.0023600367116821818,0.0001799999999999996,0.002362824888422153,0.0023600367116821766
-9,-5,4066,0.04066,7650,0.0765,3956,0.03956,7566,0.07566,110,0.027805864509605663,0.02742458239840439,0.0011000000000000038,0.02780586450960576,0.027424582398404482,84,0.011102299762093577,0.011041009463722398,0.0008399999999999935,0.01110229976209349,0.011041009463722311
-9,-4,3922,0.039220000000000005,7697,0.07697,3965,0.03965,7571,0.07571,-43,-0.010844892812105928,-0.010904019272220108,-0.0004299999999999929,-0.010844892812105747,-0.01090401927221993,126,0.016642451459516577,0.016505108724128897,0.0012599999999999972,0.01664245145951654,0.016505108724128862
-9,-3,4246,0.04246,7944,0.07944,4022,0.04022,7544,0.07544000000000001,224,0.0556936847339632,0.05418480890179003,0.002239999999999999,0.055693684733963175,0.054184808901790005,400,0.053022269353128315,0.05165289256198347,0.00399999999999999,0.05302226935312817,0.051652892561983334
-9,-2,3563,0.03563,6967,0.06967,3988,0.03988,7584,0.07584,-425,-0.10656970912738215,-0.11256787180505894,-0.004249999999999997,-0.10656970912738208,-0.11256787180505885,-617,-0.08135548523206751,-0.08480516802968868,-0.006170000000000009,-0.08135548523206762,-0.08480516802968881
-9,-1,2516,0.02516,4988,0.04988,4079,0.04079,7755,0.07755,-1563,-0.38318215248835497,-0.4739954510993177,-0.01563,-0.383182152488355,-0.47399545109931773,-2767,-0.35680206318504193,-0.4342776426273248,-0.027669999999999993,-0.3568020631850419,-0.43427764262732477
-9,0,1639,0.01639,3361,0.03361,4026,0.040260000000000004,7604,0.07604,-2387,-0.592896174863388,-0.8427184466019417,-0.023870000000000006,-0.5928961748633881,-0.8427184466019418,-4243,-0.5579957916885849,-0.7739170086639307,-0.042429999999999995,-0.5579957916885849,-0.7739170086639307
-9,1,2381,0.02381,4832,0.04832,4146,0.04146,7681,0.07681,-1765,-0.4257115291847564,-0.5408303968132373,-0.017649999999999996,-0.4257115291847563,-0.5408303968132372,-2849,-0.3709152454107538,-0.4553664189243187,-0.02849,-0.3709152454107538,-0.45536641892431867
-9,2,3569,0.03569,7108,0.07108,3970,0.0397,7607,0.07607,-401,-0.10100755667506298,-0.10638015651943229,-0.00401,-0.10100755667506296,-0.10638015651943228,-499,-0.06559747600893913,-0.06782195039075772,-0.0049899999999999944,-0.06559747600893906,-0.06782195039075765
-9,3,4232,0.042319999999999997,7993,0.07993,3973,0.03973,7564,0.07564,259,0.06519003272086585,0.0631322364411944,0.002589999999999995,0.06519003272086572,0.06313223644119427,429,0.05671602326811211,0.05515202159799447,0.004290000000000002,0.05671602326811214,0.055152021597994504
-9,4,3996,0.03996,7653,0.07653,4029,0.04029,7649,0.07649,-33,-0.008190618019359643,-0.00822429906542056,-0.00032999999999999696,-0.008190618019359568,-0.008224299065420484,4,0.0005229441757092431,0.0005228074761469089,3.999999999999837e-05,0.0005229441757092217,0.0005228074761468877
-9,5,4096,0.040959999999999996,7739,0.07739,4063,0.04063,7756,0.07756,33,0.008122077282795964,0.008089226620909426,0.00032999999999999696,0.00812207728279589,0.008089226620909351,-17,-0.002191851469829809,-0.0021942562116811877,-0.00017000000000000348,-0.002191851469829854,-0.0021942562116812323
-9,6,3969,0.03969,7724,0.07724,3984,0.03984,7619,0.07619,-15,-0.0037650602409638554,-0.003772161448509996,-0.00014999999999999736,-0.003765060240963789,-0.0037721614485099297,105,0.013781336133350834,0.013687023398292381,0.0010500000000000093,0.013781336133350957,0.013687023398292501
-9,7,3936,0.03936,7731,0.07731,3895,0.03895,7731,0.07731,41,0.010526315789473684,0.010471204188481676,0.00041000000000000064,0.010526315789473701,0.010471204188481693,0,0.0,0.0,0.0,0.0,0.0
-9,8,4006,0.04006,7730,0.07730000000000001,4155,0.04155,7841,0.07841,-149,-0.0358604091456077,-0.03651513294939346,-0.0014899999999999983,-0.03586040914560766,-0.03651513294939342,-111,-0.014156357607448029,-0.01425727313595787,-0.001109999999999986,-0.014156357607447852,-0.014257273135957689
-9,9,4100,0.041,7797,0.07797,4047,0.04047,7692,0.07692,53,0.01309612058314801,0.013010924266601203,0.0005300000000000027,0.013096120583148078,0.013010924266601269,105,0.013650546021840874,0.013558008909548712,0.0010499999999999954,0.013650546021840813,0.013558008909548652
-9,10,4128,0.04128,7685,0.07685,4127,0.04127,7752,0.07752,1,0.000242306760358614,0.00024227740763173834,9.999999999996123e-06,0.00024230676035852006,0.00024227740763164442,-67,-0.008642930856553148,-0.008680443091274212,-0.0006700000000000039,-0.008642930856553198,-0.008680443091274262
-9,11,3981,0.03981,7664,0.07664,3979,0.03979,7619,0.07619,2,0.0005026388539834129,0.0005025125628140704,1.9999999999999185e-05,0.0005026388539833925,0.0005025125628140498,45,0.005906286914293214,0.005888896159131061,0.00045000000000000595,0.005906286914293293,0.005888896159131139
-9,12,3915,0.039150000000000004,7604,0.07604,3978,0.03978,7571,0.07571,-63,-0.01583710407239819,-0.01596351197263398,-0.0006299999999999986,-0.015837104072398155,-0.015963511972633945,33,0.004358737287016246,0.0043492586490939044,0.00032999999999999696,0.0043587372870162065,0.0043492586490938645
-9,13,4049,0.04049,7601,0.07601,4012,0.04012,7630,0.0763,37,0.009222333000997009,0.009180002481081752,0.00036999999999999533,0.009222333000996893,0.009180002481081636,-29,-0.003800786369593709,-0.003808023110760948,-0.00029000000000001247,-0.003800786369593872,-0.003808023110761112
-9,14,3921,0.03921,7576,0.07576,3998,0.03998,7682,0.07682,-77,-0.019259629814907454,-0.01944689986109357,-0.0007699999999999999,-0.01925962981490745,-0.019446899861093565,-106,-0.013798489976568603,-0.013894350504653296,-0.0010600000000000054,-0.013798489976568672,-0.013894350504653367
-9,15,4075,0.04075,7710,0.0771,4043,0.04043,7653,0.07653,32,0.007914914667326243,0.007883715200788372,0.00032000000000000084,0.007914914667326264,0.007883715200788392,57,0.007448059584476676,0.007420425698105838,0.0005700000000000011,0.007448059584476689,0.007420425698105853
-9,16,4055,0.040549999999999996,7572,0.07572,4098,0.04098,7660,0.0766,-43,-0.010492923377257199,-0.01054826444253649,-0.00043000000000000677,-0.010492923377257364,-0.010548264442536657,-88,-0.011488250652741514,-0.011554621848739496,-0.0008800000000000058,-0.01148825065274159,-0.011554621848739571
-9,17,4019,0.04019,7712,0.07712,4021,0.040209999999999996,7730,0.0773,-2,-0.0004973887092762995,-0.0004975124378109452,-1.9999999999999185e-05,-0.0004973887092762792,-0.000497512437810925,-18,-0.002328589909443726,-0.002331304235202694,-0.0001799999999999996,-0.0023285899094437207,-0.0023313042352026887
-9,18,4015,0.04015,7689,0.07689,3967,0.03967,7668,0.07668,48,0.01209982354423998,0.01202706088699574,0.00048000000000000126,0.012099823544240013,0.012027060886995771,21,0.0027386541471048514,0.0027349091619456923,0.00021000000000000185,0.0027386541471048757,0.002734909161945717
-9,19,3992,0.03992,7637,0.07637,3998,0.03998,7578,0.07578,-6,-0.0015007503751875938,-0.001501877346683354,-6.0000000000004494e-05,-0.0015007503751877061,-0.0015018773466834666,59,0.007785695434151491,0.007755504436411436,0.0005899999999999933,0.007785695434151403,0.007755504436411348
-9,20,3880,0.0388,7571,0.07571,3914,0.03914,7607,0.07607,-34,-0.008686765457332652,-0.008724659994867847,-0.00034,-0.008686765457332652,-0.008724659994867847,-36,-0.004732483239121861,-0.004743707998418764,-0.0003599999999999992,-0.004732483239121851,-0.004743707998418754
-9,21,4060,0.0406,7735,0.07735,4004,0.04004,7725,0.07725,56,0.013986013986013986,0.013888888888888888,0.000559999999999998,0.013986013986013936,0.013888888888888841,10,0.0012944983818770227,0.00129366106080207,0.00010000000000000286,0.0012944983818770598,0.0012936610608021068
-9,22,3906,0.03906,7617,0.07617,3797,0.037970000000000004,7553,0.07553,109,0.02870687384777456,0.028300662079709205,0.0010899999999999938,0.028706873847774393,0.028300662079709042,64,0.008473454256586787,0.008437705998681608,0.0006400000000000017,0.00847345425658681,0.00843770599868163
-9,23,3940,0.039400000000000004,7487,0.07487,4102,0.04102,7543,0.07543,-162,-0.039492930277913216,-0.04028848545138025,-0.0016199999999999964,-0.039492930277913126,-0.04028848545138016,-56,-0.00742410181625348,-0.007451763140385895,-0.0005599999999999911,-0.007424101816253362,-0.007451763140385776
-9,24,4097,0.04097,7649,0.07649,4072,0.040720000000000006,7683,0.07683,25,0.006139489194499017,0.006120700208103807,0.0002499999999999933,0.006139489194498852,0.006120700208103642,-34,-0.004425354679161786,-0.004435168275502218,-0.0003399999999999931,-0.004425354679161696,-0.004435168275502127
-9,25,3926,0.039259999999999996,7565,0.07565,3981,0.03981,7691,0.07690999999999999,-55,-0.013815624215021352,-0.013911723789047679,-0.0005500000000000019,-0.013815624215021399,-0.013911723789047727,-126,-0.01638278507346249,-0.01651809124278972,-0.0012599999999999972,-0.016382785073462455,-0.01651809124278969
-9,26,4019,0.040190000000000003,7653,0.07653,3946,0.03946,7546,0.07546,73,0.018499746578813987,0.018330194601381043,0.0007300000000000015,0.018499746578814025,0.018330194601381078,107,0.014179697853167242,0.01407987367589973,0.0010700000000000015,0.01417969785316726,0.014079873675899749
-9,27,4048,0.040479999999999995,7619,0.07619,4072,0.04072,7634,0.07633999999999999,-24,-0.005893909626719057,-0.005911330049261084,-0.0002400000000000041,-0.005893909626719158,-0.005911330049261185,-15,-0.0019648938957296308,-0.0019668261981249592,-0.00014999999999999736,-0.001964893895729596,-0.0019668261981249245
-9,28,4042,0.04042,7643,0.07643,4042,0.04042,7711,0.07711,0,0.0,0.0,0.0,0.0,0.0,-68,-0.008818570872779147,-0.008857626677087404,-0.00068,-0.008818570872779147,-0.008857626677087404
-9,29,4073,0.04073,7827,0.07826999999999999,4037,0.04037,7784,0.07784,36,0.008917513004706465,0.008877928483353885,0.0003599999999999992,0.008917513004706445,0.008877928483353864,43,0.0055241521068859194,0.0055089360066619695,0.00042999999999998595,0.005524152106885739,0.005508936006661789
-9,30,3996,0.03996,7605,0.07604999999999999,3976,0.03976,7552,0.07552,20,0.005030181086519115,0.005017561465127948,0.00020000000000000573,0.0050301810865192595,0.005017561465128092,53,0.007018008474576272,0.006993468364452068,0.0005299999999999888,0.007018008474576122,0.006993468364451922
-9,31,4055,0.04055,7695,0.07695,4016,0.04016,7687,0.07687000000000001,39,0.009711155378486056,0.009664229959112874,0.00039000000000000146,0.009711155378486092,0.009664229959112909,8,0.0010407180954858852,0.0010401768300611104,7.999999999999674e-05,0.0010407180954858427,0.001040176830061068
-9,32,4024,0.04024,7574,0.07574,4030,0.0403,7629,0.07629,-6,-0.001488833746898263,-0.0014899428855227217,-6.0000000000004494e-05,-0.0014888337468983745,-0.0014899428855228332,-55,-0.00720933280901822,-0.007235414063013879,-0.0005499999999999949,-0.007209332809018154,-0.007235414063013812
-9,33,4003,0.040029999999999996,7621,0.07621,4087,0.04087,7613,0.07613,-84,-0.02055297284071446,-0.0207663782447466,-0.0008400000000000005,-0.020552972840714473,-0.020766378244746614,8,0.0010508340995665309,0.0010502822633582775,7.999999999999674e-05,0.0010508340995664881,0.0010502822633582348
-9,34,4069,0.040690000000000004,7587,0.07586999999999999,4031,0.04031,7575,0.07575,38,0.009426941205656165,0.009382716049382716,0.00038000000000000533,0.009426941205656297,0.009382716049382848,12,0.0015841584158415843,0.0015829046299960427,0.00011999999999999511,0.0015841584158415196,0.0015829046299959786
-9,35,4161,0.04161,7756,0.07756,4139,0.04139,7713,0.07713,22,0.005315293549166465,0.005301204819277108,0.00021999999999999797,0.005315293549166416,0.00530120481927706,43,0.005575003241280954,0.005559506108992178,0.0004299999999999998,0.005575003241280952,0.005559506108992176
-9,36,4029,0.04029,7613,0.07613,4082,0.04082,7706,0.07706,-53,-0.012983831455169036,-0.013068672173591419,-0.0005300000000000027,-0.0129838314551691,-0.013068672173591485,-93,-0.01206851803789255,-0.012141784711795809,-0.0009300000000000003,-0.012068518037892554,-0.012141784711795812
-9,37,4015,0.04015,7633,0.07633000000000001,3921,0.03921,7585,0.07585,94,0.023973476154042335,0.023689516129032258,0.0009399999999999964,0.023973476154042245,0.023689516129032168,48,0.0063282794990112065,0.006308319095807596,0.0004800000000000082,0.006328279499011314,0.0063083190958077035
-9,38,4009,0.04009,7607,0.07607,4115,0.04115,7632,0.07632,-106,-0.025759416767922236,-0.026095519448547513,-0.0010599999999999984,-0.0257594167679222,-0.026095519448547475,-25,-0.0032756813417190774,-0.0032810551873482512,-0.0002500000000000002,-0.0032756813417190805,-0.0032810551873482543
-9,39,3703,0.03703,6986,0.06986,3710,0.0371,6938,0.06938,-7,-0.0018867924528301887,-0.0018885741265344666,-7.000000000000062e-05,-0.0018867924528302052,-0.001888574126534483,48,0.006918420294032862,0.0068945705257110025,0.0004800000000000082,0.006918420294032981,0.0068945705257111205
-9,40,2244,0.02244,4177,0.04177,2276,0.02276,4236,0.04236,-32,-0.014059753954305799,-0.01415929203539823,-0.00031999999999999737,-0.014059753954305684,-0.014159292035398112,-59,-0.01392823418319169,-0.014025912278616427,-0.0005900000000000002,-0.013928234183191696,-0.014025912278616432
-9,41,908,0.00908,1733,0.017329999999999998,897,0.00897,1756,0.01756,11,0.012263099219620958,0.01218836565096953,0.00010999999999999899,0.012263099219620845,0.012188365650969417,-23,-0.013097949886104784,-0.013184293493837776,-0.00023000000000000104,-0.013097949886104843,-0.013184293493837837
-9,42,229,0.00229,548,0.00548,240,0.0024000000000000002,538,0.00538,-11,-0.04583333333333333,-0.046908315565031986,-0.00011000000000000029,-0.04583333333333345,-0.04690831556503211,10,0.01858736059479554,0.01841620626151013,9.99999999999994e-05,0.018587360594795425,0.01841620626151002
-9,43,214,0.00214,496,0.00496,191,0.00191,442,0.00442,23,0.12041884816753927,0.11358024691358025,0.00022999999999999995,0.12041884816753924,0.11358024691358024,54,0.12217194570135746,0.11513859275053305,0.0005399999999999997,0.12217194570135738,0.115138592750533
-9,44,171,0.0017100000000000001,481,0.00481,212,0.00212,490,0.0049,-41,-0.19339622641509435,-0.21409921671018275,-0.0004099999999999998,-0.19339622641509424,-0.21409921671018264,-9,-0.018367346938775512,-0.018537590113285273,-8.99999999999998e-05,-0.01836734693877547,-0.01853759011328523
-9,45,175,0.00175,466,0.00466,242,0.0024200000000000003,548,0.00548,-67,-0.2768595041322314,-0.3213429256594724,-0.0006700000000000002,-0.2768595041322315,-0.32134292565947253,-82,-0.14963503649635038,-0.16173570019723865,-0.0008199999999999995,-0.1496350364963503,-0.16173570019723857
-9,46,184,0.00184,532,0.00532,179,0.0017900000000000001,440,0.0044,5,0.027932960893854747,0.027548209366391185,4.9999999999999914e-05,0.0279329608938547,0.027548209366391133,92,0.20909090909090908,0.18930041152263374,0.0009199999999999998,0.20909090909090902,0.18930041152263372
-9,47,208,0.00208,467,0.00467,224,0.0022400000000000002,479,0.00479,-16,-0.07142857142857142,-0.07407407407407407,-0.00016000000000000042,-0.0714285714285716,-0.07407407407407426,-12,-0.025052192066805846,-0.02536997885835095,-0.00012000000000000031,-0.025052192066805912,-0.02536997885835102
-9,48,186,0.00186,493,0.00493,184,0.00184,427,0.00427,2,0.010869565217391304,0.010810810810810811,2.0000000000000052e-05,0.010869565217391332,0.01081081081081084,66,0.15456674473067916,0.14347826086956522,0.00066,0.15456674473067913,0.14347826086956522
-9,49,165,0.00165,418,0.00418,165,0.00165,441,0.00441,0,0.0,0.0,0.0,0.0,0.0,-23,-0.05215419501133787,-0.05355064027939464,-0.00023000000000000017,-0.05215419501133791,-0.053550640279394685
-9,50,171,0.00171,451,0.00451,198,0.00198,422,0.00422,-27,-0.13636363636363635,-0.14634146341463414,-0.00027000000000000006,-0.13636363636363638,-0.1463414634146342,29,0.06872037914691943,0.06643757159221077,0.0002900000000000003,0.06872037914691952,0.06643757159221084
-8,-50,183,0.00183,489,0.00489,172,0.00172,492,0.00492,11,0.06395348837209303,0.061971830985915494,0.00011000000000000007,0.06395348837209307,0.06197183098591553,-3,-0.006097560975609756,-0.0061162079510703364,-2.9999999999999645e-05,-0.006097560975609684,-0.0061162079510702645
-8,-49,190,0.0019,488,0.00488,184,0.00184,478,0.0047799999999999995,6,0.03260869565217391,0.03208556149732621,5.999999999999994e-05,0.03260869565217388,0.03208556149732617,10,0.02092050209205021,0.020703933747412008,0.00010000000000000026,0.020920502092050267,0.020703933747412067
-8,-48,165,0.00165,437,0.00437,232,0.00232,463,0.0046300000000000004,-67,-0.28879310344827586,-0.33753148614609574,-0.00067,-0.28879310344827586,-0.33753148614609574,-26,-0.056155507559395246,-0.057777777777777775,-0.0002600000000000007,-0.05615550755939539,-0.05777777777777792
-8,-47,188,0.00188,494,0.00494,201,0.00201,474,0.00474,-13,-0.06467661691542288,-0.06683804627249357,-0.00013000000000000012,-0.06467661691542295,-0.06683804627249364,20,0.04219409282700422,0.04132231404958678,0.00019999999999999966,0.04219409282700414,0.0413223140495867
-8,-46,202,0.00202,478,0.0047799999999999995,161,0.0016099999999999999,455,0.00455,41,0.2546583850931677,0.22589531680440772,0.0004100000000000002,0.25465838509316785,0.22589531680440783,23,0.05054945054945055,0.04930332261521972,0.0002299999999999993,0.05054945054945039,0.04930332261521957
-8,-45,173,0.00173,507,0.00507,219,0.00219,497,0.0049700000000000005,-46,-0.2100456621004566,-0.23469387755102042,-0.0004600000000000001,-0.21004566210045666,-0.23469387755102047,10,0.02012072434607646,0.0199203187250996,9.99999999999994e-05,0.020120724346076334,0.01992031872509948
-8,-44,263,0.00263,503,0.00503,202,0.00202,457,0.00457,61,0.30198019801980197,0.2623655913978495,0.0006099999999999999,0.3019801980198019,0.26236559139784943,46,0.10065645514223195,0.09583333333333334,0.00045999999999999947,0.10065645514223183,0.09583333333333321
-8,-43,212,0.00212,513,0.00513,216,0.00216,512,0.0051199999999999996,-4,-0.018518518518518517,-0.018691588785046728,-4.0000000000000105e-05,-0.018518518518518566,-0.01869158878504678,1,0.001953125,0.001951219512195122,1.000000000000046e-05,0.00195312500000009,0.001951219512195212
-8,-42,278,0.00278,592,0.00592,247,0.00247,533,0.00533,31,0.12550607287449392,0.1180952380952381,0.00030999999999999995,0.12550607287449392,0.11809523809523809,59,0.11069418386491557,0.10488888888888889,0.0005900000000000002,0.11069418386491563,0.10488888888888893
-8,-41,881,0.00881,1639,0.016390000000000002,879,0.00879,1672,0.01672,2,0.0022753128555176336,0.0022727272727272726,2.000000000000092e-05,0.0022753128555177385,0.0022727272727273776,-33,-0.019736842105263157,-0.019933554817275746,-0.00032999999999999696,-0.019736842105262976,-0.019933554817275562
-8,-40,2417,0.02417,4532,0.04532,2477,0.02477,4556,0.04556,-60,-0.024222850222042795,-0.024519820187985288,-0.0005999999999999998,-0.024222850222042788,-0.02451982018798528,-24,-0.0052677787532923615,-0.00528169014084507,-0.0002400000000000041,-0.005267778753292452,-0.0052816901408451605
-8,-39,4160,0.0416,7605,0.07605,4161,0.04161,7618,0.07618,-1,-0.0002403268445085316,-0.00024035572647518327,-1.0000000000003062e-05,-0.00024032684450860518,-0.00024035572647525686,-13,-0.0017064846416382253,-0.0017079419299743809,-0.00012999999999999123,-0.0017064846416381101,-0.0017079419299742657
-8,-38,4163,0.04163,8039,0.08039,4219,0.04219,8027,0.08027,-56,-0.013273287508888362,-0.01336196611787163,-0.000559999999999998,-0.013273287508888315,-0.013361966117871582,12,0.0014949545284664257,0.0014938379185858335,0.00012000000000000899,0.0014949545284665378,0.0014938379185859454
-8,-37,4338,0.04338,8100,0.081,4386,0.04386,8047,0.08047,-48,-0.01094391244870041,-0.011004126547455296,-0.00048000000000000126,-0.010943912448700438,-0.011004126547455324,53,0.006586305455449235,0.006564686938750232,0.0005300000000000027,0.006586305455449269,0.006564686938750265
-8,-36,4451,0.04451,8126,0.08126,4422,0.04422,8196,0.08196,29,0.0065581184984170055,0.006536684323227769,0.0002899999999999986,0.006558118498416973,0.006536684323227738,-70,-0.00854075158613958,-0.008577380223011886,-0.0007000000000000062,-0.008540751586139655,-0.00857738022301196
-8,-35,4389,0.04389,8043,0.08043,4440,0.0444,8095,0.08095,-51,-0.011486486486486487,-0.011552837240910635,-0.0005100000000000035,-0.011486486486486565,-0.011552837240910713,-52,-0.006423718344657196,-0.006444416904201264,-0.0005199999999999927,-0.006423718344657106,-0.006444416904201174
-8,-34,4429,0.04429,8259,0.08259,4335,0.04335,8124,0.08123999999999999,94,0.02168396770472895,0.021451392058420813,0.0009400000000000033,0.021683967704729027,0.02145139205842089,135,0.016617429837518464,0.016480498077275224,0.001350000000000004,0.016617429837518516,0.016480498077275276
-8,-33,4339,0.04339,8092,0.08092,4333,0.04333,8101,0.08101,6,0.0013847219016847449,0.0013837638376383763,5.9999999999997555e-05,0.0013847219016846885,0.0013837638376383201,-9,-0.00111097395383286,-0.0011115914283949854,-8.999999999999286e-05,-0.001110973953832772,-0.0011115914283948971
-8,-32,4350,0.0435,8132,0.08132,4395,0.04395,8123,0.08123,-45,-0.010238907849829351,-0.010291595197255575,-0.00045000000000000595,-0.010238907849829487,-0.01029159519725571,9,0.0011079650375477041,0.0011073515841279605,9.000000000000674e-05,0.0011079650375477872,0.0011073515841280436
-8,-31,4349,0.04349,7999,0.07999,4377,0.04377,8100,0.081,-28,-0.006397075622572538,-0.006417602567041027,-0.00028000000000000247,-0.0063970756225725945,-0.006417602567041083,-101,-0.012469135802469136,-0.012547363190260265,-0.001009999999999997,-0.012469135802469099,-0.012547363190260227
-8,-30,4363,0.04363,8083,0.08083,4288,0.04288,8114,0.08114,75,0.017490671641791043,0.017339035949601202,0.0007500000000000007,0.01749067164179106,0.017339035949601216,-31,-0.0038205570618683755,-0.003827869358523183,-0.0003100000000000047,-0.0038205570618684336,-0.0038278693585232413
-8,-29,4184,0.04184,8038,0.08038000000000001,4110,0.0411,7969,0.07969,74,0.01800486618004866,0.017844224740776463,0.0007400000000000045,0.018004866180048772,0.017844224740776574,69,0.008658551888568202,0.008621228212656963,0.00069000000000001,0.008658551888568329,0.008621228212657088
-8,-28,4232,0.042319999999999997,8055,0.08055,4333,0.04333,8179,0.08179,-101,-0.02330948534502654,-0.023584354932866317,-0.001010000000000004,-0.02330948534502663,-0.023584354932866407,-124,-0.015160777601173738,-0.015276580017247752,-0.001240000000000005,-0.015160777601173799,-0.015276580017247814
-8,-27,4282,0.042820000000000004,8142,0.08141999999999999,4324,0.04324,8091,0.08091,-42,-0.00971322849213691,-0.009760632117127585,-0.00041999999999999676,-0.009713228492136836,-0.00976063211712751,51,0.006303299962921765,0.006283496581038625,0.0005099999999999966,0.0063032999629217224,0.006283496581038584
-8,-26,4366,0.04366,8102,0.08102000000000001,4305,0.04305,8073,0.08073,61,0.014169570267131244,0.014069888132856648,0.0006099999999999994,0.01416957026713123,0.014069888132856636,29,0.003592220983525331,0.0035857805255023185,0.00029000000000001247,0.003592220983525486,0.0035857805255024725
-8,-25,4230,0.0423,7995,0.07995,4266,0.042660000000000003,8039,0.08039,-36,-0.008438818565400843,-0.00847457627118644,-0.00036000000000000615,-0.008438818565400987,-0.008474576271186585,-44,-0.005473317576813037,-0.005488337283273045,-0.00044000000000000983,-0.005473317576813158,-0.005488337283273168
-8,-24,4348,0.043480000000000005,8236,0.08236,4427,0.044270000000000004,8221,0.08220999999999999,-79,-0.01784504178902191,-0.018005698005698005,-0.000789999999999999,-0.01784504178902189,-0.01800569800569798,15,0.001824595547986863,0.0018229324907334265,0.00015000000000001124,0.0018245955479869998,0.0018229324907335631
